username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Maitre_Eolas;2015-03-19 16:32;18;8;"Exit la cour d'Apple de Paris http://www.leparisien.fr/environnement/l-assemblee-vote-la-fin-des-baches-publicitaires-geantes-sur-les-immeubles-classes-19-03-2015-4618763.php#xtref=http%3A%2F%2Ft.co%2FDmQU541zjn … via @Conseiller_TA";;@Conseiller_TA;#xtref;"578700634834264064";https://twitter.com/Maitre_Eolas/status/578700634834264064
ForbesTech;2015-03-19 16:00;14;7;"if you’re a small, relatively unknown mobile payment service, how do you compete with Goliaths like Apple Pay? http://onforb.es/1EyXHYl";;;;"578692427000750080";https://twitter.com/ForbesTech/status/578692427000750080
AppleReporter;2015-03-19 15:31;16;22;"Apple Now on the Dow Jones Industrial Avg How $ AAPL affects the # Dow http://on.mktw.net/1H7rMSi # stocks # iPhone6pic.twitter.com/Oilk4xxvKM";;;# # #;"578685128009871360";https://twitter.com/AppleReporter/status/578685128009871360
briantong;2015-03-19 15:19;10;18;"NEW APPLEBYTE! The latest details on Apple's TV service. Plus our @ mophie giveaway! C: http://cnet.co/1OaIXo2  YT:http://bit.ly/1MS02zx";;@;;"578682162066542592";https://twitter.com/briantong/status/578682162066542592
YahooTech;2015-03-19 15:13;28;21;"Report: Apple Stores will have Watch ‘try-on’ stations to offer customers 15 minute demos http://yhoo.it/1ALr1Hk pic.twitter.com/EDkWU7ZgM0";;;;"578680776675483649";https://twitter.com/YahooTech/status/578680776675483649
cartacapital;2015-03-19 15:00;11;66;"Apple inclui no iPhone aplicativo para facilitar pesquisas médicas. Por Felipe Marra Mendonça http://bit.ly/1GW0daY pic.twitter.com/MMlLSdtDIt";;;;"578677330085855232";https://twitter.com/cartacapital/status/578677330085855232
FastCoEntertain;2015-03-19 14:41;28;32;"Apple CEO @ Tim_Cook on Steve Jobs: "He’s not given credit as a teacher. But he’s the best teacher I ever had by far."http://f-st.co/bUs7suX";;@;;"578672694050316291";https://twitter.com/FastCoEntertain/status/578672694050316291
Slate;2015-03-19 14:40;19;14;"Google and Apple are now in a mobile-payments war: http://slate.me/1BD5WxX pic.twitter.com/QsYubOKDy8";;;;"578672315870912513";https://twitter.com/Slate/status/578672315870912513
BridgetCarey;2015-03-19 14:36;40;37;"Apple has luxury competition. Smartwatches from TAG Heuer, Gucci and Frederique Constant: http://cnet.co/18MmjSm pic.twitter.com/Af6h3JCCO3";;;;"578671438175043585";https://twitter.com/BridgetCarey/status/578671438175043585
Slate;2015-03-19 14:35;14;15;"How embarrassing for the NYT to print an article suggesting an Apple Watch could cause cancer: http://slate.me/1Ewiauq pic.twitter.com/XqkNWnqa4t";;;;"578671058078822400";https://twitter.com/Slate/status/578671058078822400
applenws;2015-03-19 14:25;10;8;"Jaw-dropping Magic Leap demo shows off our augmented future http://engt.co/1FGv5y4 # apple";;;#;"578668718646906880";https://twitter.com/applenws/status/578668718646906880
ExpEconomia;2015-03-19 15:31;4;3;"TAG Heuer y Google quieren 'contarle' las horas al Apple Watch http://exp.mx/n006NGW";;;;"578685244607430656";https://twitter.com/ExpEconomia/status/578685244607430656
NewAppleDevice;2015-03-19 15:19;5;6;"Finally, a litmus test for every Apple rumor http://buff.ly/19ArZjh # Apple # iCar # iPadPropic.twitter.com/FF52A2yCvZ";;;# # #;"578682139023126528";https://twitter.com/NewAppleDevice/status/578682139023126528
HoustonChron;2015-03-19 14:41;8;1;"Apple sued a shocking number of times in Texas patent courts http://www.chron.com/business/technology/article/Apple-sued-84-times-in-Texas-patent-courts-in-6-ye-6145522.php …";;;;"578672786660405248";https://twitter.com/HoustonChron/status/578672786660405248
ExpEconomia;2015-03-19 14:01;10;2;"TAG Heuer y Google hacen alianza contra el Apple Watch http://exp.mx/n006NGW";;;;"578662538847641600";https://twitter.com/ExpEconomia/status/578662538847641600
TechCrunch;2015-03-19 14:00;57;45;"Apple researching taptic feedback for keyboards with no physical keys http://tcrn.ch/1BBoIG7 pic.twitter.com/3nC63q8H99";;;;"578662296085483520";https://twitter.com/TechCrunch/status/578662296085483520
slatebiztech;2015-03-19 13:51;10;6;"Google and Apple are in a mobile-payments war. http://slate.me/1LxEAEP";;;;"578660006192623617";https://twitter.com/slatebiztech/status/578660006192623617
AztecaNoticias;2015-03-19 13:46;5;8;"# Fotos - Apple, entre las 30 empresas más importantes del mundo http://bit.ly/aznemprcara pic.twitter.com/6cct5JY0oh";;;#;"578658927358959617";https://twitter.com/AztecaNoticias/status/578658927358959617
louisvelazquez;2015-03-19 13:45;2;2;"" @ CNBC: Apple will try to accomplish what Google could not » http://cnb.cx/1O6WWeA  pic.twitter.com/HPUusiLQ4Q" # Apple # Google $ AAPL";;@;# #;"578658701088829442";https://twitter.com/louisvelazquez/status/578658701088829442
smh;2015-03-19 13:44;10;6;"Apple pulls plug on promos for Belle Gibson's The Whole Pantry app http://ow.ly/KytEo  | @ DigitalLife_AUpic.twitter.com/V4NFfv68lU";;@;;"578658232232767488";https://twitter.com/smh/status/578658232232767488
MarketWatch;2015-03-19 13:37;33;23;"How Apple’s stock influences the Dow: http://on.mktw.net/1H34lWG pic.twitter.com/w9QvQXzxHl";;;;"578656464853712896";https://twitter.com/MarketWatch/status/578656464853712896
mashable;2015-03-19 13:32;51;28;"Apple's first day on the Dow demonstrates power of tech industry. http://on.mash.to/1Ew7JXE";;;;"578655424230125568";https://twitter.com/mashable/status/578655424230125568
ForbesLife;2015-03-19 13:29;11;17;"Forget Apple: There's a Swiss smartwatch revolution under way. http://onforb.es/1xjyeTf pic.twitter.com/kMkuTLNqv0";;;;"578654425604091904";https://twitter.com/ForbesLife/status/578654425604091904
qz;2015-03-19 13:15;14;5;"Why Swiss smartwatches have no chance against the Apple Watch http://qz.com/365899 pic.twitter.com/bWHJlzoOfz";;;;"578651134983847938";https://twitter.com/qz/status/578651134983847938
Forbes;2015-03-19 12:46;52;28;"54% of those in a recent poll indicated that they are not planning on purchasing the Apple Watch: http://onforb.es/18Y80K0";;;;"578643605365096448";https://twitter.com/Forbes/status/578643605365096448
LAPTEC;2015-03-19 11:06;0;0;"Reuters: Tag Heuer se ha aliado con Intel para desafiar al Apple Watch http://es.engadget.com/2015/03/19/reuters-tag-heuer-intel-apple-watch/?ncid=rss_truncated …pic.twitter.com/knj4Kqnkdr";;;;"578618522839941120";https://twitter.com/LAPTEC/status/578618522839941120
zeitonline;2015-03-19 10:18;5;10;"Echte Geeks quatschen jetzt ihren # Linux-Rechner voll. Mithilfe von Sirius, der Ubuntu-Version von Apples # Siri. (pb)http://www.zeit.de/digital/mobil/2015-03/linux-sprachsteuerung-sirius-open-source-siri-cortana-google-now …";;;# #;"578606591559217152";https://twitter.com/zeitonline/status/578606591559217152
DoktorScrum;2015-03-19 10:00;0;0;"Vodafone: Absage an Apple SIM: Die Apple SIM, die im iPad verschiedene Mobilfunkanbieter zur… http://dlvr.it/92B5VS pic.twitter.com/kSrsPXEWDZ";;;;"578601902029418496";https://twitter.com/DoktorScrum/status/578601902029418496
SZ_Digital;2015-03-19 09:16;5;1;"Kampfansage an Apple: Gemeinsam mit Google und Intel entwickelt der Uhrenhersteller Tag Heuer eine Smartwatch: http://sz.de/1.2108005";;;;"578590759747788800";https://twitter.com/SZ_Digital/status/578590759747788800
