username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ntvde;2016-04-08 16:59;4;4;"Wieder Streit um iPhones: US-Regierung startet neue Attacke auf Apple http://n-tv.io/L0yGVl pic.twitter.com/JmJFMepeOx";;;;"718589211033489408";https://twitter.com/ntvde/status/718589211033489408
iphonejanky;2016-04-08 16:56;0;0;"iPhone 4 - iPhone SE im Test: Fortschritt oder Rückschritt für Apple? - DIE WELT http://goo.gl/fb/rBZjgW";;;;"718588480176062466";https://twitter.com/iphonejanky/status/718588480176062466
platin611;2016-04-08 15:24;0;0;"Apple, behandelt uns nicht wie Kinder! Dieses Patent wird hoffentlich nie eingesetzt http://www.chip.de/news/Apple-behandelt-uns-nicht-wie-Kinder-Dieses-Patent-wird-hoffentlich-nie-eingesetzt_92090975.html …";;;;"718565121354768384";https://twitter.com/platin611/status/718565121354768384
TechCrunch;2016-04-08 16:25;71;70;"Justice Department keeps pushing Apple to unlock iPhone in New York drug case http://tcrn.ch/22idMeJ pic.twitter.com/dg1eO6Yeqv";;;;"718580457827381250";https://twitter.com/TechCrunch/status/718580457827381250
TheNextWeb;2016-04-08 16:19;33;47;"Apple battle switches states as FBI wants New York iPhone unlocked http://tnw.me/PJ3j9Js pic.twitter.com/81HXWJYEk4";;;;"718579057559019520";https://twitter.com/TheNextWeb/status/718579057559019520
engadget;2016-04-08 14:59;28;68;"Apple refused a court order to crack an iPhone in February http://engt.co/23iT7wN pic.twitter.com/dmIwoMAc9o";;;;"718558878754074626";https://twitter.com/engadget/status/718558878754074626
Estadao;2016-04-08 14:54;47;84;"Apple registra patente de teclado sem teclas para Macbook; veja http://bit.ly/23q15Ro pic.twitter.com/DdTojSyMrm";;;;"718557544176701440";https://twitter.com/Estadao/status/718557544176701440
futureshift;2016-04-08 14:53;50;45;"Apple filed a patent for a MacBook keyboard without keys: http://on.mash.to/1qyUl5H pic.twitter.com/MFOSsCh7m4";;;;"718557503924080640";https://twitter.com/futureshift/status/718557503924080640
AnonyOps;2016-04-08 14:50;34;27;"According to court filings unsealed today, a Boston judge ordered Apple to unlock an alleged gang member’s iPhone http://www.huffingtonpost.com/entry/apple-boston-judge-ordered-fbi-help_us_570818f6e4b0836057a148b8 …";;;;"718556729709998080";https://twitter.com/AnonyOps/status/718556729709998080
sauro;2016-04-08 14:49;5;11;"e a apple que patenteou um macbook com teclado TOUCH - http://thenextweb.com/apple/2016/04/08/macbook-patent-touchscreen-keyboard/ …pic.twitter.com/LWcgHBNzbz";;;;"718556475535335424";https://twitter.com/sauro/status/718556475535335424
mashable;2016-04-08 14:49;48;21;"Congress could force Apple to build an iPhone backdoor with this bill http://on.mash.to/1WiKWeB";;;;"718556311412191233";https://twitter.com/mashable/status/718556311412191233
AlArabiya_Eng;2016-04-08 14:42;7;4;"US judge ordered # Apple to help law enforcement examine # iPhonehttp://ara.tv/bxrmv";;;# #;"718554694528974848";https://twitter.com/AlArabiya_Eng/status/718554694528974848
VentureBeat;2016-04-08 14:12;23;10;"Judge orders Apple to help FBI unlock iPhone in Massachusetts case https://wp.me/p5hvhT-83oj pic.twitter.com/jjW20wGBRk";;;;"718547151903682565";https://twitter.com/VentureBeat/status/718547151903682565
NUnl;2016-04-08 14:11;7;8;"Apple moet FBI helpen bij iPhone-hack in Massachusetts: http://bit.ly/1oJPY69";;;;"718546733844852736";https://twitter.com/NUnl/status/718546733844852736
