username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Bajarin;2017-11-10 15:47;8;16;"My Newest Column for Fast Company on Steve Jobs calling Corning about a glass cover and how it has helped Apple define the smartphone world. https://www.fastcompany.com/40493737/how-cornings-crash-project-for-steve-jobs-helped-define-the-iphone …";;;;"929133433439191041";https://twitter.com/Bajarin/status/929133433439191041
MarketWatch;2017-11-10 14:58;26;41;"Apple officially became the first company to top a $900 billion market cap. Here’s where it would hit $1 trillion: http://on.mktw.net/2hlpFCB pic.twitter.com/FPL9CG5J3J";;;;"929121014403002369";https://twitter.com/MarketWatch/status/929121014403002369
bbcmundo;2017-11-10 14:03;17;18;"Paradise Papers: dónde está y cómo funciona el refugio tributario de Apple http://bbc.in/2hoXuWM";;;;"929107172222435328";https://twitter.com/bbcmundo/status/929107172222435328
Martinwendler7;2017-11-10 13:58;0;0;"Lieber Tim Cook: Der SZ-Chefredakteur schreibt einen offenen Brief an den Apple-Chef. # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/politik/lieber-tim-cook-e192382/ …";;;#;"929105951994589186";https://twitter.com/Martinwendler7/status/929105951994589186
CBCAlerts;2017-11-10 13:42;24;14;"Apple admits some iPhone X models freeze up in cold, promises software fix: http://cbc.ca/1.4397967";;;;"929101987450445824";https://twitter.com/CBCAlerts/status/929101987450445824
CNNEE;2017-11-10 13:27;41;83;"El anuncio con el que Samsung trolea a Apple http://cnn.it/2i1LaZA pic.twitter.com/RuvWOZSavU";;;;"929098245682421765";https://twitter.com/CNNEE/status/929098245682421765
abendblatt;2017-11-10 13:16;1;1;"Kälteproblem beim iPhone X: Apple bietet Software-Lösung https://www.abendblatt.de/ratgeber/multimedia/article212498853/Kaelteproblem-beim-iPhone-X-Apple-bietet-Software-Loesung.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1510309348 …pic.twitter.com/H9K1eRpCN0";;;#link_time;"929095486543486977";https://twitter.com/abendblatt/status/929095486543486977
mashable;2017-11-10 13:15;13;34;"Users report the iPhone X becomes unresponsive in the cold, but Apple is working on fixing it: http://on.mash.to/2Ay96eO pic.twitter.com/HFFqoHjoZi";;;;"929095100075999232";https://twitter.com/mashable/status/929095100075999232
mashable;2017-11-10 13:13;22;40;"Apple! Sometimes, they get it wrong. So, so, so, so wrong. http://on.mash.to/2hl078u";;;;"929094780579188736";https://twitter.com/mashable/status/929094780579188736
TechCrunch;2017-11-10 12:54;41;80;"Lab tests on the recently released iPhone X put Apple’s new flagship in the highest tiers of quality when it comes to the display and camera http://tcrn.ch/2hjn101";;;;"929089805719363586";https://twitter.com/TechCrunch/status/929089805719363586
f_obermaier;2017-11-10 12:26;5;18;"Apple, Nike, Amazon & Co. verhöhnen durch Steuertricks nicht "den Staat". Sondern uns, ihre Kunden. # ParadisePapershttp://www.sueddeutsche.de/politik/paradise-papers-asozial-egal-1.3744824 …";;;#;"929082847801106432";https://twitter.com/f_obermaier/status/929082847801106432
AlfSuletzki;2017-11-10 12:17;0;0;"+Aber Irland soll 13 Mrd € vom Apple-Konzern eintreiben, als Dumping-Beihilfen durch Irlands übliches Steuer-Schmarotzertum gegen Rest-EU & findet das „extrem bedauerlich“: eine extrem erfreuliche Forderung dank Margrethe @ Vestager_EU trotz Schäuble & Cohttp://www.spiegel.de/wirtschaft/soziales/apple-steuernachzahlung-eu-kommission-bringt-irland-vor-gericht-a-1171182.html …";;@;;"929080713655267328";https://twitter.com/AlfSuletzki/status/929080713655267328
