username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
handelsblatt;2016-08-31 16:47;1;2;"Steuerstreit: Bayerns Finanzminister Söder springt Apple bei http://ow.ly/kzAe5043cVp";;;;"771132418837319680";https://twitter.com/handelsblatt/status/771132418837319680
Reuters;2016-08-31 16:35;54;41;"Irish cabinet delays decision on Apple tax appeal http://reut.rs/2bD58E3 pic.twitter.com/ZGFij8wbxM";;;;"771129203202920449";https://twitter.com/Reuters/status/771129203202920449
FT;2016-08-31 16:30;21;12;"Apple now owes Ireland €13bn - yet it has only paid €344m of tax in Europe's other main markets over the past decade http://on.ft.com/2bRGL6u";;;;"771128011345231873";https://twitter.com/FT/status/771128011345231873
RT_com;2016-08-31 16:30;15;13;"'Unfair' Apple fine sparks angry reaction in Washington http://on.rt.com/7o0z pic.twitter.com/9yl9eHFFw8";;;;"771127963660148736";https://twitter.com/RT_com/status/771127963660148736
ChristophKappes;2016-08-31 16:23;0;0;"Experten halten es für abwegig, dass Obama-Administration im Falle Apple vs EU nun selbst Steuern erhöht http://reut.rs/2bSDd8n @ Reuters";;@;;"771126410832404480";https://twitter.com/ChristophKappes/status/771126410832404480
Techmeme;2016-08-31 16:16;12;17;"Apple's Planet of the Apps gets $10M in prizes from Lightspeed, Jessica Alba as mentor http://variety.com/2016/digital/news/jessica-alba-apple-series-planet-of-the-apps-1201847740/ …http://www.techmeme.com/160831/p22#a160831p22 …";;;#a160831p22;"771124575643893760";https://twitter.com/Techmeme/status/771124575643893760
Recode;2016-08-31 16:15;11;9;". @ waltmossberg: The post-Jobs Apple has soared financially, but lacks a breakthrough product. http://www.recode.net/2016/8/31/12723110/mossberg-steve-jobs-apple-breakthrough-iphone-ipad …";;@;;"771124159724138497";https://twitter.com/Recode/status/771124159724138497
cnntech;2016-08-31 16:13;22;8;"Here's why the European Union is going after Apple for $14 billion in unpaid taxes: http://cnnmon.ie/2bS51YU pic.twitter.com/c2rUGcHg2e";;;;"771123672434274304";https://twitter.com/cnntech/status/771123672434274304
GonulEglence;2016-08-31 16:03;0;1;"Verkehrte Welt oder doch Absurdistan? Niemand da der # Steuergeld will... # Apple - Think different # EUhttp://m.taz.de/!5332707;m/";;;# # #;"771121354531823616";https://twitter.com/GonulEglence/status/771121354531823616
Forbes;2016-08-31 16:00;73;60;"In case you missed it: EU Commission orders Apple to pay $14.5B in back taxes http://on.forbes.com/6015B4n3b pic.twitter.com/HR49j9BRcw";;;;"771120390613692417";https://twitter.com/Forbes/status/771120390613692417
guardiantech;2016-08-31 15:57;15;6;"After Apple: will other tech companies face Irish tax bills of their own? http://ebx.sh/2c1xzzC";;;;"771119688734613504";https://twitter.com/guardiantech/status/771119688734613504
Reuters;2016-08-31 15:35;67;83;"U.S. tax code may allow dramatic retaliation in EU Apple case http://reut.rs/2bCI9y0 pic.twitter.com/2JlGZLYbWv";;;;"771114104912240644";https://twitter.com/Reuters/status/771114104912240644
Ultor_team;2016-08-31 15:33;0;0;"Samsung will seine Smartwatches mit iPhones reden lassen: Samsung und Apple sind die beiden großen Rivalen au... http://bit.ly/2bCqVSD";;;;"771113717392027652";https://twitter.com/Ultor_team/status/771113717392027652
nytimesbusiness;2016-08-31 15:32;13;8;"Fact-checking Apple’s arguments over its Ireland tax ruling http://nyti.ms/2bQZjUg pic.twitter.com/J6EOPxwm3F";;;;"771113342303870976";https://twitter.com/nytimesbusiness/status/771113342303870976
welt;2016-08-31 15:21;3;5;"VW-Prevent-Konflikt: Wie der "Apple-Effekt" die Autoindustrie verändert http://to.welt.de/7iUv3pJ pic.twitter.com/xrN59btC2b";;;;"771110567310483457";https://twitter.com/welt/status/771110567310483457
olhardigital;2016-08-31 15:20;19;23;"Governo da Irlanda está dividido em relação aos 13 bilhões de euros da Apple: http://bit.ly/2ccORru pic.twitter.com/jcpAQJt9vj";;;;"771110350909378560";https://twitter.com/olhardigital/status/771110350909378560
businessinsider;2016-08-31 15:02;15;14;"Here's Apple's gross hypocrisy when it comes to taxes http://read.bi/2bHJlLN pic.twitter.com/dVzWI4aF0f";;;;"771106020785524736";https://twitter.com/businessinsider/status/771106020785524736
guardiantech;2016-08-31 16:55;7;6;"Irish government split over immediate appeal against Apple tax bill http://ebx.sh/2c9IUeg";;;;"771134290302205956";https://twitter.com/guardiantech/status/771134290302205956
onThePaepae;2016-08-31 16:39;1;4;"V good analysis — Inside the Apple tax bombshell: Why it's not good for anyone (especially Apple) cc @ JohnJCampbellhttp://www.latimes.com/business/hiltzik/la-fi-apple-tax-20160831-snap-story.html …";;@;;"771130213686128640";https://twitter.com/onThePaepae/status/771130213686128640
elpais_brasil;2016-08-31 16:30;11;8;"GM, IBM, Apple, Facebook e Microsoft são empresas que participam da iniciativa promovida por Obama http://ow.ly/5ccs303M6Iq";;;;"771128020933435392";https://twitter.com/elpais_brasil/status/771128020933435392
ReutersScience;2016-08-31 16:30;7;5;"U.S. tax code may allow dramatic retaliation in EU Apple case http://reut.rs/2bCOWr9 pic.twitter.com/QEgv7mJ0IH";;;;"771127944282566660";https://twitter.com/ReutersScience/status/771127944282566660
tributumxxi7;2016-08-31 16:21;9;3;"La UE exige que Apple pague US$14.500 millones de las exenciones de impuestos de Irlanda http://on.wsj.com/2coD5yh pic.twitter.com/rWsOPgT5o2";;;;"771125834979610624";https://twitter.com/tributumxxi7/status/771125834979610624
williamhboney1;2016-08-31 16:07;10;5;"Poll: Should we take the Apple money? (via @ thejournal_ie)http://jrnl.ie/2956854";;@;;"771122352323190784";https://twitter.com/williamhboney1/status/771122352323190784
ReutersWorld;2016-08-31 16:05;10;3;"Ireland says Apple CEO spoke to PM, committed to stay http://reut.rs/2bCLm0e pic.twitter.com/y0o1Jag13S";;;;"771121653354991616";https://twitter.com/ReutersWorld/status/771121653354991616
YahooFinance;2016-08-31 16:01;6;4;"Apple tax windfall could help ease Ireland's debts says S&P http://buff.ly/2bSeHo5 $ AAPLpic.twitter.com/a7LOyznD3X";;;;"771120812116107270";https://twitter.com/YahooFinance/status/771120812116107270
globeandmail;2016-08-31 15:54;4;6;"Before she handed Apple a $14.5-billion tax bill, we met the “steely” EU competition czar http://trib.al/lILhI65 pic.twitter.com/y6PPlcSZ8L";;;;"771119057114370048";https://twitter.com/globeandmail/status/771119057114370048
FRANCE24;2016-08-31 15:40;6;16;"Apple case highlights huge untaxed profits of corporate giants http://f24.my/2c1u1gR pic.twitter.com/EPLsdncHK5";;;;"771115369494786048";https://twitter.com/FRANCE24/status/771115369494786048
YahooFinance;2016-08-31 15:31;2;9;"How Apple became the master of 'stateless income' http://buff.ly/2bFPzvW $ AAPLpic.twitter.com/7jjX2fjzsO";;;;"771113213723287552";https://twitter.com/YahooFinance/status/771113213723287552
SAI;2016-08-31 15:03;8;6;"Here's Apple's gross hypocrisy when it comes to taxes http://read.bi/2bHJlLN pic.twitter.com/h4gn0SOvsC";;;;"771106041287278593";https://twitter.com/SAI/status/771106041287278593
FastCompany;2016-08-31 15:00;5;12;"3 terrible habits I learned at Apple--and why I unlearned them: http://buff.ly/2bK2K0u pic.twitter.com/LqVwnjgLKf";;;;"771105477698654208";https://twitter.com/FastCompany/status/771105477698654208
Independent;2016-08-31 14:54;9;15;"Samsung just released what it hopes is its Apple Watch killer http://ind.pn/2bRdfhf";;;;"771103793714913281";https://twitter.com/Independent/status/771103793714913281
Frances_Coppola;2016-08-31 14:45;51;42;"No, Apple, you can't hide your profits in Europe any more. http://www.forbes.com/sites/francescoppola/2016/08/31/no-apple-you-cant-hide-your-profits-in-europe-any-more/#1d3024716b30 … # taxhavens # EU # Ireland";;;#1d3024716b30 # # #;"771101654833885184";https://twitter.com/Frances_Coppola/status/771101654833885184
stevesi;2016-08-31 14:28;4;11;"Apple travesty is a reminder why Britain must leave the lawless EU http://www.telegraph.co.uk/business/2016/08/31/apple-travesty-is-a-reminder-why-britain-must-leave-the-lawless/ … via @ telebusiness";;@;;"771097442200621056";https://twitter.com/stevesi/status/771097442200621056
mtfarnsworth;2016-08-31 14:22;27;41;"5 years ago, Steve Jobs called @ waltmossberg about a secret Apple project. Less than two months later he was gone. http://www.recode.net/2016/8/31/12732174/apple-tv-steve-jobs-walt-mossberg …";;@;;"771095825388740609";https://twitter.com/mtfarnsworth/status/771095825388740609
olhardigital;2016-08-31 14:20;14;33;"Apple pode 'copiar' scanner de íris da Samsung no novo iPhone: http://bit.ly/2ccNXv5 pic.twitter.com/mB2UNbTGhX";;;;"771095237812817920";https://twitter.com/olhardigital/status/771095237812817920
PBS;2016-08-31 14:10;13;20;"European Union orders Apple to pay Ireland $14.5 billion in back taxes http://to.pbs.org/2cqUxCh  | @ NewsHour";;@;;"771092779774672896";https://twitter.com/PBS/status/771092779774672896
engadgetjp;2016-08-31 14:04;20;27;"このタイミングだけに、Appleとの関連はあるのかは気になるところです / 完全無線イヤホンのBragi、iPhone 7発表イベント直前のクパチーノで「ビッグニュース」発表を告知 http://engt.co/2bBFsLq pic.twitter.com/AYzxNYUNee";;;;"771091195254738945";https://twitter.com/engadgetjp/status/771091195254738945
CBSNews;2016-08-31 14:00;32;32;"Lawsuit accuses Apple of concealing alleged iPhone defect called “touch disease” http://cbsn.ws/2bCmGQK pic.twitter.com/lbZb2K6ooj";;;;"771090321673510912";https://twitter.com/CBSNews/status/771090321673510912
NimzoIndisch;2016-08-31 13:49;0;0;"Strafe ǀ # Apple Chef Tim # Cook ist faktenblind # Steueroptimierung - https://www.freitag.de/autoren/the-guardian/tim-cook-ist-faktenblind … via @ derfreitag";;@;# # #;"771087432804696065";https://twitter.com/NimzoIndisch/status/771087432804696065
Recode;2016-08-31 13:47;49;79;"After Steve Jobs stepped down as Apple CEO, he was still working on an Apple TV set http://www.recode.net/2016/8/31/12732174/apple-tv-steve-jobs-walt-mossberg?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/D5Tj1lPPQD";;;;"771087070869741568";https://twitter.com/Recode/status/771087070869741568
mashable;2016-08-31 13:41;68;53;"Irish government HQ bombarded with apples protesting Apple tax break http://on.mash.to/2bCodei pic.twitter.com/SnjubA6PzE";;;;"771085414904033280";https://twitter.com/mashable/status/771085414904033280
FT;2016-08-31 13:40;27;13;"Apple's €13bn EU penalty is more than 30 times the tax it has paid in the rest of Europe over the past 10 years http://on.ft.com/2bGYqNL";;;;"771085164701253632";https://twitter.com/FT/status/771085164701253632
ntvde;2016-08-31 13:03;3;6;"Steuernachzahlung von bis zu 13 Mrd. Euro: Irland und Apple wollen sich gegen… http://n-tv.io/M8tgFp  (Video)pic.twitter.com/17b5S7aWLw";;;;"771075887114575872";https://twitter.com/ntvde/status/771075887114575872
TIME;2016-08-31 13:00;56;42;"Apple vs. the E.U. is the biggest tax battle in history http://ti.me/2bCg21H";;;;"771075158241054720";https://twitter.com/TIME/status/771075158241054720
WIRED_Germany;2016-08-31 12:50;2;2;"Der Silicon Valley ist empört über die geforderten Steuernachzahlungen von Apple → http://bit.ly/SilValSteuer pic.twitter.com/9MZyd6o1s1";;;;"771072644934406144";https://twitter.com/WIRED_Germany/status/771072644934406144
mainshops;2016-08-31 12:12;0;0;"Die Minister in Irland können sich nicht auf das weitere Vorgehen im Steuerstreit mit Apple einigen. Das Kabinett... http://fb.me/5yAQmN9tY";;;;"771063115655946240";https://twitter.com/mainshops/status/771063115655946240
FAZ_Wirtschaft;2016-08-31 12:04;1;0;"13 Milliarden Euro # Nachzahlung: Streit mit # Apple wird zur Belastungsprobe für Irland http://www.faz.net/aktuell/streit-mit-apple-um-steuernachzahlung-wird-zur-belastungsprobe-fuer-irland-14414798.html …";;;# #;"771061107519844352";https://twitter.com/FAZ_Wirtschaft/status/771061107519844352
engadget;2016-08-31 12:02;41;47;"What to expect from Apple's 'See You' iPhone event http://engt.co/2cfdnLc pic.twitter.com/rtYwYqfMQp";;;;"771060550780477440";https://twitter.com/engadget/status/771060550780477440
telebusiness;2016-08-31 12:01;39;56;"Apple travesty is a reminder why Britain must leave the lawless EU http://www.telegraph.co.uk/business/2016/08/31/apple-travesty-is-a-reminder-why-britain-must-leave-the-lawless/?utm_source=dlvr.it&utm_medium=twitter …";;;;"771060278062555136";https://twitter.com/telebusiness/status/771060278062555136
sternde;2016-08-31 12:00;2;3;"Attacke auf die Apple Watch: Samsungs neue # Smartwatch mag es dreckig. http://www.stern.de/7033488  /tsy";;;#;"771060218851495937";https://twitter.com/sternde/status/771060218851495937
Reuters;2016-08-31 11:11;60;45;"Irish cabinet delays decision on Apple tax appeal http://reut.rs/2bCcr3R pic.twitter.com/lxz3UGknXx";;;;"771047876957011968";https://twitter.com/Reuters/status/771047876957011968
FoxBusiness;2016-08-31 11:06;20;30;"Apple vs. EU a win for ‘Mr. Brexit’ @ realDonaldTrumphttp://fxn.ws/2bCYnpb";;@;;"771046515670253568";https://twitter.com/FoxBusiness/status/771046515670253568
PozeBaroze;2016-08-31 10:36;2;2;"Rotten # Apple http://money.cnn.com/2016/08/30/technology/apple-tax-ruling-numbers/index.html?sr=fbmoney083016apple-tax-ruling-numbers1133PMVODtopLink&linkId=28217028 …";;;#;"771039040858624000";https://twitter.com/PozeBaroze/status/771039040858624000
