username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
saraburke1;2017-11-05 13:39;0;1;"In # paradisepapers Apple Nike Facebook UKQueen USCabinet + others offshore wealth revealed thanx @süddeutschezeitung https://www.theguardian.com/news/2017/nov/05/what-are-the-paradise-papers-and-what-do-they-tell-us?CMP=Share_iOSApp_Other …";;@s;#;"927289241205387265";https://twitter.com/saraburke1/status/927289241205387265
olaf_jahnke;2017-11-05 13:11;0;0;"Nike, Apple und ein Rohstoffgigant aus der Schweiz. Sie stapeln das Geld, gönnen selbst ärmsten Ländern keine... http://fb.me/EQ2sHIRJ";;;;"927282272188948480";https://twitter.com/olaf_jahnke/status/927282272188948480
dam1an;2017-11-05 11:37;16;8;"El diario Süddeutsche Zeitung obtiene 13 millones de documentos que comprometen a Nike, Apple, Uber y Facebook https://projekte.sueddeutsche.de/paradisepapers/politik/this-is-the-leak-e866529/ …pic.twitter.com/YojleW8O5M";;;;"927258681577820165";https://twitter.com/dam1an/status/927258681577820165
Foertsch;2017-11-05 11:11;0;1;"# iPhoneX: So viel kostet das # Apple-Handy in der Herstellung" # high-tech # feedlyhttp://www.chip.de/news/iPhone-X-So-viel-kostet-das-Apple-Handy-in-der-Herstellerung_126812118.html …";;;# # # #;"927252092447854593";https://twitter.com/Foertsch/status/927252092447854593
ActualidadRT;2017-11-05 11:00;569;287;"# ParadisePapers Bono, Madonna, Juan Manuel Santos, la reina Isabel II, Nike, Apple, Uber, Facebook y más... https://es.rt.com/5gc9";;;#;"927249326493044736";https://twitter.com/ActualidadRT/status/927249326493044736
oppenenbreif;2017-11-05 10:33;0;0;"Global: Paradise Papers. Bal 13,4mio Dokumenter geleaked. Trump Leit, Apple, Nike, Facebook & Queen dobäi – https://projekte.sueddeutsche.de/paradisepapers/politik/das-ist-das-leak-e229478/ … [de](SZ)";;;;"927242526582505472";https://twitter.com/oppenenbreif/status/927242526582505472
ChristophKalt;2017-11-05 10:15;0;0;"Virtuelles Möbelrücken: Amazon integriert Apples ARKit in Shopping-App - Mac & i https://www.heise.de/mac-and-i/meldung/Virtuelles-Moebelruecken-Amazon-integriert-Apples-ARKit-in-Shopping-App-3877802.html …";;;;"927237829297692674";https://twitter.com/ChristophKalt/status/927237829297692674
martinlangeder;2017-11-05 10:13;0;0;"# Tatort heute kann einpacken, # ParadisePapers viel spannender, feat. Trudeau, Queen Elizabeth II., Apple, Nike usw. http://www.paradisepapers.de";;;# #;"927237494369857536";https://twitter.com/martinlangeder/status/927237494369857536
wenig_worte;2017-11-05 10:10;0;0;"http://www.chip.de/news/iPhone-X-Apple-warnt-Kunden-vor-Burn-In-bei-OLED-Display_126831792.html … # Apple nimmt nicht nur # Kunden beim Preis auf den Arm, die bringen auch den Bildschirmschoner zurück. Irre.";;;# #;"927236756486938624";https://twitter.com/wenig_worte/status/927236756486938624
verfassungklage;2017-11-05 09:40;1;0;"Trotz # Apple und # Amazon: # Tablet_Markt schrumpft weiter - Golem.de - ...https://www.golem.de/news/trotz-apple-und-amazon-tablet-markt-schrumpft-weiter-1711-130977.html …";;;# # #;"927229109725515776";https://twitter.com/verfassungklage/status/927229109725515776
t3n;2017-11-05 09:29;1;4;"iPhone X im iFixit-Teardown: Apple verbaut erstmals zwei Akkus http://t3n.de/news/iphone-x-ifixit-teardown-akkus-872925/ …pic.twitter.com/yvs0nZY3Vi";;;;"927226307674558464";https://twitter.com/t3n/status/927226307674558464
tibor;2017-11-05 07:34;0;0;"Apple verdient mit dem iPhone mehr als Amazon insgesamt: https://qz.com/1119147/apple-is-two-fortune-100-businesses-and-three-fortune-250-businesses-in-one-aapl/ …";;;;"927197324065099776";https://twitter.com/tibor/status/927197324065099776
CHIP_online;2017-11-05 07:01;2;2;"iPhone X: Apple warnt Kunden vor möglichem Burn-In bei OLED-Displays http://dlvr.it/PzLlMF pic.twitter.com/Fbz6fffF9h";;;;"927189042571100161";https://twitter.com/CHIP_online/status/927189042571100161
bluebird1304;2017-11-05 14:36;0;0;"Apple-Fans fällt iPhone X direkt nach dem Kauf herunter https://www.morgenpost.de/212434593?__pwh=Oy0+p8QunDsAkS/Wns0EMg== …";;;;"927303525620690946";https://twitter.com/bluebird1304/status/927303525620690946
Ein_L_Zwei_N;2017-11-05 13:38;0;0;"Die @ SZ hat wieder nen fetten Steuerhinterziehungsleak. @ Apple, @ Nike, die Queen. Da kommt einiges zusammen ...https://projekte.sueddeutsche.de/paradisepapers/politik/das-ist-das-leak-e229478/ …";;@ @ @;;"927289031951568898";https://twitter.com/Ein_L_Zwei_N/status/927289031951568898
larsheat76;2017-11-05 10:54;0;0;"iPhone X: So viel kostet das Apple-Handy in der Herstellerung http://www.chip.de/news/iPhone-X-So-viel-kostet-das-Apple-Handy-in-der-Herstellerung_126812118.html … # tech # feedly";;;# #;"927247881005862914";https://twitter.com/larsheat76/status/927247881005862914
Bahar0102;2017-11-05 10:43;0;0;"Apple - Warum einer der Erfinder des iPhones vor seiner Schöpfung warnt http://sz.de/1.3579703";;;;"927244985933721600";https://twitter.com/Bahar0102/status/927244985933721600
tweetgarantiert;2017-11-05 10:00;0;0;"Neuland: Apple warnt schon mal vor eigenem OLED-Display # facebookhttp://de.engadget.com/2017/11/05/neuland-apple-warnt-schon-mal-vor-eigenem-oled-display/ …";;;#;"927234143435591681";https://twitter.com/tweetgarantiert/status/927234143435591681
hanssteup;2017-11-05 09:57;0;0;"iPhone X im iFixit-Teardown: Apple verbaut erstmals zwei Akkus http://maklr.de/2hHUXUJ  / t3n";;;;"927233339765018627";https://twitter.com/hanssteup/status/927233339765018627
BuzzFeed;2017-11-05 08:43;57;291;"This guy found the best new use for the Animojis on Apple's iPhone X http://bzfd.it/2zf5bWD pic.twitter.com/a3N8QpgalZ";;;;"927214688248754176";https://twitter.com/BuzzFeed/status/927214688248754176
Hierkaufich;2017-11-05 07:27;0;0;"iPhone X: Apple warnt Kunden vor möglichem Burn-In bei OLED-Displays: Apples iPhone X ist… https://goo.gl/fb/p2yu9a";;;;"927195675896446978";https://twitter.com/Hierkaufich/status/927195675896446978
andreaslindner;2017-11-05 07:03;0;0;"iPhone X: Apple warnt Kunden vor möglichem Burn-In bei OLED-Displays http://dlvr.it/PzLlMF pic.twitter.com/NTfUzJbrby";;;;"927189640251047936";https://twitter.com/andreaslindner/status/927189640251047936
mainpcerlenbach;2017-11-05 05:39;0;0;"Trotz Apple und Amazon: Tablet-Markt schrumpft weiter http://ift.tt/2Aa4t9L  Im zwölften Quartal in Folge verliert der globale Tablet-Mar…";;;;"927168417051938816";https://twitter.com/mainpcerlenbach/status/927168417051938816
golem;2017-11-05 05:37;6;5;"Trotz Apple und Amazon: Tablet-Markt schrumpft weiter # Tablethttps://glm.io/130977?t";;;#;"927167906961555457";https://twitter.com/golem/status/927167906961555457
teezeh;2017-11-05 04:16;0;1;"iFixit-Teardown zeigt: Apple verbaut im iPhone X eine "zweistöckige" Hauptplatine http://www.golem.de/news/apple-ein-gestecktes-board-spart-platz-beim-iphone-x-1711-130963.html … via @ golem";;@;;"927147556450308096";https://twitter.com/teezeh/status/927147556450308096
WilhelmusJanus;2017-11-05 03:39;0;0;"Twitter, eh? No mercy. "Er hat in Konzerne wie Twitter, Apple, Rupert Murdochs News Corporation, [...] investiert." http://www.sueddeutsche.de/politik/saudi-arabien-saudi-arabiens-koenig-laesst-mehrere-minister-festnehmen-1.3735675 …";;;;"927138350544367616";https://twitter.com/WilhelmusJanus/status/927138350544367616
takberlin;2017-11-05 03:32;0;0;"Brutal gute # Apple-Quartalszahlen: iPhone-Absatz vor iPhone X-Launch im Plus, Servicesparte stark, iPad mit Comeback http://meedia.de/2017/11/02/apple-quartalszahlen-iphone-absatz-legt-vor-dem-iphone-x-launch-leicht-zu/?utm_campaign=NEWSLETTER_MITTAG&utm_source=newsletter&utm_medium=email …";;;#;"927136414164307970";https://twitter.com/takberlin/status/927136414164307970
TenMediaBln;2017-11-05 03:01;0;1;"# Apple kauft Hersteller von Bildanalyse-Software http://j.mp/2gaQYPC # iphone # photopic.twitter.com/55QgnKLm4r";;;# # #;"927128716978917376";https://twitter.com/TenMediaBln/status/927128716978917376
net_seo;2017-11-05 02:22;0;0;"Neuland: Apple warnt schon mal vor eigenem OLED-Display: Mit dem iPhone X gibt es zum… http://dlvr.it/PzKFjW # apple # gadgets # iphonex";;;# # #;"927118831230763009";https://twitter.com/net_seo/status/927118831230763009
de_engadget;2017-11-05 02:10;1;1;"Neuland: Apple warnt schon mal vor eigenem OLED-Display - http://de.engadget.com/2017/11/05/neuland-apple-warnt-schon-mal-vor-eigenem-oled-display/ …pic.twitter.com/jNK7LwrfV5";;;;"927115785553793025";https://twitter.com/de_engadget/status/927115785553793025
frankkohanek;2017-11-05 02:00;0;0;"Apple-Aktie steigt und steigt nach guten Quartalszahlen - Allzeithoch - http://Finanzen.net  http://dlvr.it/PzK81l pic.twitter.com/sfxDc2N0Ik";;;;"927113395794358272";https://twitter.com/frankkohanek/status/927113395794358272
CHIP_online;2017-11-05 01:36;4;7;"iPhone X: So viel kostet das Apple-Handy in der Herstellerung http://dlvr.it/PzJmmZ pic.twitter.com/JMJsiAdRA1";;;;"927092162491064320";https://twitter.com/CHIP_online/status/927092162491064320
ITTagesschau;2017-11-05 00:38;0;0;"https://wig.li/VaGku  - Test: iPhone X: Apples Mega-Handy zeigt viel Licht und etwas Schatten im Test - http://wig.li/YNNlN pic.twitter.com/TqzU7059W9";;;;"927077630574235648";https://twitter.com/ITTagesschau/status/927077630574235648
voxdotcom;2017-11-04 20:45;113;443;"The era of the Red Delicious apple is over. Apple growers are focusing on apple varieties that taste better. http://bit.ly/2z5GNqq";;;;"927018890051358720";https://twitter.com/voxdotcom/status/927018890051358720
