username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2015-03-02 15:51;35;24;"Apple Watch 'Power Reserve' feature will save battery life, report says http://on.mash.to/1BQ7Txy";;;;"572544894721523712";https://twitter.com/mashable/status/572544894721523712
YahooTech;2015-03-02 15:46;5;0;"Samsung Pay vs. Apple Pay vs. Android Pay http://yhoo.it/1BA6REo pic.twitter.com/VrXRrL8yj9";;;;"572543655027838977";https://twitter.com/YahooTech/status/572543655027838977
mashable;2015-03-02 15:42;64;35;"How Apple effortlessly drowns out every piece of news from Mobile World Congress, without attending - http://on.mash.to/1B4bsgg";;;;"572542604203724800";https://twitter.com/mashable/status/572542604203724800
CNBC;2015-03-02 15:40;28;24;"Meet the Apple Watch's latest competitor: http://cnb.cx/1N5Gjzf pic.twitter.com/NzMF3LxWhG";;;;"572541922734153728";https://twitter.com/CNBC/status/572541922734153728
JonasDiemer;2015-03-02 15:35;0;0;"Apple-Aufregung: Was wird am 9. März gezeigt? @ focusonline http://focus.de/4506545 pic.twitter.com/NAY0kYihKV";;@;;"572540876053999616";https://twitter.com/JonasDiemer/status/572540876053999616
business;2015-03-02 15:30;59;34;"Samsung Galaxy S6 and S6 Edge aren't just new phones. They're throw-downs—challenges to Apple http://bloom.bg/1ClDneH pic.twitter.com/mOND35uIZ5";;;;"572539517179174912";https://twitter.com/business/status/572539517179174912
theheraldsun;2015-03-02 15:22;5;3;"Exposed: How # Apple really treats its workers http://trib.al/HqtDpkM pic.twitter.com/GbulOLAWJF";;;#;"572537383058612224";https://twitter.com/theheraldsun/status/572537383058612224
JustineHdeT;2015-03-02 15:20;2;1;"Uh oh. Thumbprints not so secure, after all. Apple Pay: a new frontier for scammers http://gu.com/p/466zn/stw @ Sign2Pay";;@;;"572537069001691136";https://twitter.com/JustineHdeT/status/572537069001691136
TechCrunch;2015-03-02 15:20;52;24;"Apple adds vehicles to its list of activities in Switzerland, Tim Cook demurs on car rumors http://tcrn.ch/1CiwURT";;;;"572536892476026883";https://twitter.com/TechCrunch/status/572536892476026883
peteschlampp;2015-03-02 15:51;0;1;"RT @ TechCrunch Apple expands editorial focus with music hires http://tcrn.ch/1GkJnmo pic.twitter.com/b1h7yJ2Bsp";;@;;"572544669063643137";https://twitter.com/peteschlampp/status/572544669063643137
FuturePeepsHQ;2015-03-02 15:30;0;3;"Upsetting the # Apple car-Established carmakers not # tech firms, will build vehicles of future http://buff.ly/1zRPhHh pic.twitter.com/7WnOydKK9s";;;# #;"572539429761499136";https://twitter.com/FuturePeepsHQ/status/572539429761499136
CNET;2015-03-02 14:25;71;51;"Apple Watch, and...?: Join us March 9 for a live blog of Apple's upcoming event, 9 am PT http://cnet.co/1DLn4G3 pic.twitter.com/aSwdZDOzq2";;;;"572523052338176002";https://twitter.com/CNET/status/572523052338176002
ElFinanciero_Mx;2015-03-02 14:20;9;12;"FOTOGALERÍA. Apple responde a Samsung y presume lo que su cámara puede hacer http://bitly.com/18hp9yb pic.twitter.com/RwBxYznPAn";;;;"572521845527719936";https://twitter.com/ElFinanciero_Mx/status/572521845527719936
businessinsider;2015-03-02 13:41;14;7;"How Apple can overcome dropping iTunes revenue http://read.bi/1zBemFk pic.twitter.com/jG6UxzKS36";;;;"572512180295376897";https://twitter.com/businessinsider/status/572512180295376897
4corners;2015-03-02 13:11;14;17;"If you missed last night's # 4corners on # Apple's work practices you can watch it on @ abciview http://www.abc.net.au/iview/#/view/97479107 …pic.twitter.com/Qcy8KWRSo8";;@;# # #;"572504593705279488";https://twitter.com/4corners/status/572504593705279488
businessinsider;2015-03-02 13:09;20;9;"Samsung is racing into mobile payments to challenge Apple Pay and Google Wallet http://read.bi/1aIQR8C";;;;"572504091181625344";https://twitter.com/businessinsider/status/572504091181625344
MarketWatch;2015-03-02 13:04;51;21;"Apple $ AAPL could be valued above $1 trillion within the next 12 months from nearly $750 billion today. See why:http://on.mktw.net/1BPPiC0";;;;"572502781833183232";https://twitter.com/MarketWatch/status/572502781833183232
SAI;2015-03-02 12:44;15;10;"Tim Cook reveals more details about what you can do with the Apple Watch http://read.bi/1zAYwe0 pic.twitter.com/DPISkFjzKX";;;;"572497778213036032";https://twitter.com/SAI/status/572497778213036032
mashable;2015-03-02 12:42;84;44;"There's a way to scam Apple Pay and identity thieves are starting to use it http://on.mash.to/1zAVWoa";;;;"572497254667423744";https://twitter.com/mashable/status/572497254667423744
CNBC;2015-03-02 12:31;46;29;"PayPal to Pay $280,000,000 for the startup behind Walmart’s Apple Pay competitor » http://cnb.cx/1N9j5IK pic.twitter.com/YmPEqiDJ3J";;;;"572494393216765952";https://twitter.com/CNBC/status/572494393216765952
m_cof;2015-03-02 12:29;175;122;"Apple's foray into cars could help push valuation past $1 trillion within the next 12 months http://on.mktw.net/1wELvFI pic.twitter.com/uwymFCyKWk";;;;"572493967285219328";https://twitter.com/m_cof/status/572493967285219328
CNBC;2015-03-02 12:20;58;34;"Apple value to hit $1 trillion in 1 year, says analyst » http://cnb.cx/1zA3M1t  (via @ CNBCPro)pic.twitter.com/KLm9murQZy";;@;;"572491668567527424";https://twitter.com/CNBC/status/572491668567527424
TechCrunch;2015-03-02 12:20;60;30;"Apple is launching a new ad campaign dedicated to images shot by iPhone users http://tcrn.ch/1B2ny9J";;;;"572491608815509505";https://twitter.com/TechCrunch/status/572491608815509505
CNET;2015-03-02 12:15;34;33;"Shot on iPhone 6: Apple showcases user photos in a new iPhone ad campaign http://cnet.co/1BPNZ5W pic.twitter.com/hYlq7Q6y4Q";;;;"572490352571092992";https://twitter.com/CNET/status/572490352571092992
YahooTech;2015-03-02 12:03;9;12;"One place Samsung didn’t copy Apple: Women on stage http://yhoo.it/18fvTwu pic.twitter.com/sbbT8nyqaL";;;;"572487493884489728";https://twitter.com/YahooTech/status/572487493884489728
FastCompany;2015-03-02 11:54;36;18;"The newest batch of enterprise apps from IBM and Apple look pretty awesome: http://f-st.co/GgsMd9r";;;;"572485078573572096";https://twitter.com/FastCompany/status/572485078573572096
FastCompany;2015-03-02 11:53;16;11;"Google answers Apple Pay with (surprise) Android Pay http://f-st.co/Q406rLu";;;;"572484785110708226";https://twitter.com/FastCompany/status/572484785110708226
gerardtbaker;2015-03-02 10:25;145;76;"How does Samsung's new Galaxy S6 compare with Apple's iPhone 6? http://on.wsj.com/1BOwcw4 pic.twitter.com/mvPykHDTZO";;;;"572462685457162240";https://twitter.com/gerardtbaker/status/572462685457162240
nytimes;2015-03-02 08:59;251;204;"Apple’s new job: Selling a smartwatch to an uninterested public http://nyti.ms/1BxGZsN pic.twitter.com/e3OwkABR1B";;;;"572441046031998976";https://twitter.com/nytimes/status/572441046031998976
engadget;2015-03-02 08:57;46;12;"Fraudsters take advantage of banks' weak Apple Pay identity checks http://engt.co/1AwvgoN pic.twitter.com/Z3hUIRkz5t";;;;"572440495575711744";https://twitter.com/engadget/status/572440495575711744
businessinsider;2015-03-02 08:41;48;27;"PayPal is going to buy the startup behind Walmart's Apple Pay competitor for $280 million http://read.bi/1E9Jy69 pic.twitter.com/Hk0QRYzWE8";;;;"572436462446252032";https://twitter.com/businessinsider/status/572436462446252032
CNBCnow;2015-03-02 08:33;25;18;"ALERT: PayPal to buy the startup behind Wal-Mart's Apple Pay competitor for $280M » http://cnb.cx/1aIJFcS  • $ EBAY (via @ Recode's @ DelRey)";;@ @;;"572434479685373952";https://twitter.com/CNBCnow/status/572434479685373952
TechCrunch;2015-03-02 08:29;56;23;"PayPal Buys Paydiant, The Mobile Wallet Behind CurrentC, To Raise Its Game v․ Google + Apple http://tcrn.ch/1E9HR8V  by @ ingridlunden";;@;;"572433525200199681";https://twitter.com/TechCrunch/status/572433525200199681
GermanUSAcom;2015-03-02 08:19;0;0;"http://GermanUSA.com  Wenig Hoffnung bei Smartwatch: Analyst prophezeit Absturz der Apple-Aktie: Die Apple-Aktie… http://bit.ly/1GHz1NV";;;;"572431101395746816";https://twitter.com/GermanUSAcom/status/572431101395746816
ReutersBiz;2015-03-02 07:47;67;44;"What would the Dow look like if it included # Apple? http://reut.rs/17KwHcP $ AAPLpic.twitter.com/wziHTidXRp";;;#;"572422950596583425";https://twitter.com/ReutersBiz/status/572422950596583425
TeamsterDoug;2015-03-02 07:22;0;0;"Apple, Yahoo, eBay, Zynga, Genentech bus drivers vote to unionize - SFGate @ ibtrome @ Teamstershttp://m.sfgate.com/bayarea/article/Apple-Yahoo-eBay-Zynga-Genentech-bus-drivers-6106688.php …";;@ @;;"572416659664723968";https://twitter.com/TeamsterDoug/status/572416659664723968
mobilezeitgeist;2015-03-02 07:19;1;2;"# Apple ist in Unternehmen führend. Doch # Google greift mit # Android for Work an.http://buff.ly/17JOG2N";;;# # #;"572415875451625472";https://twitter.com/mobilezeitgeist/status/572415875451625472
