username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheNextWeb;2015-12-01 15:57;17;18;"Watch Microsoft employees sing Christmas carols in front of the Apple store http://tnw.me/SmL998a pic.twitter.com/1pB76wV6jJ";;;;"671840491764367360";https://twitter.com/TheNextWeb/status/671840491764367360
lobs;2015-12-01 15:31;16;10;"Qui sera le plus vert ? Apple, Google et Facebook se tirent la bourre http://l-obs.fr/1QbxfKZ pic.twitter.com/6kUH1SgdfZ";;;;"671834011816361986";https://twitter.com/lobs/status/671834011816361986
CBSNews;2015-12-01 15:11;78;51;"Apple may remove headphone jack for the iPhone 7 — here's why: http://cbsn.ws/1ODRKyc pic.twitter.com/2SCjLMk6Ev";;;;"671828895910518784";https://twitter.com/CBSNews/status/671828895910518784
CNET;2015-12-01 15:05;24;16;"Trending on CNET: Why some Apple Watch owners don't like the device http://cnet.co/1TsFUc8 pic.twitter.com/OOOmEry4N9";;;;"671827379199877121";https://twitter.com/CNET/status/671827379199877121
cnet_japan;2015-12-01 14:32;7;10;"新型「Apple TV」レビュー（第2回）--新リモコンの操作性と容量選択時のヒント http://japan.cnet.com/news/commentary/35074217/ …";;;;"671819070589689856";https://twitter.com/cnet_japan/status/671819070589689856
HuffPostJapan;2015-12-01 14:30;22;14;"【薄型化】Appleは1mmの厚さを削るために、イヤホンジャックを廃止するかもしれないhttp://huff.to/1Nn1uOx";;;;"671818592430723072";https://twitter.com/HuffPostJapan/status/671818592430723072
abc_es;2015-12-01 14:25;26;16;"Apple planea prescindir del conector de auriculares en el iPhone 7 http://ww.abc.es/Vkxd1 pic.twitter.com/I6vupXvQGp";;;;"671817375134711808";https://twitter.com/abc_es/status/671817375134711808
elpais_economia;2015-12-01 13:45;6;5;"Huawei va a por Samsung y Apple http://cort.as/ZhX-  "En tres años seremos la empresa líder en móviles", dice su presidente en España";;;;"671807359879143424";https://twitter.com/elpais_economia/status/671807359879143424
bot_innovation;2015-12-01 13:38;0;0;"myakzan: Apple stores turn logos red in honor of World AID... http://j.mp/1QcmB6Z  via myakzan # innovation # ec…pic.twitter.com/y47FDwPNuE";;;# #;"671805649383260160";https://twitter.com/bot_innovation/status/671805649383260160
CBSLA;2015-12-01 13:28;8;6;"Today is # NationalPieDay! From apple pie to pecan pie with ice cream, we've got you covered! http://cbsloc.al/1EB9ZB2 pic.twitter.com/9J7RQebAgr";;;#;"671803153000456193";https://twitter.com/CBSLA/status/671803153000456193
WIRED;2015-12-01 13:06;56;75;"Watch: Microsoft sends "holiday cheer" to old friends at Apple http://wrd.cm/1Qc78DX";;;;"671797437133139968";https://twitter.com/WIRED/status/671797437133139968
EDAExpress;2015-12-01 12:55;5;7;"AppleのA9XはImagination Technologies のGPU「PowerVR Series 7XT」が12コアで全てTSMCが製造。Chipworksがティアダウン。http://arstechnica.com/apple/2015/11/apples-a9x-has-a-12-core-gpu-and-is-made-by-tsmc/ … # semi # A9X # GPU";;;# # #;"671794898270466049";https://twitter.com/EDAExpress/status/671794898270466049
business;2015-12-01 12:50;52;31;"Forget tablets, this year it's all about bigger smartphones, like Apple's iPhone 6 Plus http://bloom.bg/1MRjZJk pic.twitter.com/E5oK8bHGeh";;;;"671793575299010561";https://twitter.com/business/status/671793575299010561
TIME;2015-12-01 12:40;62;78;"Microsoft employees storm an Apple Store in this surprising new ad http://ti.me/1ODofgc";;;;"671790895751159808";https://twitter.com/TIME/status/671790895751159808
RickKing16;2015-12-01 15:46;4;4;"New Samsung patent shows off a phone that unfolds into a tablet (with bonus Apple cameo) http://buff.ly/1NmpCRn";;;;"671837713847463936";https://twitter.com/RickKing16/status/671837713847463936
MikeSutcliff;2015-12-01 13:48;2;4;"From Walkman to Apple Watch, great history of # wearables on @ TechCrunch http://techcrunch.com/2015/11/24/tracing-the-roots-of-wearable-technology/?ncid=rss&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29&sr_share=twitter … # GoDigitalpic.twitter.com/weth4dw2hy";;@;# #;"671808022486917122";https://twitter.com/MikeSutcliff/status/671808022486917122
