username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-07-21 16:57;25;18;"Apple says more people are ditching Android for the iPhone now than ever before http://read.bi/1KiXqOR pic.twitter.com/jZMEIshShG";;;;"623642935624617984";https://twitter.com/businessinsider/status/623642935624617984
JornalOGlobo;2015-07-21 16:57;50;82;"Apple vendeu 47,5 milhões de iPhones no 2º trimestre de 2015. http://glo.bo/1OvBlLF pic.twitter.com/SrAhiP7K7g";;;;"623642885037035521";https://twitter.com/JornalOGlobo/status/623642885037035521
MarketWatch;2015-07-21 16:50;25;13;"3 reasons buyers may have rejected the Apple Watch: http://on.mktw.net/1Iiw5vO pic.twitter.com/tsdWlnJGRI";;;;"623641235186696192";https://twitter.com/MarketWatch/status/623641235186696192
lopezdoriga;2015-07-21 16:50;79;41;"Se desploman acciones de Apple http://bit.ly/1fkcxKi";;;;"623641124280766464";https://twitter.com/lopezdoriga/status/623641124280766464
TechCrunch;2015-07-21 16:50;33;28;"“Millions and Millions” are already using Apple Music http://tcrn.ch/1DsVZ8G";;;;"623641117809115136";https://twitter.com/TechCrunch/status/623641117809115136
engadget;2015-07-21 16:45;25;14;"Apple's Home Sharing for music returns in latest iOS 9 beta http://engt.co/1MjfcB8 pic.twitter.com/BCwxW8Elnl";;;;"623639860683898880";https://twitter.com/engadget/status/623639860683898880
SimplyNewsDe;2015-07-21 16:42;0;0;"# Apple enttäuscht Anleger trotz # Gewinnsprung http://dlvr.it/BbgrW2 pic.twitter.com/mOLAHlNW4a";;;# #;"623639230401482752";https://twitter.com/SimplyNewsDe/status/623639230401482752
ForbesTech;2015-07-21 16:40;46;23;"Apple broke its own records in the April-June quarter, posting $49.6B in revenue and $10.7B in net profit: http://onforb.es/1TOFdul";;;;"623638587746201600";https://twitter.com/ForbesTech/status/623638587746201600
BBCWorld;2015-07-21 16:26;136;124;"Apple posts record third quarter as surge in demand for iPhones boosts profits http://bbc.in/1COCT2n pic.twitter.com/MFAvuyqEJ3";;;;"623635249411530753";https://twitter.com/BBCWorld/status/623635249411530753
CNET;2015-07-21 16:25;51;44;"Apple CEO Tim Cook: Don't worry about the iPhone http://cnet.co/1OvDG9j pic.twitter.com/RM3bzzDAQc";;;;"623634825182867456";https://twitter.com/CNET/status/623634825182867456
waltmossberg;2015-07-21 16:23;13;23;"Did Apple Watch sales really exceed expectations? Keep guessing. http://on.recode.net/1RNGAf8  via @ DawnC331pic.twitter.com/2cx14gJtW3";;@;;"623634511797055488";https://twitter.com/waltmossberg/status/623634511797055488
ExpansionMx;2015-07-21 16:20;19;14;"La más reciente contratación de Apple, ¿una señal de que un auto eléctrico está en camino? http://exp.mx/n006QKT";;;;"623633609069588480";https://twitter.com/ExpansionMx/status/623633609069588480
jptechcrunch;2015-07-21 16:59;5;5;"「何百万人」ものユーザーがもうApple Musicを使っている http://tcrn.ch/1VrEhOi pic.twitter.com/hnSFGSFdr0";;;;"623643542808825857";https://twitter.com/jptechcrunch/status/623643542808825857
