username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jptechcrunch;2015-04-09 16:57;66;40;"Apple Watchではない、Apple II Watchだ http://tcrn.ch/1GQR1H7 pic.twitter.com/jEHocw1sis";;;;"586316946855047168";https://twitter.com/jptechcrunch/status/586316946855047168
Forbes;2015-04-09 16:46;73;53;"Millions of Mac users will have permanent backdoors on their PCs, thanks to Apple’s policy on patching older systems: http://onforb.es/1yZmHnj";;;;"586314146662187008";https://twitter.com/Forbes/status/586314146662187008
MarketWatch;2015-04-09 16:42;28;15;"Apple will start taking preorders for its Apple Watch on Friday: http://on.mktw.net/1IOJEPl pic.twitter.com/KmeBKyacbZ";;;;"586313334145810433";https://twitter.com/MarketWatch/status/586313334145810433
ForbesTech;2015-04-09 16:40;33;20;"Some Apple users have reported problems with Touch ID on iOS 8.3: http://onforb.es/1yZny7p pic.twitter.com/FXtvWOUszJ";;;;"586312637874475008";https://twitter.com/ForbesTech/status/586312637874475008
InStyle;2015-04-09 16:36;29;44;"Apple’s new emojis are finally here: http://trib.al/4vpZ0ZC pic.twitter.com/TZypc8Wmhm";;;;"586311865057280000";https://twitter.com/InStyle/status/586311865057280000
WSJ;2015-04-09 16:32;50;39;". @ JoannaStern and @ geoffreyfowler answer your most pressing Apple Watch questions: http://on.wsj.com/1Ng0Una pic.twitter.com/jAyJGGfU5o";;@ @;;"586310646809100288";https://twitter.com/WSJ/status/586310646809100288
stevewerby;2015-04-09 16:31;12;6;"The Apple II Watch is pretty cool. http://tcrn.ch/1D0rMzA pic.twitter.com/I9twqQfLWP";;;;"586310550088503297";https://twitter.com/stevewerby/status/586310550088503297
VentureBeat;2015-04-09 16:31;32;23;"All 38 Apple Watch models and their prices on one page http://wp.me/p5hvhT-72xd  by @ EPropic.twitter.com/K8c9nisU1m";;@;;"586310397327708160";https://twitter.com/VentureBeat/status/586310397327708160
businessinsider;2015-04-09 16:27;28;15;"Remember this as you read bad Apple Watch reviews: People hated the first iPod, iPhone, and iPad too http://read.bi/1yYZAJq";;;;"586309389755277312";https://twitter.com/businessinsider/status/586309389755277312
wired_jp;2015-04-09 16:23;25;13;"「Apple Watch」アプリの申請数は、すでに1,000以上。現在も増え続けている。 « WIRED.jp http://wired.jp/2015/04/10/apple-watch-memo/ …pic.twitter.com/NXC3m3w6fb";;;;"586308531579568128";https://twitter.com/wired_jp/status/586308531579568128
Hoodairmed;2015-04-09 16:04;3;11;"This Custom Apple II Watch Is My New Favorite Thing http://tcrn.ch/1GQIync pic.twitter.com/MR04yHnQ7n";;;;"586303802283798529";https://twitter.com/Hoodairmed/status/586303802283798529
GermanUSAcom;2015-04-09 16:02;0;0;"http://GermanUSA.com  Apple-Updates für iPhone und Mac: Leistung, Sicherheit und mehr Emojis: Apple verteilt… http://bit.ly/1EdFscC";;;;"586303120109514752";https://twitter.com/GermanUSAcom/status/586303120109514752
business;2015-04-09 16:00;42;16;"Samsung comeback on Apple may be fueled by record S6 sales http://bloom.bg/1anN93R pic.twitter.com/UDa14muiNn";;;;"586302799614517248";https://twitter.com/business/status/586302799614517248
NTelevisa_com;2015-04-09 16:00;4;15;"Comprar el Apple Watch no será sencillo http://ow.ly/LpxD3 pic.twitter.com/qYoJOzZt9H";;;;"586302678109683712";https://twitter.com/NTelevisa_com/status/586302678109683712
CBCNews;2015-04-09 15:30;12;11;"You can't get an Apple Watch by camping outside the store: http://www.cbc.ca/news/technology/apple-watch-shortages-expected-but-you-can-pre-order-friday-1.3026256 …pic.twitter.com/SuaHi9NqZQ";;;;"586295083231797248";https://twitter.com/CBCNews/status/586295083231797248
mashable;2015-04-09 15:20;45;39;"If Google brings Android Wear to iPhone, the Apple Watch is in trouble http://on.mash.to/1CvsAZL";;;;"586292659532259329";https://twitter.com/mashable/status/586292659532259329
AppleNews1376;2015-04-09 16:58;2;17;"# apple # Applenews amfAR to Fete Miley Cyrus, Andy Cohen at Inspiration Gala: Pop culture heavyweights M... http://bit.ly/1EdSczU  [News]";;;# #;"586317259380891648";https://twitter.com/AppleNews1376/status/586317259380891648
FinancialTimes;2015-04-09 16:31;7;4;"Opinion: Apple’s wristy business http://on.ft.com/1CuTb9j";;;;"586310435147755520";https://twitter.com/FinancialTimes/status/586310435147755520
SAI;2015-04-09 16:27;14;5;"Remember this as you read bad Apple Watch reviews: People hated the first iPod, iPhone, and iPad too http://read.bi/1yYZAJq";;;;"586309390694817792";https://twitter.com/SAI/status/586309390694817792
cmarinucci;2015-04-09 16:08;2;7;"After heat from @ thewendylee stories, # Apple changes policy, no longer bars felons from construction jobs http://www.sfgate.com/business/article/In-policy-change-Apple-no-longer-bars-felons-for-6189987.php?cmpid=twitter-desktop … via @ SFGate";;@ @;#;"586304597163032576";https://twitter.com/cmarinucci/status/586304597163032576
bhatiasachin;2015-04-09 15:52;4;4;"If Google brings Android Wear to iPhone, the Apple Watch is in trouble http://on.mash.to/1HWJXax # TechUpdatepic.twitter.com/eiFb1rFcQY";;;#;"586300767688122368";https://twitter.com/bhatiasachin/status/586300767688122368
SankeiBiz_jp;2015-04-09 15:28;21;7;"【ドコモとＫＤＤＩは未定です】　「アップルウオッチ」ソフトバンクが先陣　きょうから予約開始（SankeiBiz編集部）http://www.sankeibiz.jp/business/news/150410/bsj1504100500002-n1.htm … # news # ソフトバンク # apple pic.twitter.com/P0BnTyohEW";;;# # #;"586294706243506176";https://twitter.com/SankeiBiz_jp/status/586294706243506176
WomenintheWorld;2015-04-09 15:25;15;16;"10 emojis Apple should include in its next update that would promote gender equality http://nyti.ms/1HWkCxw pic.twitter.com/T7cxEa8UXO";;;;"586293841529065472";https://twitter.com/WomenintheWorld/status/586293841529065472
gregoryhenders;2015-04-09 15:24;9;3;"Apple's iOS 8.3 update breaks Touch ID purchasing for some users # gadgets http://goo.gl/3aMvgs pic.twitter.com/fY3fDD4lnq";;;#;"586293570799296512";https://twitter.com/gregoryhenders/status/586293570799296512
