username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IBTimes;2016-02-19 15:59;17;20;". @ realDonaldTrump wants you to "boycott Apple!" But he's still tweeting from his iPhone http://bit.ly/1oyW3Dh https://amp.twimg.com/v/fd12fc39-71a8-4de2-8800-15a48d486d8a …";;@;;"700832198077714432";https://twitter.com/IBTimes/status/700832198077714432
JornalOGlobo;2016-02-19 15:57;156;138;"Trump defende boicote à Apple... e publica no Twitter pelo iPhone. http://glo.bo/1SXipv8 pic.twitter.com/oPETRkeEAA";;;;"700831640893976576";https://twitter.com/JornalOGlobo/status/700831640893976576
chrisgeidner;2016-02-19 15:53;26;21;"Apple Helped The Government Extract Data Before. Here’s Why Things Are Different Now: http://www.buzzfeed.com/hamzashaban/apple-helped-the-government-extract-data-before-heres-why-th?utm_term=.ivk6EZ71Q … by @ hshaban";;@;;"700830694294028288";https://twitter.com/chrisgeidner/status/700830694294028288
tnyCloseRead;2016-02-19 15:53;14;15;"By using the All Writs Act in this way against Apple, the government is seeking a back door to the back-door debate. http://www.newyorker.com/news/amy-davidson/a-dangerous-all-writ-precedent-in-the-apple-case …";;;;"700830656968974343";https://twitter.com/tnyCloseRead/status/700830656968974343
Reuters;2016-02-19 15:52;105;105;"U.S. ramps up Apple fight with new filing in iPhone unlocking case: http://reut.rs/1TvttPK pic.twitter.com/QTHMSGFFg1";;;;"700830362604322816";https://twitter.com/Reuters/status/700830362604322816
NewYorker;2016-02-19 15:44;120;110;"The government wants Apple to invent new code for the San Bernardino investigation. What will it ask for next?http://nyer.cm/uP4liyO";;;;"700828441764093953";https://twitter.com/NewYorker/status/700828441764093953
Schorsch92;2016-02-19 15:43;0;0;"iPhone-Defekt nach Reparatur: Apple behebt "Fehler 53" – und sagt Sorry - heise online http://www.heise.de/mac-and-i/meldung/iPhone-Defekt-nach-Reparatur-Apple-behebt-Fehler-53-und-sagt-Sorry-3111845.html …";;;;"700828177594122241";https://twitter.com/Schorsch92/status/700828177594122241
WIRED;2016-02-19 15:36;45;67;"Excruciating new credit cards finally give Apple Pay a problem to solve http://bit.ly/1UcVo6c";;;;"700826212202127360";https://twitter.com/WIRED/status/700826212202127360
TheNextWeb;2016-02-19 15:34;25;21;"Microsoft, Samsung and others form IoT alliance to do what Apple and Google already are http://tnw.me/ogODMfs pic.twitter.com/Rb3dUl60WR";;;;"700825777416355842";https://twitter.com/TheNextWeb/status/700825777416355842
MarketWatch;2016-02-19 15:33;39;35;"63% of our readers right now say Apple should fight the court order to protect our privacy. What about you? Vote: http://on.mktw.net/1mMZTa1";;;;"700825568871317504";https://twitter.com/MarketWatch/status/700825568871317504
