username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Sankei_news;2016-10-01 16:28;28;21;"【ｉＰｈｏｎｅ７】主要国で唯一シェア増の日本にガラパゴス規格で勝負挑むが…アップルの「不平等取引」に総務省＆公取委は虎視眈々 http://www.sankei.com/premium/news/161002/prm1610020006-n1.html … # iPhone7 # Apple pic.twitter.com/Dg56KD6WNQ";;;# #;"782361482302361600";https://twitter.com/Sankei_news/status/782361482302361600
stevvid;2016-10-01 16:09;0;0;"Patentstreit: Apple muss 300 Millionen Dollar Strafe zahlen - heise online https://www.heise.de/mac-and-i/meldung/Patentstreit-Apple-muss-300-Millionen-Dollar-Strafe-zahlen-3339526.html …";;;;"782356816164519936";https://twitter.com/stevvid/status/782356816164519936
TheNextWeb;2016-10-01 15:49;39;38;"Watch this French guy calmly destroy everything in Apple Store with steel ball http://tnw.me/czzDlZY pic.twitter.com/u1h6thHi2g";;;;"782351789995749376";https://twitter.com/TheNextWeb/status/782351789995749376
ListInEurope;2016-10-01 15:23;0;0;"Apple vor Mega-Übernahme: Diese Unternehmen kommen in Frage http://dlvr.it/MN2gPK pic.twitter.com/3j6iKczmpK";;;;"782345275348168704";https://twitter.com/ListInEurope/status/782345275348168704
engadget;2016-10-01 15:15;53;78;"With iOS 10, Apple is basically polishing a pearl: http://engt.co/2ddcjXh pic.twitter.com/OWq3OwmpNF";;;;"782343235398045696";https://twitter.com/engadget/status/782343235398045696
vicenews;2016-10-01 15:01;25;41;"Apple and Google hardware didn't kill BlackBerry — their app stores did http://bit.ly/2d746Hd pic.twitter.com/CcP4vWp9Mp";;;;"782339566170537985";https://twitter.com/vicenews/status/782339566170537985
Independent;2016-10-01 14:17;27;32;"French man walks into Apple store and smashes all of its iPhones, shouting 'this is happening!' http://ind.pn/2diO0qE";;;;"782328487998853120";https://twitter.com/Independent/status/782328487998853120
ForbesTech;2016-10-01 14:00;66;60;"Apple stands to make $1 billion by killing off the headphone jack http://on.forbes.com/6014BhV9p pic.twitter.com/CNtu8gBJ0H";;;;"782324212467953664";https://twitter.com/ForbesTech/status/782324212467953664
HandyBestseller;2016-10-01 13:19;0;0;"Beats Solo 3 im Hands-on: Die neuen Apple-Kopfhörer im Check http://tinyurl.com/jmfjzka";;;;"782313935034683392";https://twitter.com/HandyBestseller/status/782313935034683392
RT_com;2016-10-01 13:16;84;46;"The apple doesn’t fall far from the genetically modified tree: US agricultural dept approves # GMO fruithttp://on.rt.com/7qr8";;;#;"782313371819503616";https://twitter.com/RT_com/status/782313371819503616
pmk99;2016-10-01 13:14;0;0;"Wutanfall im Apple-Store: Franzose zerschlägt reihenweise iPhones mit Boule-Kugel http://spon.de/aeQbs  via @ SPIEGELONLINE";;@;;"782312802551795713";https://twitter.com/pmk99/status/782312802551795713
engadget;2016-10-01 13:01;32;40;"Here's our quick verdict on the Apple Watch Series 2 http://engt.co/2dzJvqk pic.twitter.com/Pk30pKeYFR";;;;"782309417333075968";https://twitter.com/engadget/status/782309417333075968
PBS;2016-10-01 12:01;42;53;"# RoshHashanah recipes often features apples and honey to symbolize a “sweet new year.” via @ PBSFoodhttp://to.pbs.org/2diAIcZ";;@;#;"782294258455810048";https://twitter.com/PBS/status/782294258455810048
Telefonmonteur;2016-10-01 11:41;0;0;"# Handy # News: Apple Watch Series 2 im Testlabor - Der Akku der neuen Apple Watch überzeugt: Die erst... http://bit.ly/2dwHLh1 # Digital";;;# # #;"782289334363787264";https://twitter.com/Telefonmonteur/status/782289334363787264
Yusuf_11;2016-10-01 16:43;1;3;"Congrats @ SadiqKhan ! @ Apple to create # London home at Battersea Power Station http://www.bbc.com/news/uk-england-london-37497807 … # corpgov $ AAPL # UK";;@ @;# # #;"782365364323692544";https://twitter.com/Yusuf_11/status/782365364323692544
pelandintecno;2016-10-01 16:23;7;5;"El Da Vinci español que dijo 'no' a Apple http://www.elmundo.es/papel/historias/2016/09/30/57ecfc92e5fdea17108b463a.html …";;;;"782360414394937344";https://twitter.com/pelandintecno/status/782360414394937344
CES;2016-10-01 14:47;4;5;"Fall is here but Winter is coming to @ Apple w/ interactive Game of Thrones books http://shout.lt/bKXcT @ TechCrunchpic.twitter.com/mY1vXQhiWU";;@ @;;"782336051708919808";https://twitter.com/CES/status/782336051708919808
ibmmobile;2016-10-01 14:15;10;14;"IBM adds Apple's # SwiftLang to Cloud (via @ businessinsider):http://read.bi/2di2s00";;@;#;"782327994270388224";https://twitter.com/ibmmobile/status/782327994270388224
ElNacionalWeb;2016-10-01 14:06;2;2;"Así es el nuevo espejo inteligente de Apple http://bit.ly/2cJ9SbI";;;;"782325817615519744";https://twitter.com/ElNacionalWeb/status/782325817615519744
WSJTech;2016-10-01 12:58;17;4;"Apple’s first research center in China will be a $45 million facility located in the capital to develop hardware. http://on.wsj.com/2djHy2B";;;;"782308740208979968";https://twitter.com/WSJTech/status/782308740208979968
haaretzcom;2016-10-01 12:35;13;4;"Apple's iPhone 8 reportedly being developed in Israel http://dlvr.it/MN177r pic.twitter.com/kuptuWDXW8";;;;"782302850898505728";https://twitter.com/haaretzcom/status/782302850898505728
CBCMontreal;2016-10-01 11:31;2;5;"Apple harvest is in full swing! What's your favourite apple? http://ift.tt/2ditVl9 pic.twitter.com/Oo2PEzbnyg";;;;"782286781874106368";https://twitter.com/CBCMontreal/status/782286781874106368
Independent;2016-10-01 11:17;44;36;"French man walks into Apple store and smashes all of its iPhones, shouting 'this is happening!' http://ind.pn/2diO0qE";;;;"782283189058310144";https://twitter.com/Independent/status/782283189058310144
engadget;2016-10-01 11:04;26;40;"The bottom line: Our quick verdict on the Apple Watch Series 2 http://engt.co/2dwBIci pic.twitter.com/TIO59dr5vP";;;;"782279993585963008";https://twitter.com/engadget/status/782279993585963008
TechCrunch;2016-10-01 11:02;118;62;"Apple loses patent retrial to the litigious VirnetX, ordered to pay $302.4M http://tcrn.ch/2cTyv9c  by @ mikebutcher";;@;;"782279607676469248";https://twitter.com/TechCrunch/status/782279607676469248
ZDdesignDE;2016-10-01 10:59;0;0;"Drohnenvideo zeigt Apple-Raumschiff zur blauen Stunde # Apple # AppleCampus2 # Drone # Videohttp://de.engadget.com/2016/10/01/drohnenvideo-zeigt-apple-raumschiff-zur-blauen-stunde/ …";;;# # # #;"782278666000691200";https://twitter.com/ZDdesignDE/status/782278666000691200
ForbesTech;2016-10-01 10:00;118;85;"Apple is ready to give $200k to hackers who can identify vulnerabilities on its phones and laptops http://on.forbes.com/6010BChxq pic.twitter.com/5o8WV6lCu1";;;;"782263813592809472";https://twitter.com/ForbesTech/status/782263813592809472
mashable;2016-10-01 09:49;39;54;"Angry customer smashes up iPhones in a French Apple Store: http://on.mash.to/2dEEAZA pic.twitter.com/eAUs5FLN4f";;;;"782261274637963264";https://twitter.com/mashable/status/782261274637963264
