username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fredrick_cowan;2016-10-04 16:35;0;0;"Google challenges Apple in consumer electronics - Deutsche Welle http://dlvr.it/MP21jH pic.twitter.com/oJzyUmNVMG";;;;"783450400884084736";https://twitter.com/fredrick_cowan/status/783450400884084736
CNN;2016-10-04 16:12;116;188;"Google just unveiled a new phone and, in the process, made fun of Apple's missing headphone jack http://cnn.it/2dQx4XT pic.twitter.com/Iml3EEbwMb";;;;"783444598525923328";https://twitter.com/CNN/status/783444598525923328
DRUDGE_REPORT;2016-10-04 16:00;527;376;"APPLE BIGGEST Tax Avoider... http://drudge.tw/2dCEyjz";;;;"783441582020190208";https://twitter.com/DRUDGE_REPORT/status/783441582020190208
SocialHeat_DE;2016-10-04 15:48;0;0;"Apple sollte Tesla kaufen - https://www.wired.de/collection/business/apple-sollte-tesla-kaufen … via @ WIRED_Germany";;@;;"783438553938272256";https://twitter.com/SocialHeat_DE/status/783438553938272256
t3n;2016-10-04 15:39;0;4;"G Pixel und Pixel XL: Mit diesen Smartphones will Google gegen Apple vorgehen # madebygooglehttp://t3n.de/news/pixel-pixel-xl-preis-release-farben-ausstattung-751844/ …";;;#;"783436377585229824";https://twitter.com/t3n/status/783436377585229824
WIRED_Germany;2016-10-04 15:28;1;1;"Warum Apple @TeslaMotors kaufen sollte → http://bit.ly/AppleTesl  (via @ gruenderszene)pic.twitter.com/IkNjGDnFOY";;@TeslaMotors @;;"783433707638095872";https://twitter.com/WIRED_Germany/status/783433707638095872
codeliteracy;2016-10-04 15:28;0;0;"Apple gibt Behörden Zugriff aus iMessage Daten. https://www.wired.de/collection/tech/apple-gibt-daten-von-imessage-behoerden-weiter …";;;;"783433682178732033";https://twitter.com/codeliteracy/status/783433682178732033
martin_rinck;2016-10-04 15:28;0;0;"Google präsentiert Neuheiten: Angriff auf Apple, Amazon – und Samsung http://www.wiwo.de/technologie/google-praesentiert-neuheiten-angriff-auf-apple-amazon-und-samsung/14642796.html … # Technologiepic.twitter.com/jZr41fgBqQ";;;#;"783433570723311616";https://twitter.com/martin_rinck/status/783433570723311616
crackr;2016-10-04 15:04;1;0;"# Pixel: # Google's neues # Smartphone kostet genauso viel wie # Apple's # iPhone7 $ AAPL $ GOOGLhttp://fb.me/5HQdyNefG";;;# # # # #;"783427559019118592";https://twitter.com/crackr/status/783427559019118592
marcus849;2016-10-04 15:01;0;0;"Google Pixel Smartphone: Frontalangriff auf Apple und Amazon - N24.de http://bit.ly/2dpmZW4  via @N24";;@N24;;"783426752014155777";https://twitter.com/marcus849/status/783426752014155777
