username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FT;2016-09-01 16:40;10;7;"Is Apple ready for life after the iPhone? http://on.ft.com/2bG4Gd4 pic.twitter.com/xM3HkIsGSB";;;;"771492871396528128";https://twitter.com/FT/status/771492871396528128
olhardigital;2016-09-01 16:30;19;59;"Apple vai deletar aplicativos desatualizados e sem função da App Store: http://bit.ly/2bHwj3P pic.twitter.com/jq0LX0t21q";;;;"771490451597631489";https://twitter.com/olhardigital/status/771490451597631489
CNN;2016-09-01 16:07;227;305;"Apple CEO Tim Cook will unveil the latest version of the iPhone next week. What to expect: http://cnn.it/2chjtb6 pic.twitter.com/iGWZSImHFg";;;;"771484675319750656";https://twitter.com/CNN/status/771484675319750656
ForbesTech;2016-09-01 16:00;29;36;"How Apple is mollifying consumers in advance of a disappointing iPhone 7 http://on.forbes.com/6017B4vIc pic.twitter.com/wyORbK44eZ";;;;"771482778558922753";https://twitter.com/ForbesTech/status/771482778558922753
nationalpost;2016-09-01 15:55;5;7;"What will tax-grabbing politicians do when Apple moves its profits to space? http://natpo.st/2bYTOFe  via @ fpcommentpic.twitter.com/u1eS4Ut15V";;@;;"771481573514481664";https://twitter.com/nationalpost/status/771481573514481664
x_smartphone_x;2016-09-01 15:55;0;0;"# smartphone # handy Günstige Smartwatches mit viel Leistung: Alles außer Apple Watch http://www.chip.de/artikel/Guenstige-Smartwatches-mit-viel-Leistung-Alles-ausser-Apple-Watch_86081363.html?utm_source=bit.ly&utm_medium=twitter …pic.twitter.com/nenUe7AnjU";;;# #;"771481544913330176";https://twitter.com/x_smartphone_x/status/771481544913330176
heldini;2016-09-01 15:34;0;0;"# iPhone-Konzern - # Apple-Chef kündigt Milliarden- # Steuerzahlung in den # USA an (via @ SZ) http://sz.de/1.3144358 http://sz.de/1.3144358";;@;# # # #;"771476469981777920";https://twitter.com/heldini/status/771476469981777920
RT_com;2016-09-01 15:30;29;26;"'Total political crap' - Apple CEO Tim Cook on EU tax ruling http://on.rt.com/7o5l";;;;"771475258796707840";https://twitter.com/RT_com/status/771475258796707840
TheStreet;2016-09-01 15:26;7;8;"Apple CEO Cook says repatriation of profits will begin next year: http://trib.al/Tx92wTs $ AAPLpic.twitter.com/Hi80gCGcjb";;;;"771474230949150720";https://twitter.com/TheStreet/status/771474230949150720
engadget;2016-09-01 15:19;32;35;"Apple is hunting down unused, dysfunctional apps http://engt.co/2cj7n4a pic.twitter.com/jALBAdiWjZ";;;;"771472693644423169";https://twitter.com/engadget/status/771472693644423169
nationalpost;2016-09-01 15:16;8;3;"Why the EU coming after Apple isn’t as unfair as you think http://natpo.st/2bGaAfB  via @ fpcommentpic.twitter.com/neDwUX6gBH";;@;;"771471782226325504";https://twitter.com/nationalpost/status/771471782226325504
businessinsider;2016-09-01 15:02;19;26;"Apple wants to bring back billions of dollars to the US @ danbobkoff http://read.bi/2bYNGNg pic.twitter.com/65dAH3uqIA";;@;;"771468261829541889";https://twitter.com/businessinsider/status/771468261829541889
CNET;2016-09-01 15:01;22;30;"Apple says it's time to get rid of its App Store duds, starting next week http://cnet.co/2bFZc2d pic.twitter.com/f186FPVRkd";;;;"771467924255145984";https://twitter.com/CNET/status/771467924255145984
thehill;2016-09-01 14:46;29;33;"Apple CEO says company likely to send billions in profits back to US next year http://hill.cm/vP3Wjf3 pic.twitter.com/U843S7jVWp";;;;"771464173725376513";https://twitter.com/thehill/status/771464173725376513
Gadgets360;2016-09-01 14:30;8;9;"With four days of battery life, do the new # Samsung # smartwatches outshine the Apple Watch? http://gadgets.ndtv.com/wearables/news/samsung-gear-s3-classic-gear-s3-frontier-smartwatches-launched-at-ifa-2016-1453016 …";;;# #;"771460186460463104";https://twitter.com/Gadgets360/status/771460186460463104
UnaMullally;2016-09-01 16:29;2;7;"Good piece on Apple tax by Noel: http://www.irishtimes.com/opinion/noel-whelan-turning-our-back-on-13bn-would-be-politically-explosive-1.2776195?utm_source=dlvr.it&utm_medium=twitter …";;;;"771490122445520897";https://twitter.com/UnaMullally/status/771490122445520897
ElFinanciero_Mx;2016-09-01 16:25;7;13;"Esta es la estrategia de Apple para pagar menos impuestos http://bitly.com/2cjhAgV pic.twitter.com/UUvYkQJj1u";;;;"771489294510723073";https://twitter.com/ElFinanciero_Mx/status/771489294510723073
NAR;2016-09-01 16:12;19;4;"China's Huawei aims to overtake Apple and become the No.2 global smartphone brand by 2018. http://s.nikkei.com/2bLgFSc pic.twitter.com/N8QVLxFteV";;;;"771485932608335872";https://twitter.com/NAR/status/771485932608335872
johnnyoconn;2016-09-01 16:10;5;5;"'Snow White' to deliver Apple tax open letter signed by over 10,000 http://www.irishexaminer.com/breakingnews/ireland/snow-white-to-deliver-apple-tax-open-letter-signed-by-over-10000-752615.html?utm_source=androidapp&utm_medium=share&utm_campaign=sharebutton … # AppleTax";;;#;"771485488679124992";https://twitter.com/johnnyoconn/status/771485488679124992
LPIN;2016-09-01 16:01;2;3;"Apple: You can have taxes or you can have jobs, but you can't have both - Taxes make businesses leave. Period. http://www.businessinsider.com/apple-eu-tax-ruling-profound-harmful-effect-investment-job-creation-2016-8 …";;;;"771483059606679552";https://twitter.com/LPIN/status/771483059606679552
financialpost;2016-09-01 15:55;2;3;"What will tax-grabbing politicians do when Apple moves its profits to space? http://natpo.st/2bYTOFe  via @ fpcommentpic.twitter.com/C3Daj9lTW1";;@;;"771481573648633856";https://twitter.com/financialpost/status/771481573648633856
irishexaminer;2016-09-01 15:45;7;2;"Apple tax ruling: Nobel prize winner Joseph Stiglitz - Take the money http://shr.gs/40iqWhH  (RM)pic.twitter.com/mvmTf7Fb5g";;;;"771479079245582337";https://twitter.com/irishexaminer/status/771479079245582337
LesEchos;2016-09-01 15:44;10;1;"Apple envisage de rapatrier ses milliards aux Etats-Unis http://trib.al/W3W1gf2 pic.twitter.com/DTQxYujGUL";;;;"771478936366776321";https://twitter.com/LesEchos/status/771478936366776321
ApplWatchNews;2016-09-01 15:44;0;3;"# AppleWatch Samsung Gear S3 launched, ready to take on Apple Watch 2 with waterproofing and rugged look - The Inde… http://ift.tt/2bGdIGX";;;#;"771478873880010752";https://twitter.com/ApplWatchNews/status/771478873880010752
SpeedyCalls;2016-09-01 15:44;3;2;"$ SCTY Undervalued In Takeover; SpaceX Rocket Explodes, Apple To Repatriate Cash? -- Eye On Tech $ TSLA $ FB $ AAPLhttp://www.seekingalpha.com/article/4003703";;;;"771478785803816960";https://twitter.com/SpeedyCalls/status/771478785803816960
citizenlab;2016-09-01 15:38;7;6;"Apple offers security fixes for Mac software, browser http://on.wsj.com/2c8yVXK  via @ WSJ";;@;;"771477246720806913";https://twitter.com/citizenlab/status/771477246720806913
cpurdy;2016-09-01 15:24;7;9;"A detailed analysis of Apple's defense for being unfairly picked on to pay more than 0.005% of profits in taxes: https://www.fastcompany.com/3063340/a-tax-expert-rips-tim-cooks-eu-letter-apart-point-by-point …";;;;"771473732833570820";https://twitter.com/cpurdy/status/771473732833570820
financialpost;2016-09-01 15:16;4;4;"Why the EU coming after Apple isn’t as unfair as you think http://natpo.st/2bGaAfB  via @ fpcommentpic.twitter.com/4uoN5x3wHj";;@;;"771471784499679233";https://twitter.com/financialpost/status/771471784499679233
ProfJohnTurner;2016-09-01 15:07;3;4;"Great piece on Apple and Ireland http://www.newyorker.com/business/currency/how-apple-helped-create-irelands-economies-real-and-fantastical …";;;;"771469519730667520";https://twitter.com/ProfJohnTurner/status/771469519730667520
Reuters;2016-09-01 15:05;38;30;"EU's Vestager warns others, says Apple could cut bill http://reut.rs/2bGanmh pic.twitter.com/GyeVXFBrr1";;;;"771468939683569664";https://twitter.com/Reuters/status/771468939683569664
FT;2016-09-01 15:00;16;8;"Apple's €13bn EU penalty is more than 30 times the tax it has paid in the rest of Europe over the past 10 years http://on.ft.com/2c71qoY";;;;"771467722446278656";https://twitter.com/FT/status/771467722446278656
chasethisnow;2016-09-01 14:54;39;0;"Apple may bring at least $5 billion of its offshore cash back to the U.S. next year http://bloom.bg/2bG6Byd pic.twitter.com/svPGPTiIbf";;;;"771466375927857153";https://twitter.com/chasethisnow/status/771466375927857153
ConservativeHav;2016-09-01 14:54;2;3;"Apple puts the squeeze on suppliers as it faces Chinese price war http://www.marketwatch.com/story/apple-puts-the-squeeze-on-suppliers-as-it-faces-chinese-price-war-2016-09-01 …pic.twitter.com/x9jmZXF2QR";;;;"771466169287049216";https://twitter.com/ConservativeHav/status/771466169287049216
welt;2016-09-01 14:44;5;4;"Steuernachzahlung: Apple-Chef Cook wirft EU "politischen Mist" vor http://to.welt.de/Wh1Xj5s pic.twitter.com/IengMNq8Tg";;;;"771463705498386433";https://twitter.com/welt/status/771463705498386433
Milenio;2016-09-01 14:42;14;42;"Apple dice "Hola México"; fue develada la locación de su primera tienda en # México http://mile.io/2ctxiHN pic.twitter.com/GCwzgWCXpE";;;#;"771463161094426624";https://twitter.com/Milenio/status/771463161094426624
BIUK;2016-09-01 14:40;6;1;"French finance minister: 'Apple should pay normal taxes' http://buff.ly/2bMTk4d pic.twitter.com/CC3X7ZCDu5";;;;"771462641034362880";https://twitter.com/BIUK/status/771462641034362880
lukeming;2016-09-01 14:35;9;8;"Is Tim "Goose" Cooked secretly working for @ samsung # Dirty # Apple https://www.theguardian.com/technology/video/2013/may/29/apples-dirty-little-tax-secret-video?CMP=share_btn_tw …";;@;# #;"771461478612336640";https://twitter.com/lukeming/status/771461478612336640
CNNMoney;2016-09-01 14:35;22;21;"iPhone rumor roundup: What's expected for Apple's next smartphone http://cnnmon.ie/2cgXIbr  (via @ cnntech)pic.twitter.com/24FajMg8Eo";;@;;"771461381199630337";https://twitter.com/CNNMoney/status/771461381199630337
yannbisiou;2016-09-01 14:34;8;1;"Apple en guerre contre Bruxelles pour empêcher la création d'un taux minimum d'imposition international ? http://www.liberation.fr/futurs/2016/09/01/face-a-apple-la-strategie-hesitante-de-l-irlande_1476349 … via @ libe";;@;;"771461244058501121";https://twitter.com/yannbisiou/status/771461244058501121
BaibaBraze;2016-09-01 14:15;5;7;"A nice story: @ kporzee not the only # Latvian taking the Big Apple by storm. A.Sevastova, tennis player, does too. http://nypost.com/2016/09/01/kristaps-porzingis-not-the-only-latvian-taking-nyc-by-storm/ …";;@;#;"771456429169475584";https://twitter.com/BaibaBraze/status/771456429169475584
MirrorTech;2016-09-01 14:14;6;6;"Apple boss Tim Cook has harsh words for the EU tax ruling http://www.mirror.co.uk/news/business/apple-boss-tim-cook-brands-8751593 …pic.twitter.com/E1ryTe0dy4";;;;"771456263645454336";https://twitter.com/MirrorTech/status/771456263645454336
williamhboney1;2016-09-01 14:08;3;2;"The Irish Government has been ordered to recoup €13bn in tax from Apple. Should we take the money? http://www.irishexaminer.com/ireland/poll-should-ireland-inc-take-the-13bn-from-apple-418696.html … via @ play_buzz";;@;;"771454765712678916";https://twitter.com/williamhboney1/status/771454765712678916
Excelsior;2016-09-01 14:00;12;15;"Apple dice 'Hola México' con esta trajinera; llega la primera Apple Store. http://bit.ly/2bG30LT pic.twitter.com/3Xb0BznbLk";;;;"771452769408540672";https://twitter.com/Excelsior/status/771452769408540672
derguteneiner;2016-09-01 13:31;0;0;"Wow, Apple zahlt Steuern. http://www.sueddeutsche.de/wirtschaft/apple-apple-chef-kuendigt-milliarden-steuerzahlung-in-den-usa-an-1.3144358 …";;;;"771445460103991297";https://twitter.com/derguteneiner/status/771445460103991297
Inc;2016-09-01 13:06;15;17;"Tim Cook: Apple Is Prepared for 'Several Billion' in U.S. Repatriation Taxes http://on.inc.com/2cilK92";;;;"771438999642791936";https://twitter.com/Inc/status/771438999642791936
RolfSchaumburg;2016-09-01 13:03;0;0;""Statistisch gesehen": So viel Cash parken Apple & Co. im Ausland | heise online http://www.heise.de/newsticker/meldung/Statistisch-gesehen-So-viel-Cash-parken-Apple-Co-im-Ausland-3309188.html …http://fb.me/2uwGc2NDX";;;;"771438246182039552";https://twitter.com/RolfSchaumburg/status/771438246182039552
businessinsider;2016-09-01 13:02;20;11;"Apple will launch new Beats headphones next week http://read.bi/2bHfHcs pic.twitter.com/507q1Fn6tU";;;;"771438199830904833";https://twitter.com/businessinsider/status/771438199830904833
FT;2016-09-01 13:00;21;15;"Apple's Tim Cook has a message for Dublin: 'Stand strong' against the EU's tax ruling http://on.ft.com/2ctK5tA pic.twitter.com/BDpRdARj6O";;;;"771437570349752320";https://twitter.com/FT/status/771437570349752320
businessinsider;2016-09-01 12:56;15;9;"Apple may bring back billions if there's a tax holiday – but last time it was a 'disaster' http://read.bi/2bMuDDs pic.twitter.com/76BLvDd2lE";;;;"771436613348065280";https://twitter.com/businessinsider/status/771436613348065280
lopezdoriga;2016-09-01 12:50;37;59;"Lo que les decía en radio. Esta es la demanda colectiva en contra de Apple por lo chafa del iPhone http://goo.gl/prZSX2";;;;"771434997760741376";https://twitter.com/lopezdoriga/status/771434997760741376
FT;2016-09-01 12:50;18;15;"What Apple has in common with EU competition commissioner Margrethe Vestager http://on.ft.com/2bVJzT0 pic.twitter.com/Q1BxckRHMQ";;;;"771434981956710404";https://twitter.com/FT/status/771434981956710404
frdelatorre;2016-09-01 12:39;105;70;". @ Ciudadanoscs exige al Gobierno averiguar la evasión fiscal de Apple en España @ lavanguardiahttp://shr.gs/eDm1k9h";;@ @;;"771432292397027328";https://twitter.com/frdelatorre/status/771432292397027328
WSJTech;2016-09-01 12:35;8;7;"Apple is squeezing its suppliers to protect margins. http://on.wsj.com/2bXLPZa";;;;"771431378672054273";https://twitter.com/WSJTech/status/771431378672054273
arstechnica;2016-09-01 12:23;28;15;"Apple could bring home billions in taxes if US passes a tax holiday http://arstechnica.com/apple/2016/09/apple-could-bring-home-billions-in-taxes-if-us-passes-a-tax-holiday/ … by @ cfarivar";;@;;"771428263818297344";https://twitter.com/arstechnica/status/771428263818297344
LEXPRESS;2016-09-01 12:19;13;7;"Apple va rapatrier ses milliards aux Etats-Unis, annonce Tim Cook http://ebx.sh/2c4dBVg pic.twitter.com/TRmIeWQTDu";;;;"771427173701918720";https://twitter.com/LEXPRESS/status/771427173701918720
thehill;2016-09-01 12:17;47;56;"Apple CEO says company likely to send billions in profits back to US next year http://hill.cm/tRS5MpK pic.twitter.com/27DHk9Nu8i";;;;"771426712072708096";https://twitter.com/thehill/status/771426712072708096
arstechnica;2016-09-01 12:14;16;21;"Apple to begin removing old, unmaintained apps from the App Store http://arstechnica.com/apple/2016/09/apple-promises-to-clean-up-the-app-store-by-removing-old-outdated-apps/ … by @ AndrewWrites";;@;;"771426041369952257";https://twitter.com/arstechnica/status/771426041369952257
businessinsider;2016-09-01 12:11;8;14;"Expect Apple to launch new Beats headphones next week http://read.bi/2bHfHcs pic.twitter.com/0Pb1hoyCPZ";;;;"771425356863733760";https://twitter.com/businessinsider/status/771425356863733760
FT;2016-09-01 12:10;15;16;"Is Apple ready for life after the iPhone? http://on.ft.com/2bFy2IN pic.twitter.com/8p5Dw0aHlQ";;;;"771424924300898383";https://twitter.com/FT/status/771424924300898383
EUwatch;2016-09-01 11:59;0;0;"Starbucks: Forderung nach Steuernachzahlungen: Was folgt aus dem Streit zwischen Apple ... -... http://bit.ly/2bFCAjg # Niederlande # EU";;;# #;"771422272556969985";https://twitter.com/EUwatch/status/771422272556969985
TheNextWeb;2016-09-01 11:59;18;16;"Apple is limiting app names to 50 characters so devs stop cheating on search http://tnw.me/SMgKVO7 pic.twitter.com/td3N4GgIMY";;;;"771422160476864512";https://twitter.com/TheNextWeb/status/771422160476864512
lemondefr;2016-09-01 11:57;26;24;"Accepter ou non l’argent d’Apple : le gouvernement irlandais divisé http://bit.ly/2ccsEtd";;;;"771421616286957568";https://twitter.com/lemondefr/status/771421616286957568
TechCrunch;2016-09-01 11:55;37;33;"The Apple Watch 2 could have a bigger battery for a GPS chip http://tcrn.ch/2bWRTng  by @ romaindilletpic.twitter.com/iehyDiKQho";;@;;"771421343346679808";https://twitter.com/TechCrunch/status/771421343346679808
ReutersTech;2016-09-01 11:54;21;24;"Tim Cook calls EU ruling on Apple's Irish tax 'total political crap': http://reut.rs/2bW18lJ pic.twitter.com/6Rj3xmA83m";;;;"771421034897666048";https://twitter.com/ReutersTech/status/771421034897666048
Techmeme;2016-09-01 11:36;23;22;"Apple will remove abandoned apps from the App Store and limit app names to 50 characters http://techcrunch.com/2016/09/01/apple-is-going-to-remove-abandoned-apps-from-the-app-store/ …http://www.techmeme.com/160901/p16#a160901p16 …";;;#a160901p16;"771416506118791168";https://twitter.com/Techmeme/status/771416506118791168
CNET_Es;2016-09-01 11:25;5;6;"Apple se inspira en Xochimilco para su primer tienda en México: https://www.cnet.com/es/noticias/apple-via-santa-fe-horario-apertura-mexico-tiendas/ … # Apple pic.twitter.com/Ni3khTtG6O";;;#;"771413579211956225";https://twitter.com/CNET_Es/status/771413579211956225
VentureBeat;2016-09-01 11:16;11;8;"Apple will start removing 'problematic or abandoned' apps from the App Store on September 7 http://wp.me/p5hvhT-8zKB pic.twitter.com/4SY9jHJbt1";;;;"771411540620619776";https://twitter.com/VentureBeat/status/771411540620619776
SirSocks;2016-09-01 11:11;15;8;"How the E.U.'s ruling on Apple explains Brexit http://wpo.st/cmzv1  Nail hit on head. Ms Vestager must be politically brain-dead.";;;;"771410192521105408";https://twitter.com/SirSocks/status/771410192521105408
cnntech;2016-09-01 11:11;5;9;"Here's why the people of the Irish city where Apple has its European HQ love the company: http://cnnmon.ie/2cgjrAf pic.twitter.com/hhahyKrdja";;;;"771410047188500480";https://twitter.com/cnntech/status/771410047188500480
ruitavares;2016-09-01 11:07;2;6;"O caso Apple pode ficar ainda mais interessante. Segundo o El País, a Comissão Europeia tem um documento com... http://fb.me/85LkKCbmg";;;;"771409198198448128";https://twitter.com/ruitavares/status/771409198198448128
TechCrunch;2016-09-01 11:06;85;64;"Apple is going to remove abandoned apps from the App Store http://tcrn.ch/2bYmWfK  by @ romaindilletpic.twitter.com/OmX7rf9mlM";;@;;"771408785122349056";https://twitter.com/TechCrunch/status/771408785122349056
latimes;2016-09-01 11:05;22;31;"Tim Cook says the EU ruling about Apple owing Ireland up to $14.5 billion in back taxes is “total political crap” http://lat.ms/2ciphEa";;;;"771408558122471424";https://twitter.com/latimes/status/771408558122471424
nacho_fariza;2016-09-01 11:02;6;4;"Reportaje, al calor del 'caso Apple', sobre el milagro irlandés. Pese al rescate, nadie le obligó a subir el IS http://economia.elpais.com/economia/2016/08/31/actualidad/1472671229_159313.html?id_externo_rsoc=TW_CC …";;;;"771408008148553733";https://twitter.com/nacho_fariza/status/771408008148553733
es_engadget;2016-09-01 11:00;8;5;"¿Qué esperamos del evento de Apple del 7 de septiembre? - http://es.engadget.com/2016/09/01/que-esperamos-del-evento-de-apple-del-7-de-septiembre/ …pic.twitter.com/Mwxn475LXQ";;;;"771407285100904454";https://twitter.com/es_engadget/status/771407285100904454
Hierkaufich;2016-09-01 10:59;0;0;"Zeit für eine Razzia: Sollte Deutschland nach der Brüsseler Steuer-Entscheidung die deutsche Apple-Firma gena... http://tinyurl.com/zfskfsf";;;;"771407246563475457";https://twitter.com/Hierkaufich/status/771407246563475457
StreamHPC;2016-09-01 10:55;7;13;"Dear Apple. If somebody kills your tax dodging scheme, be a man and shake their hands. https://www.fastcompany.com/3063340/a-tax-expert-rips-tim-cooks-eu-letter-apart-point-by-point …";;;;"771406184800813056";https://twitter.com/StreamHPC/status/771406184800813056
mashable;2016-09-01 10:55;42;48;"Apple's iPhone 7 event: What to expect http://on.mash.to/2bFxwud pic.twitter.com/1HU5JYU8C4";;;;"771406032509820930";https://twitter.com/mashable/status/771406032509820930
josepsole_;2016-09-01 10:41;1;3;"# Apple shows off the first # Siri powered # apps arriving in iOS 10 http://tcrn.ch/2bTpBFx  via @ techcrunch # mobile # appmarketing";;@;# # # # #;"771402499634913282";https://twitter.com/josepsole_/status/771402499634913282
Tagesspiegel;2016-09-01 10:33;3;3;"Was folgt aus dem Streit zwischen # Apple und der EU?http://www.tagesspiegel.de/politik/forderung-nach-steuernachzahlungen-was-folgt-aus-dem-streit-zwischen-apple-und-der-eu/14488988.html …pic.twitter.com/LD9CBfDUkp";;;#;"771400542996267008";https://twitter.com/Tagesspiegel/status/771400542996267008
rpo_wirtschaft;2016-09-01 10:33;1;1;"# Apple-Chef Tim # Cook und EU-Kommissarin Vestager streiten um Milliardenforderung. # Irlandhttp://rp-online.de/1.6231326";;;# # #;"771400510704353280";https://twitter.com/rpo_wirtschaft/status/771400510704353280
Forbes;2016-09-01 10:31;118;167;"Apple CEO Tim Cook paid a 52% tax rate on his recent $135 million payday http://on.forbes.com/6010B4tn0 pic.twitter.com/JglKTyp8ND";;;;"771399977625067521";https://twitter.com/Forbes/status/771399977625067521
taz_news;2016-09-01 10:13;2;2;"Nach den Steuernachforderungen: Söder verbrüdert sich mit Apple http://www.taz.de/Nach-den-Steuernachforderungen/!5332950/?utm_source=dlvr.it&utm_medium=twitter …";;;;"771395468085428224";https://twitter.com/taz_news/status/771395468085428224
dpa;2016-09-01 10:08;3;1;""Politischer Dreck": Apple-Chef und EU streiten über Milliardenforderung http://www.zeit.de/news/2016-09/01/eu-apple-chef-milliarden-nachforderung-hat-politischen-hintergrund-01100410 … @ zeitonline (fho)pic.twitter.com/YUiZUBKcYX";;@;;"771394240618360832";https://twitter.com/dpa/status/771394240618360832
PirateRanger;2016-09-01 09:58;0;0;"Tim Cook reagiert auf EU-Steuerurteil: "Apple größter Steuerzahler der Welt" - heise online http://www.heise.de/mac-and-i/meldung/Tim-Cook-reagiert-auf-EU-Steuerurteil-Apple-groesster-Steuerzahler-der-Welt-3308269.html …";;;;"771391845687554049";https://twitter.com/PirateRanger/status/771391845687554049
