username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2014-11-09 15:17;61;52;"Here's How To De-Register iMessage If You've Switched Platforms With Apple's New Tool http://tcrn.ch/1xk0zEP  by @ drizzled";;@;;"531586416682082304";https://twitter.com/TechCrunch/status/531586416682082304
VentureBeat;2014-11-09 15:16;25;20;"Apple just made it easier to ditch your iPhone: You can now ‘deregister’ iMessage online http://venturebeat.com/2014/11/09/apple-just-made-it-easier-to-ditch-your-iphone-you-can-now-deregister-imessage-online/ …pic.twitter.com/JX4cQWnG8b";;;;"531586139510284288";https://twitter.com/VentureBeat/status/531586139510284288
CNBC;2014-11-09 15:00;34;20;"Sorry Apple Pay, small biz just not that into you: http://cnb.cx/1tPTP1H pic.twitter.com/LOMDWdDNbb";;;;"531582137762598913";https://twitter.com/CNBC/status/531582137762598913
exame;2014-11-09 14:01;13;17;"Apple inicia vendas do iPhone 6 e do iPhone 6 Plus no Brasil > http://abr.ai/1qu9Vc3";;;;"531567192694063104";https://twitter.com/exame/status/531567192694063104
WSJ;2014-11-09 13:53;200;101;"Apple has blocked newly discovered apps meant to spy on Chinese iPhone users. http://on.wsj.com/1Gyh3hZ $ AAPLpic.twitter.com/MaOTnwhQfm";;;;"531565254850142209";https://twitter.com/WSJ/status/531565254850142209
cherian_abraham;2014-11-09 13:52;9;24;"This delicious exchange btwn @ noyesclt panelists on Apple Pay & Walmart's Mike Cook http://recode.net/2014/11/09/this-verbal-confrontation-shows-why-walmart-will-never-accept-apple-pay-video/ … Guess Why? http://www.droplabs.co/?p=1126";;@;;"531565069235417089";https://twitter.com/cherian_abraham/status/531565069235417089
LarentsParadise;2014-11-09 13:44;164;141;""Louis Tomlinson supports gay Apple CEO Tim Cook - days after Harry Styles’ comments on (...)" http://www.independent.co.uk/news/people/louis-tomlinson-supports-gay-apple-seo-tim-cook--days-after-harry-styles-comments-on-gender-and-sexuality-9849841.html …pic.twitter.com/FoYwjTCFyW";;;;"531562952986722306";https://twitter.com/LarentsParadise/status/531562952986722306
THR;2014-11-09 12:07;12;19;"Gabrielle Union Speaks on Nude Photo Hack: Apple and Google Should "Realize This Is a Crime" http://thr.cm/ex3vBz # funfearlesslife";;;#;"531538471295655937";https://twitter.com/THR/status/531538471295655937
ForbesTech;2014-11-09 12:00;17;7;"Apple Loop: Eleven iPhone tips, Apple Watch SDK, Xperia defeats iPhone: http://onforb.es/1pz6feg";;;;"531536705644670977";https://twitter.com/ForbesTech/status/531536705644670977
NoticiasMVS;2014-11-09 10:15;37;13;"Encuentran nuevo virus que ataca a dispositivos # Apple http://goo.gl/YN17cl pic.twitter.com/Oi8tfnbeiM";;;#;"531510324021575680";https://twitter.com/NoticiasMVS/status/531510324021575680
