username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
topitmedia;2015-09-04 16:50;1;5;"［http://www.itmedia.co.jp ］第42回 運動の習慣化を促す「Apple Watch」アクティビティの秘密　Apple ジェイ・ブラーニク氏インタビュー（前編） http://bit.ly/1JUiuFJ";;;;"639948638186115072";https://twitter.com/topitmedia/status/639948638186115072
detikcom;2015-09-04 16:48;28;11;"# MostPopular FotoINET Samsung Gear S2, Penantang Berat Apple Watch http://detik.id/VRBqQk  via @ detikInetpic.twitter.com/5ta7bmn3cW";;@;#;"639948303933661184";https://twitter.com/detikcom/status/639948303933661184
Sydell;2015-09-04 16:48;21;30;"Do Apple products embody their creator? Via @ NPR: New Film Asks: Were Steve Jobs' Flaws Uploaded To His Machines?http://n.pr/1OdwtdA";;@;;"639948129714982912";https://twitter.com/Sydell/status/639948129714982912
EconBizFin;2015-09-04 16:46;15;12;"Kicking the Apple addiction http://econ.st/1NeEwKi";;;;"639947567158173696";https://twitter.com/EconBizFin/status/639947567158173696
engadget;2015-09-04 16:35;30;22;"Older Apple TVs can get YouTube back, but it will cost you http://engt.co/1O37prT pic.twitter.com/BErRJ9B081";;;;"639944796568690688";https://twitter.com/engadget/status/639944796568690688
TechCrunch;2015-09-04 16:20;18;6;"CrunchWeek: Uber Class Action, A Poaching Settlement And Apple's Big Adventure http://tcrn.ch/1g08tii  by @ drew @ meganrosedickey @ mattlynley";;@ @ @;;"639941024932999168";https://twitter.com/TechCrunch/status/639941024932999168
CNET;2015-09-04 16:05;25;26;"The last word before Apple's Sept. 9th event, with @ briantong and Apple Byte http://cnet.co/1NT2ASX pic.twitter.com/xjUPGZaHB4";;@;;"639937258863362050";https://twitter.com/CNET/status/639937258863362050
InvoicedApp;2015-09-04 16:01;1;4;"9 Amazing insights from Apple Co-founder Steve Wozniak http://snip.ly/mJmA # apple # business # entrepreneurpic.twitter.com/YSMTMbojCV";;;# # #;"639936333457326080";https://twitter.com/InvoicedApp/status/639936333457326080
TheNextWeb;2015-09-04 15:47;23;18;"What you should look for from Apple's September 9 event http://tnw.me/YYFIykv pic.twitter.com/X2ymz7HLeZ";;;;"639932770647715840";https://twitter.com/TheNextWeb/status/639932770647715840
Inc;2015-09-04 15:43;23;15;"Apple Rumor Tracker--What Will Be Revealed at the Sept. 9 Event? http://bit.ly/1PQaeet  via @ FastCompany";;@;;"639931709182578688";https://twitter.com/Inc/status/639931709182578688
VentureBeat;2015-09-04 15:32;14;4;"Why HomeKit deserves some love during Apple's iPhone event next week http://wp.me/p5hvhT-7xDM  by @ thesullivanpic.twitter.com/HKkt05UftJ";;@;;"639929102913417216";https://twitter.com/VentureBeat/status/639929102913417216
InStyle;2015-09-04 15:14;50;70;". @ gwynethpaltrow shares the cutest photo of Apple and @ beyonce for the pop star's birthday: http://trib.al/CM8zPk9 pic.twitter.com/FeroW5aIVw";;@ @;;"639924429020110848";https://twitter.com/InStyle/status/639924429020110848
TorontoStar;2015-09-04 14:55;7;13;"Apple is expected to unveil improved iPhones and a revamped Apple TV next Wednesday. http://on.thestar.com/1PQKqyI pic.twitter.com/gv96XlQWFf";;;;"639919654606118913";https://twitter.com/TorontoStar/status/639919654606118913
Lance_Edelman;2015-09-04 14:50;1;1;"4 things we learned when # Apple rejected our first Watch # app - http://buff.ly/1NECFhy # applewatch # wearables # smartwatch";;;# # # # #;"639918364886962176";https://twitter.com/Lance_Edelman/status/639918364886962176
ForbesTech;2015-09-04 14:40;27;26;"Can Apple’s iPhone empire continue to grow? http://onforb.es/1PQu8pE pic.twitter.com/tCzuTQGrvd";;;;"639915842117992448";https://twitter.com/ForbesTech/status/639915842117992448
StellaMendonca;2015-09-04 16:59;2;1;"Apple ameaça mercado de publicidade digital com bloqueadores de anúncios http://on.wsj.com/1FhRAqd  via @ WSJpic.twitter.com/vHuPbjMewh";;@;;"639950987684352000";https://twitter.com/StellaMendonca/status/639950987684352000
IntegraTire;2015-09-04 16:55;1;1;"Could Apple be developing a self-driving car too? Would you buy it? http://ow.ly/RvqPO pic.twitter.com/uM1I70mlr2";;;;"639949923442655232";https://twitter.com/IntegraTire/status/639949923442655232
GTP_Social;2015-09-04 16:21;2;0;"# GTP_Social CrunchWeek: Uber Class Action, A Poaching Settlement And Apple’s Big… http://dlvr.it/C3mVKJ @ techcrunchpic.twitter.com/3fL7rHBwfk";;@;#;"639941279900536832";https://twitter.com/GTP_Social/status/639941279900536832
SeekingAlpha;2015-09-04 16:13;3;3;"Activist Investing Daily: Hedge Fund Bloodletting http://seekingalpha.com/article/3491656-activist-investing-daily-hedge-fund-bloodletting?source=feed_f … $ AAPL # APPLE $ AMGN $ BAX $ FSYS $ GLRE $ GM $ MDLZ $ QCOM $ SUNE $ TPRE";;;#;"639939343625289728";https://twitter.com/SeekingAlpha/status/639939343625289728
MarketSmith;2015-09-04 15:45;3;6;"Here's how Apple plans to destroy the large cable bundle: http://www.businessinsider.com/apple-plans-to-destroy-the-large-cable-bundle-2015-8 … $ AAPL";;;;"639932434906259456";https://twitter.com/MarketSmith/status/639932434906259456
Gadgets360;2015-09-04 15:30;3;0;"Apple Gets Serious About Gaming Ahead of Anticipated Apple TV Launch http://gadgets.ndtv.com/social-networking/news/apple-gets-serious-about-gaming-ahead-of-anticipated-apple-tv-launch-736031 …pic.twitter.com/ypHbI3xrfh";;;;"639928475525120001";https://twitter.com/Gadgets360/status/639928475525120001
ProductionMag;2015-09-04 14:54;0;2;"Our pals @ 6s_marketing: . @ CNET: Marketing firm 6S asks Apple to call new phone the iPhone 7 http://cnet.co/1Us6c2C  by @ ajdomanico # WeAre6S"";;@ @ @;#;"639919538654588929";https://twitter.com/ProductionMag/status/639919538654588929
TheNextWeb;2015-09-04 14:43;13;15;"I love Apple Music… and I'm willing to forgive its flaws http://tnw.me/CiCdydU pic.twitter.com/XgvM60L6fm";;;;"639916705360252928";https://twitter.com/TheNextWeb/status/639916705360252928
mediotiempo;2015-09-04 14:20;11;7;"¡A guardar el Apple Watch! Ya llegó el reloj inteligente de Samsung http://gol.am/1XmAGSl";;;;"639910845267476480";https://twitter.com/mediotiempo/status/639910845267476480
LanceUlanoff;2015-09-04 14:05;4;6;"Apple Watch, meet your toughest competition http://mashable.com/2015/09/03/samsung-gear-s2-hands-on/ … # GearS2 # Samsungpic.twitter.com/xlSta6KRNe";;;# #;"639907189277241344";https://twitter.com/LanceUlanoff/status/639907189277241344
Recode;2015-09-04 14:03;6;12;"Ad agency 6S playfully calls on Apple to change the name of its iPhone 6s. http://on.recode.net/1LPwPaj  by @ DawnC331pic.twitter.com/y3lLfjKzQ3";;@;;"639906672354459653";https://twitter.com/Recode/status/639906672354459653
TheNextWeb;2015-09-04 13:47;10;13;"28 things Apple was meant to 'kill' that aren't remotely dead yet http://tnw.me/tpmJ3mT pic.twitter.com/4qDjdY1gzj";;;;"639902692496777216";https://twitter.com/TheNextWeb/status/639902692496777216
FinancialTimes;2015-09-04 13:39;10;4;". @ fastFT: Next week: Chinese exports, BoE, Apple iPhone http://on.ft.com/1PQHceF";;@;;"639900711619313664";https://twitter.com/FinancialTimes/status/639900711619313664
WiredUK;2015-09-04 13:35;19;15;"Drone footage of Apple's 'spaceship' campus is mesmerising http://wired.uk/KkvTHI pic.twitter.com/ViJJsXCS9L";;;;"639899490602758144";https://twitter.com/WiredUK/status/639899490602758144
CHIP_online;2015-09-04 13:30;3;13;"# iPhone-Umfrage: Welches neue # Apple-Phone würdest du dir kaufen? http://chip.li/EGQ pic.twitter.com/CY2hVRFZSx";;;# #;"639898237521010688";https://twitter.com/CHIP_online/status/639898237521010688
irishexaminer;2015-09-04 13:22;3;2;"Report: EU to censure Ierland over Apple taxes http://ebx.sh/1hHyog3 pic.twitter.com/rwnN68c05y";;;;"639896415318224897";https://twitter.com/irishexaminer/status/639896415318224897
