username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jptechcrunch;2015-06-30 16:59;8;7;"Apple Music、iTunesのアップデートでMacにも到来 http://tcrn.ch/1T3kVge pic.twitter.com/Pe42WGsSoY";;;;"616033457974738944";https://twitter.com/jptechcrunch/status/616033457974738944
bbc5live;2015-06-30 16:55;5;8;"Great reaction, as Tarek Musa from Spring King is "completely surprised" to be first band on Apple Music's Beats 1 http://www.bbc.co.uk/programmes/p02w0nys …";;;;"616032437479600128";https://twitter.com/bbc5live/status/616032437479600128
yukatan;2015-06-30 16:53;10;8;"" 「ファミリープラン」はiCloudの「ファミリー共有」の一部なので、有効にするとApple Musicだけでなく、アプリストアのアプリやiBooksの電子書籍の購入まで1枚のクレジットカードにまとめられてしまう" http://www.itmedia.co.jp/news/articles/1507/01/news063.html …";;;;"616031942241226753";https://twitter.com/yukatan/status/616031942241226753
SFGate;2015-06-30 16:50;4;11;"Ready to get started with Apple Music? Here's how: http://sfg.ly/1Nvz7uy pic.twitter.com/ZchA7hTJj1";;;;"616030973205983232";https://twitter.com/SFGate/status/616030973205983232
hatebu;2015-06-30 16:46;16;39;"Apple Music、日本でスタート　月額980円　iOS 8.4リリース - ITmedia... (65 users) http://bit.ly/1BVAp1i  18件のコメント http://b.hatena.ne.jp/entry/www.itmedia.co.jp/news/articles/1507/01/news059.html …pic.twitter.com/oEvP9yvrwj";;;;"616029982494601217";https://twitter.com/hatebu/status/616029982494601217
nytimesbusiness;2015-06-30 16:39;61;72;"Apple Music Makes Its Debut With a Mix of Tracks http://nyti.ms/1g91UdZ";;;;"616028412700925952";https://twitter.com/nytimesbusiness/status/616028412700925952
huffpostbrasil;2015-06-30 16:39;6;8;"Apple Music entra no ar; veja como experimentar de graça http://huff.to/1FP6bba # vozesbrpostpic.twitter.com/WCPGvWaecJ";;;#;"616028221310529536";https://twitter.com/huffpostbrasil/status/616028221310529536
TheNextWeb;2015-06-30 16:34;14;11;"US Appeals Court rules that Apple conspired to fix e-book prices http://tnw.me/MRVXy5H pic.twitter.com/hd2Vr62Ups";;;;"616027170557792256";https://twitter.com/TheNextWeb/status/616027170557792256
VEJA;2015-06-30 16:30;24;59;"Apple lança novo serviço de streaming de música: primeiros 3 meses são gratuitos > http://abr.ai/1NvoiZF pic.twitter.com/Cyz1hVtYsV";;;;"616026077195014144";https://twitter.com/VEJA/status/616026077195014144
Inc;2015-06-30 16:30;14;19;"Did you know these 21 facts about Apple? @ larrykim http://bit.ly/1dv95vi pic.twitter.com/p1L5ApLLJ1";;@;;"616026070740017152";https://twitter.com/Inc/status/616026070740017152
TIME;2015-06-30 16:30;49;73;"How to stop Apple Music from automatically billing you http://ti.me/1RQw3KS";;;;"616026042218729472";https://twitter.com/TIME/status/616026042218729472
WSJTech;2015-06-30 16:20;32;40;"Apple doesn't make it obvious how to turn off Apple Music subscription auto renew. Here it is: http://on.wsj.com/1C5sPBA pic.twitter.com/rWMU60fKL5";;;;"616023493293899776";https://twitter.com/WSJTech/status/616023493293899776
WIRED;2015-06-30 16:19;41;46;"If you paid for Beats, Apple Music is a broken promise http://wrd.cm/1Jvc4SN";;;;"616023289874489345";https://twitter.com/WIRED/status/616023289874489345
engadget;2015-06-30 16:07;30;28;"Apple Music is now available on iOS and the desktop http://engt.co/1CGYQL1 pic.twitter.com/TcmZmzjWmw";;;;"616020262799175680";https://twitter.com/engadget/status/616020262799175680
Toyokeizai;2015-06-30 16:06;24;33;"【Apple Musicは｢ラジオ｣機能が秀逸だった】 音楽産業に利益をもたらす仕組みに育つか： http://bit.ly/1g8VyLI pic.twitter.com/0GTnJu5TvL";;;;"616020112596971520";https://twitter.com/Toyokeizai/status/616020112596971520
JohnPaczkowski;2015-06-30 16:06;19;29;"How Metal Is Apple Music? http://www.buzzfeed.com/josephbernstein/how-metal-is-apple-music?utm_term=.kg8oRmYqK …pic.twitter.com/mJQ34EgXKI";;;;"616020052790214656";https://twitter.com/JohnPaczkowski/status/616020052790214656
avwatch;2015-06-30 16:00;64;32;"Apple Musicが日本でスタート。月額980円の音楽配信。数百万曲が聴き放題に　http://av.watch.impress.co.jp/docs/news/20150701_709552.html … 　pic.twitter.com/TWehQ9qslK";;;;"616018454416527361";https://twitter.com/avwatch/status/616018454416527361
itm_nlab;2015-06-30 16:54;39;19;"「iOS 8.4」リリース、「Apple Music」スタート！ - ねとらぼ http://nlab.itmedia.co.jp/nl/articles/1507/01/news065.html … @ itm_nlabからpic.twitter.com/L47EbcqVOW";;@;;"616032099691134976";https://twitter.com/itm_nlab/status/616032099691134976
yukatan;2015-06-30 16:49;9;9;"Apple Music、3カ月後の自動更新をオフにするには？　iTunes Matchとの関係は？ - ITmedia ニュース http://www.itmedia.co.jp/news/articles/1507/01/news063.html …";;;;"616030914779295744";https://twitter.com/yukatan/status/616030914779295744
itmedia_news;2015-06-30 16:15;17;9;"500RT Apple Music、日本でスタート　月額980円　iOS 8.4リリース http://www.itmedia.co.jp/news/articles/1507/01/news059.html …";;;;"616022214316437504";https://twitter.com/itmedia_news/status/616022214316437504
jasoncreation;2015-06-30 16:02;0;2;"Apple beefs up its beats in GarageBand update http://on.mash.to/1JqFG0Q # techpic.twitter.com/wbxLOAppU6";;;#;"616018945833766916";https://twitter.com/jasoncreation/status/616018945833766916
TIME;2015-06-30 15:50;43;26;"Court ruling finds Apple guilty of fixing book prices http://ti.me/1Iqsomv";;;;"616015913041690624";https://twitter.com/TIME/status/616015913041690624
WSJ;2015-06-30 15:35;66;20;"Appeals court upholds 2013 decision finding Apple liable for conspiring with publishers to raise price of e-books. http://on.wsj.com/1g7KEpt";;;;"616012111190298624";https://twitter.com/WSJ/status/616012111190298624
