username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2014-12-18 15:40;29;11;"Baidu announces speech recognition software that it claims is better than Apple's and Google's: http://onforb.es/1z1luLo";;;;"545725196632883200";https://twitter.com/ForbesTech/status/545725196632883200
jptechcrunch;2014-12-18 15:33;32;47;"元AppleのエンジニアがiPadをMacのサブモニターに変えるすぐれものアプリ、Duetをリリース http://tcrn.ch/16wZCk8";;;;"545723647030476800";https://twitter.com/jptechcrunch/status/545723647030476800
TorontoStar;2014-12-18 15:23;10;11;". @ Apple CEO Tim Cook donating to gay rights campaign in native Alabama, Arkansas, Mississippi http://on.thestar.com/1w3PpjQ pic.twitter.com/OKErFY8kBJ";;@;;"545720935656194048";https://twitter.com/TorontoStar/status/545720935656194048
iStoreMx;2014-12-18 15:10;16;11;"¿De que producto proviene el dinero de Apple?, ¡Adivinaste!, del iPhone: http://www.businessinsider.com/this-is-where-apples-money-comes-from-2014-12 …pic.twitter.com/2U1isY9XQU";;;;"545717894467043329";https://twitter.com/iStoreMx/status/545717894467043329
jackschofield;2014-12-18 14:43;11;8;"Apple's Broken Promises - BBC Panorama programme will be on iPlayer for one *year* http://www.bbc.co.uk/programmes/b04vs348 … You can find the time.";;;;"545710882962296832";https://twitter.com/jackschofield/status/545710882962296832
tomwarren;2014-12-18 14:25;48;18;"BBC Panorama, Apple’s broken promises. Documentary shows workers falling asleep making iPhones http://www.bbc.co.uk/iplayer/episode/b04vs348/panorama-apples-broken-promises …pic.twitter.com/aG0MKaiRsz";;;;"545706395384164352";https://twitter.com/tomwarren/status/545706395384164352
SAI;2014-12-18 14:15;18;6;"Apple suppliers use children to dig in lethally dangerous mud pits for tin ore, the BBC alleges http://uk.businessinsider.com/secret-filming-inside-apple-factory-bbc-panorama-2014-12 …";;;;"545703868538318848";https://twitter.com/SAI/status/545703868538318848
businessinsider;2014-12-18 14:14;25;19;"Here's what people don't get about Apple Pay: It's not just changing payments http://read.bi/1wILsWF";;;;"545703716318613505";https://twitter.com/businessinsider/status/545703716318613505
guardian;2014-12-18 13:41;41;30;"Apple CEO Tim Cook makes personal donation to gay rights campaign http://trib.al/TDxpsMJ";;;;"545695266259881984";https://twitter.com/guardian/status/545695266259881984
jackschofield;2014-12-18 13:32;19;10;"The BBC Got Undercover Video Footage From Inside # Apple's Chinese Factories — And It Doesn't Look Good, at @ SAI ~http://bit.ly/1v51shB";;@;#;"545693123478052864";https://twitter.com/jackschofield/status/545693123478052864
HuffPostUKTech;2014-12-18 13:30;40;10;"BBC accuses Apple suppliers of exhausting Chinese workers in undercover expose http://huff.to/1C4lhwX pic.twitter.com/UACsqj6xTn";;;;"545692594827964418";https://twitter.com/HuffPostUKTech/status/545692594827964418
CharlieBeckett;2014-12-18 13:25;23;13;"Apple aren't the worst offenders, but @ BBCPanorama gives a disturbing glimpse into global tech industryhttp://www.bbc.co.uk/programmes/b04vs348 …";;@;;"545691254454231041";https://twitter.com/CharlieBeckett/status/545691254454231041
BBCBreaking;2014-12-18 13:03;2204;822;"Poor working conditions for # Apple workers in China uncovered by @ BBCPanorama investigation http://bbc.in/1zC1N0G pic.twitter.com/b5ycJPf7RR";;@;#;"545685761660841984";https://twitter.com/BBCBreaking/status/545685761660841984
IberoAnonOps;2014-12-18 15:22;11;4;"Apple. Una firma rusa logra burlar la seguridad de iCloud aun activando la verificación de dos pasos http://bit.ly/1w3PnIN";;;;"545720745897517056";https://twitter.com/IberoAnonOps/status/545720745897517056
zaibatsu;2014-12-18 14:05;8;6;"Apple CEO Tim Cook Sent This Inspiring Memo To Employees For The Holidays http://ow.ly/G8fiN pic.twitter.com/dbTbDIUm6K";;;;"545701311363416064";https://twitter.com/zaibatsu/status/545701311363416064
HuffPostUKTech;2014-12-18 13:51;22;4;"Apple issues statement on BBC claims of poor working conditions at supplier's factory. http://huff.to/1C4q8yc pic.twitter.com/QopyidqIBr";;;;"545697999247376384";https://twitter.com/HuffPostUKTech/status/545697999247376384
CharlieBeckett;2014-12-18 13:34;7;7;"Incredible scene from @ BBCPanorama of illegal ocean tin-mining for Apple - like Mad Max afloat http://www.bbc.co.uk/programmes/b04vs348 …";;@;;"545693629491474432";https://twitter.com/CharlieBeckett/status/545693629491474432
tec_EXAME;2014-12-18 13:30;12;14;"Apple arrecada 20 milhões de dólares para combater Aids http://abr.ai/1DQnOgh pic.twitter.com/E307zmIvJR";;;;"545692716534095872";https://twitter.com/tec_EXAME/status/545692716534095872
UnseenOrg;2014-12-18 13:28;5;3;"Secret video of 'exhausted workforce' in Chinese factory making # Apple products - http://www.bbc.co.uk/news/business-30540538 … # modernslavery in supply chains";;;# #;"545692084200808448";https://twitter.com/UnseenOrg/status/545692084200808448
SAI;2014-12-18 13:18;6;7;"RT @ BI_Europe: The BBC got undercover video footage from inside Apple's Chinese factories — and it doesn't look good http://read.bi/1GW8P0k";;@;;"545689645393379329";https://twitter.com/SAI/status/545689645393379329
tv_Amaro;2014-12-18 13:15;15;5;"BBC denuncia explotación laboral de Apple en fábricas chinas. Ver http://bbc.in/1zC1N0G  ¿y el consumidor que no se informa, es responsable?";;;;"545688931401220096";https://twitter.com/tv_Amaro/status/545688931401220096
lluisahicart;2014-12-18 12:59;19;4;"Poor working conditions for # Apple workers in # China exposed by @ BBCPanorama investigation http://bbc.in/1z1w84J pic.twitter.com/dCd1ZfdrVP";;@;# #;"545684892408115201";https://twitter.com/lluisahicart/status/545684892408115201
businessinsider;2014-12-18 12:46;16;6;"Apple's App Store has a big search problem, and this developer has proof http://read.bi/1wnDOkL";;;;"545681550927753216";https://twitter.com/businessinsider/status/545681550927753216
lennyzeltser;2014-12-18 12:03;3;2;"How to Understand the Google-Apple Smartphone War: http://j.mp/1zUY2Bj  by @ waltmossberg";;@;;"545670682072608768";https://twitter.com/lennyzeltser/status/545670682072608768
sandfluss;2014-12-18 11:40;2;4;"# InternetOfThings: iBeacons Make The Jump From # Apple Only To The # Android World, called # PysicalWeb http://onforb.es/1wcYRGG # Google # iBeacon";;;# # # # # #;"545665043954925569";https://twitter.com/sandfluss/status/545665043954925569
BBCBusiness;2014-12-18 11:37;13;2;"VIDEO: 'Exhausted workforce' in Apple factory http://bbc.in/1zBvnDo";;;;"545664085233532928";https://twitter.com/BBCBusiness/status/545664085233532928
BBCWorld;2014-12-18 11:27;579;222;"Poor working conditions for # Apple workers in # China exposed by @ BBCPanorama investigation http://bbc.in/1z1w84J pic.twitter.com/qrfBG9vlBO";;@;# #;"545661540679303168";https://twitter.com/BBCWorld/status/545661540679303168
ForbesTech;2014-12-18 11:20;22;10;"Apple iBeacons have found their way into McDonald's: http://onforb.es/1wIbFoi";;;;"545659764823584768";https://twitter.com/ForbesTech/status/545659764823584768
GlobalCalgary;2014-12-18 11:15;1;4;"Canadian court orders Apple to turn over records in iPhone probe: http://bit.ly/1zzL78Q pic.twitter.com/fTgW99JOKA";;;;"545658538610008066";https://twitter.com/GlobalCalgary/status/545658538610008066
AhmedGoldeneye;2014-12-18 11:12;10;3;"VIDEO: 'Exhausted workforce' in Apple factory: A BBC investigation for Panorama has expose... http://bbc.in/13DXE0d  from world news app";;;;"545657864618901504";https://twitter.com/AhmedGoldeneye/status/545657864618901504
clarionledger;2014-12-18 10:50;3;5;"Apple CEO @ tim_cook makes donation to Gay Rights in Mississippi. http://on.thec-l.com/1zAFrvi @ GanucheauAdampic.twitter.com/oV22LmI60z";;@ @;;"545652314623967232";https://twitter.com/clarionledger/status/545652314623967232
