username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EricRumsey;2013-08-02 16:19;2;2;"Why This Apple Lover Sold His iPad: "iPhone & MacBook Air is the perfect combination" http://READ.BI/19AdSYr  . @ stevekovach";;@;;"363438841111130112";https://twitter.com/EricRumsey/status/363438841111130112
CNET;2013-08-02 16:05;20;6;"Small Android tablets gained as Samsung, Amazon and other tablet makers cut into Apple iPad's dominance http://cnet.co/1curEvn # ICYMI";;;#;"363435506165485569";https://twitter.com/CNET/status/363435506165485569
ExpEconomia;2013-08-02 14:34;17;1;"Apple busca un mexicano que le ayude con sus mapas http://exp.mx/n005TL5";;;;"363412490350104577";https://twitter.com/ExpEconomia/status/363412490350104577
WSJ;2013-08-02 14:30;58;12;"Sales at Apple stores have fallen 4.5% per square foot. The search for a new head of retail: http://on.wsj.com/17oK8rh $ AAPL";;;;"363411586041393152";https://twitter.com/WSJ/status/363411586041393152
dave_rat;2013-08-02 14:20;0;2;"Open vs closed, free vs oppress, Google vs Apple, cooperate vs selfish. Love & believe that over time, coop wins http://m.bbc.co.uk/news/science-environment-23529849 … # FB";;;#;"363408908448043008";https://twitter.com/dave_rat/status/363408908448043008
yaronbrook;2013-08-02 14:11;8;1;"This is the insane world we live in: Justice Department Seeks Oversight of Apple's iTunes Store http://on.wsj.com/17XKG9L  via @ WSJ";;@;;"363406839750201345";https://twitter.com/yaronbrook/status/363406839750201345
Yahoo;2013-08-02 14:00;24;3;"Woman tricked into buying two actual apples she thought were iPhones. http://yhoo.it/18S8KMl";;;;"363403854466908160";https://twitter.com/Yahoo/status/363403854466908160
mashable;2013-08-02 13:40;69;37;"Apple Store Offers Free Downloads Through Its iOS App http://on.mash.to/19CtJpt";;;;"363398800318013441";https://twitter.com/mashable/status/363398800318013441
LanceUlanoff;2013-08-02 15:41;3;3;"Apple Store Offers Free Downloads Through Its iOS App http://on.mash.to/1ehaqiV";;;;"363429436449763329";https://twitter.com/LanceUlanoff/status/363429436449763329
lemondefr;2013-08-02 13:38;38;7;"Contenus numériques : l'administration américaine veut surveiller Apple http://lemde.fr/13IyghD";;;;"363398434536947712";https://twitter.com/lemondefr/status/363398434536947712
Thomas_Michl;2013-08-02 10:55;0;0;"t3n sagt danke: Gewinn ein Apple-Thunderbolt-Display und viele weitere Preise http://t3n.de/news/t3n-sagt-danke-gewinn-483919/ … via @ t3n";;@;;"363357390881570817";https://twitter.com/Thomas_Michl/status/363357390881570817
herderpark;2013-08-02 10:14;0;0;"All ihr Happy-Macbook-/iPhone-Nutzer, Apple & Pegatron zum Nachlesen: http://www.faz.net/aktuell/wirtschaft/unternehmen/china-aktivisten-prangern-zustaende-bei-apple-zulieferer-pegatron-an-12310335.html …";;;;"363347003448631296";https://twitter.com/herderpark/status/363347003448631296
MarketWatch;2013-08-02 10:08;16;2;"Apple seems to wants investors to know it is working on something big, says @ Tpoletti. It just won't say whathttp://on.mktw.net/14ImNPj";;@;;"363345462323326976";https://twitter.com/MarketWatch/status/363345462323326976
