username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iniOS_de;2016-12-28 14:01;0;0;"# Apple-ID: FAQ zum Erstellen, Wechseln und Löschen des Benutzerkontos # iPhone # iPad | Mac & i http://www.heise.de/mac-and-i/artikel/Apple-ID-FAQ-zum-Erstellen-Wechseln-und-Loeschen-des-Benutzerkontos-3573667.html …pic.twitter.com/cDKEplJ9hW";;;# # #;"814229892330098688";https://twitter.com/iniOS_de/status/814229892330098688
SZ;2016-12-28 13:09;4;13;"Android-Chef @ lockheimer spricht über Apple, das Google Pixel und die frustrierend langsamen Updates der Hersteller: http://sz.de/1.3312749";;@;;"814216723884896257";https://twitter.com/SZ/status/814216723884896257
SilvioSiefke;2016-12-28 11:42;0;1;"http://www.golem.de/news/eu-kommissarin-vestager-irland-haette-das-mit-apple-nie-machen-duerfen-1612-125284.html … Das dürfte 5 - 6 Jahre dauern, wenn der kleine Steuern hinterzieht dauert es keine Monate. Unglaublich. # Apple";;;#;"814194923562008576";https://twitter.com/SilvioSiefke/status/814194923562008576
ThiemeFJ;2016-12-28 11:14;0;0;"Apple-Forscher publizieren erstes KI-Paper - heise online https://www.heise.de/mac-and-i/meldung/Apple-Forscher-publizieren-erstes-KI-Paper-3582338.html …";;;;"814187905807695872";https://twitter.com/ThiemeFJ/status/814187905807695872
kabeldirekt_de;2016-12-28 10:35;0;0;"# Samsung hat vorgelegt: ein faltbares Smartphone Display. Jetzt ist LG mit # Apple, Google und Microsoft am Zug. http://ow.ly/Tbjq307hSTP";;;# #;"814177955274485762";https://twitter.com/kabeldirekt_de/status/814177955274485762
mac_and_i;2016-12-28 10:31;2;2;"Artikel: Apples 2016 – ein Jahr voller Tumulte https://www.heise.de/mac-and-i/artikel/Apples-2016-ein-Jahr-voller-Tumulte-3582496.html … # iPad # iPhone";;;# #;"814176869142687748";https://twitter.com/mac_and_i/status/814176869142687748
ForbesTech;2016-12-28 12:00;22;34;"Apple's hidden photo feature that will blow your mind http://on.forbes.com/601483l0u pic.twitter.com/M5Jk9B2KMv";;;;"814199303518437376";https://twitter.com/ForbesTech/status/814199303518437376
voxdotcom;2016-12-28 11:50;70;90;"How Amazon innovates in ways that Google and Apple can't http://www.vox.com/new-money/2016/12/28/13889840/amazon-innovation-google-apple?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter …";;;;"814196733412524032";https://twitter.com/voxdotcom/status/814196733412524032
engadget;2016-12-28 11:35;19;24;"Apple Watch goads you into getting some post-holiday exercise http://engt.co/2hpsMqG pic.twitter.com/JqY6Fc6jS9";;;;"814192970782085120";https://twitter.com/engadget/status/814192970782085120
youmac;2016-12-28 11:00;0;0;"Artikel: Apples 2016 – ein Jahr voller Tumulte http://dlvr.it/Mzk8r2  - via heisepic.twitter.com/40MYbSEYGc";;;;"814184209849798658";https://twitter.com/youmac/status/814184209849798658
