username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2015-12-04 15:33;40;23;"Apple makes a Beeline for carrier billing in emerging markets, starting with Russia http://tcrn.ch/1Nw4jZ6";;;;"672921588887633921";https://twitter.com/TechCrunch/status/672921588887633921
Estadao;2015-12-04 14:52;36;34;"Samsung pagará US$ 548 milhões por violar patentes da Apple http://bit.ly/1IJMhl1";;;;"672911366009856000";https://twitter.com/Estadao/status/672911366009856000
elpais_economia;2015-12-04 14:30;44;33;"Huawei va a por Samsung y Apple http://cort.as/ZhX-  "En tres años seremos la empresa líder en móviles", dice su presidente en España";;;;"672905851619975169";https://twitter.com/elpais_economia/status/672905851619975169
Newsweek;2015-12-04 14:30;7;10;"Is Apple ready to kill the beloved headphone jack? http://bit.ly/1HAA6MD pic.twitter.com/RPlx2dSHVs";;;;"672905743956205568";https://twitter.com/Newsweek/status/672905743956205568
MailOnline;2015-12-04 13:54;52;24;"Samsung agrees to hand over $548m to Apple after losing patent lawsuit http://dailym.ai/1Nx9t7d";;;;"672896733232386049";https://twitter.com/MailOnline/status/672896733232386049
lopezdoriga;2015-12-04 13:40;47;40;"Ordenan a Samsung indemnizar a Apple http://bit.ly/1N8Wsl7";;;;"672893177464950784";https://twitter.com/lopezdoriga/status/672893177464950784
Independent;2015-12-04 13:37;26;20;"Apple’s next phone isn’t going to be the iPhone 7 and will come out very soon http://ind.pn/1O7T89R";;;;"672892409445937152";https://twitter.com/Independent/status/672892409445937152
hotmilk_cold;2015-12-04 13:33;0;0;"Swift:+So+leicht+gelingt+der+Einstieg+in+Apples+neue+Programmiersprache http://t3n.de/news/swift-tutorials-apple-starter-guide-554269/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via t3n";;;;"672891530991050752";https://twitter.com/hotmilk_cold/status/672891530991050752
Forbes;2015-12-04 13:31;43;34;"This morning, Apple shares were up 2.6%. Here's why: http://onforb.es/1HLxMSP";;;;"672890873273798656";https://twitter.com/Forbes/status/672890873273798656
businessinsider;2015-12-04 13:09;12;11;"New drone video shows more of Apple's spaceship campus — including a sunken auditorium http://read.bi/1N1HQGh pic.twitter.com/vKAW0qI2lz";;;;"672885378290987008";https://twitter.com/businessinsider/status/672885378290987008
JornalOGlobo;2015-12-04 12:32;43;58;"Samsung vai pagar R$ 2 bilhões à Apple por infringir patentes. http://glo.bo/1SDer6P pic.twitter.com/3iMoFNsVtA";;;;"672876208326090752";https://twitter.com/JornalOGlobo/status/672876208326090752
TIME;2015-12-04 12:15;102;94;"Samsung to pay Apple $548 million in patent case http://ti.me/1YObN1O";;;;"672871757896941568";https://twitter.com/TIME/status/672871757896941568
BuzzFeedFood;2015-12-04 12:04;16;82;"Make this delicious dessert with apples and ice cream and create instant happiness http://bzfd.it/1m1M7AP pic.twitter.com/6QL7F3eKfn";;;;"672868988355874817";https://twitter.com/BuzzFeedFood/status/672868988355874817
Forbes;2015-12-04 11:46;50;66;"The Apple Watch got some good, indifferent and bad news this week http://onforb.es/1LT0Mmy pic.twitter.com/m2H04cNbxb";;;;"672864450211405824";https://twitter.com/Forbes/status/672864450211405824
InvoicedApp;2015-12-04 15:55;2;2;"Make iPhone Apple logo glow like MacBook http://snip.ly/Pfe8 # apple # logo # macbook # iphonepic.twitter.com/cYvfOkof4v";;;# # # #;"672927164304617473";https://twitter.com/InvoicedApp/status/672927164304617473
Independent;2015-12-04 15:37;13;12;"Apple’s next phone isn’t going to be the iPhone 7 and it's out very soon http://ind.pn/1O7T89R";;;;"672922608845742080";https://twitter.com/Independent/status/672922608845742080
ibmmobile;2015-12-04 15:30;11;4;"Apple eyes # Swift expansion of role in business software (via @ WSJ)http://on.wsj.com/1IJ1Ole";;@;#;"672921021008240640";https://twitter.com/ibmmobile/status/672921021008240640
Schellevis;2015-12-04 13:58;3;2;"Benieuwd hoe lang 't duurt voordat gratis versie Spotify verdwijnt http://thenextweb.com/insider/2015/12/04/dont-look-now-but-spotify-might-be-in-trouble/ … (nieuwe Coldplay staat wel op Apple/Google Music)";;;;"672897820077199361";https://twitter.com/Schellevis/status/672897820077199361
RoboEthics;2015-12-04 13:50;1;4;"Apple Open Sources Its Swift Programming Language for Building Apps Everywhere http://bit.ly/1SBLnfS  I <3 this trend toward open source";;;;"672895694487859202";https://twitter.com/RoboEthics/status/672895694487859202
YahooTech;2015-12-04 13:34;6;3;"Headphone jack wouldn’t be the first technology Apple has killed (RIP floppy drive) http://yhoo.it/1YOcAzJ pic.twitter.com/zFWh05SBex";;;;"672891651665170432";https://twitter.com/YahooTech/status/672891651665170432
SAI;2015-12-04 13:09;6;4;"New drone video shows more of Apple's spaceship campus — including a sunken auditorium http://read.bi/1N1HQGh pic.twitter.com/CQwexRY4ao";;;;"672885385735835648";https://twitter.com/SAI/status/672885385735835648
