username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
waltmossberg;2014-09-05 16:56;45;22;"Apple's mobile payments network expected to include CVS and Walgreens http://on.recode.net/1tx4VsS  via @ DelReypic.twitter.com/X4V2Fh17Sh";;@;;"508040996999798784";https://twitter.com/waltmossberg/status/508040996999798784
CNET;2014-09-05 16:51;34;25;"How Apple's iWatch can succeed where others have failed: @ jetscott looks at how Apple's wearable could have an edge http://cnet.co/1lFQtw0";;@;;"508039746665603072";https://twitter.com/CNET/status/508039746665603072
Wired_Design;2014-09-05 16:38;229;155;"Superstar Designer Marc Newson Is Joining Apple http://wrd.cm/Wnk9So pic.twitter.com/hTSs4PZmIR";;;;"508036467776839682";https://twitter.com/Wired_Design/status/508036467776839682
ClaytonMorris;2014-09-05 16:37;2;9;"Worth re-reading this 2013 Vanity Fair piece on Apple’s Jony Ive and (new Apple employee) Designer Marc Newson. http://www.vanityfair.com/business/2013/11/jony-ive-marc-newson-design-auction …";;;;"508036124552757251";https://twitter.com/ClaytonMorris/status/508036124552757251
DaniloGentili;2014-09-05 16:35;149;118;"COMEÇOU! MP-RJ pede que Apple e Google excluam apps em desacordo com o Marco Civil http://olhardigital.uol.com.br/noticia/43858/43858 …";;;;"508035704841330689";https://twitter.com/DaniloGentili/status/508035704841330689
CNBC;2014-09-05 16:30;35;27;"This is what Apple's most likely revealing on September 9: http://cnb.cx/1pxo4Dp  (via @ levynews)pic.twitter.com/QvnPOBdW8I";;@;;"508034375343034368";https://twitter.com/CNBC/status/508034375343034368
paulgoldberger;2014-09-05 16:07;4;2;"Marc Newson joining Jony Ive at Apple: I wrote about their relationship in VanityFair last year: http://www.vanityfair.com/business/2013/11/jony-ive-marc-newson-design-auction?mbid=social_retweet … via @ VanityFair";;@;;"508028767319494656";https://twitter.com/paulgoldberger/status/508028767319494656
BostonGlobe;2014-09-05 16:04;16;9;". @ GlobeIdeas: Rare apples like the Blue Pearmain might be poised for a comeback http://ow.ly/B9QQF pic.twitter.com/cBRujE3lJ1";;@;;"508027925346918400";https://twitter.com/BostonGlobe/status/508027925346918400
tim;2014-09-05 15:59;13;6;"Making a watch? Better hire a world-renowned watch designer: Marc Newson joins Apple’s design team http://on.ft.com/1nBfxjw  huge coup";;;;"508026687456829440";https://twitter.com/tim/status/508026687456829440
SAI;2014-09-05 15:55;5;4;"Marc Newson, Apple's new design hire, shares the same critical philosophy with Jony Ive http://read.bi/WquvBy";;;;"508025597961175040";https://twitter.com/SAI/status/508025597961175040
businessinsider;2014-09-05 15:48;22;12;"Apple's iPhone payments system will reportedly be accepted at CVS and Walgreens http://read.bi/WqsFk0";;;;"508023906868142080";https://twitter.com/businessinsider/status/508023906868142080
FRANCE24;2014-09-05 15:37;16;4;"Polish apples hit in sanctions battle, European glut in sight http://f24.my/1rgsBvt pic.twitter.com/zfJnSrce7k";;;;"508021169451057152";https://twitter.com/FRANCE24/status/508021169451057152
CapehartJ;2014-09-05 16:37;11;3;"The problem w Ferguson ---> Alleged bad apples in the FPD. http://wapo.st/1pwFvUJ";;;;"508036344766300160";https://twitter.com/CapehartJ/status/508036344766300160
CanalDoOtario;2014-09-05 16:05;32;11;"Ca-ra-le-o :-/ RT MP-RJ pede que Apple e Google excluam apps em desacordo com o Marco Civil http://olhardigital.uol.com.br/noticia/43858/43858 … @ olhardigital";;@;;"508028145287438336";https://twitter.com/CanalDoOtario/status/508028145287438336
businessinsider;2014-09-05 15:55;7;4;"Marc Newson, Apple's new design hire, shares the same critical philosophy with Jony Ive http://read.bi/WquvBy";;;;"508025597122334720";https://twitter.com/businessinsider/status/508025597122334720
SAI;2014-09-05 15:48;11;7;"Apple's iPhone payments system will reportedly be accepted at CVS and Walgreens http://read.bi/WqsFk0";;;;"508023908004790272";https://twitter.com/SAI/status/508023908004790272
StockMatusow;2014-09-05 15:23;4;2;"Credit card thefts may boost Apple’s mobile wallet play http://finance.yahoo.com/news/apple-could-crack-mobile-payments-after-so-many-hacker-attacks-170641751.html?soc_src=mediacontentstory … via @ YahooFinance $ AAPL $ INVE # IoT # IoE see next tweet >";;@;# #;"508017571434479616";https://twitter.com/StockMatusow/status/508017571434479616
SAI;2014-09-05 14:38;11;5;"Marc Newson is Apple genius Jony Ive's latest hire http://read.bi/Wq7UVv";;;;"508006219744051200";https://twitter.com/SAI/status/508006219744051200
engadget;2014-09-05 14:36;42;23;"Apple hires famed industrial designer Marc Newson to work with Jony Ive http://engt.co/1pywTNo";;;;"508005666381119488";https://twitter.com/engadget/status/508005666381119488
panzer;2014-09-05 14:16;6;7;"Marc Newson will join Jony Ive's design team at Apple. They created a (RED) collection for Sotheby's, and are friends http://www.vanityfair.com/online/daily/2014/09/marc-newson-apple-jony-ive …";;;;"508000803756326912";https://twitter.com/panzer/status/508000803756326912
jyarow;2014-09-05 14:12;61;22;"Huge: Marc Newson to join Apple http://www.vanityfair.com/online/daily/2014/09/marc-newson-apple-jony-ive …";;;;"507999672435499008";https://twitter.com/jyarow/status/507999672435499008
CNET;2014-09-05 13:25;7;5;"CTIA's 'supershow' is still fighting for relevancy, overshadowed by # IFA and Apple's event. From @ jdolcourthttp://cnet.co/1u7vwLL";;@;#;"507987794598576128";https://twitter.com/CNET/status/507987794598576128
TCadierno;2014-09-05 13:15;7;3;"# Ikea ne diffusera pas en France sa pub géniale qui se moque d' # Apple http://www.lepoint.fr/t/1-1860109  v/ @ LePoint @ guerricp cc @ RoblesNatalia @ fadouce";;@ @ @ @;# #;"507985291404398592";https://twitter.com/TCadierno/status/507985291404398592
CBSNews;2014-09-05 12:50;24;11;"Apple boosts iCloud security measures after celebrity photo hacks http://cbsn.ws/1AfOdwF";;;;"507978987134808064";https://twitter.com/CBSNews/status/507978987134808064
YahooFinance;2014-09-05 12:34;15;0;"Credit card thefts may boost Apple's mobile wallet play http://yhoo.it/1pTWZ3k $ AAPL";;;;"507975195140055041";https://twitter.com/YahooFinance/status/507975195140055041
AppleReporter;2014-09-05 12:32;16;23;"What to Expect at # Apple # iPhone6 Event http://on.mktw.net/1rfDm1c  => Tuesday, September 9 $ AAPLpic.twitter.com/pJVT4g5nYo";;;# #;"507974657647992832";https://twitter.com/AppleReporter/status/507974657647992832
VEJA;2014-09-05 12:16;10;17;"Rivais da Apple esperam que iWatch popularize wearables http://abr.ai/WmoghB";;;;"507970424039563264";https://twitter.com/VEJA/status/507970424039563264
Forbes;2014-09-05 12:13;51;27;"What Apple is changing in the wake of massive celeb hack: http://onforb.es/1t9scgB";;;;"507969741815042048";https://twitter.com/Forbes/status/507969741815042048
UOLNoticias;2014-09-05 12:09;4;9;"Microsoft apresenta novos celulares e provoca Apple e Samsung http://uol.com/bddTpV";;;;"507968905596239872";https://twitter.com/UOLNoticias/status/507968905596239872
simon_schama;2014-09-05 12:01;116;61;"IKEA totally makes fun of Apple in its hilarious new ad http://ti.me/1qyTyNw  via @ TIME This is just wonderful, Swedish satire !!";;@;;"507966787250450432";https://twitter.com/simon_schama/status/507966787250450432
WIRED;2014-09-05 11:48;40;34;"CEO Tim Cook says Apple will impose tougher security after celeb photo hack http://wrd.cm/1pTNpgV";;;;"507963380897173504";https://twitter.com/WIRED/status/507963380897173504
CNBC;2014-09-05 11:38;24;9;"What's (most likely) coming from Apple next week: http://cnb.cx/1o7l4OE pic.twitter.com/eKxTm1wHee";;;;"507961048675397632";https://twitter.com/CNBC/status/507961048675397632
MarketWatch;2014-09-05 11:31;11;6;"How Apple's big events actually help its rivals: http://on.mktw.net/1AeRwEz pic.twitter.com/Af1ObUnZfL";;;;"507959154351554560";https://twitter.com/MarketWatch/status/507959154351554560
waltmossberg;2014-09-05 11:12;35;11;"Apple increases U.S. smartphone share ahead of anticipated iPhone 6 launch. http://on.recode.net/1uDasvd  via @ DawnC331pic.twitter.com/uvk0G3nI2M";;@;;"507954421863821312";https://twitter.com/waltmossberg/status/507954421863821312
WSJTech;2014-09-05 11:10;2;4;"Apple, Google, Intel and Adobe blast judge for seeking more money for workers. by @ JeffElderhttp://on.wsj.com/Wp0Us6";;@;;"507953924515852288";https://twitter.com/WSJTech/status/507953924515852288
CBCNews;2014-09-05 11:05;6;11;"Apple's not talking, but tech lovers anticipate iWatch release http://ift.tt/1qlsItE pic.twitter.com/g8uBzG9dI9";;;;"507952680300720128";https://twitter.com/CBCNews/status/507952680300720128
JeffElder;2014-09-05 11:02;13;14;"Judge "committed clear legal error," attorneys for # Apple, # Google, Intel, Adobe say in anti-trust case.http://on.wsj.com/ZaTb2D";;;# #;"507951891397890048";https://twitter.com/JeffElder/status/507951891397890048
nytimes;2014-09-05 10:59;88;69;"Apple says it is strengthening iCloud security after celebrities' photos were hacked http://nyti.ms/1t9sfce";;;;"507951072368156672";https://twitter.com/nytimes/status/507951072368156672
ForbesTech;2014-09-05 10:58;30;4;"Here's what Apple is changing after its recent hack: http://onforb.es/1pxDMhT";;;;"507950955711979520";https://twitter.com/ForbesTech/status/507950955711979520
sternde;2014-09-05 10:30;6;8;"Schon jetzt stehen Fans vor einem # Apple-Store in New York. Dabei wird das # iPhone6 am Die. nur vorgestellt. http://bit.ly/1u6HQvQ  (jr)";;;# #;"507943759862984705";https://twitter.com/sternde/status/507943759862984705
