username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-10-11 16:30;71;82;"Elon Musk: "If you don’t make it at Tesla, you go work at Apple.” http://onforb.es/1R2rOfN pic.twitter.com/PFSxXIJbGY";;;;"653351875539038208";https://twitter.com/ForbesTech/status/653351875539038208
arstechnica;2015-10-11 15:11;21;13;"Chinese Web censorship may have claimed another victim: Apple News http://arstechnica.com/apple/2015/10/chinese-web-censorship-may-have-claimed-another-victim-apple-news/ … by @ nathanmattise";;@;;"653332001441849344";https://twitter.com/arstechnica/status/653332001441849344
InStyle;2015-10-11 15:00;42;65;"How one bottle of apple cider vinegar will totally transform your skin & hair: http://trib.al/Vx2ecVG pic.twitter.com/NOZ8oMiXre";;;;"653329402441396224";https://twitter.com/InStyle/status/653329402441396224
business;2015-10-11 14:02;55;50;"It’s Apple’s world, so why do other smartphone makers even bother? http://bloom.bg/1jbUojM pic.twitter.com/afnLOfu39r";;;;"653314643704872960";https://twitter.com/business/status/653314643704872960
Forbes;2015-10-11 14:01;41;31;"It’s way too early to write off Apple Pay: http://onforb.es/1NyeguF";;;;"653314377966338048";https://twitter.com/Forbes/status/653314377966338048
CNET;2015-10-11 14:00;26;20;"A demanding boss or far worse? Steve Jobs' legacy has been "hijacked," says Apple's Jony Ive http://cnet.co/1VHN4OK pic.twitter.com/vorihp6YOH";;;;"653314164304257025";https://twitter.com/CNET/status/653314164304257025
CHIP_online;2015-10-11 13:45;6;11;"# Tesla-Chef spottet über # Apple: "Ein Friedhof für gescheiterte Ingenieure". http://chip.li/uqv pic.twitter.com/KQcJqo4SPg";;;# #;"653310364097060864";https://twitter.com/CHIP_online/status/653310364097060864
CNET;2015-10-11 13:41;32;26;"Tesla CEO Elon Musk denies hating Apple http://cnet.co/1P91fYE pic.twitter.com/rFpyVcURTA";;;;"653309351139127296";https://twitter.com/CNET/status/653309351139127296
Recode;2015-10-11 13:00;16;48;"Fitbit CEO talks Apple Watch, Jawbone, & being forced into profitability (Full Video) http://on.recode.net/1Nxu01b pic.twitter.com/lXwjREEoev";;;;"653299139304816640";https://twitter.com/Recode/status/653299139304816640
CNET;2015-10-11 11:58;33;24;"Apple reportedly blocking its own News app in China http://cnet.co/1P8UFS2 pic.twitter.com/VQjLDe8alb";;;;"653283669206036481";https://twitter.com/CNET/status/653283669206036481
MONEY;2015-10-11 16:44;10;7;"How Apple Pay stacks up against its competitors http://money.us/1LeFp02";;;;"653355503016386560";https://twitter.com/MONEY/status/653355503016386560
newscomauHQ;2015-10-11 15:53;5;3;"‘Apple is the Tesla Graveyard’ http://bit.ly/1jphSSD";;;;"653342703711821824";https://twitter.com/newscomauHQ/status/653342703711821824
Pajaropolitico;2015-10-11 14:40;9;9;""Aguas" Apple, llegó lo nuevo de Microsoft: la Surface Book. # VIDEO → http://bit.ly/1VCiUfu pic.twitter.com/JL5P5qPTPv";;;#;"653324211339943936";https://twitter.com/Pajaropolitico/status/653324211339943936
csmonitor;2015-10-11 14:16;5;3;"Caramel apple 'flipped over' cake http://trib.al/GS11y6T pic.twitter.com/LCfIPRyDQ3";;;;"653318358859972608";https://twitter.com/csmonitor/status/653318358859972608
fmanjoo;2015-10-11 14:01;2;3;"Apple Is Said to Deactivate Its News App in China - http://NYTimes.com  http://mobile.nytimes.com/2015/10/12/technology/apple-is-said-to-deactivate-its-news-app-in-china.html?_r=0&referer=http://www.techmeme.com/m/ …";;;;"653314493590560768";https://twitter.com/fmanjoo/status/653314493590560768
TheNextWeb;2015-10-11 13:53;28;8;"Apple TV may have killed all hope for Nintendo games on iOS http://tnw.me/sTpdif8 pic.twitter.com/ADWzTXrcrt";;;;"653312368819179520";https://twitter.com/TheNextWeb/status/653312368819179520
CHIP_iOS;2015-10-11 13:45;0;0;"# Tesla-Chef spottet über # Apple: "Ein Friedhof für gescheiterte Ingenieure". http://chip.li/uqg pic.twitter.com/lf6z8peUxr";;;# #;"653310363421835264";https://twitter.com/CHIP_iOS/status/653310363421835264
TheNextWeb;2015-10-11 13:39;17;7;"Report: Apple News deactivated in China http://tnw.me/5gU86Lv pic.twitter.com/Alp9u5YhfN";;;;"653308841401131008";https://twitter.com/TheNextWeb/status/653308841401131008
TheRegister;2015-10-11 12:08;2;1;"# QuoTW 'We jokingly call Apple the Tesla graveyard. Cook gets our sloppy rejects. LOL' http://reg.cx/2hqw";;;#;"653286189034795009";https://twitter.com/TheRegister/status/653286189034795009
CNBC;2015-10-11 12:02;28;23;"Apple is the "Tesla graveyard" where failed workers go, Elon Musk says http://cnb.cx/1LrhdGL pic.twitter.com/wtingzyllw";;;;"653284459375132672";https://twitter.com/CNBC/status/653284459375132672
TJReazor;2015-10-11 11:49;7;5;"What happened to the first 10 # Apple employees... http://www.businessinsider.com/the-first-10-apple-employees-and-where-they-are-now-2015-10 … $ AAPLpic.twitter.com/Lcbuf1kZNF";;;#;"653281316801261568";https://twitter.com/TJReazor/status/653281316801261568
ExpansionMx;2015-10-11 11:02;15;14;"¿Debes comprar el nuevo iPhone de Apple? Probamos los modelos y esto es lo que encontramos http://exp.mx/n006SDK";;;;"653269379539431424";https://twitter.com/ExpansionMx/status/653269379539431424
LesEchos;2015-10-11 11:00;10;7;"Apple intensifie sa croisade anti-publicité >> http://trib.al/EXBYG40 # Zappingpic.twitter.com/Wwd46pFJCg";;;#;"653268876952776705";https://twitter.com/LesEchos/status/653268876952776705
jetdaisuke;2015-10-11 09:46;2;10;"Appleほんとイイ仕事してるなあ（え？ http://gigazine.net/news/20151009-inside-microsoft-surface-book/ …";;;;"653250264414076929";https://twitter.com/jetdaisuke/status/653250264414076929
Doener;2015-10-11 09:09;1;1;". @ bayl erklärt die Hintergründe des "Tesla-Friedhof"-Zitats von @ elonmusk über Apple: http://www.handelsblatt.com/unternehmen/industrie/tesla-chef-musk-reagiert-auf-handelsblatt-interview-yo-ich-hasse-apple-nicht/12435604.html …";;@ @;;"653241024672731136";https://twitter.com/Doener/status/653241024672731136
TIME;2015-10-11 09:06;49;36;"Apple appears to deactivate its news app in China http://ti.me/1FYZhHC";;;;"653240202803191808";https://twitter.com/TIME/status/653240202803191808
CNET;2015-10-11 08:57;23;29;"The "Steve Jobs" film paints a blurry portrait of Apple's co-founder http://cnet.co/1Le8dFP pic.twitter.com/wLy0R9KbcA";;;;"653237888914706432";https://twitter.com/CNET/status/653237888914706432
TheNextWeb;2015-10-11 08:26;26;38;"5 reasons Apple should make a professional camera http://tnw.me/WVApPt2 pic.twitter.com/2tfmrIFjNo";;;;"653230185156841472";https://twitter.com/TheNextWeb/status/653230185156841472
DrHartmutFeucht;2015-10-11 07:21;2;1;"Tesla-Chef Musk: „Yo, ich hasse Apple nicht“ "Apple brauche wieder visionäres Produkt." @ aaronkruse92 @ SJoerchelhttp://www.handelsblatt.com/unternehmen/industrie/tesla-chef-musk-reagiert-auf-handelsblatt-interview-yo-ich-hasse-apple-nicht/12435604.html …";;@ @;;"653213773361217540";https://twitter.com/DrHartmutFeucht/status/653213773361217540
latikia;2015-10-11 04:20;0;0;"Das kann das neue Apple-Smartphone: iPhone 6s im Test: Immer feste druff by Christoph Fröhlich via STERN.DE RSS-Fe… http://ift.tt/1LAb1fM";;;;"653168195231219712";https://twitter.com/latikia/status/653168195231219712
MailOnline;2015-10-11 02:39;83;44;"Apple have invented an iRing taking microtechnology to a whole new level http://dailym.ai/1jnxpT6 pic.twitter.com/ryVZFBJLyP";;;;"653142818920235008";https://twitter.com/MailOnline/status/653142818920235008
nytimes;2015-10-11 02:08;107;109;"Apple has reportedly disabled its news app in China http://nyti.ms/1ZpeqIH";;;;"653134956059860992";https://twitter.com/nytimes/status/653134956059860992
nytimes;2015-10-11 01:07;59;139;"Like apple picking? Try egg picking. http://nyti.ms/1ZlNSrU pic.twitter.com/iQTOk55zfk";;;;"653119593171525633";https://twitter.com/nytimes/status/653119593171525633
InStyle;2015-10-10 23:56;142;135;"How one bottle of apple cider vinegar will totally transform your skin & hair: http://trib.al/PbNUJ3M pic.twitter.com/7uUzV6WhvY";;;;"653101824707284992";https://twitter.com/InStyle/status/653101824707284992
Forbes;2015-10-10 22:21;55;39;"Judging from a lot of coverage lately, you’d think Apple Pay is a failure. You’d think wrong: http://onforb.es/1VLAXL5";;;;"653077820634198016";https://twitter.com/Forbes/status/653077820634198016
TheStreet;2015-10-10 21:30;4;2;"Elon Musk takes shots at Apple's car -- and Wall Street fires right back! http://bit.ly/1WS2yfW $ TSLA";;;;"653064997774471168";https://twitter.com/TheStreet/status/653064997774471168
ForbesTech;2015-10-10 21:30;48;52;""Apple Music has failed" http://onforb.es/1KWDAXu pic.twitter.com/QGAQzr4wQ5";;;;"653064986827341824";https://twitter.com/ForbesTech/status/653064986827341824
EchosTechMedias;2015-10-10 21:20;3;3;"# Apple intensifie sa croisade anti-publicité >> http://trib.al/X9rFDdr # Zappingpic.twitter.com/bB0JNDfTl9";;;# #;"653062537743831040";https://twitter.com/EchosTechMedias/status/653062537743831040
EconBizFin;2015-10-10 20:00;48;21;"Tech firms such as Apple are deluded in thinking it can enter the car industry http://econ.st/1VJor3Y # econarchivepic.twitter.com/9w1I2mBmb0";;;#;"653042375581933572";https://twitter.com/EconBizFin/status/653042375581933572
