username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJmarkets;2013-12-03 15:44;8;5;"A look at Apple’s 2013 acquisitions: maps, videos and data: http://on.wsj.com/1iwQAI8 $ aapl";;;;"408018854002970624";https://twitter.com/WSJmarkets/status/408018854002970624
TechCrunch;2013-12-03 15:01;33;19;"Apple, PrimeSense And Perceptive Computing Or: Why Your Phone Will See In 3D http://tcrn.ch/18Bh0Ez  by @ panzer";;@;;"408008185966915584";https://twitter.com/TechCrunch/status/408008185966915584
TheAtlantic;2013-12-03 14:23;28;39;"The best e-reading software in the world (and it's not made by Amazon or Apple) http://theatln.tc/IEJDUS";;;;"407998430082904064";https://twitter.com/TheAtlantic/status/407998430082904064
Inc;2013-12-03 13:25;16;12;"Why Apple really acquired @ Topsy: http://bit.ly/188hv8D @ issielapowsky";;@ @;;"407983858110693376";https://twitter.com/Inc/status/407983858110693376
MarketWatch;2013-12-03 13:22;15;6;"Apple shares reach highest close in almost a year http://on.mktw.net/IKB3EH";;;;"407983149919244289";https://twitter.com/MarketWatch/status/407983149919244289
TeamCyrusBG;2013-12-03 12:49;8;5;"" @ Techland: FINALLY, a Miley Cyrus wrecking ball decal for your Mac's Apple logo | http://ti.me/18f4g3G  pic.twitter.com/LO9VzwDw4E" AWESOME";;@;;"407974828348813313";https://twitter.com/TeamCyrusBG/status/407974828348813313
michaeldavis777;2013-12-03 14:41;1;5;"Apple Buys Topsy- which is all about # twitter --> http://mashable.com/2013/12/02/apple-buys-topsy/#:eyJzIjoidCIsImkiOiJfYmJqbHo1Y28zbXBreDhyM2tzZmdlZl8ifQ … via @ mashablepic.twitter.com/t0f3B39YMU";;@;# #;"408003114717831168";https://twitter.com/michaeldavis777/status/408003114717831168
MrHBatesy;2013-12-03 12:37;2;3;"“ @ Techland: FINALLY, a Miley Cyrus wrecking ball decal for your Mac's Apple logo | http://ti.me/18f4g3G  pic.twitter.com/Z1E7xb0orm”I NEED THIS";;@;;"407971850615271424";https://twitter.com/MrHBatesy/status/407971850615271424
Techland;2013-12-03 09:58;632;361;"FINALLY, a Miley Cyrus wrecking ball decal for your Mac's Apple logo | http://ti.me/18f4g3G pic.twitter.com/SnMHFaOlUr";;;;"407931891828793344";https://twitter.com/Techland/status/407931891828793344
Forbes;2013-12-03 08:13;29;9;"Here's another indiciation that Apple and China Mobile might be close to a deal http://onforb.es/IJb1Si";;;;"407905537217798144";https://twitter.com/Forbes/status/407905537217798144
CNET;2013-12-03 06:50;73;26;"Apple wins a patent on wireless charging -- and a design patent for the new Mac Pro, too http://cnet.co/1dNsiY8";;;;"407884589601140736";https://twitter.com/CNET/status/407884589601140736
sdadich;2013-12-03 06:36;64;90;"If you're at all curious about how Apple's Touch ID fingerprint scanner works, this piece by @ redgirlsays is for you:http://www.wired.com/gadgetlab/2013/12/touch-id-issues-and-fixes …";;@;;"407881060777992192";https://twitter.com/sdadich/status/407881060777992192
Inc;2013-12-03 05:53;28;17;"Why Apple's not the only one eyeing social analytics startups like Topsy: http://bit.ly/IIgM2I";;;;"407870104987533312";https://twitter.com/Inc/status/407870104987533312
businessinsider;2013-12-03 05:24;16;3;"Apple Is About To Sell A Boatload Of iPhones To New Customers In China $ AAPL by @ jyarowhttp://read.bi/IJ2EpR";;@;;"407863023467241472";https://twitter.com/businessinsider/status/407863023467241472
