username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2014-07-26 16:52;60;12;"Apple faces class-action lawsuit in California over alleged labor violations http://tcrn.ch/1jZrSBl";;;;"493181992826314752";https://twitter.com/TechCrunch/status/493181992826314752
ActualidadRT;2014-07-26 16:04;122;32;"Apple puede extraer los datos personales de los usuarios de iPhone http://es.rt.com/z9T pic.twitter.com/O5rgfMAfNw";;;;"493169933489274880";https://twitter.com/ActualidadRT/status/493169933489274880
ActualidadRT;2014-07-26 14:50;79;35;"Experto: "Apple podría desaparecer dentro de dos o tres años" # economía # tecnología http://es.rt.com/z8X pic.twitter.com/V7dDFekkH0";;;# #;"493151447194685440";https://twitter.com/ActualidadRT/status/493151447194685440
businessinsider;2014-07-26 13:04;19;15;"Apple may be planning some big changes for its retail stores and Genius Bar http://read.bi/1o2vXQA";;;;"493124684297564161";https://twitter.com/businessinsider/status/493124684297564161
HuffPost;2014-07-26 09:10;165;79;"Apple may be spying on you through your iPhone http://huff.to/1Aju4bT";;;;"493065761594679296";https://twitter.com/HuffPost/status/493065761594679296
jan_lehmann;2014-07-26 08:02;0;0;"Für alle die es immer noch nicht wussten „Apple: iPhone mit Hintertürchen..." @ Handelsblatt http://www.handelsblatt.com/technologie/it-tk/mobile-welt/apple-iphone-mit-hintertuerchen/10252284.html … -pic.twitter.com/AjUdtPRKXy";;@;;"493048730464309249";https://twitter.com/jan_lehmann/status/493048730464309249
counternotions;2014-07-26 14:46;15;13;"Microsoft, Google & Apple to Jeff Bezos: “Your AWS margins are our opportunity.” http://www.theregister.co.uk/2014/07/26/amazon_aws_margin_decline/ …";;;;"493150273737457664";https://twitter.com/counternotions/status/493150273737457664
ForbesTech;2014-07-26 14:29;29;10;"Apple Loop: iPhone 6 launch dates, iWatch patents, and where to find those MacBook stickers: http://onforb.es/1nIEiwX";;;;"493146063755554818";https://twitter.com/ForbesTech/status/493146063755554818
TelcoGate;2014-07-26 10:13;0;0;"Gmail - Neue Funktionen für Apple-Geräte Google stellt Nutzern von mobilen Apple-Geräten i http://goo.gl/nUQHt  http://www.n24.de/n24/Nachrichten/Netzwelt/d/5136416/neue-funktionen-fuer-apple-geraete.html …";;;;"493081661748547586";https://twitter.com/TelcoGate/status/493081661748547586
Recode;2014-07-26 06:40;22;13;"Apple confirms it has purchased book recommendation maker BookLamp / by @ InaFried http://on.recode.net/1lFcup3 pic.twitter.com/e647tBRNbP";;@;;"493028202974289920";https://twitter.com/Recode/status/493028202974289920
TechCrunch;2014-07-26 05:44;104;39;"Apple has made another acquisition, one that it's using to boost its e-books effort and "beat Amazon at its own game" http://tcrn.ch/1k06A6C";;;;"493013986854858752";https://twitter.com/TechCrunch/status/493013986854858752
wiwo;2014-07-26 02:40;3;0;"# IBM profitiert von dem Bündnis mit # Apple und lässt Anleger auf Rekordgewinne hoffen: http://www.wiwo.de/finanzen/boerse/aktien-anleihen-fonds-die-anlagetipps-der-woche/10249322.html …";;;# #;"492967587601735680";https://twitter.com/wiwo/status/492967587601735680
TelegraphNews;2014-07-26 01:31;23;11;"Apple-owned Beats sued by rival Bose over headphone patents http://fw.to/Ia1USzi  (Pic: Reuters)pic.twitter.com/XDT7z1TuVe";;;;"492950227263815680";https://twitter.com/TelegraphNews/status/492950227263815680
