username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Pajaropolitico;2013-03-30 16:52;20;6;"Apple patenta iPhone con pantalla envolvente. Conoce un dibujo del diseño http://www.animalpolitico.com/2013/03/apple-patenta-iphone-con-pantalla-envolvente/ …";;;;"318148650201120768";https://twitter.com/Pajaropolitico/status/318148650201120768
SeekingAlpha;2013-03-30 16:19;7;0;"BlackBerry Vs. Apple: Which Is A Winning Bet For 2013? http://seekingalpha.com/a/s2lf $ BBRY $ AAPL";;;;"318140384976990208";https://twitter.com/SeekingAlpha/status/318140384976990208
CNETNews;2013-03-30 16:09;105;24;"Clever ad for a British brand of hard Apple cider. Guess which gadget maker's product launches served as inspiration http://cnet.co/10pPctj";;;;"318137818192945153";https://twitter.com/CNETNews/status/318137818192945153
TIME;2013-03-30 16:02;61;32;"Apple deals: when's the best time to buy? | http://ti.me/ZHGl7D  (via @ Techland)";;@;;"318136115569774592";https://twitter.com/TIME/status/318136115569774592
olfashdeb;2013-03-30 15:08;5;1;"Hackers Attack Activists Through Their Androids. Is Apple Next? - Forbes http://onforb.es/175BeSI";;;;"318122474044813314";https://twitter.com/olfashdeb/status/318122474044813314
FastCompany;2013-03-30 14:54;44;20;"Apple Rumor Patrol: iPhone 5S, iPhone 6, And A Return To Summer Launches http://trib.al/Nf3y1bY";;;;"318119172657782785";https://twitter.com/FastCompany/status/318119172657782785
applenws;2013-03-30 14:49;25;8;"Apple patents iPhone with wraparound display - San Jose Mercury News http://bit.ly/YSnw4Z # apple";;;#;"318117834175684609";https://twitter.com/applenws/status/318117834175684609
ForbesTech;2013-03-30 13:13;24;11;"Apple's acquisition of WiFiSLAM is a game changer in two ways. http://bit.ly/Z0b7VR";;;;"318093541287030784";https://twitter.com/ForbesTech/status/318093541287030784
crave;2013-03-30 13:08;18;11;"A 4K Apple TV: Does anyone still care? http://cnet.co/10pBFly";;;;"318092297101246464";https://twitter.com/crave/status/318092297101246464
CNETNews;2013-03-30 12:28;24;11;"Rare Apple photos: A '70s-era Tim Cook in groovy plaid, and Steve Jobs back in at Apple--and ready to reinvent tech http://cnet.co/175DhWV";;;;"318082361982078976";https://twitter.com/CNETNews/status/318082361982078976
CNET;2013-03-30 16:35;18;4;"A 4K Apple TV: Does anyone still care? http://cnet.co/10pBFly";;;;"318144389102858240";https://twitter.com/CNET/status/318144389102858240
