username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GuardianUS;2016-02-26 15:53;130;46;"Apple shareholders reject diversity plan to recruit minorities as company leaders http://trib.al/rpehNvy";;;;"703367229358936066";https://twitter.com/GuardianUS/status/703367229358936066
nytimesbusiness;2016-02-26 15:49;30;22;"How do Apple shareholders view Tim Cook's privacy stance? They gave him a standing ovation. http://nyti.ms/1QLSvKh pic.twitter.com/RGchfplWkO";;;;"703366274672431104";https://twitter.com/nytimesbusiness/status/703366274672431104
piersmorgan;2016-02-26 15:46;51;106;"To all geeks currently berating me for my 'lack of tech knowledge', this is what Bill Gates said re Apple/FBI: http://www.theguardian.com/technology/2016/feb/23/bill-gates-fbi-apple-san-bernardino-killer-phone …";;;;"703365616359575552";https://twitter.com/piersmorgan/status/703365616359575552
CBSNews;2016-02-26 15:45;31;28;"How long would it really take Apple to hack shooter's iPhone? Company reveals: http://cbsn.ws/1QmdGgi pic.twitter.com/p0ldh5IlYn";;;;"703365191690559488";https://twitter.com/CBSNews/status/703365191690559488
OS_Privacy;2016-02-26 15:26;0;0;"FBI gegen Apple: Vorstoß ins Ich http://www.faz.net/-hoz-8e1is?GEPC=s3 … via faznet";;;;"703360483982753792";https://twitter.com/OS_Privacy/status/703360483982753792
WIRED;2016-02-26 15:06;41;25;"In last night's GOP debate, the candidates backed the FBI over Apple http://bit.ly/21xUsvl";;;;"703355372069916672";https://twitter.com/WIRED/status/703355372069916672
latimes;2016-02-26 15:00;27;39;"The FBI is fighting Apple for something the police want too http://lat.ms/1n2mFLb pic.twitter.com/TtoK1scAa5";;;;"703353943699628033";https://twitter.com/latimes/status/703353943699628033
ForbesTech;2016-02-26 15:00;18;13;"Apple claims that the government is "compelling speech" in iPhone case. What that means: http://onforb.es/2103RKc pic.twitter.com/YbDVmSUQce";;;;"703353856143585290";https://twitter.com/ForbesTech/status/703353856143585290
businessinsider;2016-02-26 14:50;32;29;"Not a single Apple shareholder asked Tim Cook about its fight with the FBI http://read.bi/1TczSzF pic.twitter.com/iWLUsE2yvp";;;;"703351396846989317";https://twitter.com/businessinsider/status/703351396846989317
USATODAY;2016-02-26 14:40;26;30;"Apple CEO Tim Cook underscores privacy stance at shareholders meeting. http://usat.ly/1WOyuB1";;;;"703348876649091073";https://twitter.com/USATODAY/status/703348876649091073
mashable;2016-02-26 14:30;30;37;"Apple talks tough about the FBI, says "we don't mind being hard." http://on.mash.to/1Qm92yW";;;;"703346513213132801";https://twitter.com/mashable/status/703346513213132801
CNN;2016-02-26 14:24;259;520;"Apple CEO Tim Cook: Standing up to the FBI is the "right thing to do" http://cnn.it/1QiOIlB pic.twitter.com/xZbnAFqE1U";;;;"703344793066336256";https://twitter.com/CNN/status/703344793066336256
Newsweek;2016-02-26 14:20;18;10;"How Apple CEO Tim Cook aims to profit from protecting privacy http://bit.ly/1S6nUGg pic.twitter.com/ytij9g3r8h";;;;"703343789260169216";https://twitter.com/Newsweek/status/703343789260169216
