username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DlLindy;2017-08-11 12:33;0;0;"Nicht Apple: Das sind die innovativsten Unternehmen der Welt http://fb.me/1FZIVE61p";;;;"896092305882456065";https://twitter.com/DlLindy/status/896092305882456065
Frank_Walle;2017-08-11 09:52;0;0;"Der Streit bei Apple ist symptomatisch http://ift.tt/2vWrEXl";;;;"896051745490481152";https://twitter.com/Frank_Walle/status/896051745490481152
Toedtmann;2017-08-11 09:40;1;1;"Warum ärgert Apple seine Mitarbeiter mit Großraumbüros?Ein Mysterium http://www.gamestar.de/artikel/rebellion-im-apple-ufo-neue-grossraumbueros-sind-wohl-unbeliebt,3318184.html … Ein # Sabotageprojekt? http://blog.wiwo.de/management/2017/08/07/designer-bestimmen-wie-andere-zu-arbeiten-haben-bei-apple-sind-die-programmierer-sauer-auf-neue-grossraumbueros/ …";;;#;"896048739856658438";https://twitter.com/Toedtmann/status/896048739856658438
CHIP_online;2017-08-11 09:16;4;4;"Stiftung Warentest: Vergleich von Apple iPad Pro, Samsung Galaxy Book und Surface Pro http://dlvr.it/PdP1tP pic.twitter.com/i8kXDgvrD8";;;;"896042575567519744";https://twitter.com/CHIP_online/status/896042575567519744
heiseonline;2017-08-11 09:00;10;4;"Augen auf beim iPad-Kauf! (cyl) # ipadPro # Apple https://www.heise.de/mac-and-i/meldung/iPad-Pro-Verbraucherschuetzer-warnen-vor-Tricksereien-im-Handel-3797673.html …";;;# #;"896038650173149184";https://twitter.com/heiseonline/status/896038650173149184
AuslandDeutsch;2017-08-11 08:58;0;0;"Bis zu 13.000 Jobs verspricht Apple-Zulieferer Foxconn im neuen US-Werk. Präsident Trump… https://goo.gl/fb/wRoNf8";;;;"896038230595964929";https://twitter.com/AuslandDeutsch/status/896038230595964929
Deutschland_BRD;2017-08-11 08:45;0;0;"Milliarden-Subvention: Wie Trump sich ein Jobwunder kauft - Bis zu 13.000 Jobs verspricht Apple-Zulieferer Foxc... http://ow.ly/74E550do1tS";;;;"896034952759975937";https://twitter.com/Deutschland_BRD/status/896034952759975937
Forbes;2017-08-11 08:45;67;125;"Info from HomePod beta code confirms iPhone 8 will have the largest ever display on an Apple phone http://on.forbes.com/60158vbGv pic.twitter.com/fI04jtwCAE";;;;"896034729992093696";https://twitter.com/Forbes/status/896034729992093696
newsradar;2017-08-11 07:35;0;0;"Nach sechs Jahren kehrt die # FT in den # AppStore zurück – und umgeht so die Provision für # Apple http://ow.ly/oBJl30ekBht  (via @ MEEDIA)";;@;# # #;"896017169053605888";https://twitter.com/newsradar/status/896017169053605888
mac_and_i;2017-08-11 07:21;0;2;"Vor 20 Jahren: Steve Jobs stößt seine Apple-Aktien ab https://www.heise.de/mac-and-i/meldung/Vor-20-Jahren-Steve-Jobs-stoesst-seine-Apple-Aktien-ab-3798297.html … # Apple # SteveJobs";;;# #;"896013613562986496";https://twitter.com/mac_and_i/status/896013613562986496
ALX_BLOG;2017-08-11 02:04;0;0;"Texteditor Ulysses setzt rein auf Abomodell – alte Version eingestellt https://www.heise.de/mac-and-i/meldung/Texteditor-Ulysses-setzt-rein-auf-Abomodell-alte-Version-eingestellt-3797819.html … # iOS # Apple";;;# #;"895933860697055232";https://twitter.com/ALX_BLOG/status/895933860697055232
Kielia88;2017-08-11 01:15;1;0;"Futuristisches Design kommt bei Mitarbeitern nicht gut an # Apple-Angestellte protestieren gegen ihr neues # Bürohttps://www.abendblatt.de/211539805?__pwh=naWAV/B/oyK1iyCKA+W39A== …";;;# #;"895921669793099776";https://twitter.com/Kielia88/status/895921669793099776
Variety;2017-08-11 13:57;18;68;"Fiona Apple shares an emotional video message for Sinead O'Connor: "You're my hero" http://bit.ly/2vMUqsM pic.twitter.com/p5XXZcSwrh";;;;"896113319173537792";https://twitter.com/Variety/status/896113319173537792
ShannonSoger;2017-08-11 13:56;19;20;"Apple’s gift to schools: Free app development curriculum # EveryoneCanCode # STEM # AppleTeacherhttps://www.usatoday.com/story/money/2017/05/24/apple-free-app-development-curriculum/102073374/ …";;;# # #;"896113085047427072";https://twitter.com/ShannonSoger/status/896113085047427072
MonikaStein9;2017-08-11 11:42;0;0;"Stiftung Warentest: Vergleich von Apple iPad Pro, Samsung Galaxy Book und ... http://www.chip.de/artikel/Stiftung-Warentest-Vergleich-von-Apple-iPad-Pro-Samsung-Galaxy-Book-und-Surface-Pro_120580162.html …";;;;"896079488265502720";https://twitter.com/MonikaStein9/status/896079488265502720
Inc;2017-08-11 10:02;74;73;"Apple spent $5 billion to build a huge open plan office. Apple employees don't want to work there. http://on.inc.com/2uvGJi7";;;;"896054139397914628";https://twitter.com/Inc/status/896054139397914628
MIT_CSAIL;2017-08-11 09:00;22;74;"Happy bday to Apple co-founder Steve Wozniak, who once made a tone-generator w/Steve Jobs to prank-call the Vatican: http://read.bi/2hD3KJN pic.twitter.com/1SNPspD339";;;;"896038511144562688";https://twitter.com/MIT_CSAIL/status/896038511144562688
kino13;2017-08-11 08:35;0;0;"Huawei menace Apple http://www.parismatch.com/Actu/Economie/Huawei-menace-Apple-1324487 … via @ aslechevallier";;@;;"896032250810306563";https://twitter.com/kino13/status/896032250810306563
aixzellent;2017-08-11 08:05;0;0;"# Apple # EndeZuEndeVerschlüsselung # Sicherheitslücke– # iCloud Schlüsselbund ermöglichte # Fremdzugriff auf # Passwörter:https://www.aixzellent.com/r/h6y";;;# # # # # #;"896024867174219776";https://twitter.com/aixzellent/status/896024867174219776
business;2017-08-11 07:07;26;28;"Apple is close to a deal that will protect Ireland from any losses in its tax fight with the EU https://bloom.bg/2uxfbEU pic.twitter.com/tUE3VRb9fI";;;;"896010194764926976";https://twitter.com/business/status/896010194764926976
CNET;2017-08-11 02:05;21;36;"Here are the iOS 11 features Apple didn't tell you about http://cnet.co/2wOofpH pic.twitter.com/rangz9zig3";;;;"895934092721758208";https://twitter.com/CNET/status/895934092721758208
nytimes;2017-08-10 23:30;64;104;"Chinese developers accuse Apple of violating antitrust laws. That's just the latest challenge for Apple in China. http://nyti.ms/2fxc8tR";;;;"895895120477900805";https://twitter.com/nytimes/status/895895120477900805
Inc;2017-08-10 20:50;45;87;"Ready to work from home? Apple and Disney are hiring (shirt and shoes optional) @ JustinJBarisohttp://on.inc.com/2vJOKjo";;@;;"895854808980180994";https://twitter.com/Inc/status/895854808980180994
PriyaRanjanVaid;2017-08-10 20:30;1;3;"What's common amongst # SteveJobs # MarkZuckerberg # DavidOgilvy https://www.inc.com/dave-bailey/how-to-hire-employees-that-are-better-than-you.html … @ Inc @ davesuperman @ facebook @ Apple @ Ogilvy # Talent";;@ @ @ @ @;# # # #;"895849988348985344";https://twitter.com/PriyaRanjanVaid/status/895849988348985344
nytimesworld;2017-08-10 20:15;6;10;"Apple has long enjoyed an unusual position in China: an American company that owns an app store http://nyti.ms/2fv9g0o";;;;"895845997812862978";https://twitter.com/nytimesworld/status/895845997812862978
cnet_japan;2017-08-10 19:37;2;4;"次期iPhoneまであと一カ月か？好決算の発表で強気の予測も--Appleニュース一気読み https://japan.cnet.com/article/35105617/ …";;;;"895836423789490176";https://twitter.com/cnet_japan/status/895836423789490176
nytimesworld;2017-08-10 19:30;4;6;"Apple's app store in China, long a reason for its success there, faces growing challenges http://nyti.ms/2vS0L5N";;;;"895834713222500352";https://twitter.com/nytimesworld/status/895834713222500352
YahooFinance;2017-08-10 19:15;5;6;"Apple's iOS 11 and the iPhone 8 could turn everyone into professional photographers @ DanielHowley https://yhoo.it/2wydGrw pic.twitter.com/Zkn6dsj63g";;@;;"895830918946062342";https://twitter.com/YahooFinance/status/895830918946062342
