username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SkyNews;2015-09-14 16:53;31;10;"Apple's New Software Ready To Download Today http://news.sky.com/story/1552400/apples-new-software-ready-to-download-today …";;;;"643573354188902401";https://twitter.com/SkyNews/status/643573354188902401
20Minutes;2015-09-14 16:53;8;1;"Apple reste vague sur les précommandes de l'iPhone 6S http://bit.ly/1ORT0wW";;;;"643573189344280577";https://twitter.com/20Minutes/status/643573189344280577
businessinsider;2015-09-14 16:50;28;18;"Apple TV is finally a real platform — via @ TheMotleyFoolhttp://read.bi/1URAGFS";;@;;"643572466640683008";https://twitter.com/businessinsider/status/643572466640683008
exame;2015-09-14 16:40;12;22;"Apple diz que vendas de novos iPhones têm ritmo de recorde > http://ow.ly/Sd3t7 pic.twitter.com/h1v8QfkJBb";;;;"643569966537699328";https://twitter.com/exame/status/643569966537699328
VanityFair;2015-09-14 16:35;31;63;"All five Kardashian sisters gave a tech talk at the Soho Apple Store http://vnty.fr/1EYYard pic.twitter.com/Rk5cODfCYd";;;;"643568675820322816";https://twitter.com/VanityFair/status/643568675820322816
futureshift;2015-09-14 16:32;9;4;"Apple Music just got a little classier http://on.mash.to/1Orvw3V";;;;"643568050323779584";https://twitter.com/futureshift/status/643568050323779584
mashable;2015-09-14 16:32;55;37;"Burberry (yes, Burberry) comes to Apple Music http://on.mash.to/1EYYxBY";;;;"643567974473965568";https://twitter.com/mashable/status/643567974473965568
geoff_deweaver;2015-09-14 16:27;3;1;"Apple About To Break iPhone Sales Records (Again) | Crunch Report http://dlvr.it/C8gZ7B pic.twitter.com/P5Aue8swkE";;;;"643566742040481792";https://twitter.com/geoff_deweaver/status/643566742040481792
TheNextWeb;2015-09-14 16:16;41;21;"Apple’s iPad Pro proves Microsoft was always right about the Surface http://tnw.me/1KClT9A pic.twitter.com/FSnHjyTlAm";;;;"643564061351936000";https://twitter.com/TheNextWeb/status/643564061351936000
mashable;2015-09-14 16:10;155;117;"$50 million of Steve Jobs' Apple fortune will go to create tech-enabled "Super Schools." http://on.mash.to/1NzSNBn";;;;"643562579814653953";https://twitter.com/mashable/status/643562579814653953
KQED;2015-09-14 16:00;2;10;"HOW TO: Make Autumn Sage Apple Squash Soup http://www.pbs.org/parents/kitchenexplorers/2015/09/10/autumn-sage-apple-squash-soup/#.VfcqWTys67s.twitter … Via @ PBSpic.twitter.com/SX0qI26bwq";;@;#;"643560079925637120";https://twitter.com/KQED/status/643560079925637120
MarketWatch;2015-09-14 15:59;10;20;"JP Morgan analysts are convinced Apple will unveil a streaming service: http://on.mktw.net/1Or6xNZ pic.twitter.com/8N93E8wt7R";;;;"643559836609855488";https://twitter.com/MarketWatch/status/643559836609855488
bbcbrasil;2015-09-14 15:53;10;17;""Esse não é Steve Jobs que conheci", diz amigo de fundador da # Apple sobre documentário http://bbc.in/1EXy3Rd pic.twitter.com/w0zhAdKFVf";;;#;"643558274017685504";https://twitter.com/bbcbrasil/status/643558274017685504
Recode;2015-09-14 15:46;9;10;"What’s the Best Way to Buy an Apple iPhone 6s? We looked into it: http://on.recode.net/1UR17vm pic.twitter.com/Pc2kMn8C2h";;;;"643556400333914112";https://twitter.com/Recode/status/643556400333914112
SAI;2015-09-14 16:50;5;4;"Apple TV is finally a real platform — via @ TheMotleyFoolhttp://read.bi/1URAGFS";;@;;"643572469350199296";https://twitter.com/SAI/status/643572469350199296
mitchjoel;2015-09-14 16:30;3;1;"You say the iPhone announcement was negligible. Apple says preorders are strong for new iPhones (via @ WSJ):http://on.wsj.com/1KlFJ02";;@;;"643567532679503872";https://twitter.com/mitchjoel/status/643567532679503872
BBCtrending;2015-09-14 16:05;1;0;"'Smile' tool draws criticism at Apple launch http://bbc.in/1QAipfH";;;;"643561132083531776";https://twitter.com/BBCtrending/status/643561132083531776
MailOnline;2015-09-14 15:45;18;14;"Apple reveals record setting preorders for iPhone 6s http://dailym.ai/1QAY4af";;;;"643556105784807424";https://twitter.com/MailOnline/status/643556105784807424
FT;2015-09-14 15:33;18;4;"Is a ‘frenemy’ pact between Microsoft and Apple really a good idea? http://on.ft.com/1EY1Mtq";;;;"643553073940578304";https://twitter.com/FT/status/643553073940578304
