username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BillWeirCNN;2017-07-26 16:37;6;14;"Back in my @ nightline days I got the first look into Apple's production line at Foxconn. Would you work there? http://abcnews.go.com/Nightline/video/apples-chinese-factories-exclusive-15763346 …";;@;;"890355325534130176";https://twitter.com/BillWeirCNN/status/890355325534130176
afpbbcom;2017-07-26 16:03;24;17;"ドナルド・トランプ米大統領は、米アップル（Apple）が米国に3工場を新設し、国内生産を拡張することを約束したと明らかにした。http://www.afpbb.com/articles/-/3137012 …";;;;"890346777274200064";https://twitter.com/afpbbcom/status/890346777274200064
ProPublica;2017-07-26 15:53;194;128;"Roomba—the robotic vacuum—creates a map of homes that its company is considering selling to Amazon, Apple or Google. http://propub.li/2uYH24m pic.twitter.com/dyP4TGFAwk";;;;"890344364945399810";https://twitter.com/ProPublica/status/890344364945399810
mochi_wsj;2017-07-26 15:46;19;21;"Apple supplier Foxconn to build a $10 billion factory in the U.S. https://www.wsj.com/articles/apple-supplier-foxconn-to-build-10-billion-factory-in-u-s-1501102903 …";;;;"890342502800121857";https://twitter.com/mochi_wsj/status/890342502800121857
FoxBusiness;2017-07-26 15:42;63;178;"Apple supplier Foxconn invests $10B in Wisconsin http://fxn.ws/2uyQfPY";;;;"890341536180969473";https://twitter.com/FoxBusiness/status/890341536180969473
cnnbrk;2017-07-26 15:34;241;599;"Top Apple supplier Foxconn announces from White House that it will build a $10 billion factory in Wisconsin. http://cnn.it/2w1tGkE pic.twitter.com/vzOyYG9t95";;;;"890339683351265280";https://twitter.com/cnnbrk/status/890339683351265280
MrsLac124;2017-07-26 15:27;0;0;"TCP/MCA Apple supplier says it will invest $10 b... http://money.cnn.com/2017/07/26/technology/business/foxconn-wisconsin/index.html … via @mrslac2017 #http://tcpros.co/GchvO #http://tcpros.co/7TC8upic.twitter.com/VlhbG8gHGv";;@mrslac2017;#http #http;"890337776956297216";https://twitter.com/MrsLac124/status/890337776956297216
USATODAY;2017-07-26 15:00;64;201;"Facebook's Zuckerberg, Apple's Cook oppose Trump's military transgender ban https://usat.ly/2h3WruG";;;;"890331066476711936";https://twitter.com/USATODAY/status/890331066476711936
engadget;2017-07-26 14:44;11;23;"Apple supplier Foxconn announces plan for Wisconsin display factory http://engt.co/2w1m6Xj pic.twitter.com/rrzMs2CXRH";;;;"890326938358882305";https://twitter.com/engadget/status/890326938358882305
CNN;2017-07-26 14:44;118;261;"Apple supplier Foxconn says it will build big Wisconsin factory http://cnn.it/2uyGl0G pic.twitter.com/XFIdi5ZboY";;;;"890326906075271169";https://twitter.com/CNN/status/890326906075271169
