username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Recode;2015-10-27 16:52;20;22;"Google Brings Podcasting to Play Music, Swinging at Apple’s Dominance http://on.recode.net/1H8YkYd pic.twitter.com/H2EOe7BZsA";;;;"659155849189785600";https://twitter.com/Recode/status/659155849189785600
ForbesTech;2015-10-27 16:40;40;32;"In photos: the evolution of Apple http://onforb.es/1MrttOn pic.twitter.com/s316LB6cGj";;;;"659152598294011904";https://twitter.com/ForbesTech/status/659152598294011904
WIRED;2015-10-27 16:35;37;53;"Apple doesn't need Apple Music to win, which is why it will http://wrd.cm/1XxshLe";;;;"659151358210232324";https://twitter.com/WIRED/status/659151358210232324
BILD_LA;2015-10-27 16:29;2;2;"Apple feiert Milliardenumsatz dank iPhone. Mehr NEWS der Nacht: http://bit.ly/1MS3Q3x pic.twitter.com/iTsq49iNRk";;;;"659150028502663168";https://twitter.com/BILD_LA/status/659150028502663168
GermanUSAcom;2015-10-27 16:28;0;0;"http://GermanUSA.com  22 Prozent mehr Umsatz: Apple verdient prächtig: Starker Quartalsbericht aus Kalifornien:… http://bit.ly/1XxB9QU";;;;"659149723429834752";https://twitter.com/GermanUSAcom/status/659149723429834752
ReutersBiz;2015-10-27 16:20;13;20;"# Apple had a good day: http://reut.rs/1jPyIuU $ AAPLpic.twitter.com/T0M17ODh3H";;;#;"659147587291881472";https://twitter.com/ReutersBiz/status/659147587291881472
businessinsider;2015-10-27 16:13;36;31;"Apple says IBM is saving $270 for every Mac it uses instead of a Windows PC http://read.bi/1O68l0n pic.twitter.com/Rxw1xFSZu5";;;;"659146002281177088";https://twitter.com/businessinsider/status/659146002281177088
AlArabiya_Eng;2015-10-27 16:30;7;6;"We get a look inside the Middle East’s first # Apple stores: http://ara.tv/96eyv pic.twitter.com/IVJ7ob0O2C";;;#;"659150135033593856";https://twitter.com/AlArabiya_Eng/status/659150135033593856
USATODAY;2015-10-27 16:14;9;10;"Tonight on # theshortlist: Why it's sweet to be Apple and the crazy burger with Reese's cups: http://usat.ly/1WhvHiJ pic.twitter.com/HpE6xqUW0M";;;#;"659146092068622336";https://twitter.com/USATODAY/status/659146092068622336
SAI;2015-10-27 16:13;22;6;"Apple says IBM is saving $270 for every Mac it uses instead of a Windows PC http://read.bi/1O68l0n pic.twitter.com/HkbvZtsC7D";;;;"659146010703327232";https://twitter.com/SAI/status/659146010703327232
Yahoo;2015-10-27 16:11;8;14;"When it comes to "delighting consumers," Microsoft is catching up to Apple http://yhoo.it/1KDo53l pic.twitter.com/tBWRLMh8pt";;;;"659145312875978752";https://twitter.com/Yahoo/status/659145312875978752
tomgara;2015-10-27 16:03;2;9;"It's almost beyond parody that Chase is going to compete with Apple Pay using QR codes. http://recode.net/2015/10/26/chase-announces-chase-pay-its-own-digital-wallet/ …";;;;"659143522231189504";https://twitter.com/tomgara/status/659143522231189504
bjoernassmann;2015-10-27 15:56;0;0;"Bei # Apple kommt sogar die # FAZ durcheinander. # millionen # milliarden # EUR # USD http://www.faz.net/-h9y-89hyv?GEPC=s3 … via @ faznetpic.twitter.com/29C0nOpmIC";;@;# # # # # #;"659141551189291008";https://twitter.com/bjoernassmann/status/659141551189291008
bendR_J;2015-10-27 15:51;0;0;"Wie Apple den Fiskus um Milliarden erleichtert: iTricks in Irland Es ist ein epischer Kampf, der heute Nachmittag … http://ift.tt/1H8NAZV";;;;"659140337890365444";https://twitter.com/bendR_J/status/659140337890365444
ntvde;2015-10-27 15:34;4;5;"22 Prozent mehr Umsatz: Apple verdient prächtig http://n-tv.io/CZJSF4 pic.twitter.com/JGzLgwMo2Y";;;;"659136003471360000";https://twitter.com/ntvde/status/659136003471360000
