username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2013-10-25 16:00;48;49;"3 creative presentation tips from Apple's iPad Air launch: http://onforb.es/H7jM7d";;;;"393874817365311488";https://twitter.com/Forbes/status/393874817365311488
askanyone;2013-10-25 15:54;1;4;"My feelings on this subject have not changed. Happy winter, gang! Townies: Bobbing for a Lost Apple http://nyti.ms/1c5cbAi  cc @ marklotto";;@;;"393873225727242240";https://twitter.com/askanyone/status/393873225727242240
Techland;2013-10-25 14:48;5;3;"Apple Gives Pirates a Pass with Legit Software Upgrades http://ti.me/HkwTCW";;;;"393856674181554176";https://twitter.com/Techland/status/393856674181554176
lauramandaro;2013-10-25 14:46;4;3;"Next 24 and beyond: Apple, Facebook earnings, and the Fed $ FB $ AAPL via @ wsjlivehttp://live.wsj.com/video/the-next-24-apple-facebook-and-the-fed-2013-10-25-16105373/EF1A4D20-3CDC-45DA-82FD-2B18834A4990.html#!EF1A4D20-3CDC-45DA-82FD-2B18834A4990 …";;@;#;"393856030544633856";https://twitter.com/lauramandaro/status/393856030544633856
tfadell;2013-10-25 14:44;64;50;""Why oh why would Apple do this?! It's so wrong! It's so stupid!" 12 Yrs Ago: iPod Spurs Mixed Reactions @ theAtlantichttp://bit.ly/1a9zho7";;@;;"393855687630938112";https://twitter.com/tfadell/status/393855687630938112
PSFK;2013-10-25 14:41;7;2;"Tesla hires Apple exec to lead new car development, says @ LATimes:http://lat.ms/1c4kJr9";;@;;"393854763353505793";https://twitter.com/PSFK/status/393854763353505793
Lotay;2013-10-25 16:57;2;0;"MacBook Air is the best Apple laptop http://money.cnn.com/2013/10/25/technology/macbook-air/index.html …";;;;"393889074676637696";https://twitter.com/Lotay/status/393889074676637696
CNBCFastMoney;2013-10-25 15:39;1;2;"Buy Apple stock ahead of earnings? http://cnb.cx/1g1fflM  VIDEO $ AAPL @ guyadami";;@;;"393869538883665921";https://twitter.com/CNBCFastMoney/status/393869538883665921
CNET;2013-10-25 15:15;31;11;"Apple made its iWork and iLife updates free--but some longtime users think the new versions are a step backwards http://cnet.co/18U3fhy";;;;"393863503872016385";https://twitter.com/CNET/status/393863503872016385
Startupeers;2013-10-25 13:19;0;0;"Apple, Microsoft and free software http://techcrunch.com/2013/10/24/apple-microsoft-and-free-software/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29 …";;;;"393834292679548929";https://twitter.com/Startupeers/status/393834292679548929
Slate;2013-10-25 12:48;14;6;"Dear Apple: Thank you for fixing the worst part of iOS 7! http://slate.me/HlSoCs";;;;"393826457082138624";https://twitter.com/Slate/status/393826457082138624
WIRED;2013-10-25 12:00;22;24;"Think the cylindrical Mac Pro is cool? It's got nothin' on the Apple Lisa: http://wrd.cm/1dtdBbP";;;;"393814332653322240";https://twitter.com/WIRED/status/393814332653322240
TwiMika;2013-10-25 09:30;0;0;"Jugendsünden :D Young Jony Ive Rocking A Big Mullet http://buff.ly/1aq3Rfp  (via Business Insider) # Apple # JonyIve # JonathanIve";;;# # #;"393776592054657024";https://twitter.com/TwiMika/status/393776592054657024
