username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nytimesarts;2013-11-01 16:57;5;0;"Circus Review: Big Apple Circus in ‘Luminocity,’ at Damrosch Park http://nyti.ms/1e01YJH";;;;"396425718684721152";https://twitter.com/nytimesarts/status/396425718684721152
WIRED;2013-11-01 16:00;71;23;"Is Apple experimenting with a curved glass wearable? Without a doubt. http://wrd.cm/1bKHrnu # AppleRumors";;;#;"396411424454356992";https://twitter.com/WIRED/status/396411424454356992
gadgetlab;2013-11-01 15:53;24;1;"This week's Apple rumors: Apple working on a curved glass iWatch, solar accessories: http://www.wired.com/gadgetlab/2013/11/apple-rumors-halloween/ … by @ redgirlsays";;@;;"396409791318208512";https://twitter.com/gadgetlab/status/396409791318208512
wilshipley;2013-11-01 15:47;6;8;"Pretty amazing that Apple has managed to tarnish the name of a company that publishes murder simulators. http://arstechnica.com/tech-policy/2013/10/patent-war-goes-nuclear-microsoft-apple-owned-rockstar-sues-google/ …";;;;"396408076497977344";https://twitter.com/wilshipley/status/396408076497977344
TheCooksCook;2013-11-01 14:39;16;35;"In the mood for an autumn dinner like grandma used to make - savory roast chicken w root vegetables, apples & kasha. http://www.nytimes.com/2009/09/16/dining/162rrex.html?ref=dining …";;;;"396391162166001664";https://twitter.com/TheCooksCook/status/396391162166001664
mashable;2013-11-01 14:24;38;16;"Do You Really Need Another Apple Product? [COMIC] http://on.mash.to/1hAkXud";;;;"396387372281389056";https://twitter.com/mashable/status/396387372281389056
ForbesTech;2013-11-01 13:31;20;5;"Games drive the most revenue on Apple's App Store and Google Play http://onforb.es/1asLuIB";;;;"396373995878350848";https://twitter.com/ForbesTech/status/396373995878350848
TheStreet;2013-11-01 13:29;11;1;"Apple, Google Launch New Products http://trib.al/326ffmQ pic.twitter.com/7UcaLVhkRR";;;;"396373366455959552";https://twitter.com/TheStreet/status/396373366455959552
itorres;2013-11-01 13:53;3;1;"When these things happen I lose another bit of faith in humanity. No more Apple or Microsoft products for me. http://arstechnica.com/tech-policy/2013/10/patent-war-goes-nuclear-microsoft-apple-owned-rockstar-sues-google/ …";;;;"396379523002155009";https://twitter.com/itorres/status/396379523002155009
afpfr;2013-11-01 13:35;18;4;"Google, Apple et Facebook demandent au Congrès de réformer le renseignement http://u.afp.com/wxF # AFP";;;#;"396374939533471744";https://twitter.com/afpfr/status/396374939533471744
WIRED;2013-11-01 13:13;30;20;"Tag team: A patent troll funded by Apple, Microsoft, and a handful of other tech companies is suing Google. http://wrd.cm/1hAdLOw";;;;"396369422647951360";https://twitter.com/WIRED/status/396369422647951360
latimes;2013-11-01 12:55;18;9;"Apple, Best Buy, others to match Wal-Mart's $479 price on new # iPad Airhttp://lat.ms/1dZesBi";;;#;"396364916560789504";https://twitter.com/latimes/status/396364916560789504
ForbesTech;2013-11-01 12:30;12;3;"A deep dive into Apple's 10-K http://onforb.es/1aMTd0y";;;;"396358539582914560";https://twitter.com/ForbesTech/status/396358539582914560
CNET;2013-11-01 12:25;16;6;"On the hunt for Apple's new tablet today? The iPad Air tracker shows availability at up to 20 stores http://cnet.co/19jxcaS";;;;"396357346701885440";https://twitter.com/CNET/status/396357346701885440
TechCrunch;2013-11-01 12:21;39;15;"JD Power Explains Why Samsung Beat Apple In Its Latest Tablet Study: Price http://tcrn.ch/16sS9ze  by @ panzer";;@;;"396356286784081920";https://twitter.com/TechCrunch/status/396356286784081920
el_pais;2013-11-01 12:00;344;95;"El Nexus 5 amenaza el reinado del iPhone http://ow.ly/qoMID  El smartphone de Google supera al móvil de Apple en precio y prestaciones";;;;"396351063345102848";https://twitter.com/el_pais/status/396351063345102848
