username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2014-11-11 15:40;101;35;"Samsung announces massive partnership with SAP to battle Apple's collaboration with IBM in the enterprise http://tcrn.ch/1B1wjng";;;;"532316885866393601";https://twitter.com/TechCrunch/status/532316885866393601
engadget;2014-11-11 15:05;25;22;"California judge says Apple will face lawsuit over iMessage woes http://engt.co/1xJIfEt pic.twitter.com/55xniRPK1S";;;;"532308053350051840";https://twitter.com/engadget/status/532308053350051840
CNBCtech;2014-11-11 14:57;2;1;"Apple may be disrupting the U.S. bond market » http://cnb.cx/1EqcSB0 pic.twitter.com/VRcK8yrv6d";;;;"532306236247928832";https://twitter.com/CNBCtech/status/532306236247928832
TechCrunch;2014-11-11 14:40;40;26;"Apple patents crowdsourced tracking of mobile network dead spots http://tcrn.ch/1B1gFbn";;;;"532301785852297216";https://twitter.com/TechCrunch/status/532301785852297216
StarTribune;2014-11-11 13:48;9;10;"U's master apple breeder is Minnesota's "Captain crunch.” http://strib.mn/10W1tff pic.twitter.com/6C8nebFaye";;;;"532288711442964481";https://twitter.com/StarTribune/status/532288711442964481
ReutersTech;2014-11-11 13:46;131;58;"# Apple must face lawsuit over vanishing iPhone text messages after switch to rival devices: http://reut.rs/1u7VWOD pic.twitter.com/8NMqnL1nSy";;;#;"532288217295642625";https://twitter.com/ReutersTech/status/532288217295642625
oxyGENerg;2014-11-11 13:36;4;3;"Apple, Microsoft and Coca-Cola AND AT&T lead the World’s Most Powerful Brands via @ forbes. http://onforb.es/1pYVaO9  via @ forbes # attemployee";;@ @;#;"532285736892895232";https://twitter.com/oxyGENerg/status/532285736892895232
Estadao;2014-11-11 13:36;37;80;"iPhone gigante chegou com três anos de atraso, diz co-fundador da Apple http://oesta.do/1oHGZSn pic.twitter.com/bScPI7Lbyw";;;;"532285697235763202";https://twitter.com/Estadao/status/532285697235763202
EstadaoLink;2014-11-11 14:01;3;2;"Para compensar desaceleração do crescimento, Apple investe pesado em ações no meio empresarial http://oesta.do/1wQnZm9 pic.twitter.com/FofiRQ2zK8";;;;"532291976255639552";https://twitter.com/EstadaoLink/status/532291976255639552
jasonkincaid;2014-11-11 13:20;3;3;"Apple must face lawsuit over vanishing iPhone text messages. Good. iMessage behavior hurts competition and consumers. http://www.reuters.com/article/2014/11/11/us-apple-lawsuit-textmessages-idUSKCN0IV1TK20141111?feedType=RSS&feedName=technologyNews …";;;;"532281641205768193";https://twitter.com/jasonkincaid/status/532281641205768193
TechCrunch;2014-11-11 13:08;35;21;"Android User Takes Apple To Federal Court Over Undelivered Text Messages http://tcrn.ch/1sypsr3  by @ jordanrcrook";;@;;"532278610665959424";https://twitter.com/TechCrunch/status/532278610665959424
