username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CBCNews;2014-09-16 16:57;23;20;"iOS8: 8 new things in Apple's updated mobile operating system. http://www.cbc.ca/1.2766607";;;;"512027423811321856";https://twitter.com/CBCNews/status/512027423811321856
ActualidadRT;2014-09-16 16:43;95;40;"¿Por qué Steve Jobs no dejaba que sus hijos tocaran el iPad? # Apple http://es.rt.com/Ax1 pic.twitter.com/Z0JsvzMqjr";;;#;"512024080447336448";https://twitter.com/ActualidadRT/status/512024080447336448
CNNMoneyInvest;2014-09-16 16:40;25;31;"Billionaire Peter Thiel has some advice for # Apple: Innovate more http://money.cnn.com/2014/09/16/investing/peter-thiel-apple-innovation/ …pic.twitter.com/MtGOSQdd7W";;;#;"512023193591513088";https://twitter.com/CNNMoneyInvest/status/512023193591513088
CNBC;2014-09-16 16:15;28;20;"Apple CEO on when "you have to be worried" about privacy: http://cnb.cx/1o0WOhf pic.twitter.com/RRMoTsZCbT";;;;"512016864763850754";https://twitter.com/CNBC/status/512016864763850754
film_girl;2014-09-16 16:12;6;5;"Apple Strengthens iCloud Security in Wake of Celeb Nude Photo Hack http://mashable.com/2014/09/16/apple-strengthens-icloud-security/#:eyJzIjoidCIsImkiOiJfanB3bjJuZDI1MXVzMmlqeCJ9 … via @ mashable";;@;#;"512016094316359682";https://twitter.com/film_girl/status/512016094316359682
engadget;2014-09-16 16:05;42;25;"Apple iCloud backups are finally protected by two-factor authentication http://engt.co/1woCpIn";;;;"512014333258502144";https://twitter.com/engadget/status/512014333258502144
gizmodojapan;2014-09-16 16:00;4;10;"【100+Tweet】アップルCEOかく語りき。iCloud騒動、iPhone 6、Apple Watch、ジョブズまで :http://www.gizmodo.jp/2014/09/apple_watchceo.html … @ gizmodojapan";;@;;"512013112988278787";https://twitter.com/gizmodojapan/status/512013112988278787
ForbesTech;2014-09-16 15:59;41;13;"Apple launches a tool to remove that free U2 album: http://onforb.es/1ycyRNL pic.twitter.com/1kMVK152lo";;;;"512012934458114048";https://twitter.com/ForbesTech/status/512012934458114048
WIRED;2014-09-16 15:37;96;50;"PayPal's attack ad reveals Apple's power to inspire fear and loathing http://wrd.cm/1wAZ5YE";;;;"512007290065793024";https://twitter.com/WIRED/status/512007290065793024
dallasnews;2014-09-16 15:30;9;11;"Not everyone wanted the free U2 album, so Apple shows iTunes users how to delete it http://d-news.co/BzQQp pic.twitter.com/I6WsjoD8mG";;;;"512005574125707265";https://twitter.com/dallasnews/status/512005574125707265
