username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EbbeSand;2016-09-24 13:50;0;1;"Ist das schlecht... # Apple will Sicherheitslücken von OS X El Capitan nicht mehr schließen http://t3n.de/news/apple-osx-elcapitan-sicherheitsluecken-749262/ …";;;#;"779784997838413824";https://twitter.com/EbbeSand/status/779784997838413824
PrabinFrancis;2016-09-24 10:13;0;1;"GfK Issues Mysterious Report Slamming Apple IPhone Sales In Europe, Apple Shares Drop - Forbes: ForbesGfK Iss... http://tinyurl.com/gsesefo";;;;"779730578513866752";https://twitter.com/PrabinFrancis/status/779730578513866752
c4t3r;2016-09-24 16:06;0;0;"Monsterjagd mit mehreren Wearables: Pokémon Go Plus und Apple Watch in Kombination http://buff.ly/2dicOxN";;;;"779819205352910848";https://twitter.com/c4t3r/status/779819205352910848
MOApp;2016-09-24 11:04;2;0;"Apple will Sicherheitslücken von OS X El Capitan nicht mehr schließen http://t3n.de/news/apple-osx-elcapitan-sicherheitsluecken-749262/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"779743449067159552";https://twitter.com/MOApp/status/779743449067159552
iphone_talk;2016-09-24 10:22;0;0;"GfK Issues Mysterious Report Slamming Apple IPhone Sales In Europe, Apple Shares Drop - Forbes: ForbesGfK Iss... http://bit.ly/2dpEFw7";;;;"779732797883723776";https://twitter.com/iphone_talk/status/779732797883723776
t3n;2016-09-24 09:40;4;2;"Apple will Sicherheitslücken von OS X El Capitan nicht mehr schließen http://t3n.de/news/apple-osx-elcapitan-sicherheitsluecken-749262/ …pic.twitter.com/Ec07ejvVMo";;;;"779722259267190785";https://twitter.com/t3n/status/779722259267190785
heiseonline;2016-09-24 07:26;4;2;"Monsterjagd mit mehreren Wearables: Pokémon Go Plus und Apple Watch in Kombination https://www.heise.de/newsticker/meldung/Monsterjagd-mit-mehreren-Wearables-Pokemon-Go-Plus-und-Apple-Watch-in-Kombination-3331152.html … # Nintendo # AugmentedReality";;;# #;"779688364828131328";https://twitter.com/heiseonline/status/779688364828131328
Forbes;2016-09-24 05:21;29;52;"This user learned the hard way that Apple's HomeKit isn't a perfect system yet http://on.forbes.com/6010B7LXg pic.twitter.com/igRJpuOpb6";;;;"779656884643069952";https://twitter.com/Forbes/status/779656884643069952
TechCrunch;2016-09-24 03:40;36;43;"Apple’s iTunes soon to serve up “Spoken Editions” of publishers’ content http://tcrn.ch/2d4PMJw pic.twitter.com/5E0GzLoPhh";;;;"779631469132124160";https://twitter.com/TechCrunch/status/779631469132124160
BILD;2016-09-24 02:30;1;2;"Was steckt hinter A1844? US-Behörde verrät geheimes Gerät von Apple. http://www.bild.de/digital/multimedia/apple/us-behoerde-verraet-geheimes-apple-geraet-47967636.bild.html …";;;;"779613900677390336";https://twitter.com/BILD/status/779613900677390336
lucysecurity;2016-09-24 02:30;0;0;"Endlich: iOS 10 und macOS Sierra: Apple schneidet alte Security-Zöpfe ab http://www.heise.de/security/meldung/iOS-10-und-macOS-Sierra-Apple-schneidet-alte-Security-Zoepfe-ab-3320109.html?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter …pic.twitter.com/APNfMrlpQy";;;;"779613859208454144";https://twitter.com/lucysecurity/status/779613859208454144
HuffPost;2016-09-24 01:29;48;109;"Bill Maher rips Apple for releasing new iPhones every year by @ lee_moran http://huff.to/2cKt9dC pic.twitter.com/2wdYTeYNI3";;@;;"779598532831510528";https://twitter.com/HuffPost/status/779598532831510528
TechCrunch;2016-09-24 00:54;25;41;"Weekly Roundup: Apple’s auto rumors, GoPro’s new devices and CZI’s $3B pledge http://tcrn.ch/2d4qFqn";;;;"779589706480771072";https://twitter.com/TechCrunch/status/779589706480771072
robertpelikan;2016-09-24 00:12;2;0;"„Google Glass“ aus Cupertino in der Mache – Apple stellt weitere VR- und AR-Profis ein http://buff.ly/2cBQ64U  via @ wersm";;@;;"779579120422424576";https://twitter.com/robertpelikan/status/779579120422424576
schusterxxl;2016-09-23 23:47;0;0;"Mit dem Update funktionieren die Foto-Backups in die # iCloud auch wieder iOS 10.0.2: # Apple bügelt erste Fehler aus http://www.heise.de/mac-and-i/meldung/iOS-10-0-2-Apple-buegelt-erste-Fehler-aus-3331081.html …";;;# #;"779573049871962112";https://twitter.com/schusterxxl/status/779573049871962112
business;2016-09-23 23:38;33;32;"Apple is pressing ahead on developing a smart-home device comparable to Amazon's Echo http://bloom.bg/2cufmfi pic.twitter.com/kqwLw15im4";;;;"779570612750716928";https://twitter.com/business/status/779570612750716928
heiseonline;2016-09-23 23:06;6;4;"c't uplink 13.7: Nougat, Metal und die Jagd nach dem verlorenen Analogsignal https://www.heise.de/newsticker/meldung/c-t-uplink-13-7-Nougat-Metal-und-die-Jagd-nach-dem-verlorenen-Analogsignal-3330831.html … # iPhone7 # Apple";;;# #;"779562535808819200";https://twitter.com/heiseonline/status/779562535808819200
engadget;2016-09-23 22:08;24;29;"A FCC filing has popped up for a mysterious Apple device http://engt.co/2ctCOJJ pic.twitter.com/FXN8fwT9N3";;;;"779547982555443200";https://twitter.com/engadget/status/779547982555443200
joshelman;2016-09-23 21:43;40;100;"Snap (formerly Snapchat) is pushing the edges of what is a great camera even more than apple http://www.wsj.com/articles/snapchat-releases-first-hardware-product-spectacles-1474682719 …";;;;"779541713694167040";https://twitter.com/joshelman/status/779541713694167040
Slate;2016-09-23 21:31;17;21;"Apple has officially ruined the fun of emoji: http://slate.me/2cOzPJR pic.twitter.com/qux2YsRVh4";;;;"779538745838202881";https://twitter.com/Slate/status/779538745838202881
mashable;2016-09-23 20:33;36;68;"An editor for 'The Verge' took a job with Apple — and didn't tell his employer http://on.mash.to/2cJyIsJ";;;;"779524033058668544";https://twitter.com/mashable/status/779524033058668544
TIME;2016-09-23 20:15;84;83;"Google Allo vs. Apple iMessage vs. Facebook Messenger: See how they compare http://ti.me/2dgl5SB";;;;"779519498630098944";https://twitter.com/TIME/status/779519498630098944
TechCrunch;2016-09-23 19:23;25;43;"Apple’s iMessage App Store already has over 1,650 apps, majority are sticker packs http://tcrn.ch/2dpmedM";;;;"779506404772249600";https://twitter.com/TechCrunch/status/779506404772249600
Inc;2016-09-23 18:50;26;28;"Why an Apple-McLaren acquisition could be the Tesla-killer. @ jmbrandonbbhttp://on.inc.com/2cJnqVH";;@;;"779498098016092160";https://twitter.com/Inc/status/779498098016092160
sopitas;2016-09-23 18:47;24;65;"Estuve en la Apple Store México y les armé una galería para que vean qué les espera! http://bit.ly/2d5efAy pic.twitter.com/OJgediLsL9";;;;"779497342374285312";https://twitter.com/sopitas/status/779497342374285312
itisprashanth;2016-09-23 18:42;13;21;"Apple dropped 1.67% after a research firm says iPhone 7 sales were down 25% . http://finance.yahoo.com/news/apple-sharply-down-research-firm-181631007.html …";;;;"779496136684036096";https://twitter.com/itisprashanth/status/779496136684036096
The1975_Asia;2016-09-23 18:37;5;8;"The Scotman's review on @ the1975's performance at the Apple Music Festival https://www.google.com.ph/amp/www.scotsman.com/news/the-1975-put-on-extravagant-show-at-apple-music-festival-gig-1-4234688/amp?client=safari …pic.twitter.com/kO4ZZC2tg1";;@;;"779494927528931328";https://twitter.com/The1975_Asia/status/779494927528931328
CNNMoney;2016-09-23 18:31;12;16;"Verge reporter secretly worked at Apple for months. http://cnnmon.ie/2cY2KvQ pic.twitter.com/cyVruYsJh6";;;;"779493308640944128";https://twitter.com/CNNMoney/status/779493308640944128
Gadgets360;2016-09-23 18:30;5;17;"This partnership will allow # Flipkart to source the new # iPhones directly from # Apple http://gadgets.ndtv.com/mobiles/news/apple-partners-flipkart-to-sell-iphone-7-iphone-7-plus-in-india-1465542 …";;;# # #;"779493087991074817";https://twitter.com/Gadgets360/status/779493087991074817
TechCrunch;2016-09-23 18:29;39;54;"It’s not McLaren Racing, but McLaren Applied Technologies, that Apple is likely lusting after http://tcrn.ch/2d3f8HO pic.twitter.com/qDUcn2eJsT";;;;"779492826333769728";https://twitter.com/TechCrunch/status/779492826333769728
CNN;2016-09-23 18:25;65;120;"An editor from "The Verge" took a new gig at Apple, but neglected to quit his old job first http://cnn.it/2cY4OnO pic.twitter.com/R9P3wxg6EK";;;;"779492026744176641";https://twitter.com/CNN/status/779492026744176641
MarkCCrowley;2016-09-23 18:01;7;5;"This isn’t the work of 5,300 bad apples/It's the # work of sowing seeds that rotted the entire orchard Wells Culturehttp://ow.ly/H5sD304tKn8";;;#;"779485787960250368";https://twitter.com/MarkCCrowley/status/779485787960250368
engadget;2016-09-23 18:00;27;32;"Why the Apple Watch Series 2 is not the best sports watch http://engt.co/2d3SL4S pic.twitter.com/zyxB6eG00U";;;;"779485678685990916";https://twitter.com/engadget/status/779485678685990916
amaclin1;2016-09-23 17:34;4;6;"Inside Apple and IBM's app-making machine http://www.fastcompany.com/3063189/platform-wars/inside-apple-and-ibms-app-making-machine … by @ thesullivan via @ FastCompany # longreads /";;@ @;#;"779479203599089667";https://twitter.com/amaclin1/status/779479203599089667
business;2016-09-23 17:30;19;31;"Apple is pressing ahead on developing a smart-home device comparable to Amazon's Echo http://bloom.bg/2ctVBEz pic.twitter.com/bDNsToQNWb";;;;"779478047728730112";https://twitter.com/business/status/779478047728730112
TechNewsbit;2016-09-23 17:20;0;0;"# Apple # Sharesslide GfK sees lower # iPhone # Sales outside: http://www.mambolook.com/iphone-7 , http://www.mambolook.com/link/5146361 pic.twitter.com/uxXrWFrpci";;;# # # #;"779475437579800576";https://twitter.com/TechNewsbit/status/779475437579800576
ForbesTech;2016-09-23 17:00;9;11;"How Apple's new iPhone benefits LG's camera-module maker http://on.forbes.com/6013BCR99 pic.twitter.com/0gwKSZyx1q";;;;"779470416272318464";https://twitter.com/ForbesTech/status/779470416272318464
