username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
timo_media;2016-11-18 15:49;0;0;"Metadaten: Apple speichert Verbindungsdaten mehrere Monate in iCloud http://www.golem.de/news/metadaten-apple-speichert-verbindungsdaten-mehrere-monate-in-icloud-1611-124562.html …";;;;"799761357256134656";https://twitter.com/timo_media/status/799761357256134656
timo_media;2016-11-18 15:48;0;0;"Reparaturprogramm: Apple bestätigt Touch Disease beim iPhone 6 Plus http://www.golem.de/news/reparaturprogramm-apple-bestaetigt-touch-disease-beim-iphone-6-plus-1611-124559.html …";;;;"799761347479302144";https://twitter.com/timo_media/status/799761347479302144
Recode;2016-11-18 15:17;18;16;"Yes, Apple is limiting some iPhone 7s’ download speeds. But you probably won't notice. http://www.recode.net/2016/11/18/13681324/apple-limiting-some-iphone-7-download-speeds?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/7aNHzXSSYR";;;;"799753327730790401";https://twitter.com/Recode/status/799753327730790401
lopezdoriga;2016-11-18 15:15;30;59;"Apple reparará el fallo que deja inservible el touch del iPhone 6S… pero no es nada barato https://goo.gl/54iMAS pic.twitter.com/ZA1FvLbvqd";;;;"799752801144492033";https://twitter.com/lopezdoriga/status/799752801144492033
c4t3r;2016-11-18 14:19;0;0;"Nach Trump-Sieg: Experten glauben nicht an "Apple made in USA" http://buff.ly/2fbWQrR";;;;"799738707557449728";https://twitter.com/c4t3r/status/799738707557449728
fvdemocratie;2016-11-18 14:03;51;35;"Apple verplaatst productie iPhones van China naar USA na Trump overwinning. Ford stopt met outsourcing naar Mexico. http://www.telegraph.co.uk/technology/2016/11/18/apple-considers-making-iphone-in-america-reports-claim/ …";;;;"799734893383073792";https://twitter.com/fvdemocratie/status/799734893383073792
Recode;2016-11-18 13:49;16;17;"Here’s what companies like Google, Facebook and Apple lost when Trump’s win killed the TPP http://www.recode.net/2016/11/18/13669196/google-facebook-apple-trump-win-killed-trans-pacific-partnership-tpp?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/IZ9VzDaQae";;;;"799731364602007552";https://twitter.com/Recode/status/799731364602007552
border_knits;2016-11-18 13:38;2;3;"Service im Apple Store: Überfreundliche Überforderung - http://www.wiwo.de/14846614.html?share=twitter …";;;;"799728477486202880";https://twitter.com/border_knits/status/799728477486202880
MarkCCrowley;2016-11-18 13:30;10;10;"50 Orgs including Apple/GM/Target signed a pledge to pay women & men identically & its driving new # success. # CSuitehttp://ow.ly/MNjZ306hqtk";;;# #;"799726556633513984";https://twitter.com/MarkCCrowley/status/799726556633513984
AMACaccess;2016-11-18 13:25;12;16;"Apple CEO Tim Cook: ' # Accessibility Rights Are Human Rights'http://buff.ly/2aURn6l";;;#;"799725133141114880";https://twitter.com/AMACaccess/status/799725133141114880
t3n;2016-11-18 13:02;1;2;"Apple soll iPhone-Produktion in Amerika prüfen http://t3n.de/news/apple-trump-iphone-made-in-usa-768146/ …";;;;"799719379806146560";https://twitter.com/t3n/status/799719379806146560
cnni;2016-11-18 12:22;32;33;"Apple will fix iPhone 6 Plus devices with "Touch Disease" http://cnn.it/2g6eBIg pic.twitter.com/HSfuEBjx19";;;;"799709264285732868";https://twitter.com/cnni/status/799709264285732868
TechCrunch;2016-11-18 12:06;24;27;"Review: Apple's new MacBook Pro with the new TrackPad and Touch Bar http://tcrn.ch/2fcfEam pic.twitter.com/DOipeyc5TI";;;;"799705254388498432";https://twitter.com/TechCrunch/status/799705254388498432
LaurenGoode;2016-11-18 15:35;6;4;"Here’s what companies like Google, Facebook and Apple lost when Trump’s win killed the TPP http://www.recode.net/2016/11/18/13669196/google-facebook-apple-trump-win-killed-trans-pacific-partnership-tpp?utm_campaign=www.recode.net&utm_content=entry&utm_medium=social&utm_source=twitter … via @ Recode";;@;;"799757973283172352";https://twitter.com/LaurenGoode/status/799757973283172352
guardian;2016-11-18 15:26;25;20;"Apple to fix 'touch disease' flaw for iPhone 6 Plus http://trib.al/dqGjQKd";;;;"799755767540813825";https://twitter.com/guardian/status/799755767540813825
Bonnventures;2016-11-18 15:23;4;2;"Apple to offer free # HourofCode workshops for FULL week http://tcrn.ch/2fA3gla @ codeorg # edtech # CS # tech # literacy # youth # womenintechpic.twitter.com/TsvlWRWYCO";;@;# # # # # # #;"799754878159503360";https://twitter.com/Bonnventures/status/799754878159503360
FT;2016-11-18 15:08;10;9;"Apple responds to issues over unresponsive iPhone 6 Plus touchscreens http://on.ft.com/2go8Zvr pic.twitter.com/VpbtdAEGZe";;;;"799751051867877376";https://twitter.com/FT/status/799751051867877376
futureshift;2016-11-18 14:47;6;5;"Manhattan D.A. reopens encryption battle with Apple http://on.mash.to/2fEfzgi pic.twitter.com/wqwpWvEe6w";;;;"799745764901683200";https://twitter.com/futureshift/status/799745764901683200
GizmodoBR;2016-11-18 14:15;6;8;"Apple vai corrigir “doença do touch” em iPhones 6 Plus no Brasil por R$ 799 http://gizmodo.uol.com.br/apple-corrigir-doenca-do-touch-iphone-6-plus/ …pic.twitter.com/cZnxBmL49Z";;;;"799737764262637568";https://twitter.com/GizmodoBR/status/799737764262637568
Slate;2016-11-18 13:54;6;8;"Apple will now cure your iPhone of "touch disease" for a reduced service charge. http://slate.me/2fc1VjY pic.twitter.com/29VZjK2s1F";;;;"799732444601745408";https://twitter.com/Slate/status/799732444601745408
MarketSmith;2016-11-18 13:42;1;4;"Apple is exploring moving iPhone production to the US: Report http://ow.ly/CERA306k1MA $ AAPL";;;;"799729606630764544";https://twitter.com/MarketSmith/status/799729606630764544
ChiTribFood;2016-11-18 13:03;1;6;"The lattice-topped apple pie at Spilt Milk tastes as good as it looks in today's edition of our pie gallery. http://fw.to/kMn2pub pic.twitter.com/Qv7JhE4jaT";;;;"799719622622715904";https://twitter.com/ChiTribFood/status/799719622622715904
CNBC;2016-11-18 12:27;6;5;"Op-Ed: Ford, Apple give Trump PR-victory, but soon he'll have to 'deliver the goods' http://cnb.cx/2g6kNjn";;;;"799710757000716288";https://twitter.com/CNBC/status/799710757000716288
marshawright;2016-11-18 12:25;2;7;"Running with the Apple Watch Nike+ http://tcrn.ch/2gohAOU # tech # money # businesspic.twitter.com/XmNoY0bDDi";;;# # #;"799710112633864192";https://twitter.com/marshawright/status/799710112633864192
