username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nytimes;2014-05-18 16:21;152;113;"An Apple-Beats deal could jump-start both the music industry and wearable technology http://nyti.ms/1getdSY";;;;"468169510462431232";https://twitter.com/nytimes/status/468169510462431232
TheSoulfulEMU;2014-05-18 15:00;10;10;"Tim Cook, Dr. Dre & The Battle For Apple's Cash http://bizboo.st/1sHWqWO  HT @ Audiograbber # Music # Techpic.twitter.com/adWXDNRfBj";;@;# #;"468149135850606592";https://twitter.com/TheSoulfulEMU/status/468149135850606592
Reach_20;2014-05-18 13:52;5;4;"# Apple Faced More Patent Lawsuits Than Any Other Company in 2013. http://buff.ly/1jcuF7E pic.twitter.com/V26JheFiHU";;;#;"468132056028155907";https://twitter.com/Reach_20/status/468132056028155907
zaibatsu;2014-05-18 13:05;12;6;"How Apple buying Beats is like Steve Jobs buying SoundJam http://ow.ly/3kAA5F # techpic.twitter.com/Z9tNdGk3Ff";;;#;"468120138450223104";https://twitter.com/zaibatsu/status/468120138450223104
ValaAfshar;2014-05-18 13:00;12;3;"Last year, Amazon sold more than its 10 largest rivals combined, including Apple & WalMart: http://on.wsj.com/QaMVCO pic.twitter.com/PgxqNHYJkc";;;;"468119024602058752";https://twitter.com/ValaAfshar/status/468119024602058752
ForbesTech;2014-05-18 12:01;17;8;"Apple Loop: Smartphone patents, freemium isn't free, the challenge of the Mi Pad, and in-app promo codes for iOS http://onforb.es/1hVhGmT";;;;"468104037200838656";https://twitter.com/ForbesTech/status/468104037200838656
VentureBeat;2014-05-18 08:34;21;7;"Android user sues Apple for not delivering texts after she ditched her iPhone http://venturebeat.com/2014/05/16/android-user-sues-apple-for-not-delivering-texts-after-she-ditched-her-iphone/ …pic.twitter.com/DCjbuzeifY";;;;"468051907609509888";https://twitter.com/VentureBeat/status/468051907609509888
guardian;2014-05-18 07:13;41;20;"Want to stop mis-selling? Be like Apple, and get rid of sales commission | Simon Caulkin http://gu.com/p/3pb64/tw";;;;"468031545694228480";https://twitter.com/guardian/status/468031545694228480
mashable;2014-05-18 06:24;82;41;"Apple hasn't given top priority to its online retail strategy, but its new head of retail may finally change that. http://on.mash.to/1mIfF2G";;;;"468019256232509440";https://twitter.com/mashable/status/468019256232509440
SAI;2014-05-18 05:50;8;8;"Why Apple Has To Buy Beats http://read.bi/1keftHi";;;;"468010672421625856";https://twitter.com/SAI/status/468010672421625856
nytimesbusiness;2014-05-18 11:45;10;7;"An Apple-Beats Electronics combination could jump-start music and wearable technology. http://nyti.ms/1p0xPvX";;;;"468099978901336066";https://twitter.com/nytimesbusiness/status/468099978901336066
ExpEconomia;2014-05-18 07:05;23;10;"Mientras Apple te ignora, Google te escucha http://bit.ly/1ltWnga";;;;"468029546659598336";https://twitter.com/ExpEconomia/status/468029546659598336
ForbesTech;2014-05-18 06:39;25;7;"Apple Loop: Smartphone patents, freemium isn't free, the challenge of the Mi Pad, and in-app promo codes for iOS http://onforb.es/1gepHYY";;;;"468023072789106689";https://twitter.com/ForbesTech/status/468023072789106689
mxuser1;2014-05-18 05:28;0;0;"EFF lobt Apple, Google und Facebook - PC-Welt - EFF lobt Apple, Google und FacebookPC-WeltAuf dem Prüfstand f... http://ow.ly/2GRGWh";;;;"468005225199312896";https://twitter.com/mxuser1/status/468005225199312896
GEHealthcare;2014-05-18 05:23;14;5;"It seems that eating an apple a day really can keep the doctor away http://invent.ge/1nSLvN0 # HealthyEating";;;#;"468003870614908931";https://twitter.com/GEHealthcare/status/468003870614908931
Reuters;2014-05-18 04:10;94;55;"Apple strikes a new chord in the future of music http://reut.rs/1lPTd6J";;;;"467985604253192192";https://twitter.com/Reuters/status/467985604253192192
mashable;2014-05-18 00:29;366;148;"Apple faced more patent lawsuits than any other company in 2013: http://on.mash.to/1sFU0rI pic.twitter.com/2HJxDggedp";;;;"467929951950618624";https://twitter.com/mashable/status/467929951950618624
weeklyascii;2014-05-18 00:00;9;4;"iPhone6はNFCで決済システム搭載？Apple噂まとめ（5/11〜5/17）｜Mac http://weekly.ascii.jp/elem/000/000/222/222141/ … 週アスPLUS # macpeople";;;#;"467922575784304641";https://twitter.com/weeklyascii/status/467922575784304641
nytimesbusiness;2014-05-17 19:15;16;8;"Apple and Google, fierce rivals in mobile software, agreed to dismiss patent lawsuits. http://nyti.ms/1gPwOlx";;;;"467850829152911361";https://twitter.com/nytimesbusiness/status/467850829152911361
calestous;2014-05-17 17:49;14;1;"Apple sued 59 times in US for # patent violation in 2013, most of any firm http://on.wsj.com/1k8ARxI  pic.twitter.com/Ty8eipkpn4 via @ WSJ";;@;#;"467829399404830720";https://twitter.com/calestous/status/467829399404830720
baratunde;2014-05-17 17:44;22;22;"this is the lawsuit i've been waiting for! Apple sued SMS-to-android failure under guise of "iMessage" http://www.businessinsider.com/apple-lawsuit-iphones-dont-deliver-texts-to-android-2014-5 …";;;;"467828128031985664";https://twitter.com/baratunde/status/467828128031985664
cz_gi_22;2014-05-17 17:38;0;1;"Apple Has Been Sued Because iPhones Often Don't Deliver Text Messages To Android Users http://finance.yahoo.com/news/apple-sued-because-iphones-often-172700269.html?soc_src=mediacontentstory … via @ YahooFinance";;@;;"467826540265234432";https://twitter.com/cz_gi_22/status/467826540265234432
