username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheNextWeb;2016-10-10 16:57;15;18;"This is why it's always 9:41 in Apple product photos http://tnw.me/2RY7Mgj pic.twitter.com/TBFmHXtVMv";;;;"785630479902973952";https://twitter.com/TheNextWeb/status/785630479902973952
CBCToronto;2016-10-10 16:15;2;5;"The search for the next great eating apple taking place on Ontario farms http://bit.ly/2d3A1am pic.twitter.com/nCBqpCGwap";;;;"785619723555921920";https://twitter.com/CBCToronto/status/785619723555921920
Elementary_CBS;2016-10-10 15:45;87;359;"See photos of @ jonnyjlm & @ LucyLiu enjoying a perfect weekend together in the big apple: http://bit.ly/2el0IY8 # Elementarypic.twitter.com/a5cX8bNe1e";;@ @;#;"785612165554339840";https://twitter.com/Elementary_CBS/status/785612165554339840
timo_media;2016-10-10 15:28;0;0;"Britisches Kabinett: Die Apple Watch muss leider draußen bleiben http://www.golem.de/news/britisches-kabinett-die-apple-watch-muss-leider-draussen-bleiben-1610-123712.html …";;;;"785607978049216512";https://twitter.com/timo_media/status/785607978049216512
DeTeSeCo;2016-10-10 15:24;0;0;"Französische Firma verklagt Apple wegen zu schlechter HTML5-Unterstützung: Die Entwicklerfirma Nexedi will er... http://bit.ly/2dLeKAK";;;;"785606961454731264";https://twitter.com/DeTeSeCo/status/785606961454731264
CBCToronto;2016-10-10 15:24;5;7;"Ontario apple growers searching for next great apple http://ift.tt/2dRCu7d pic.twitter.com/XxRJEjC2SP";;;;"785606891745452032";https://twitter.com/CBCToronto/status/785606891745452032
AppleWatchGuru;2016-10-10 15:10;9;13;"Four Tips for Improving Your Battery Life on the Apple Watch http://cnet.co/2dDukO4 # WearableTech # Wearablespic.twitter.com/XFCJGxrzwZ";;;# #;"785603360925839364";https://twitter.com/AppleWatchGuru/status/785603360925839364
EPro;2016-10-10 15:06;24;22;"iOS 10 passes 50% adoption in under 1 month http://venturebeat.com/2016/10/10/ios-10-passes-50-adoption-in-under-1-month/ … The first official numbers from Apple.";;;;"785602430545326080";https://twitter.com/EPro/status/785602430545326080
EdgarCiruela;2016-10-10 14:54;2;10;"Disney, Google y Apple le hacen el feo a Twitter. http://buff.ly/2dSih1e pic.twitter.com/5kIfTMppcT";;;;"785599340417024000";https://twitter.com/EdgarCiruela/status/785599340417024000
jdohrmann;2016-10-10 14:43;0;0;"Bericht: Apple Watch darf wegen Hacker-Angst nicht mehr ins britische Kabinett https://www.heise.de/newsticker/meldung/Bericht-Apple-Watch-darf-wegen-Hacker-Angst-nicht-mehr-ins-britische-Kabinett-3343764.html?wt_mc=rss.ho.beitrag.atom …";;;;"785596590757122048";https://twitter.com/jdohrmann/status/785596590757122048
TheStreet;2016-10-10 14:36;5;9;"Apple expected to win big on Samsung's Galaxy Note 7 loss: http://trib.al/ia1ljeU $ AAPLpic.twitter.com/K33I6bGsNH";;;;"785594770202697729";https://twitter.com/TheStreet/status/785594770202697729
ganttnz;2016-10-10 14:21;18;11;"Apple Watches banned from Cabinet, MPs warned devices may be hacked http://www.telegraph.co.uk/news/2016/10/09/apple-watches-banned-from-cabinet-after-ministers-warned-devices/ … # infosec # cybersecurity # marketing";;;# # #;"785591041680248832";https://twitter.com/ganttnz/status/785591041680248832
