username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2016-10-28 16:59;23;19;"Apple and Microsoft face off with new MacBook Pros and Surface Studio PC http://on.mash.to/2e66aNm # MashTalk";;;#;"792153747715715073";https://twitter.com/mashable/status/792153747715715073
MarketWatch;2016-10-28 16:39;11;14;"Here's what happened during one of Apple's "most boring events in recent years" http://on.mktw.net/2fnvRL9 pic.twitter.com/dGPLdm04gV";;;;"792148917236498432";https://twitter.com/MarketWatch/status/792148917236498432
johnrampton;2016-10-28 16:38;36;51;"Apple’s new Intel driven MacBook Pros have a secondary ARM processor that runs Touch ID and security http://dlvr.it/MY5bV3";;;;"792148601942126592";https://twitter.com/johnrampton/status/792148601942126592
DanGamboaB;2016-10-28 16:38;9;16;"Admitámoslo, Microsoft está innovando mucho más que Apple. http://mashable.com/2016/10/27/microsoft-better-apple/#FYekoG.fHqqB …";;;#FYekoG;"792148492969836545";https://twitter.com/DanGamboaB/status/792148492969836545
KCStar;2016-10-28 16:36;1;6;"Sprint takes former Apple spot on the Plaza, Insomnia Cookies opens in Power & Light http://www.kansascity.com/news/business/biz-columns-blogs/cityscape/article111191587.html#storylink=twt_staff …";;;#storylink;"792147943381995520";https://twitter.com/KCStar/status/792147943381995520
itmedia_news;2016-10-28 16:26;21;28;"Apple、LG電子製「MacBook Pro」用外付け27インチディスプレイを発売へ http://bit.ly/2eNShll pic.twitter.com/DmDlAGI5MP";;;;"792145572534755328";https://twitter.com/itmedia_news/status/792145572534755328
TelcoGate;2016-10-28 16:25;0;0;"Das hat das neue MacBook alles zu bieten: Cupertino - Lange hat Apple seiner populärstes MacBook-Reihe kein U... http://bit.ly/2eEP2yW";;;;"792145279600295936";https://twitter.com/TelcoGate/status/792145279600295936
cathymcmorris;2016-10-28 16:24;0;6;". @ Apple’s accessibility features are making it possible for people with disabilities to utilize their technology. http://bit.ly/2dTL81h";;@;;"792144919225708545";https://twitter.com/cathymcmorris/status/792144919225708545
wolfjon4;2016-10-28 16:23;5;2;"Apple Announces New TV Aggregation App for Apple TV, iPhone and iPad, but Without Netflix http://ln.is/variety.com/2016/dig/59Njm … via @ variety";;@;;"792144788665532416";https://twitter.com/wolfjon4/status/792144788665532416
Inc;2016-10-28 16:23;19;21;"Here's Six Weird Apple Inventions that Surfaced in 2016 @ ericcmackhttp://on.inc.com/2ffcLrk";;@;;"792144736148721664";https://twitter.com/Inc/status/792144736148721664
Patrick_ORourke;2016-10-28 16:13;3;7;". @ Jon_Ore interviewed me for his @ CBCNews story about Apple's new MacBook Pro line. http://www.cbc.ca/beta/news/technology/apple-microsoft-macbook-surface-1.3826178 …";;@ @;;"792142368845758469";https://twitter.com/Patrick_ORourke/status/792142368845758469
TheNextWeb;2016-10-28 16:08;9;15;"Enter to win two sets of Apple Airpod earphones ($318 value) http://tnw.me/TWTO688 pic.twitter.com/CQ3Bv3quV2";;;;"792140914458263552";https://twitter.com/TheNextWeb/status/792140914458263552
chrisgrayson;2016-10-28 15:49;6;12;"Admit it, @ FutureBoy is right, @ Microsoft is being more innovative than @ Apple, who take creatives for granted. http://mashable.com/2016/10/27/microsoft-better-apple/ …pic.twitter.com/fBQS7al7RC";;@ @ @;;"792136116975443968";https://twitter.com/chrisgrayson/status/792136116975443968
HLNTV;2016-10-28 15:45;5;13;"The woman featured in Apple's accessibility video also edited it. http://on.hln.tv/60138DLuL  via @ cnntechpic.twitter.com/wnn3PQ4NZn";;@;;"792135108618776576";https://twitter.com/HLNTV/status/792135108618776576
futureshift;2016-10-28 15:40;6;5;"Apple's MacBook Pro launch was lame — get used to it http://on.mash.to/2f0A4jx";;;;"792133852064088065";https://twitter.com/futureshift/status/792133852064088065
ijasonwu;2016-10-28 16:58;1;1;"Apple and Microsoft face off with new MacBook Pros and Surface Studio PC http://on.mash.to/2ekdZg4 pic.twitter.com/341pCHhVxQ";;;;"792153503271645184";https://twitter.com/ijasonwu/status/792153503271645184
publicfarley;2016-10-28 16:37;1;2;"Not innovating anymore eh? Check out the new T1 thing we got goin' on. "how Apple’s T1 bridges ARM & Intel" http://arstechnica.com/apple/2016/10/15-hours-with-the-13-macbook-pro-and-how-apples-t1-bridges-arm-and-intel/ …";;;;"792148290355728386";https://twitter.com/publicfarley/status/792148290355728386
