username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nytimes;2014-11-19 15:59;77;81;"What Apple plans to do with Beats music http://nyti.ms/1vqRCw6";;;;"535220767823499266";https://twitter.com/nytimes/status/535220767823499266
businessinsider;2014-11-19 15:46;24;12;"Investors are massively underestimating the Apple Watch - Morgan Stanley http://read.bi/1xVg07N";;;;"535217594761232385";https://twitter.com/businessinsider/status/535217594761232385
jbooton;2014-11-19 15:35;41;31;"# Apple's stock may be +43% in 2014,but this chart shows there's room to grow. More here: http://on.mktw.net/1yp17Ja $ AAPLpic.twitter.com/GJbSUgotnv";;;#;"535214732051898368";https://twitter.com/jbooton/status/535214732051898368
ingridlunden;2014-11-19 15:20;38;28;"Quietly, Square is finally going international http://tcrn.ch/1xVcOJm  Too little too late or just in time for an Apple-fueled payments boom?";;;;"535210960412475392";https://twitter.com/ingridlunden/status/535210960412475392
WSJTech;2014-11-19 15:04;73;56;"How Apple's $1 billion bet on iPhone screens failed http://on.wsj.com/1xE9lQI  by @ daiwakapic.twitter.com/OLcHf4lbQw";;@;;"535206946249248768";https://twitter.com/WSJTech/status/535206946249248768
TIME;2014-11-19 15:00;56;47;"Apple reportedly making Beats Music a pre-installed iPhone app http://ti.me/1uxVpEb";;;;"535205959153778688";https://twitter.com/TIME/status/535205959153778688
Toyokeizai;2014-11-19 14:33;29;21;"「Apple Watch」。iPhoneとの連携で何ができるのでしょうか。意外に大化けするかもしれません。http://toyokeizai.net/articles/-/53925 …pic.twitter.com/YH8PwlZDo7";;;;"535199121809092610";https://twitter.com/Toyokeizai/status/535199121809092610
daiwaka;2014-11-19 14:33;53;38;"Apple made a billion dollar bet on sapphire and GT Advanced Technologies. Here's why it didn't work out http://online.wsj.com/articles/inside-apples-broken-sapphire-factory-1416436043 …";;;;"535199102276210689";https://twitter.com/daiwaka/status/535199102276210689
businessinsider;2014-11-19 14:21;16;12;"Feds to Apple: If we can't read iMessages, a child will die http://read.bi/1yq6vvB";;;;"535196218981646337";https://twitter.com/businessinsider/status/535196218981646337
TIME;2014-11-19 14:00;45;29;"Apple revealed more info about the Apple Watch http://ti.me/1wZbHV0";;;;"535190818639056897";https://twitter.com/TIME/status/535190818639056897
FastCompany;2014-11-19 13:58;29;19;"Apple will pre-install the Beats Music app on iPhones http://f-st.co/FdrcAgd";;;;"535190277586432000";https://twitter.com/FastCompany/status/535190277586432000
businessinsider;2014-11-19 15:27;19;13;"Investors are massively underestimating the Apple Watch http://read.bi/1xVg07N";;;;"535212714491404290";https://twitter.com/businessinsider/status/535212714491404290
nytimesbusiness;2014-11-19 15:11;6;8;"Bits Blog: Apple’s Plans for Beats Music Start to Take Shape http://nyti.ms/1xEfZ9C";;;;"535208829857038336";https://twitter.com/nytimesbusiness/status/535208829857038336
BigGhostLtd;2014-11-19 15:09;27;19;"Illuminati want my mind soul n my body RT @ TIME: Apple reportedly making Beats Music a pre-installed iPhone app http://ti.me/1uxVpEb";;@;;"535208154838343680";https://twitter.com/BigGhostLtd/status/535208154838343680
AdamJanofsky;2014-11-19 14:54;5;4;"How Apple's $1 billion bet on sapphire screens failed http://online.wsj.com/articles/inside-apples-broken-sapphire-factory-1416436043 …pic.twitter.com/EgnKnGtT8d";;;;"535204403129876481";https://twitter.com/AdamJanofsky/status/535204403129876481
WiredUK;2014-11-19 14:50;16;7;"iOS 8 is Apple's buggiest release yet: http://po.st/VR3UKX pic.twitter.com/qKSuLImM8f";;;;"535203380994396160";https://twitter.com/WiredUK/status/535203380994396160
THR;2014-11-19 14:27;14;10;"Apple's Beats Music Relaunch Reportedly Coming in March http://thr.cm/rFvttT";;;;"535197760220577792";https://twitter.com/THR/status/535197760220577792
mashable;2014-11-19 13:21;98;41;"Apple App Store switches "Free" label to "Get." http://on.mash.to/1AjtxIx pic.twitter.com/pgxp73J8xG";;;;"535181008443023360";https://twitter.com/mashable/status/535181008443023360
waltmossberg;2014-11-19 13:09;36;12;"Free game apps aren't labeled "free" in Apple's App Store any more. http://on.recode.net/1qXDOSi  via @ HeyHeyESJpic.twitter.com/aJwmHwfreW";;@;;"535178114167758849";https://twitter.com/waltmossberg/status/535178114167758849
jbooton;2014-11-19 12:50;9;5;"People are using # Apple Pay to buy anything from falafel sandwiches to booze: http://on.mktw.net/1uKkywV $ AAPLpic.twitter.com/HSMo9TOUgC";;;#;"535173207087923200";https://twitter.com/jbooton/status/535173207087923200
yourtake;2014-11-19 12:35;10;12;"What makes a *perfect* apple pie? Share your recipe tips-n-picks! http://usat.ly/1vqpRni # YourBake ( @ alLISTENc)pic.twitter.com/7uMomkThUi";;@;#;"535169415781031937";https://twitter.com/yourtake/status/535169415781031937
Rick_Bayless;2014-11-19 12:19;11;28;"My pumpkin soup w ancho & apple. Recipe in today's New York Times (under Illinois): http://www.nytimes.com/interactive/2014/11/18/dining/thanksgiving-recipes-across-the-united-states.html?_r=0 …http://moby.to/v1spk6";;;;"535165602504388609";https://twitter.com/Rick_Bayless/status/535165602504388609
BBCBusiness;2014-11-19 12:07;18;6;"Apple to push Beats to all iPhones http://bbc.in/1ypLj97";;;;"535162433946796035";https://twitter.com/BBCBusiness/status/535162433946796035
EricMorath;2014-11-19 11:54;14;5;"Apple CEO Tim Cook talked w/ Fed's Yellen in April. See all her calendar: http://on.wsj.com/X2ACfb @ WSJCentralBankspic.twitter.com/zJ5J63cm14";;@;;"535159133771952129";https://twitter.com/EricMorath/status/535159133771952129
sarahintampa;2014-11-19 11:52;44;27;"Apple Relabels “Free” Download Buttons On iTunes And Mac App Store To “Get” Following Pressure from EC: http://ift.tt/11ivjuv";;;;"535158621353811968";https://twitter.com/sarahintampa/status/535158621353811968
mashable;2014-11-19 11:38;64;19;"Apple may forcibly put Beats Music into your iOS update next year. http://on.mash.to/1vqhfgm";;;;"535155095944830978";https://twitter.com/mashable/status/535155095944830978
TechCrunch;2014-11-19 11:25;43;10;"Apple Relabels "Free" Download Buttons On iTunes And Mac App Store To “Get” Following Pressur... http://tcrn.ch/1xQ9heb  by @ sarahintampa";;@;;"535151991790788608";https://twitter.com/TechCrunch/status/535151991790788608
CNBC;2014-11-19 11:20;41;11;"Apple plans to push Beats to every iPhone » http://cnb.cx/1wZ2onS pic.twitter.com/eqAsq2MS4S";;;;"535150534194241537";https://twitter.com/CNBC/status/535150534194241537
BBCTech;2014-11-19 11:17;53;16;"Apple to push Beats to all iPhones http://bbc.in/1ypzn7e";;;;"535149998733021185";https://twitter.com/BBCTech/status/535149998733021185
01net;2014-11-19 11:10;8;3;"Apple va intégrer Beats Music sur tous les appareils sous iOS, d’après le FT. http://www.01net.com/editorial/633022/apple-sur-le-point-d-installer-beats-music-par-defaut-sur-tous-les-iphone/ …";;;;"535148127586889728";https://twitter.com/01net/status/535148127586889728
CNET;2014-11-19 11:08;46;18;"Apple plans to embed its Beats music service into iOS, according to a new report http://cnet.co/1xQ7eH5";;;;"535147619346284544";https://twitter.com/CNET/status/535147619346284544
TechCrunch;2014-11-19 10:58;30;12;"Apple Could Include A Re-Branded Beats Music On Every iPhone http://tcrn.ch/1F0Wc38  by @ drizzled";;@;;"535145090826895360";https://twitter.com/TechCrunch/status/535145090826895360
