username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FastCompany;2013-08-05 16:30;28;7;"Why Aren't People Buying Tablets Right Now? Because Apple Didn't Release One http://f-st.co/obT9TMC";;;;"364528977790377984";https://twitter.com/FastCompany/status/364528977790377984
NPR;2013-08-05 15:58;5;3;"Trade Case Puts Apple In Washington's Sights http://n.pr/151HDte";;;;"364520745889579008";https://twitter.com/NPR/status/364520745889579008
businessinsider;2013-08-05 15:42;4;3;"Apple's Passbook Ecosystem: How Retailers, Sports Teams, And Brands Have Made It Work For Them http://read.bi/13DqfuC";;;;"364516695589003264";https://twitter.com/businessinsider/status/364516695589003264
CNET;2013-08-05 15:25;54;26;"Dear Apple: What the next iPhone really needs is longer battery life http://cnet.co/1cEa48b";;;;"364512428849369088";https://twitter.com/CNET/status/364512428849369088
GermanUSAcom;2013-08-05 15:01;0;0;"http://GermanUSA.com  Dow und S&P noch unterkühlt: Facebook und Apple rocken die Nasdaq: Die Wall Street... http://bit.ly/15BsNzW";;;;"364506363478540291";https://twitter.com/GermanUSAcom/status/364506363478540291
davidvkimball;2013-08-05 14:25;6;4;""Interestingly, as Apple hit a three-year low, @ Microsoft hit a global high." Yep. @ WindowsPhone is working.http://venturebeat.com/2013/08/01/android-reaches-massive-80-market-share-windows-phone-hits-global-high-iphone-languishes/ …";;@ @;;"364497296651595777";https://twitter.com/davidvkimball/status/364497296651595777
Ftv_Fractal;2013-08-05 14:07;10;4;"Obama veta a favor de Apple una decisión de la Comisión Internacional de Comercio: http://economia.elpais.com/economia/2013/08/03/actualidad/1375558807_116147.html …";;;;"364492880120782848";https://twitter.com/Ftv_Fractal/status/364492880120782848
CNBC;2013-08-05 13:01;15;3;"[Market Close] Stocks close lower as Dow, S&P 500 retreat from highs; Apple ends higher. STORY: http://cnb.cx/1eni2R6 $ SPX $ AAPL $ DJIA";;;;"364476166054608896";https://twitter.com/CNBC/status/364476166054608896
Kasperskybrasil;2013-08-05 14:45;7;1;"# kasperskyalerta: Crescem ataques contra aparelhos # Apple - http://ow.ly/nEd81";;;# #;"364502501124751360";https://twitter.com/Kasperskybrasil/status/364502501124751360
FastCompany;2013-08-05 13:15;13;8;"Why aren't people buying tablets right now? Because Apple didn't release one. http://f-st.co/8vXwLSJ";;;;"364479841137348610";https://twitter.com/FastCompany/status/364479841137348610
WorldsDumbest;2013-08-05 12:45;5;2;""Woman tricked into buying 2 actual apples she thought were iPhones." # wecantmakethisstuffuphttp://owl.li/nDS8i";;;#;"364472310872678400";https://twitter.com/WorldsDumbest/status/364472310872678400
Wired_Design;2013-08-05 12:29;40;33;"Designers spring into action to fix a flaw with Apple's earbuds http://www.wired.com/design/2013/08/sprng/ …";;;;"364468142065876992";https://twitter.com/Wired_Design/status/364468142065876992
businessinsider;2013-08-05 11:08;6;5;"There's only one reason I'm not dumping Apple and buying Google's new tablet... http://read.bi/12VbcT5";;;;"364447861188341760";https://twitter.com/businessinsider/status/364447861188341760
SAI;2013-08-05 11:01;1;3;"Nokia Bashes The iPhone's Camera Using Apple's Advertising Style $ NOK $ AAPL by @ jyarowhttp://read.bi/12Va2Ho";;@;;"364445983188328449";https://twitter.com/SAI/status/364445983188328449
AndroidNewsbeat;2013-08-05 10:15;2;1;"Android bags 80 per cent of smartphone shipments as Apple falters - http://Telegraph.co.uk  http://dlvr.it/3lzkcM  - # android";;;#;"364434446889390082";https://twitter.com/AndroidNewsbeat/status/364434446889390082
folha;2013-08-05 10:07;10;4;"Veto de Obama a punição contra Apple causa perda de US$ 1 bilhão à Samsung. http://folha.com/no1321828";;;;"364432602565836800";https://twitter.com/folha/status/364432602565836800
MarketWatch;2013-08-05 09:50;31;7;"Apple's iPad still the top tablet seller, but market share in Q2 drops from 60% to 32%. http://on.mktw.net/185ijqa";;;;"364428099850866688";https://twitter.com/MarketWatch/status/364428099850866688
Lord_Sugar;2013-08-05 09:27;27;14;"Samsung v Apple: Obama overturning import ban is not about favouritism http://bit.ly/1c3tCoM  What would happen if was other way round ??";;;;"364422372092567553";https://twitter.com/Lord_Sugar/status/364422372092567553
omelete;2013-08-05 09:02;10;1;"Veja Ashton Kutcher como Steve Jobs nos novos clipes e fotos da cinebiografia do criador da Apple http://ow.ly/nDniK";;;;"364416141180940288";https://twitter.com/omelete/status/364416141180940288
TheNextWeb;2013-08-05 09:01;132;8;"Samsung and Apple lost smartphone share to Chinese vendors in Q2 2013, India now the third largest market http://tnw.to/t6wn  by @ epro";;@;;"364415868203048960";https://twitter.com/TheNextWeb/status/364415868203048960
WIRED;2013-08-05 09:01;38;20;"Why use an iPhone when you can hack an old Apple Newton to give you directions. http://bit.ly/1505ucG";;;;"364415759230844928";https://twitter.com/WIRED/status/364415759230844928
ForbesTech;2013-08-05 08:46;7;1;"Why the Obama Admin's decision to overturn Apple's ITC import ban was the right one http://bit.ly/1cD4bIq";;;;"364412088015257601";https://twitter.com/ForbesTech/status/364412088015257601
guardian;2013-08-05 08:25;12;4;"Rush Limbaugh claims high-tech bloggers 'hate' Apple http://gu.com/p/3hz2c/tw";;;;"364406800457945088";https://twitter.com/guardian/status/364406800457945088
MMandujano;2013-08-05 08:06;4;1;"El veto de EE.UU. a la sanción a Apple cambiaría las reglas de juego de las patentes - http://WSJ.com  http://ow.ly/nDKpi";;;;"364402046130069504";https://twitter.com/MMandujano/status/364402046130069504
WSJ;2013-08-05 08:05;143;22;"Obama's surprise veto of Apple import ban wiped out more than $1 billion of Samsung's market value: http://on.wsj.com/184ayki $ AAPL";;;;"364401794069581826";https://twitter.com/WSJ/status/364401794069581826
