username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ExpEconomia;2015-10-10 16:15;2;6;"¿Debes comprar el nuevo iPhone de Apple? Probamos los modelos y esto es lo que encontramos http://exp.mx/n006SDK";;;;"652985890751574018";https://twitter.com/ExpEconomia/status/652985890751574018
jowyang;2015-10-10 15:48;6;7;"Tesla employees defecting to Apple to work on the upcoming Apple car http://venturebeat.com/2015/10/08/elon-musk-if-you-dont-make-it-at-tesla-you-go-work-at-apple/ …";;;;"652978998490738688";https://twitter.com/jowyang/status/652978998490738688
BuzzFeedUK;2015-10-10 15:30;5;17;"Can you put these Apple products in order of their release date? http://www.buzzfeed.com/alexkasprak/peak-newton-messagepad?bftwuk&utm_term=4ldqpgm#4ldqpgm …pic.twitter.com/zKCakpBvNI";;;#4ldqpgm;"652974426451931136";https://twitter.com/BuzzFeedUK/status/652974426451931136
BuzzFeedFood;2015-10-10 15:04;15;97;"This harvest apple salad is INSIDE an apple. Three cheers for foods in foods http://bzfd.it/1j10WSp pic.twitter.com/8cYn4HBl3L";;;;"652967865440538624";https://twitter.com/BuzzFeedFood/status/652967865440538624
ForbesLife;2015-10-10 15:00;6;4;"American Whiskey: Three new bottles for fall (including one aged with oven-dried apples). http://onforb.es/1Zl4Jej pic.twitter.com/tFvdE3MyDB";;;;"652966846015119360";https://twitter.com/ForbesLife/status/652966846015119360
michael_saylor;2015-10-10 14:56;2;7;"As Starbucks, Chili's, KFC adopt Apple Pay, other retailers are going to need to follow suit. http://www.mercurynews.com/60-second-business-break/ci_28947012/biz-break-apple-pay-coming-starbucks-chilis-kfc …";;;;"652966014121021440";https://twitter.com/michael_saylor/status/652966014121021440
mashable;2015-10-10 14:48;39;14;"Apple News app disabled in mainland China, but works just fine in Hong Kong http://on.mash.to/1jlWm1b";;;;"652963834660040704";https://twitter.com/mashable/status/652963834660040704
TheNextWeb;2015-10-10 14:38;16;21;"5 reasons Apple should make a professional camera http://tnw.me/tjOW77H pic.twitter.com/jJ1LkRxduI";;;;"652961363220934656";https://twitter.com/TheNextWeb/status/652961363220934656
Livingstone_S;2015-10-10 14:30;2;3;"How Apple is trying to protect your privacy as its products get more personal http://wpo.st/i69g0";;;;"652959518343720960";https://twitter.com/Livingstone_S/status/652959518343720960
greensboro_nc;2015-10-10 14:20;1;3;"Apple's Jimmy Iovine is 'scared' for the future of music - Business Insider http://dlvr.it/CPpyzy # Musicpic.twitter.com/3N45oC5QnF";;;#;"652956929916989440";https://twitter.com/greensboro_nc/status/652956929916989440
NealSchaffer;2015-10-10 14:18;2;2;"Elon Musk Offers Twitter Apology for Comments on Apple Car Project http://msocial.bz/1OsWPKA pic.twitter.com/1xG5RbL7eo";;;;"652956301459230721";https://twitter.com/NealSchaffer/status/652956301459230721
greensboro_nc;2015-10-10 13:58;3;3;"Apple Is Said to Deactivate Its News App in China - New York Times http://dlvr.it/CPpgpC # Apple • $ AAPLpic.twitter.com/nsDdR6lcUz";;;#;"652951277622595585";https://twitter.com/greensboro_nc/status/652951277622595585
SquawkStreet;2015-10-10 15:54;0;2;"Munster: Forget slide, Apple's ready to pop • http://cnb.cx/1OpRaqf $ AAPL";;;;"652980450206482432";https://twitter.com/SquawkStreet/status/652980450206482432
futureshift;2015-10-10 15:02;12;7;"Apple News app disabled in mainland China, works fine in Hong Kong http://on.mash.to/1LcRvGO pic.twitter.com/PzvlmTvmRj";;;;"652967528369627136";https://twitter.com/futureshift/status/652967528369627136
greensboro_nc;2015-10-10 13:58;3;1;"Microsoft's Windows boss explains its dangerous game to steal Apple… http://dlvr.it/CPpjd6 # Microsoft • $ MSFTpic.twitter.com/zUvflGMO91";;;#;"652951272522317824";https://twitter.com/greensboro_nc/status/652951272522317824
EconBizFin;2015-10-10 13:39;22;22;"In February, we discussed why Apple should steer clear of the car industry http://econ.st/1FWmTg3 pic.twitter.com/DVhFPfkmkV";;;;"652946628773588992";https://twitter.com/EconBizFin/status/652946628773588992
olhardigital;2015-10-10 13:00;24;27;"Apple libera recurso que permite que apps ocupem menos espaço http://bit.ly/1LvIesI # DestaquesDaSemana";;;#;"652936694644109313";https://twitter.com/olhardigital/status/652936694644109313
businessinsider;2015-10-10 11:21;20;24;"Apple’s Jimmy Iovine is ‘scared’ for the future of music http://read.bi/1LmNrYe pic.twitter.com/bjQ29TBRPf";;;;"652911838674423808";https://twitter.com/businessinsider/status/652911838674423808
nytimes;2015-10-10 11:15;95;88;"Apple has reportedly disabled its news app in China http://nyti.ms/1R4cXS9";;;;"652910221380186112";https://twitter.com/nytimes/status/652910221380186112
niubi;2015-10-10 10:52;21;9;"Apple Is Said to Deactivate Its News App in China http://nyti.ms/1QgJZyd  as discovered by @ larrysalibra";;@;;"652904497967177728";https://twitter.com/niubi/status/652904497967177728
Techmeme;2015-10-10 10:41;28;11;"Source: Apple disables Apple News in China, likely to avoid requirement to censor content http://www.nytimes.com/2015/10/12/technology/apple-is-said-to-deactivate-its-news-app-in-china.html …http://www.techmeme.com/151010/p7#a151010p7 …";;;#a151010p7;"652901815290204160";https://twitter.com/Techmeme/status/652901815290204160
Leonid3r;2015-10-10 10:38;0;0;"App Store: iOS-Adblocker mit Root-Zertifikaten entfernt - heise online http://www.heise.de/mac-and-i/meldung/App-Store-iOS-Adblocker-mit-Root-Zertifikaten-entfernt-2841198.html … # apple # iOS # appstore # adblocke # security";;;# # # # #;"652901039931310080";https://twitter.com/Leonid3r/status/652901039931310080
mashable;2015-10-10 10:36;87;108;"How to protect your Apple charging cable with a simple spring: http://on.mash.to/1P6pc2O pic.twitter.com/08V4FGcLDY";;;;"652900636875444224";https://twitter.com/mashable/status/652900636875444224
MarketWatch;2015-10-10 10:14;27;18;"Keep this in mind about Apple as you head out to see the new "Steve Jobs" movie: http://on.mktw.net/1LlBXUU $ AAPLpic.twitter.com/rFkT8vSSLP";;;;"652894869778771968";https://twitter.com/MarketWatch/status/652894869778771968
TheEconomist;2015-10-10 10:00;113;86;"Can Apple make gadgets? Yes. Should Apple create cars? No http://econ.st/1LtCTSS # econarchivepic.twitter.com/RibTmG6SCY";;;#;"652891371586650112";https://twitter.com/TheEconomist/status/652891371586650112
el_pais;2015-10-10 09:51;47;32;"Steve Wozniak ha visitado España y ha desmentido uno de los grandes mitos del nacimiento de Apple http://ow.ly/TfJtA";;;;"652889127982092288";https://twitter.com/el_pais/status/652889127982092288
TIME;2015-10-10 08:21;54;58;"Elon Musk (sort of) apologizes for trashing Apple http://ti.me/1FXNAkG pic.twitter.com/Cz1pgwiZA7";;;;"652866444326273024";https://twitter.com/TIME/status/652866444326273024
ForbesTech;2015-10-10 07:30;31;23;"As Apple continues to innovate and announce new products, here's a look back: http://onforb.es/1N8VWbi pic.twitter.com/dV3kUEXRsA";;;;"652853595986071552";https://twitter.com/ForbesTech/status/652853595986071552
jrick;2015-10-10 07:24;27;30;"The Steve Jobs portrayed in Steve Jobs could never have saved Apple. http://bit.ly/1VKNkXO";;;;"652852189115871232";https://twitter.com/jrick/status/652852189115871232
mashable;2015-10-10 07:17;42;42;"Elon Musk says Apple will create a good Apple Watch....eventually. http://on.mash.to/1L4Wo7d";;;;"652850384843706369";https://twitter.com/mashable/status/652850384843706369
