username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SkyNews;2017-01-05 14:44;29;23;"# PokemonGO helped @ Apple's App Store generate more than $20bn (£16bn) in revenues in 2016 http://trib.al/IIr0GWj";;@;#;"817139814675922944";https://twitter.com/SkyNews/status/817139814675922944
itmedia_news;2017-01-05 14:24;53;37;"Apple、2017年元日のApp Store売上高が記録更新の2億4000万ドルに http://bit.ly/2jfZccq pic.twitter.com/4WOXqHTLNK";;;;"817134615483682816";https://twitter.com/itmedia_news/status/817134615483682816
AnhaengerCDU;2017-01-05 14:00;0;0;"" # Apple beugt sich # China-Zensur" Wer hat die # Macht? # Chinalachthttp://www.spiegel.de/netzwelt/netzpolitik/china-laesst-apple-new-york-times-aus-app-store-entfernen-a-1128621.html …";;;# # # #;"817128720628588544";https://twitter.com/AnhaengerCDU/status/817128720628588544
YourAnonNews;2017-01-05 13:40;36;26;"Keeping China happy: Apple removed the New York Times app from its App Store in China https://news.vice.com/story/apple-removes-new-york-times-from-app-store-to-keep-chinese-government-happy … # Censorship";;;#;"817123655272501248";https://twitter.com/YourAnonNews/status/817123655272501248
JensWoelk;2017-01-05 13:34;0;0;"Zensur: Für sein China-Geschäft opfert Apple die Pressefreiheit http://www.faz.net/-gqe-8p1x3#GEPC;s3 … via @ faznet";;@;#GEPC;"817122053966983168";https://twitter.com/JensWoelk/status/817122053966983168
tangopublishing;2017-01-05 12:28;0;0;"# PDF-Entwickler sauer auf Apple. Tipp: tango solo und Tango Media produzieren auch PDF-Dokumente sogar auf... http://fb.me/12kGJCcu5";;;#;"817105464378920960";https://twitter.com/tangopublishing/status/817105464378920960
business;2017-01-05 11:38;13;21;"In a music world dominated by Apple and Spotify, SoundCloud can’t find room http://bloom.bg/2iUVnWQ pic.twitter.com/YBpWhMA9q6";;;;"817092985175310338";https://twitter.com/business/status/817092985175310338
danielnewmanUV;2017-01-05 11:17;9;18;"So @ nvidia may not be a household name like @ Google or @ Apple but they are launching amazing things at # CES2017. https://techcrunch.com/2017/01/04/nvidia-debuts-new-shield-with-4k-an-ai-mic-add-on-and-google-assistant/ …pic.twitter.com/cVnuLtPiJk";;@ @ @;#;"817087630928211970";https://twitter.com/danielnewmanUV/status/817087630928211970
CNBC;2017-01-05 15:22;8;11;"Cramer sees signs that Apple's stock is close to breaking out http://cnb.cx/2hXYoqP";;;;"817149303735074816";https://twitter.com/CNBC/status/817149303735074816
THR;2017-01-05 13:14;10;36;"Apple's iPhone "theater mode" patents kick off new speculation http://thr.cm/xxU9JX pic.twitter.com/hL6cn7wXyj";;;;"817117069481127936";https://twitter.com/THR/status/817117069481127936
fauna40724;2017-01-05 13:06;0;1;"Für sein China-Geschäft opfert Apple die Pressefreiheit http://www.faz.net/-gqi-8p1x3?GEPC=s33 … via @ faznet";;@;;"817115007703982080";https://twitter.com/fauna40724/status/817115007703982080
SkyNews;2017-01-05 12:46;26;11;"The @ nytimes has been removed from # Apple's # China App store after an order from authorities in Beijinghttp://trib.al/4TOsmqv";;@;# #;"817109941039362048";https://twitter.com/SkyNews/status/817109941039362048
Forbes_Mexico;2017-01-05 12:30;16;13;"¿Adiós a la magia de Apple? En octubre pasado, Apple reportó su primer declive en ingresos en 15 años. http://enforb.es/2iHYXUr pic.twitter.com/VJ3BndoeOZ";;;;"817105896849293312";https://twitter.com/Forbes_Mexico/status/817105896849293312
businessinsider;2017-01-05 12:22;11;18;"The ‘Apple of China’ just showed off a TV that’s thinner than an iPhone — and it’s g http://read.bi/2igiVoc pic.twitter.com/eWYmDRSbyY";;;;"817104097950175232";https://twitter.com/businessinsider/status/817104097950175232
MarketWatch;2017-01-05 11:03;11;8;"Apple's App Store generated record revenue of more than $20 billion for developers in 2016 http://on.mktw.net/2jeeXR8 pic.twitter.com/0QmogXCkBd";;;;"817084010287562752";https://twitter.com/MarketWatch/status/817084010287562752
