username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ExpEconomia;2014-09-13 16:50;35;13;"Los memes del iPhone 6 y el Apple Watch http://ow.ly/Bte9H pic.twitter.com/6wxETqnJXy";;;;"510938516369326082";https://twitter.com/ExpEconomia/status/510938516369326082
Slate;2014-09-13 16:44;49;31;"Why Apple will succeed in the mobile-payments world where Google failed: http://slate.me/1tOCi6Y pic.twitter.com/lmId05x4T1";;;;"510937059146858496";https://twitter.com/Slate/status/510937059146858496
NYMag;2014-09-13 16:05;86;81;"Everyone is mad at Apple for forcing them to download a U2 album: http://nym.ag/1lWUGLX pic.twitter.com/zsnYHmOEpv";;;;"510927201731346432";https://twitter.com/NYMag/status/510927201731346432
Slate;2014-09-13 15:59;17;11;"You don't need Apple's new mobile wallet: http://slate.me/1qxJg2x pic.twitter.com/VYorFWFstz";;;;"510925736744853504";https://twitter.com/Slate/status/510925736744853504
CNET;2014-09-13 15:20;47;35;"The fitness apps tucked inside the Apple Watch (pictures) http://cnet.co/1pXYffO pic.twitter.com/Olpvoe8n4Y";;;;"510915840397811712";https://twitter.com/CNET/status/510915840397811712
WIRED;2014-09-13 15:15;56;50;"Apple's watch will come with a suite of fitness-tracking apps http://wrd.cm/1xYgZGq";;;;"510914583306207232";https://twitter.com/WIRED/status/510914583306207232
HuffPost;2014-09-13 15:01;48;49;"Apple is done trying to sell cheap iPhones http://huff.to/WUIRKz";;;;"510911070069071873";https://twitter.com/HuffPost/status/510911070069071873
engadget;2014-09-13 14:45;91;81;"Our Apple Watch Editorial: Much ado about nothing http://engt.co/1CP1G2J pic.twitter.com/hbXPr5FIhu";;;;"510907027699150849";https://twitter.com/engadget/status/510907027699150849
TheAtlantic;2014-09-13 14:02;191;141;"The awful rise of the Red Delicious: How the worst apple took over and continues to spread http://theatln.tc/1wjf2zV pic.twitter.com/Gz8BTEj6qu";;;;"510896283574607872";https://twitter.com/TheAtlantic/status/510896283574607872
CNET;2014-09-13 14:00;27;32;"Hello, Apple Pay, good-bye credit cards? Apple isn't the first to try. Will it be the one to finally succeed? http://cnet.co/1AHxZNc";;;;"510895742299688960";https://twitter.com/CNET/status/510895742299688960
ForbesTech;2014-09-13 13:29;80;52;"How Apple HomeKit is already changing the smart home industry: http://onforb.es/Xe9Zo0 pic.twitter.com/ejyoTR7kxV";;;;"510888050344591360";https://twitter.com/ForbesTech/status/510888050344591360
CNET;2014-09-13 13:17;79;49;"Apple's big iPhones are a big imitation, Samsung says subtly, in new ad http://cnet.co/ZkFvSK";;;;"510884923730059265";https://twitter.com/CNET/status/510884923730059265
ManageFlitter;2014-09-13 16:06;5;4;"This is Twitter’s first vision for the Apple Watch era [http://mf.tt/ehnWE ]pic.twitter.com/xbVL8aNjlj";;;;"510927627486375936";https://twitter.com/ManageFlitter/status/510927627486375936
MarshaCollier;2014-09-13 15:57;7;3;"Guy Almost Became CEO Of # Apple, # Google, And # Yahoo — What It Feels Like To Miss Out On Opportunitieshttp://read.bi/1wjX6oO";;;# # #;"510925140717473792";https://twitter.com/MarshaCollier/status/510925140717473792
Recode;2014-09-13 15:36;9;16;"Apple VP Greg Joswiak aka "Joz" to be interviewed at our # codemobile conference Oct 27-28th http://on.recode.net/1qTeCya pic.twitter.com/9r5dqDlcH8";;;#;"510920087633920000";https://twitter.com/Recode/status/510920087633920000
ExpEconomia;2014-09-13 15:05;4;4;"¡Ups! 5 famosos que han sido infieles con Apple http://exp.mx/n006I9J";;;;"510912113858994176";https://twitter.com/ExpEconomia/status/510912113858994176
May_Roma;2014-09-13 13:46;11;8;"ゴールドライタンにしかみえねーわRT @ TechCrunch: Your guide to the Apple Watch http://tcrn.ch/1qLb6aw pic.twitter.com/ZbYuHbSWNY";;@;;"510892300902612992";https://twitter.com/May_Roma/status/510892300902612992
TechCrunch;2014-09-13 13:45;137;121;"Your guide to the Apple Watch http://tcrn.ch/1qLb6aw pic.twitter.com/PFwl1KSNS8";;;;"510891946727198720";https://twitter.com/TechCrunch/status/510891946727198720
VEJA;2014-09-13 13:01;80;139;"Oito detalhes do Apple Watch que você precisa conhecer http://abr.ai/1uJ4WXX pic.twitter.com/s4dUVT01Er";;;;"510880951766089728";https://twitter.com/VEJA/status/510880951766089728
SAI;2014-09-13 12:45;21;12;"Why Apple pay can succeed where Google wallet failed — via @ Slatehttp://read.bi/Xe9WbK";;@;;"510877035288612864";https://twitter.com/SAI/status/510877035288612864
Reporte_Indigo;2014-09-13 12:30;14;4;"Las novedades de Tim Cook casi lo ocultan: Apple dice adiós a su icónico iPod classic. http://indiga.cc/MuerteIP pic.twitter.com/CYRgSliK2x";;;;"510873157209948160";https://twitter.com/Reporte_Indigo/status/510873157209948160
nypost;2014-09-13 12:17;35;21;"Samsung mocks Apple yet again with six funny new videos http://nyp.st/1qRr2bC";;;;"510869886370058240";https://twitter.com/nypost/status/510869886370058240
businessinsider;2014-09-13 12:06;12;8;"Here's Apple's new plan to protect everybody from iCloud hackers http://read.bi/1oYFWao";;;;"510867218423615490";https://twitter.com/businessinsider/status/510867218423615490
EW;2014-09-13 11:50;42;29;"That U2 album reportedly cost Apple a TON of money: http://ow.ly/BsOtB";;;;"510863013084430336";https://twitter.com/EW/status/510863013084430336
engadget;2014-09-13 11:15;93;76;"All you need to know about the Apple Watch. Announcement: http://engt.co/1rBINaE  Hands-on: http://engt.co/1p3YtC9 pic.twitter.com/FHqHf3qwQ1";;;;"510854176096538624";https://twitter.com/engadget/status/510854176096538624
WSJ;2014-09-13 10:26;380;281;"Apple's new iPhone 6 compared with other smartphones: http://on.wsj.com/1pXrkZ1 pic.twitter.com/lKoOagHmZW";;;;"510842026834010112";https://twitter.com/WSJ/status/510842026834010112
VentureBeat;2014-09-13 10:15;7;4;"# ICYMI New source says Apple originally planned sapphire-screened iPhone 6 http://ow.ly/BsXeX  by @ thesullivan";;@;#;"510839193371934720";https://twitter.com/VentureBeat/status/510839193371934720
cnnarabic;2014-09-13 10:09;11;24;"بالفيديو.. # آيفون_6 و # آيفون_6_بلس.. أيهما يناسبك وعملي أكثر للحياة اليومية؟ http://cnn.it/XdvVQa # apple # iPhone # CNNArabic";;;# # # # #;"510837579210817536";https://twitter.com/cnnarabic/status/510837579210817536
YahooTech;2014-09-13 10:08;4;6;"The fashion world is divided on the first look at Apple Watch http://yhoo.it/1wiPHpE pic.twitter.com/d7WLhQ9YPw";;;;"510837434037571584";https://twitter.com/YahooTech/status/510837434037571584
ForbesTech;2014-09-13 10:01;45;37;"Apple Loop: iPhone 6 release dates, Apple Watch pricing, and the iPod Classic retires: http://onforb.es/1utfw6W pic.twitter.com/K6q0arMKrs";;;;"510835693707608064";https://twitter.com/ForbesTech/status/510835693707608064
es_engadget;2014-09-13 10:01;10;18;"Engadget pregunta: ¿Te entusiasmó algo en el último evento de Apple? - http://engt.co/1s10iaF pic.twitter.com/zKjHdT3l5n";;;;"510835559196291073";https://twitter.com/es_engadget/status/510835559196291073
CNNMoney;2014-09-13 10:00;12;6;"ICYMI: See Apple's new # iPhone6 in :60http://cnnmon.ie/1uAxpzU";;;#;"510835407366258690";https://twitter.com/CNNMoney/status/510835407366258690
Slate;2014-09-13 09:49;17;24;"The Apple watch will make everyone around you just a little worse off: http://slate.me/1qtvpdt pic.twitter.com/0ftWcLRKOZ";;;;"510832545337184257";https://twitter.com/Slate/status/510832545337184257
mashable;2014-09-13 09:43;97;70;"Apple deal sheds light on McDonald's digital transformation. http://on.mash.to/1q0YyGZ pic.twitter.com/HQnlO5Ymqt";;;;"510831075330129920";https://twitter.com/mashable/status/510831075330129920
WIRED;2014-09-13 09:19;71;45;"Here's everything you need to know about the Apple Watch http://wrd.cm/1xYgiNp";;;;"510825006579089408";https://twitter.com/WIRED/status/510825006579089408
MarketWatch;2014-09-13 09:19;66;27;"3 good reasons not to buy the Apple Watch: http://on.mktw.net/1whkVNZ pic.twitter.com/dH6897jzJd";;;;"510824987427885058";https://twitter.com/MarketWatch/status/510824987427885058
Telegraph;2014-09-13 08:50;26;24;"British start-up Citymapper boosted by Apple Watch fever http://fw.to/iPDyJGa pic.twitter.com/hHfO2u0pNt";;;;"510817730946011136";https://twitter.com/Telegraph/status/510817730946011136
guardian;2014-09-13 08:45;25;8;"Apple Watch brings wearable tech to the mainstream – in time for Christmas http://gu.com/p/4xh5d/tw @ guardiantech";;@;;"510816464937693185";https://twitter.com/guardian/status/510816464937693185
Forbes;2014-09-13 08:32;34;27;"Even with Apple's backing & legion of adherents, it'll be tough to have an immediate shift in the payment landscape: http://onforb.es/1urGXxX";;;;"510813272418054144";https://twitter.com/Forbes/status/510813272418054144
YahooFinance;2014-09-13 08:11;29;16;"The Price Increase For iPhone 6 Will Add $17 Billion To Apple's Coffers http://yhoo.it/1qKMcI6 $ AAPLpic.twitter.com/T7kVbFbbku";;;;"510807927075397632";https://twitter.com/YahooFinance/status/510807927075397632
businessinsider;2014-09-13 08:04;23;15;"Apple's Tim Cook burns Amazon's smartphone http://read.bi/1s0UmOX";;;;"510806212389392384";https://twitter.com/businessinsider/status/510806212389392384
Recode;2014-09-13 07:45;33;33;"Apple Watch makes the man (comic) http://on.recode.net/1qweRSa  by @ Nitrozac & @ Snaggypic.twitter.com/6GLe1uaRLU";;@ @;;"510801425627365376";https://twitter.com/Recode/status/510801425627365376
NewDay;2014-09-13 07:01;11;11;"Is the Apple Watch a game changer? http://cnn.it/1xJmlVK pic.twitter.com/OeFjfjuugN";;;;"510790295416758272";https://twitter.com/NewDay/status/510790295416758272
TechCrunch;2014-09-13 07:00;96;54;"The Music Industry Is About To Change, And Apple And U2 Are Just The Beginning http://tcrn.ch/1wq00Lv  by @ Inghelbrecht";;@;;"510790144614354945";https://twitter.com/TechCrunch/status/510790144614354945
nypost;2014-09-13 06:27;21;16;"Samsung mocks Apple's botched live stream in new video ads http://nyp.st/1uLyy6S";;;;"510781841386008576";https://twitter.com/nypost/status/510781841386008576
laportestephane;2014-09-13 06:24;16;18;"Adam, Ève et Apple - La Presse+ http://plus.lapresse.ca/screens/ed139fc3-89b6-4c7c-acae-372521813d9c%7C_0 … via @ lapresseplus";;@;;"510781108451962880";https://twitter.com/laportestephane/status/510781108451962880
BILD_Hannover;2014-09-13 06:07;1;0;"Neuer # Apple-Store vor # Eröffnunghttp://on.bild.de/1rYTIvt";;;# #;"510776675974410241";https://twitter.com/BILD_Hannover/status/510776675974410241
Recode;2014-09-13 05:57;7;8;"Apple users download free U2 album two million times http://on.recode.net/WXzxFy  by @ pkafka";;@;;"510774390863462401";https://twitter.com/Recode/status/510774390863462401
wired_jp;2014-09-13 05:30;16;8;"「Apple Watch」に対応した初のゲームはリアルな「腕相撲」ゲームになりそうだ。 http://bit.ly/X4C0OL http://youtu.be/X9Alq4raaa4";;;;"510767486422507520";https://twitter.com/wired_jp/status/510767486422507520
fokusich;2014-09-13 04:58;0;0;"Apple Iphone Größenvergleich zwischen Iphone 5 und Iphone 6 und Iphone 6 plus http://www.chip.de/downloads/iPhone-6-_-iPhone-6-Plus-Groessenvergleich-PDF-Vorlage_72606628.html …";;;;"510759342359212032";https://twitter.com/fokusich/status/510759342359212032
cnni;2014-09-13 04:00;1059;207;"Will Apple kill off the credit card? http://cnn.it/WI25Td pic.twitter.com/iF0GQt2f6P";;;;"510744766749753344";https://twitter.com/cnni/status/510744766749753344
Bankstil;2014-09-13 03:03;0;0;"Gespräch mit der emeritierten Harvard-Professorin Shoshana Zuboff über Apple, Industrialisierung und Demokratie http://www.welt.de/kultur/article132181763/Wollen-wir-Herren-oder-Sklaven-sein.html …";;;;"510730525452271616";https://twitter.com/Bankstil/status/510730525452271616
timesofindia;2014-09-13 02:50;76;138;"Apple iPhone 6 launch: The wait begins - http://timesofindia.indiatimes.com/tech/slideshow/apple-iphone-6-launch-the-wait-begins/itslideshow/42276327.cms …pic.twitter.com/u7uuXL6vjt";;;;"510727106460786689";https://twitter.com/timesofindia/status/510727106460786689
Britanniacomms;2014-09-13 02:43;27;17;"Study finds that an apple a day reduces heart disease by 40% http://bit.ly/1tZw6uZ  pic.twitter.com/2IyZRf2kor crt @ TimesLIVE";;@;;"510725483382972416";https://twitter.com/Britanniacomms/status/510725483382972416
GKPde;2014-09-13 01:49;0;0;"Macht und # Medien: # Harvard-Professorin # Zuboff über # Apple, # Industrialisierung und # Demokratie:http://www.welt.de/kultur/article132181763/Wollen-wir-Herren-oder-Sklaven-sein.html …";;;# # # # # #;"510711918492151808";https://twitter.com/GKPde/status/510711918492151808
TechCrunch;2014-09-13 01:00;195;94;"The gold Apple Watch could cost as much as $1,200 http://tcrn.ch/1qtrtJL pic.twitter.com/7YgOBiqwNI";;;;"510699428412669954";https://twitter.com/TechCrunch/status/510699428412669954
FastCoDesign;2014-09-13 00:33;15;18;"Why announce the Apple Watch with at least four months to go before it hits stores? http://f-st.co/KfDeooC pic.twitter.com/lfCzDNCP3h";;;;"510692789320183808";https://twitter.com/FastCoDesign/status/510692789320183808
elpais_tec;2014-09-13 00:04;22;6;"La televisión, próximo objetivo de Apple: Tim Cook, consejero delegado de la empresa, habla de nuevos producto... http://bit.ly/1sGzoTI";;;;"510685444283961344";https://twitter.com/elpais_tec/status/510685444283961344
mca_music;2014-09-13 00:00;19;24;"'The Voice Kids' runner-up Darren Espanto dominated the Philippine charts of Apples iTunes store on Thursday with... http://fb.me/7HABfiSDD";;;;"510684308559101952";https://twitter.com/mca_music/status/510684308559101952
ForbesTech;2014-09-12 23:32;93;59;"Apple is already changing the smart home industry: http://onforb.es/1wjd7v3 pic.twitter.com/iCu8pZ6Bl7";;;;"510677262388449280";https://twitter.com/ForbesTech/status/510677262388449280
2morrowknight;2014-09-12 23:24;27;18;"This is Twitter’s first vision for the # Apple Watch era http://qz.com/264253 # mobile $ TWTR # iWatchpic.twitter.com/ElZX11CJRQ";;;# # #;"510675393024495616";https://twitter.com/2morrowknight/status/510675393024495616
TechCrunch;2014-09-12 23:00;70;31;"Before $100 million raise, Square was in talks with Apple http://tcrn.ch/1nRfkIW";;;;"510669248654749696";https://twitter.com/TechCrunch/status/510669248654749696
TechCrunch;2014-09-12 22:32;187;140;"The Apple Watch is most interesting at the high-end http://tcrn.ch/1nRbL5z pic.twitter.com/qxEvWIaL83";;;;"510662164185894912";https://twitter.com/TechCrunch/status/510662164185894912
HuffPost;2014-09-12 22:15;73;58;"Apple is done trying to sell cheap iPhones http://huff.to/WUIRKz";;;;"510657903284744192";https://twitter.com/HuffPost/status/510657903284744192
FoxBusiness;2014-09-12 21:51;88;80;"iPhone 6 not enough for # Apple to beat # Samsung?http://bit.ly/1utlQeJ";;;# #;"510652041979367424";https://twitter.com/FoxBusiness/status/510652041979367424
applenws;2014-09-12 21:30;22;20;"Larger Apple iPhone shipments delayed amid record orders - Reuters http://bit.ly/WW6mTn # apple";;;#;"510646786155741184";https://twitter.com/applenws/status/510646786155741184
ForbesTech;2014-09-12 21:05;48;39;"Apple Loop: iPhone 6 release dates, Apple Watch pricing, and the iPod Classic retires: http://onforb.es/1AIrNV4 pic.twitter.com/EiKVHItyJ3";;;;"510640269184598016";https://twitter.com/ForbesTech/status/510640269184598016
voguejp;2014-09-12 21:00;65;59;"iPhone 6、iPhone 6 plus、Apple Watch発表！ 本物のOTAKUの姿に感動。 http://buff.ly/1tIl4Il pic.twitter.com/2TBYNLCBAA";;;;"510639033769553920";https://twitter.com/voguejp/status/510639033769553920
jacobwe;2014-09-12 20:54;10;16;"The Apple Watch will make everyone around you a little worse off, by @ felixsalmon:http://www.slate.com/blogs/moneybox/2014/09/12/apple_watch_it_creates_negative_externalities.html?wpsrc …";;@;;"510637548108931072";https://twitter.com/jacobwe/status/510637548108931072
GermanUSAcom;2014-09-12 20:41;0;0;"http://GermanUSA.com  Ansturm nach iPhone-Präsentation: Apple meldet Rekord-Vorbestellungen: Apple verzeichnet... http://bit.ly/1rWTnt6";;;;"510634360542752769";https://twitter.com/GermanUSAcom/status/510634360542752769
mojorojo;2014-09-12 20:16;11;13;"ZOMG NEW APPLE WATCH MEANS ZOMG BEST BRO. My column this week http://www.mid-day.com/articles/apples-new-vanity-project/15599150 … (RT for free U2 concert at the end)";;;;"510628040422871040";https://twitter.com/mojorojo/status/510628040422871040
NYMag;2014-09-12 20:15;129;145;"Here's how Apple will convince you to buy a smartwatch: http://nym.ag/1pPh5Wp pic.twitter.com/DkT1gGHacy";;;;"510627689657823234";https://twitter.com/NYMag/status/510627689657823234
ElFinanciero_Mx;2014-09-12 20:09;40;25;"# Samsung se lanza contra lo nuevo de # Apple http://bit.ly/Xao0D8 pic.twitter.com/av30eJgCrd";;;# #;"510626407307673601";https://twitter.com/ElFinanciero_Mx/status/510626407307673601
wired_jp;2014-09-12 20:00;23;14;"Apple Watchは「立っている時間」までモニターが可能。内蔵されている「アクティビティ・アプリケーション」で健康管理を。 http://buff.ly/1tOUQro pic.twitter.com/AIXJugzIBI";;;;"510623936808484864";https://twitter.com/wired_jp/status/510623936808484864
EconBizFin;2014-09-12 19:59;33;18;"Swiss watches and the Apple Watch: It's not about time http://econ.st/1AFwIGt";;;;"510623687645872128";https://twitter.com/EconBizFin/status/510623687645872128
MarketWatch;2014-09-12 19:45;31;9;"UnionPay and Apple have agreed to bring Apple's new smartphone payment option to China, reports say: http://on.mktw.net/1qNW303";;;;"510620194826637312";https://twitter.com/MarketWatch/status/510620194826637312
GlobalEdmonton;2014-09-12 19:28;12;5;"Apple seems to be a little confused when it comes to Canadian geography http://bit.ly/ZjXoRw pic.twitter.com/lPqCmr0Q9U";;;;"510615912643166208";https://twitter.com/GlobalEdmonton/status/510615912643166208
CBCTrending;2014-09-12 19:05;5;4;"Apple iPhone 6 map of Canada confuses Toronto, Ottawa http://buff.ly/1wnNU5p pic.twitter.com/kV1YhCbaaK";;;;"510610075875303424";https://twitter.com/CBCTrending/status/510610075875303424
ForbesLife;2014-09-12 19:00;12;18;"Is the luxury watch industry ready for the Apple Watch? http://onforb.es/1AHfBE5 pic.twitter.com/fUsvfX3TAa";;;;"510608863092289537";https://twitter.com/ForbesLife/status/510608863092289537
EconBizFin;2014-09-12 18:58;24;16;"Apple's future: Reluctant reformation http://econ.st/Zj3CRK";;;;"510608317899886593";https://twitter.com/EconBizFin/status/510608317899886593
globeandmail;2014-09-12 18:46;104;42;"Popular today: Canadians get a good laugh at Apple's mixed-up delivery map http://trib.al/8AZj1sw pic.twitter.com/TUCvoWZ3es";;;;"510605423603646464";https://twitter.com/globeandmail/status/510605423603646464
WSJ;2014-09-12 18:31;58;73;"From Apple's iPhone 6 to the best language for learning math, 5 stories worth reading this weekend: http://on.wsj.com/1qO41WW";;;;"510601625845907457";https://twitter.com/WSJ/status/510601625845907457
HuffPostCanada;2014-09-12 18:23;19;3;"This is what Apple thinks Canada looks like http://huff.to/1D01ayQ";;;;"510599515846758400";https://twitter.com/HuffPostCanada/status/510599515846758400
kategalle;2014-09-12 18:14;2;3;"Brussel sprout/apple confection from @ DearDara's apple salad picks. We licked the bowl. http://minnesota.cbslocal.com/top-lists/dara-moskowitz-grumdahls-top-5-apple-salads/ …pic.twitter.com/IeINYWYN7C";;@;;"510597337849552897";https://twitter.com/kategalle/status/510597337849552897
WSJTech;2014-09-12 18:12;28;9;"Will iPhone 6 be Apple's most popular model yet? Let's ask Google http://on.wsj.com/1wirwaZ pic.twitter.com/JTci3s1fRP";;;;"510596779675381760";https://twitter.com/WSJTech/status/510596779675381760
Pajaropolitico;2014-09-12 18:11;14;4;"# VIDEO Y así es como Samsung se burla de Apple y sus nuevos iPhones http://bit.ly/1uM2aRN";;;#;"510596692543287297";https://twitter.com/Pajaropolitico/status/510596692543287297
Kapscha;2014-09-12 18:10;1;0;"in German we call this Zwangsbeglueckung http://archive.wired.com/wired/archive/3.01/negativland_pr.html … … … # unwantedgift # U2virus # apple # iPhone6 # Negativland # U2iPhone # TimCook";;;# # # # # # #;"510596441476063232";https://twitter.com/Kapscha/status/510596441476063232
CBCNews;2014-09-12 18:00;145;68;"Apple iPhone 6 map of Canada confuses Toronto, Ottawa http://buff.ly/X968bI pic.twitter.com/Mz5XJIGq5A";;;;"510593785064337408";https://twitter.com/CBCNews/status/510593785064337408
DougKass;2014-09-12 17:56;4;7;"Aprops to my Bear Case for Apple http://www.cnet.com/news/is-apples-iphone-6-just-googles-nexus-4/ … Apple's core is weak http://www.thestreet.com/story/12876150/1/kass-apples-core-is-weak.html?kval=dontmiss …";;;;"510592749918498817";https://twitter.com/DougKass/status/510592749918498817
wired_jp;2014-09-12 17:45;91;95;"「Apple Watch」のデザインと機能をギャラリー形式で総ざらえ http://buff.ly/1oASwgx pic.twitter.com/zKCwcEFdaM";;;;"510589983129100289";https://twitter.com/wired_jp/status/510589983129100289
HuffPostCollege;2014-09-12 17:39;3;6;"Apple just took sexting to a whole new place http://huff.to/1CPtZ12";;;;"510588443605626880";https://twitter.com/HuffPostCollege/status/510588443605626880
hblodget;2014-09-12 17:36;14;14;"Tim Cook drops more big hints about Apple’s plans for TV http://www.businessinsider.com/apples-tim-cook-says-tv-is-stuck-in-the-70s-2014-9 … @ charlierose";;@;;"510587742779346944";https://twitter.com/hblodget/status/510587742779346944
