username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarkHalperin;2014-02-12 15:56;2;6;". @ nytimes claims of Amazon,Apple, Google,Facebook&Microsoft "1 if not several won’t be around" in 10 years http://nyti.ms/1dhTnRB . True?";;@;;"433751428495327232";https://twitter.com/MarkHalperin/status/433751428495327232
applenws;2014-02-12 15:27;5;2;"Biz Break: Refreshed Apple TV, bigger iPhone, 'iAnywhere' rumors - San Jose Mercury News http://bit.ly/1aWa9q9 # apple";;;#;"433744274723586048";https://twitter.com/applenws/status/433744274723586048
exame;2014-02-12 15:00;20;13;"# Apple deve lançar dois modelos de iPhone neste ano. Os rumores apontam para telefones maiores do que atual > http://abr.ai/1esjQaL";;;#;"433737406047846401";https://twitter.com/exame/status/433737406047846401
HuffPostCanada;2014-02-12 14:34;8;12;"Why I just quit my job at Apple, blogs @ supercooljordan http://huff.to/1grA5Jl pic.twitter.com/ZPn07axHRp";;@;;"433730754380853248";https://twitter.com/HuffPostCanada/status/433730754380853248
sarahkliff;2014-02-12 14:29;13;16;"Watch President Obama’s top economist juggle two apples and an egg. http://www.washingtonpost.com/blogs/wonkblog/wp/2014/02/12/watch-president-obamas-top-economist-juggle-two-apples-and-an-egg/ …";;;;"433729627471622144";https://twitter.com/sarahkliff/status/433729627471622144
RT_com;2014-02-12 14:23;33;15;"Big Apple bit: New York to introduce regulations for # bitcoin transactionshttp://on.rt.com/evu0co";;;#;"433728125990486016";https://twitter.com/RT_com/status/433728125990486016
fmanjoo;2014-02-12 14:17;181;203;"How to Survive the Next Wave of Technology Extinction. An NYT column by me in which I suggest you buy Apple phones. http://nyti.ms/1eUZr2o";;;;"433726703534624768";https://twitter.com/fmanjoo/status/433726703534624768
AnonyOps;2014-02-12 13:23;46;26;"Apple FINALLY Accepts App That Tracks U.S. Drone Strikes. GET IT NOW. http://mashable.com/2014/02/07/apple-app-tracks-drone-strikes/ … cc: @ drones";;@;;"433713030367420416";https://twitter.com/AnonyOps/status/433713030367420416
ImVarghese;2014-02-12 15:40;2;2;"Amid the Debris of Homs, a Guerrilla Is Born http://ift.tt/1eV0wr9 # music # Apple # nokia ATM # Socialmedia # news # Entrepreneurs # Startup";;;# # # # # # #;"433747480736727040";https://twitter.com/ImVarghese/status/433747480736727040
solavei;2014-02-12 14:10;4;3;"# Autocorrect check this out- # Apple is working on a way to edit texts after they are sent http://ow.ly/tw9zG";;;# #;"433724806291525632";https://twitter.com/solavei/status/433724806291525632
mashable;2014-02-12 12:48;33;19;"Report: New Apple TV by Christmas, Could Access Time Warner Cable http://on.mash.to/1m92fyB";;;;"433704222501376001";https://twitter.com/mashable/status/433704222501376001
CNET;2014-02-12 12:45;20;8;"Will an Apple TV revamp this year add Time Warner Cable? http://cnet.co/1hcRqt4";;;;"433703496429613056";https://twitter.com/CNET/status/433703496429613056
Variety;2014-02-12 12:39;16;13;"New Apple TV reportedly to be unveiled in April http://bit.ly/1bprF6D";;;;"433701922059456512";https://twitter.com/Variety/status/433701922059456512
CNET;2014-02-12 12:15;28;22;"Apple's Boot Camp update brings 64-bit support to Windows drivers http://cnet.co/1hcPJMi";;;;"433695948326567937";https://twitter.com/CNET/status/433695948326567937
VEJA;2014-02-12 11:48;32;19;"Governo prepara ofensiva fiscal contra Google, Facebook e Apple http://goo.gl/zX7OiU";;;;"433688967087939585";https://twitter.com/VEJA/status/433688967087939585
engadget;2014-02-12 11:22;35;15;"Report: a new Apple TV is on the way, pending a deal with Time Warner Cable http://engt.co/1g7QlQk";;;;"433682430097358848";https://twitter.com/engadget/status/433682430097358848
MarketWatch;2014-02-12 11:13;21;16;"It's called iAnywhere, and it could be # Apple's 'next big thing.' A look at the product that could change iPhones: http://on.mktw.net/ML7YdU";;;#;"433680170071777281";https://twitter.com/MarketWatch/status/433680170071777281
TheNextWeb;2014-02-12 11:07;146;7;"Apple reportedly to announce new Apple TV as soon as April as it pursues content partnerships http://tnw.to/d2c9c  by @ beijingdou";;@;;"433678865513578496";https://twitter.com/TheNextWeb/status/433678865513578496
NewsBreaker;2014-02-12 11:00;28;6;"JUST IN: Apple plans to introduce new Apple TV set-top box as early as April http://bloom.bg/1aVsDqJ  - @ sfiegermanpic.twitter.com/3PBvqWzKlq";;@;;"433677120783392768";https://twitter.com/NewsBreaker/status/433677120783392768
businessinsider;2014-02-12 10:42;20;10;"Apple has a new TV box coming, and its working with Time Warner Cable to get content. http://read.bi/1eUtUh2";;;;"433672452477288448";https://twitter.com/businessinsider/status/433672452477288448
Slate;2014-02-12 10:40;5;12;"This designer's blog post makes Apple sound like an awful place to work: http://slate.me/1dkiR0u";;;;"433671863718658050";https://twitter.com/Slate/status/433671863718658050
GizmodoBR;2014-02-12 09:21;10;8;"Este rapaz odiou o tempo em que trabalhou na Apple: http://goo.gl/cFbd5d";;;;"433652049809395712";https://twitter.com/GizmodoBR/status/433652049809395712
guardian;2014-02-12 08:49;20;19;"Apple's Siri on Her: 'Who is Whacking Phoenix?': http://gu.com/p/3my2t/tf";;;;"433644108372918272";https://twitter.com/guardian/status/433644108372918272
NewsBreaker;2014-02-12 06:30;14;10;"'DARK PATTERN'? Flappy Bird reveals how Apple's mysterious App Store ranking algorithm works http://read.bi/1j3pwg3 pic.twitter.com/G9CdVeLSF6";;;;"433609118582964224";https://twitter.com/NewsBreaker/status/433609118582964224
JornalOGlobo;2014-02-12 05:03;123;137;"Revelada a fachada da Apple Store do Rio, que inaugura neste sábado. http://glo.bo/1dHxsP4 pic.twitter.com/PR9qpLQcYs";;;;"433587133526196224";https://twitter.com/JornalOGlobo/status/433587133526196224
Forbes;2014-02-12 05:01;252;136;"Our latest cover story: Can PayPal Beat Apple, Google, Amazon And Icahn In The Wallet Wars? http://onforb.es/1cvJiwd pic.twitter.com/Vy2hZKaFOV";;;;"433586537960570880";https://twitter.com/Forbes/status/433586537960570880
CNET;2014-02-12 04:48;126;37;"Apple's iPhone 6 will sport 4.7-, 5.5-inch screens, according to a report http://cnet.co/1hbnldn";;;;"433583450021691392";https://twitter.com/CNET/status/433583450021691392
LatinoUSA;2014-02-12 03:42;3;3;"RT @ LatinoVoices: "For these kids, bilingualism is just as American as French fries, apple pies and pizza." http://huff.to/1eTmhHX";;@;;"433566775717154816";https://twitter.com/LatinoUSA/status/433566775717154816
cinematoday;2014-02-12 03:39;5;7;"[映画]第86回アカデミー賞特集プレゼントキャンペーン、作品賞を予想して Apple TV を当てよう！ http://www.cinematoday.jp/page/A0004015/";;;;"433565989599334400";https://twitter.com/cinematoday/status/433565989599334400
