username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VentureBeat;2015-11-25 15:56;26;43;"Facebook's new SDK brings its Login, sharing, and analytics tools to Apple TV apps http://wp.me/p5hvhT-7JTi pic.twitter.com/j1fthS4HnH";;;;"669665929203195904";https://twitter.com/VentureBeat/status/669665929203195904
MeineUDID;2015-11-25 15:26;0;0;"Apple-Updates für iPhone und Mac: Leistung, Sicherheit und mehr Emojis (N-TV) http://tinyurl.com/p9gzpkw";;;;"669658339215843329";https://twitter.com/MeineUDID/status/669658339215843329
FriedrichRene;2015-11-25 15:23;0;0;"Augmented Reality: Apple kauft Münchner Software-Startup Metaio - Mac & i http://www.heise.de/mac-and-i/meldung/Augmented-Reality-Apple-kauft-Muenchner-Software-Startup-Metaio-2670697.html …";;;;"669657611462144000";https://twitter.com/FriedrichRene/status/669657611462144000
Variety;2015-11-25 15:19;31;48;"# SteveJobs director Danny Boyle, writer Aaron Sorkin address Apple CEO's criticism (VIDEO) http://wp.me/p2WgDE-1jjZMI pic.twitter.com/QANHNkHUjC";;;#;"669656725805359104";https://twitter.com/Variety/status/669656725805359104
NYDailyNews;2015-11-25 14:58;39;25;"America's first Thanksgiving wasn't in New England, it was right here in the Big Apple. http://nydn.us/1LAo80b pic.twitter.com/9hUY2LadAs";;;;"669651330479366149";https://twitter.com/NYDailyNews/status/669651330479366149
ambrosiostuto;2015-11-25 13:52;0;0;"Ventes de smartphones : Samsung reste le n°1, Apple et Huawei en embuscade http://www.01net.com/actualites/ventes-de-smartphones-samsung-reste-le-n1-apple-et-huawei-en-embuscade-932170.html …";;;;"669634725007462400";https://twitter.com/ambrosiostuto/status/669634725007462400
mashable;2015-11-25 13:30;22;45;"Stevie Wonder celebrates Christmas with his family in new Apple holiday ad http://on.mash.to/1OspeQ4";;;;"669629153382133761";https://twitter.com/mashable/status/669629153382133761
EvelynSmithh;2015-11-25 13:19;0;0;"RT IBMTechline: RT AUKenDog: Best # smartwatches of 2015 http://www.cnet.com/topics/wearable-tech/best-wearable-tech/best-smartwatches-of-2015/ … # android # apple # tech # wearables …pic.twitter.com/eH8rdvbIht";;;# # # # #;"669626478783504386";https://twitter.com/EvelynSmithh/status/669626478783504386
legendary_tim;2015-11-25 13:03;0;0;"# Apple kauft Zürcher # startup Faceshift http://bit.ly/1PYKjDC # Gründerpic.twitter.com/vIxnG6NmK6";;;# # #;"669622356437041152";https://twitter.com/legendary_tim/status/669622356437041152
t3n;2015-11-25 11:41;5;5;"# Swift im Datenzentrum? PerfectlySoft soll Einsatz von Apples Programmiersprache auf Servern ermöglichen # OSXhttp://bit.ly/1Yu3Gr3";;;# #;"669601855392063488";https://twitter.com/t3n/status/669601855392063488
TIME;2015-11-25 10:45;81;109;"Apple bought a company that makes animated characters look human http://ti.me/1Os8t7Q pic.twitter.com/95K10DeHra";;;;"669587636986712064";https://twitter.com/TIME/status/669587636986712064
CNET;2015-11-25 15:25;27;20;"Apple wants you to have a slightly saccharine, Stevie Wonderful Christmas http://cnet.co/21gBWse pic.twitter.com/7T4IwkzTri";;;;"669658076719538178";https://twitter.com/CNET/status/669658076719538178
itmedia_news;2015-11-25 14:15;6;5;"300RT iPhone、Apple Watchで脳梗塞を早期発見　国内初の臨床研究、慶大が開始 http://www.itmedia.co.jp/news/articles/1511/25/news135.html …";;;;"669640606138785792";https://twitter.com/itmedia_news/status/669640606138785792
usatodaytech;2015-11-25 13:53;5;3;"Will this be a good holiday for the Apple Watch? IBM’s Watson suggests: Yes. http://www.usatoday.com/story/tech/2015/11/25/tech-five/76360920/ … (AP photo)pic.twitter.com/FgNcciBmlg";;;;"669635000342548480";https://twitter.com/usatodaytech/status/669635000342548480
gameculture_ch;2015-11-25 13:24;2;4;"Apple buys Swiss Mocap/VR # startup @ faceshift http://www.bbc.com/news/technology-34920548 … # SwissGames cC @ mobile1315";;@ @;# #;"669627688865423361";https://twitter.com/gameculture_ch/status/669627688865423361
Newsweek;2015-11-25 13:00;12;10;"An apple-less apple pie, brought to you by science http://bit.ly/1Sl0NoS pic.twitter.com/Sd1SXYU6ky";;;;"669621661939859458";https://twitter.com/Newsweek/status/669621661939859458
VentureBeat;2015-11-25 12:19;12;19;"The iPad Pro can't replace your laptop yet, but Apple is getting closer http://wp.me/p5hvhT-7JzS  by @ jordannovetpic.twitter.com/1AtyLyBRED";;@;;"669611278747500544";https://twitter.com/VentureBeat/status/669611278747500544
SZ;2015-11-25 10:19;6;7;"# Apple schnappt sich @ faceshift - ein Start-up, das menschliche Mimik live auf digitale Avatare überträgt.http://sz.de/1.2753606";;@;#;"669581198147133440";https://twitter.com/SZ/status/669581198147133440
