username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
olhardigital;2016-05-25 16:30;11;28;"Apple estaria pesquisando maneiras de carregar carros elétricos: http://bit.ly/1RrhZX4 pic.twitter.com/8TejmRuS58";;;;"735613960292945924";https://twitter.com/olhardigital/status/735613960292945924
VentureBeat;2016-05-25 16:25;6;27;"Eero raises $50M and partners with Best Buy to sell the router Apple should have made http://onvb.co/EoMz3dk pic.twitter.com/rboXH8nHKa";;;;"735612840237793284";https://twitter.com/VentureBeat/status/735612840237793284
qz;2016-05-25 16:07;10;6;"Even Tim Cook’s fawning visit could not get India an Apple store http://qz.com/692546";;;;"735608253627895810";https://twitter.com/qz/status/735608253627895810
mashable;2016-05-25 16:02;16;17;"You can 'channel surf' Facebook videos with this Apple TV app http://on.mash.to/20Dqe8M pic.twitter.com/IX3U3UNvVN";;;;"735606897873702913";https://twitter.com/mashable/status/735606897873702913
CNBC;2016-05-25 16:01;20;22;"Apple CEO Tim Cook: I saw an iPhone in a 346-year-old painting http://cnb.cx/1OXVcrs";;;;"735606622303735808";https://twitter.com/CNBC/status/735606622303735808
AssaadRazzouk;2016-05-25 15:05;29;22;"Potential Knockout Blow Coming to Petrol Cars: Apple Explores Transforming Electrical Charging Stations http://buff.ly/1OXHtkl # climate";;;#;"735592634123751424";https://twitter.com/AssaadRazzouk/status/735592634123751424
AUTHADA_GmbH;2016-05-25 14:56;0;0;"Tech-Riesen im Visier: Donald Trump gegen Amazon, Apple und Co. | heise online http://www.heise.de/newsticker/meldung/Tech-Riesen-im-Visier-Donald-Trump-gegen-Amazon-Apple-und-Co-3217725.html …";;;;"735590313507622916";https://twitter.com/AUTHADA_GmbH/status/735590313507622916
bfmbusiness;2016-05-25 14:43;22;8;"Soyez prêt: Amazon, Google et Apple débarquent au coeur de votre salon http://ebx.sh/25hWNfV pic.twitter.com/CkbcW8CI0g";;;;"735586992680009729";https://twitter.com/bfmbusiness/status/735586992680009729
FastCompany;2016-05-25 14:39;52;64;"Spotify's Discover Weekly has 40 million listeners—more than Apple Music and Tidal http://buff.ly/1RqCUtk pic.twitter.com/FPEfWfZnMv";;;;"735585991189204992";https://twitter.com/FastCompany/status/735585991189204992
TheWinkApp;2016-05-25 14:36;9;28;"If Apple opens up Siri to third party developers, we’ll be first in line! http://tcrn.ch/1ONTGCY";;;;"735585367093481472";https://twitter.com/TheWinkApp/status/735585367093481472
reneschilske;2016-05-25 14:08;0;0;"Apple Car? Maybe;-) Warum Apple ganz sicher an einem Auto arbeitet: http://t3n.de/news/apple-auto-pivot-709341/ …";;;;"735578335900774400";https://twitter.com/reneschilske/status/735578335900774400
vikramchandra;2016-05-25 13:37;28;69;"My article post the Tim Cook interview on what Apple needs to do in India. A new strategy is required. http://www.ndtv.com/india-news/i-interviewed-tim-cook-heres-what-apple-will-need-to-get-india-1411187 …";;;;"735570500433371136";https://twitter.com/vikramchandra/status/735570500433371136
crackr;2016-05-25 13:35;0;0;"Jetzt auch # Apple: iKonzern soll an einem Heimassistenten wie # Amazon's # Echo und # Google # Home arbeiten # smarthomehttp://fb.me/7LZCoq4oW";;;# # # # # #;"735569924735836162";https://twitter.com/crackr/status/735569924735836162
CNET;2016-05-25 13:25;30;19;"Why I'm giving up on Apple's Podcasts app http://cnet.co/25mpSKL pic.twitter.com/1ne6ZS43ue";;;;"735567367409938437";https://twitter.com/CNET/status/735567367409938437
