username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LeipzigerUmland;2017-08-12 11:02;0;0;"Facebook, Google, Apple, Amazon einerseits --- Trump & Co. andererseits sind zwei Seiten einer Medaille. http://www.zeit.de/2017/33/widerstand-politik-protest-dieter-thomae …";;;;"896431769129562114";https://twitter.com/LeipzigerUmland/status/896431769129562114
sil_95;2017-08-12 09:45;0;0;"Gesichtserkennung statt Fingerabdruck: Apple enthüllt aus Versehen neues iPhone 8 Feature http://ow.ly/yIJ130e4rUJ  via @ focusonline";;@;;"896412260628922370";https://twitter.com/sil_95/status/896412260628922370
WIRED_Germany;2017-08-12 09:35;1;1;"Mit iOS 11 will Apple Augmented Reality in den Alltag bringen → http://bit.ly/ARiOS11 pic.twitter.com/taDRvhdvJb";;;;"896409726203961348";https://twitter.com/WIRED_Germany/status/896409726203961348
Leonid3r;2017-08-12 06:16;0;0;"iPad Pro: Verbraucherschützer warnen vor Tricksereien im Handel - Mac & i https://www.heise.de/mac-and-i/meldung/iPad-Pro-Verbraucherschuetzer-warnen-vor-Tricksereien-im-Handel-3797673.html … # Apple # iPadPro # Tricks # Handel";;;# # # #;"896359620754763776";https://twitter.com/Leonid3r/status/896359620754763776
abendblatt;2017-08-12 06:15;1;5;"Apple: Video zeigt das neue iPhone 8 erstmals in allen Farben https://www.abendblatt.de/ratgeber/multimedia/article211559623/Video-zeigt-das-neue-iPhone-8-erstmals-in-allen-Farben.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1502536958 …pic.twitter.com/Xb9FWZmBDP";;;#link_time;"896359485840777216";https://twitter.com/abendblatt/status/896359485840777216
Leonid3r;2017-08-12 06:10;1;0;"Mughthesec: Signierte Mac-Malware im Umlauf - Mac & i https://www.heise.de/mac-and-i/meldung/Mughthesec-Signierte-Mac-Malware-im-Umlauf-3797925.html … # Mughthesec # apple # macOS # Malware # security";;;# # # # #;"896358234776371204";https://twitter.com/Leonid3r/status/896358234776371204
Hierkaufich;2017-08-12 04:57;0;0;"Apple verschenkt Bluetooth-Kopfhörer von Beats: Aber nicht jeder kann sich freuen: Apple… https://goo.gl/fb/5M9p1Q";;;;"896339782816735233";https://twitter.com/Hierkaufich/status/896339782816735233
DHeCommerce;2017-08-12 00:47;1;2;"So wollen Frankreich und Deutschland Steuern von Apple eintreiben https://www.wired.de/collection/business/apple-steuern-eu-frankreich-deutschland-amazon-google-facebook … von @ WIRED_Germany";;@;;"896276844978339840";https://twitter.com/DHeCommerce/status/896276844978339840
heiseonline;2017-08-12 00:06;1;3;"Wochenrückblick Replay: Android O, Dieseldiskussion, Apple-Rettung https://www.heise.de/newsticker/meldung/Wochenrueckblick-Replay-Android-O-Dieseldiskussion-Apple-Rettung-3798077.html … # AndroidO # Google";;;# #;"896266528043274240";https://twitter.com/heiseonline/status/896266528043274240
aktionaer;2017-08-11 23:34;0;1;"Barclays: "Niemand will ein 1000$-iPhone kaufen", heißer Herbst steht bevor! Apple-Aktie bleibt ein Basisinvestment http://tiny.li/1Dme pic.twitter.com/rZQNag6ajJ";;;;"896258627492864000";https://twitter.com/aktionaer/status/896258627492864000
