username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iphonejanky;2017-08-21 15:44;0;0;"iPhone 4 - Apple: iPhone 8 kann offenbar kabellos geladen werden - Augsburger Allgemeine https://goo.gl/fb/V4dp1y";;;;"899764209982087169";https://twitter.com/iphonejanky/status/899764209982087169
crackr;2017-08-21 14:45;0;1;"# Apple-Gerüchte: # iPhone8 geht Mitte September in Massenproduktion – ohne # TouchID, aber mit Gesichtserkennung $ AAPLhttp://fb.me/90dhncelQ";;;# # #;"899749333041545216";https://twitter.com/crackr/status/899749333041545216
Telegraph;2017-08-21 14:45;22;20;"Apple hides secret job advert to attract world's best tech talent http://www.telegraph.co.uk/technology/2017/08/21/apple-hides-secret-job-advert-attract-worlds-best-tech-talent/ …";;;;"899749201134923776";https://twitter.com/Telegraph/status/899749201134923776
Hierkaufich;2017-08-21 14:16;0;0;"iPhone 8: Apple könnte Überraschung gelingen: Es ist nur eine Frage der Zeit. In wenigen… https://goo.gl/fb/kRwtGo";;;;"899741938764722176";https://twitter.com/Hierkaufich/status/899741938764722176
Arkano1982;2017-08-21 13:04;0;0;"iPhone 8: Apple k&ouml;nnte &Uuml;berraschung gelingen http://www.chip.de/news/iPhone-8-Apple-haelt-Trumpf-im-Aermel_105537750.html/ … via @ CHIP_online";;@;;"899723844168155138";https://twitter.com/Arkano1982/status/899723844168155138
MONEY;2017-08-21 12:42;14;22;"Apple CEO Tim Cook just made a huge donation to anti-hate groups after Charlottesville http://money.us/2wv7Zx2";;;;"899718453606723584";https://twitter.com/MONEY/status/899718453606723584
BBCTwo;2017-08-21 12:39;17;100;"Flapjack apple crumble, another @ BegumNadiya triumph! Full recipe here: http://bbc.in/2x78iMk # NadiyasBritishFoodAdventurepic.twitter.com/vnOCbzJ4S3";;@;#;"899717541035220992";https://twitter.com/BBCTwo/status/899717541035220992
nytimes;2017-08-21 12:26;97;176;"Your TV is already bursting with shows. Now here comes Apple, Facebook and YouTube. http://nyti.ms/2x69uQc";;;;"899714272221175808";https://twitter.com/nytimes/status/899714272221175808
usatodaylife;2017-08-21 12:00;21;35;"Sales of Bonnie Tyler's 'Total Eclipse of the Heart' on Apple have risen by approximately 635% # Eclipse2017https://usat.ly/2wxEURA";;;#;"899707862569689090";https://twitter.com/usatodaylife/status/899707862569689090
ADL_National;2017-08-21 11:59;27;54;"TY to businesses who are supporting our anti-hate work @ uber, @ jpmorgan, @ Apple, @ bumble_app, @ MGMResortsIntl:https://yhoo.it/2x6qllP";;@ @ @ @ @;;"899707567634608128";https://twitter.com/ADL_National/status/899707567634608128
lemondefr;2017-08-21 11:48;66;84;"Apple pose à Cupertino sa soucoupe signée Norman Foster http://lemde.fr/2il6b3Z";;;;"899704867849162753";https://twitter.com/lemondefr/status/899704867849162753
Wulf_Bloody;2017-08-21 11:37;0;0;"Apple: Aufregung um iPhone-Passcode-Entsperrbox http://www.golem.de/news/apple-aufregung-um-iphone-passcode-entsperrbox-1708-129575.html … via @ golem";;@;;"899702049226489856";https://twitter.com/Wulf_Bloody/status/899702049226489856
florianloeffler;2017-08-21 11:23;1;0;"Ganz großes Kino! Apple bringt wohl aktuelle Filme für 50 US$ ins Wohnzimmer. Wer von euch geht trotzdem ins Kino? https://www.wired.de/collection/business/apple-itunes-streaming-kinofilme …";;;;"899698497087209474";https://twitter.com/florianloeffler/status/899698497087209474
CHIP_online;2017-08-21 10:30;2;1;"Geheime Job-Anzeige bei Apple: Nur Profis können sie finden http://dlvr.it/PgcmLK pic.twitter.com/XGue1uyMl5";;;;"899685125948022789";https://twitter.com/CHIP_online/status/899685125948022789
SBecker512;2017-08-21 09:43;0;0;"Ich.lache.hart! Großartig! Upgrade-Kultur - Alle Wege führen in den Apple Store - leider (via @ SZ)http://sz.de/1.2913439";;@;;"899673231845675010";https://twitter.com/SBecker512/status/899673231845675010
CHIP_online;2017-08-21 08:52;1;1;"Apple könnte die Überraschung gelingen: Damit rechnet niemand beim iPhone 8 http://dlvr.it/PgbkbM pic.twitter.com/qG2KOUytHk";;;;"899660439730110465";https://twitter.com/CHIP_online/status/899660439730110465
Forbes;2017-08-21 08:45;33;66;"Why it doesn't make sense for Apple to still sell iPods: http://on.forbes.com/60128awVI pic.twitter.com/SRKK0Vtrz8";;;;"899658608710955008";https://twitter.com/Forbes/status/899658608710955008
jptechcrunch;2017-08-21 16:04;6;10;"Appleとハリウッド、デジタル映画の早期レンタルで交渉中 http://tcrn.ch/2wiqftU";;;;"899769230438014976";https://twitter.com/jptechcrunch/status/899769230438014976
PENamerican;2017-08-21 15:58;8;14;"After # Charlottesville, @ Airbnb, @ OkCupid, @ Spotify, @ PayPal, @ Apple Pay, @ GoDaddy, @ Google, @ Cloudflare close gateshttp://mashable.com/2017/08/18/crossing-a-rubicon-of-free-speech …";;@ @ @ @ @ @ @ @;#;"899767571171364865";https://twitter.com/PENamerican/status/899767571171364865
bbcbrasil;2017-08-21 15:47;7;33;"O anúncio de emprego que a Apple escondeu em seu site http://bbc.in/2vY0uMT pic.twitter.com/1WQUHqpKfG";;;;"899764889350270976";https://twitter.com/bbcbrasil/status/899764889350270976
businessinsider;2017-08-21 15:23;8;12;"Apple is spending more on original shows — but it's still way behind Amazon and Netflix http://read.bi/2v0o52d pic.twitter.com/aNojqenTgg";;;;"899758950815608837";https://twitter.com/businessinsider/status/899758950815608837
mj_hobby;2017-08-21 15:03;8;5;"竹達彩奈、ベストアルバム『apple feuille』を"いい肉の日"にリリース http://news.mynavi.jp/news/2017/08/22/020/ …pic.twitter.com/2lOqGtrY55";;;;"899753743377248256";https://twitter.com/mj_hobby/status/899753743377248256
MEEDIA;2017-08-21 14:46;0;0;"Apple-Gerüchte: iPhone 8 geht Mitte September in Massenproduktion – ohne Touch ID, aber mit Gesichtserkennung http://meedia.de/2017/08/21/apple-geruechte-iphone-8-geht-mitte-september-in-massenproduktion-ohne-touch-id-aber-mit-gesichtserkennung/ …";;;;"899749549903929349";https://twitter.com/MEEDIA/status/899749549903929349
lopezdoriga;2017-08-21 12:45;17;18;"Cuidado con este correo. No es de Apple y lo que intentan es extorsionar http://goo.gl/J5g5vv";;;;"899719002905116672";https://twitter.com/lopezdoriga/status/899719002905116672
MktsInsider;2017-08-21 12:26;10;20;"Read the 11 'rules for success' a former Apple employee got on his first day. https://buff.ly/2whnKrs pic.twitter.com/a7EHrB5XQk";;;;"899714229321834496";https://twitter.com/MktsInsider/status/899714229321834496
metamedia;2017-08-21 12:22;14;6;"Le marché (déjà) saturé de la télévision se prépare pour l'arrivée des contenus # Google, # Facebook & # Apple https://www.nytimes.com/2017/08/20/business/media/tv-marketplace-apple-facebook-google.html?partner=rss&emc=rss&mtrref=digg.com …pic.twitter.com/J1XDrJMQRl";;;# # #;"899713213721432071";https://twitter.com/metamedia/status/899713213721432071
9NewsAUS;2017-08-21 12:20;10;13;"Google, Facebook, Apple and Microsoft will face questions at an inquiry into corporate tax avoidance. # 9Newshttp://www.9news.com.au/national/2017/08/22/03/33/multinationals-face-inquiry-over-tax-share?ocid=Social-9News …";;;#;"899712728511770624";https://twitter.com/9NewsAUS/status/899712728511770624
MarketWatch;2017-08-21 12:03;8;14;"Why Apple’s $1 billion investment in original TV programming is a problem for Spotify (and not Netflix or Amazon) http://on.mktw.net/2x61Yon";;;;"899708429761208321";https://twitter.com/MarketWatch/status/899708429761208321
ahmed;2017-08-21 11:57;10;5;"Google will pay Apple around $3 billion per year to remain the default search engine on iPhones and iPads http://cnb.cx/2uYYmXM";;;;"899706957900029952";https://twitter.com/ahmed/status/899706957900029952
DailyMail;2017-08-21 10:56;5;7;"Facebook patent reveals the AR glasses Mark Zuckerberg hopes will take on Apple and Snapchat http://dailym.ai/2x6jUPJ";;;;"899691577358114817";https://twitter.com/DailyMail/status/899691577358114817
TrixiMaus502;2017-08-21 10:47;0;0;"Apple: Aufregung um iPhone-Passcode-Entsperrbox http://www.golem.de/news/apple-aufregung-um-iphone-passcode-entsperrbox-1708-129575.html … via @ golem";;@;;"899689388023721984";https://twitter.com/TrixiMaus502/status/899689388023721984
businessinsider;2017-08-21 10:15;9;10;"Apple's $1 billion video plan should worry Spotify, not Netflix http://read.bi/2uZRUjr pic.twitter.com/M54g2Cw8NX";;;;"899681493768953856";https://twitter.com/businessinsider/status/899681493768953856
elpais_economia;2017-08-21 10:05;7;11;"Apple prepara un catálogo de contenido propio para competir con Netflix y HBO http://ow.ly/sVV130ez8F0";;;;"899678818214039558";https://twitter.com/elpais_economia/status/899678818214039558
4ki4;2017-08-21 08:55;18;16;"GoogleがAppleに検索のため3年で3倍増の年間3000億円超えを支払っているのにウィンウィンの理由は？ - GIGAZINE http://gigazine.net/news/20170815-google-pay-apple-for-default-serch/ … Googleのモバイル検索収入の約50％がiOSデバイスからであり、30億ドルを支払ってもプラス";;;;"899661242213597184";https://twitter.com/4ki4/status/899661242213597184
technoradar;2017-08-21 07:34;0;0;"Hollywoodstudios: Apple will Kinofilme kurz nach der Premiere streamen http://www.golem.de/news/hollywoodstudios-apple-will-kinofilme-kurz-nach-der-premiere-streamen-1708-129586.html … via @ golem";;@;;"899640807300485122";https://twitter.com/technoradar/status/899640807300485122
crewunited;2017-08-21 07:15;0;0;"Apple will Kinofilme streamen, die gerade erst anlaufen https://buff.ly/2vX9mly";;;;"899635973184794624";https://twitter.com/crewunited/status/899635973184794624
sternde;2017-08-21 07:00;0;6;"So ungewöhnlich sucht @ Apple nach einem Experten. http://stern.de/7586768";;@;;"899632193831452673";https://twitter.com/sternde/status/899632193831452673
