username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SkyNews;2015-07-02 16:44;19;11;"Trailer for Steve Jobs biopic portrays Apple co-founder as deeply unpopular man http://trib.al/IwFgMcP pic.twitter.com/4gFMB0EfZv";;;;"616754379870351360";https://twitter.com/SkyNews/status/616754379870351360
exame;2015-07-02 16:31;41;55;"Anatel autorizou a venda do Apple Watch no Brasil > http://ow.ly/P7dqP pic.twitter.com/dO0wUn3xat";;;;"616751034002731008";https://twitter.com/exame/status/616751034002731008
itmedia;2015-07-02 16:10;11;7;"［TechTargetジャパン］Appleのサンドボックスに脆弱性：iPhoneやMacからパスワードがダダ漏れ？　「iOS」「OS X」に危険な脆弱性発覚 http://bit.ly/1HAhknL";;;;"616745747422162944";https://twitter.com/itmedia/status/616745747422162944
TheNextWeb;2015-07-02 16:04;18;15;"Should I buy an Apple Watch for my child? http://tnw.me/zpjoPvH pic.twitter.com/F9DOL8BMFy";;;;"616744339750961152";https://twitter.com/TheNextWeb/status/616744339750961152
Pogue;2015-07-02 15:51;16;24;"If you carefully compared the cameras on the latest Samsung, Apple, HTC, and LG phones, what would you find? This: https://www.yahoo.com/tech/who-makes-the-best-smartphone-cam-not-apple-122434153599.html …";;;;"616740924974960640";https://twitter.com/Pogue/status/616740924974960640
CNET;2015-07-02 15:45;40;16;"Trending on CNET: iTunes users hit stumbling blocks with the arrival of Apple Music http://cnet.co/1COozBf pic.twitter.com/ylYm4uCEd0";;;;"616739431362490368";https://twitter.com/CNET/status/616739431362490368
cnet_japan;2015-07-02 15:32;8;16;"「Apple Music」をまずは使ってみた（前編）--ストリーミングやおすすめ機能の第一印象 http://japan.cnet.com/news/commentary/35066769/ …";;;;"616736115622461440";https://twitter.com/cnet_japan/status/616736115622461440
CNET;2015-07-02 15:25;50;51;"Apple Music vs. Spotify: Which is right for you? @ LexySavvides breaks it down http://cnet.co/1COkAEA pic.twitter.com/pfJ84Ng8hq";;@;;"616734383735762944";https://twitter.com/CNET/status/616734383735762944
Forbes_Mexico;2015-07-02 14:45;4;3;"Samsung vence a Apple en la carrera de patentes para wearables. http://bit.ly/1U8ADrG # Tecnologíapic.twitter.com/gbKj88R9mA";;;#;"616724304932122626";https://twitter.com/Forbes_Mexico/status/616724304932122626
MONEY;2015-07-02 14:03;11;8;"This is the story behind Steve Jobs and Apple's exponential growth http://money.us/1CGJMgs";;;;"616713886616543234";https://twitter.com/MONEY/status/616713886616543234
CHIP_online;2015-07-02 12:30;3;7;"Mal ganz ohne # Apple Music: Der # Trailer für den neuen # SteveJobs Film ist da! http://chip.li/B_Y pic.twitter.com/CeEmGdYXus";;;# # #;"616690359578529792";https://twitter.com/CHIP_online/status/616690359578529792
CHIP_iOS;2015-07-02 12:30;0;1;"Mal ganz ohne # Apple Music: Der # Trailer für den neuen # SteveJobs Film ist da! http://chip.li/B_o pic.twitter.com/fFXetzo8I4";;;# # #;"616690359427559425";https://twitter.com/CHIP_iOS/status/616690359427559425
jacqmarie;2015-07-02 10:49;37;95;"We made it to @ latimes and @ Beats1 / @ AppleMusic. I'm going to cry now. Thank you @ LilEdit http://lat.ms/1LKLllK pic.twitter.com/vOvzQY7nNj";;@ @ @ @;;"616664931199492096";https://twitter.com/jacqmarie/status/616664931199492096
JornalOGlobo;2015-07-02 10:37;28;42;"Novo trailer do filme ‘Steve Jobs’ mostra faces do cofundador da Apple. http://glo.bo/1JBSf9A pic.twitter.com/R4x3KluXiB";;;;"616661888500273152";https://twitter.com/JornalOGlobo/status/616661888500273152
CNET;2015-07-02 10:27;49;46;"Jimmy Kimmel mocks Apple fanboys' need to give the company money http://cnet.co/1IvUZXA pic.twitter.com/q30QE5b366";;;;"616659570220486656";https://twitter.com/CNET/status/616659570220486656
VentureBeat;2015-07-02 10:19;9;9;"Apple patent suggests peer-to-peer payments could come to Apple Pay http://wp.me/p5hvhT-7od1  by @ thesullivan";;@;;"616657544925290496";https://twitter.com/VentureBeat/status/616657544925290496
zanelowe;2015-07-02 10:18;21;21;"THIS! - Julie Adenuga on Beats 1 review –star of Apple’s global radio station http://gu.com/p/4ab73/stw";;;;"616657315194871809";https://twitter.com/zanelowe/status/616657315194871809
TheNextWeb;2015-07-02 10:10;17;25;"Should I buy an Apple Watch for my child? http://tnw.co/1GRzVFn pic.twitter.com/gXfSFskG4g";;;;"616655115295047680";https://twitter.com/TheNextWeb/status/616655115295047680
VentureBeat;2015-07-02 10:04;12;9;"Apple’s new design leads will report to CEO Tim Cook, and not Jony Ive http://onvb.co/51vzGRV pic.twitter.com/Xg6ZSJeM3k";;;;"616653778176110593";https://twitter.com/VentureBeat/status/616653778176110593
TechCrunch;2015-07-02 09:59;29;33;"In Wake Of Apple Music, SoundCloud Update Focuses On Music Discovery, Better User Experience http://tcrn.ch/1NzuYG7  by @ sarahintampa";;@;;"616652455586213888";https://twitter.com/TechCrunch/status/616652455586213888
sdpnoticias;2015-07-02 09:56;7;6;"Evita que Apple Music te cobre después de los 3 meses gratis. Aquí te decimos cómo http://fb.me/7fHyLWmvl";;;;"616651635792715780";https://twitter.com/sdpnoticias/status/616651635792715780
nytimesarts;2015-07-02 09:50;11;24;"Apple Music is confusing in some ways, but it's intuitive where it matters most. http://nyti.ms/1LJUlHQ";;;;"616650159787798528";https://twitter.com/nytimesarts/status/616650159787798528
alexeheath;2015-07-02 09:49;6;5;"There's never been anything like Apple's new radio station — and I'm completely hooked http://www.businessinsider.com/beats-1-radio-is-awesome-2015-7 …pic.twitter.com/nbIRZTbQIN";;;;"616650012148277248";https://twitter.com/alexeheath/status/616650012148277248
