username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
olhardigital;2017-04-28 16:30;25;38;"Apple Watch liga para emergência e ajuda usuário em acidente de carro: http://bit.ly/2punwd0 pic.twitter.com/XJLdnCe0BQ";;;;"858101024287973376";https://twitter.com/olhardigital/status/858101024287973376
TechCrunch;2017-04-28 15:58;192;707;"Apple’s self-driving test Lexus SUV photographed on Silicon Valley roads http://tcrn.ch/2oSKbfD pic.twitter.com/rgdBYdEM8O";;;;"858093008289501184";https://twitter.com/TechCrunch/status/858093008289501184
GamingIsGood4U;2017-04-28 15:51;0;0;"# Apple plant offenbar kabellose iPhone-Ladefunktion https://www.welt.de/wirtschaft/webwelt/article164112051/Apple-plant-offenbar-kabellose-iPhone-Ladefunktion.html …";;;#;"858091309676077056";https://twitter.com/GamingIsGood4U/status/858091309676077056
noz_de;2017-04-28 15:40;0;1;". @ Apple erhöht Preise im Appstore in Deutschland. https://www.noz.de/deutschland-welt/digitale-welt/artikel/887532/apple-appstore-preise-steigen-fuer-ios-und-macos-in-deutschland …";;@;;"858088460888027137";https://twitter.com/noz_de/status/858088460888027137
iPhoneTwitts;2017-04-28 14:59;0;1;"Apple erteilt angeblich keine HomeKit-Zertifizierung für Heimautomatisierungs ... - Mac & i https://goo.gl/fb/bWqiMn";;;;"858078315197890561";https://twitter.com/iPhoneTwitts/status/858078315197890561
01net;2017-04-28 14:25;24;21;"Apple espère recharger vos iPhone grâce au Wi-Fi http://ebx.sh/2pdNW1Y pic.twitter.com/VUw0x4tmp3";;;;"858069729944248320";https://twitter.com/01net/status/858069729944248320
engadget;2017-04-28 14:20;13;16;"Apple Music clips are the new stars of Musical.ly videos http://engt.co/2oU7jdP pic.twitter.com/T2icI94GM8";;;;"858068414514028544";https://twitter.com/engadget/status/858068414514028544
JBause;2017-04-28 14:16;1;3;"Selbstfahrendes Apple-Auto erstmals im Silicon Valley gesichtet http://t3n.de/news/apple-auto-lexus-819333/ …";;;;"858067513451610113";https://twitter.com/JBause/status/858067513451610113
autotouring;2017-04-28 14:16;1;0;"Das also ist angeblich jenes Auto, mit dem # Apple das autonome Fahren übt # ProjectTitan Quelle: @ technology https:// http://www.bloomberg.com/news/articles/2017-04-27/check-out-the-lexus-that-apple-s-using-to-test-self-driving-car-technology …pic.twitter.com/HoVTkkUVwa";;@;# #;"858067355540353024";https://twitter.com/autotouring/status/858067355540353024
jyonasan1957;2017-04-28 14:09;5;9;"AppleがiPhoneをWi-Fiルーター経由でワイヤレス充電する技術を開発か - GIGAZINE http://gigazine.net/news/20170428-apple-wireless-charge-via-wi-fi-router/ …";;;;"858065595769602048";https://twitter.com/jyonasan1957/status/858065595769602048
ByRosenberg;2017-04-28 13:44;12;7;"Cupertino (home of Apple & $1.8M median home price) will allow neighborhoods to block all housing over 1 story http://www.mercurynews.com/2017/04/28/cupertino-adopts-process-for-single-story-overlay-districts/ …";;;;"858059467102994432";https://twitter.com/ByRosenberg/status/858059467102994432
t3n;2017-04-28 13:41;0;1;"Erste Fotos von Apples selbstfahrendem Auto aufgetaucht http://t3n.de/news/apple-auto-lexus-819333/ …";;;;"858058650933501953";https://twitter.com/t3n/status/858058650933501953
engadget;2017-04-28 13:26;20;34;"Merriam-Webster's idea of 'sheeple' are Apple fanboys http://engt.co/2oU7oyk pic.twitter.com/NPdgMCG5SM";;;;"858054961816588288";https://twitter.com/engadget/status/858054961816588288
