username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cnet_japan;2015-11-10 15:57;10;6;"Android用「Apple Music」アプリ、ベータ版がリリース http://japan.cnet.com/news/service/35073290/ …";;;;"664230312558264320";https://twitter.com/cnet_japan/status/664230312558264320
avwatch;2015-11-10 15:52;30;7;"Apple MusicのAndroidアプリがGoogle Playで提供開始。ベータ版 http://av.watch.impress.co.jp/docs/news/20151111_729936.html …pic.twitter.com/TogaTi7h8U";;;;"664229084474445825";https://twitter.com/avwatch/status/664229084474445825
ActualidadRT;2015-11-10 15:41;38;24;"Así es el colosal # Campus 2 que construye # Apple # Vídeo http://es.rt.com/43gq pic.twitter.com/Wvm9Ex3XQt";;;# # #;"664226306628816896";https://twitter.com/ActualidadRT/status/664226306628816896
topitmedia;2015-11-10 15:30;9;8;"［http://www.itmedia.co.jp ］「Apple Music」のAndroid版（β）がGoogle Playに登場 http://bit.ly/1SgUdPX";;;;"664223555601629185";https://twitter.com/topitmedia/status/664223555601629185
engadgetjp;2015-11-10 15:30;54;20;"Android版 Apple Music ベータ提供開始、直接リンクはこちら。3か月無料トライアルも提供 - http://japanese.engadget.com/2015/11/10/android-apple-music-3/ …pic.twitter.com/ZEkPqH0a5W";;;;"664223519744647170";https://twitter.com/engadgetjp/status/664223519744647170
googledownunder;2015-11-10 15:23;6;9;"Here are 10 reasons to swap Apple for Android: http://www.news.com.au/technology/gadgets/reasons-to-oust-apples-iphone-and-invest-in-a-google-android-smartphone-right-now/story-fnda1lbo-1227603401911 … via @ newscomauHQ";;@;;"664221942061207552";https://twitter.com/googledownunder/status/664221942061207552
frankelly08;2015-11-10 15:20;14;10;"90kg of bananas,30kg of apples,350 baby food pouches.What one person can do for desperate syrian refugees in europe http://ab.co/1WLEjU5";;;;"664221021482954752";https://twitter.com/frankelly08/status/664221021482954752
CNBC;2015-11-10 15:00;9;5;"Apple mystery: Is Cook right or the supply chain? http://cnb.cx/1ljjz5x pic.twitter.com/jtkdNG2zxo";;;;"664216129842388992";https://twitter.com/CNBC/status/664216129842388992
gizmodojapan;2015-11-10 14:30;36;31;"スマートウォッチのご先祖様。 Apple WatchやAndroid Wearができる前、いや、それどころかかつてマイクロソフトが力を入れていたMSN DirectやSPOT対応腕時計より数十年も前に、ヒューレット・パッカード… http://bit.ly/1QgTQHB";;;;"664208457382412289";https://twitter.com/gizmodojapan/status/664208457382412289
mashable;2015-11-10 14:18;57;37;"Volkswagen hires a former Apple exec to lead its 'digital transformation' http://on.mash.to/1M4JR46";;;;"664205503480885248";https://twitter.com/mashable/status/664205503480885248
WIRED;2015-11-10 14:05;93;67;"Apple Music now works on Android, too http://bit.ly/1MV3TS3";;;;"664202131923185666";https://twitter.com/WIRED/status/664202131923185666
FRANCE24;2015-11-10 15:55;2;7;"Apple Music picks up beat on Android phones http://f24.my/1SGUdti pic.twitter.com/iBg1oblbvT";;;;"664229944797499392";https://twitter.com/FRANCE24/status/664229944797499392
YahooTech;2015-11-10 15:44;6;8;"Deck your # iPhone out in retro Apple rainbows and air vents http://yhoo.it/1M4Lr60 pic.twitter.com/Fwr4f9aWV6";;;#;"664227078066294784";https://twitter.com/YahooTech/status/664227078066294784
theheraldsun;2015-11-10 15:41;1;1;"10 reasons to oust Apple’s iPhone and invest in a Google Android # smartphone http://trib.al/FJbmqBg # mobilepic.twitter.com/8IyPlP6Mlk";;;# #;"664226300236849152";https://twitter.com/theheraldsun/status/664226300236849152
