username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
andyeames11;2015-06-19 16:18;23;8;"Tom Ford reveals the Apple Pocket Watch http://dailym.ai/1I3FNAu # techpic.twitter.com/3Jm4gF4xwc";;;#;"612036721429999616";https://twitter.com/andyeames11/status/612036721429999616
TIME;2015-06-19 16:05;59;71;"Apple says these are the best apps of the year http://ti.me/1RfWgSI";;;;"612033438774861824";https://twitter.com/TIME/status/612033438774861824
YahooTech;2015-06-19 15:45;20;8;"We made a GIF summary of Newt Gingrich’s Apple Watch review --> http://yhoo.it/1fmCoSi pic.twitter.com/D42k348SvP";;;;"612028353147637760";https://twitter.com/YahooTech/status/612028353147637760
ForbesTech;2015-06-19 15:40;25;18;"Right now, the Apple Watch is just a small part of Apple’s product portfolio: http://onforb.es/1FrRs67 pic.twitter.com/5Q26ZIiudC";;;;"612027076581978112";https://twitter.com/ForbesTech/status/612027076581978112
Reuters;2015-06-19 15:38;33;26;"Taylor Swift's '1989' will not be offered on Apple Music http://reut.rs/1LoA3jG";;;;"612026616974344192";https://twitter.com/Reuters/status/612026616974344192
TheNextWeb;2015-06-19 15:37;25;15;"Apple is no longer selling the original iPad mini, its last non-Retina iOS device http://tnw.me/kPas3i9 pic.twitter.com/dkurBHdByB";;;;"612026503635841024";https://twitter.com/TheNextWeb/status/612026503635841024
itm_nlab;2015-06-19 15:00;13;4;"今日発売！ これがApple Watchの対抗馬か　タカラトミーが子ども向けスマートウォッチ「プレイウォッチ」を発売 http://nlab.itmedia.co.jp/nl/articles/1503/15/news010.html …";;;;"612017014714974208";https://twitter.com/itm_nlab/status/612017014714974208
ForbesTech;2015-06-19 15:00;21;14;"Will Apple Music be good or bad for individual labels and artists? http://onforb.es/1FrMtlP pic.twitter.com/g3wVjr4bz4";;;;"612017013121249280";https://twitter.com/ForbesTech/status/612017013121249280
ForbesTech;2015-06-19 14:40;57;43;"The Apple Watch 2 will reportedly have a FaceTime camera and tether-less functionality: http://onforb.es/1BsQuLG pic.twitter.com/CXLInjqJBn";;;;"612011978836590592";https://twitter.com/ForbesTech/status/612011978836590592
applenws;2015-06-19 13:58;12;15;"Google further embraces custom Android with standalone clock app http://engt.co/1TBMBtO # apple";;;#;"612001618414866432";https://twitter.com/applenws/status/612001618414866432
tim;2015-06-19 13:48;6;9;"Pretty smart review of the Apple Watch by... @ newtgingrich http://mashable.com/2015/06/19/newt-gingrich-apple-watch/ …pic.twitter.com/QZEOiiMCfF";;@;;"611999131972677633";https://twitter.com/tim/status/611999131972677633
joemckendrick;2015-06-19 15:14;2;3;"Along with Apple and Facebook, more tech companies want to decide which stories you read. http://cnet.co/1d6y4Vp  via @ CNET";;@;;"612020664296427520";https://twitter.com/joemckendrick/status/612020664296427520
HoustonChron;2015-06-19 15:06;4;3;"The Apple Watch you really want may be coming next year http://chron.ly/1d6zsr4 pic.twitter.com/LHCtD3y0C1";;;;"612018658353745920";https://twitter.com/HoustonChron/status/612018658353745920
EllevateNtwk;2015-06-19 14:40;1;2;"Apple’s CEO Tim Cook: Diversity is ‘the future of our company’ http://ti.me/1HWvJF0  via @ Techland";;@;;"612012210622210048";https://twitter.com/EllevateNtwk/status/612012210622210048
steven_aquino;2015-06-19 14:21;7;3;"Great story by @ LanceUlanoff for Mashable, on VoiceOver and Apple’s Helen Keller Achievement Award win. http://mashable.com/2015/06/19/apple-voiceover-lauded-by-blind/ …";;@;;"612007391815532544";https://twitter.com/steven_aquino/status/612007391815532544
antonnewcombe;2015-06-19 13:34;6;16;"Apple Music’s market power & leverage revealed in Brian Jonestown Massacre flap http://venturebeat.com/2015/06/19/apple-musics-market-power-and-leverage-revealed-in-brian-jonestown-massacre-flap/ … @ VentureBeat I'm not w beggars # FAIl";;@;#;"611995610288390144";https://twitter.com/antonnewcombe/status/611995610288390144
CNBC;2015-06-19 13:33;20;11;"Apple Watch 2 will reportedly have a feature that would make Inspector Gadget drool: http://cnb.cx/1Gv7ZtO pic.twitter.com/wRdgzsRViR";;;;"611995208088190976";https://twitter.com/CNBC/status/611995208088190976
wa_nachrichten;2015-06-19 13:22;0;0;"Datenschutzbericht: WhatsApp fällt durch, Bestnoten für Apple und Dropbox http://dlvr.it/BGNYZw pic.twitter.com/3Er0phfP3U";;;;"611992557753470977";https://twitter.com/wa_nachrichten/status/611992557753470977
DoktorScrum;2015-06-19 13:14;0;0;"Apple: Patent für Tracking viraler Werbekampagnen: Das Nachverfolgen von Kampagnen über… http://dlvr.it/BGNV8H pic.twitter.com/smABHByhtv";;;;"611990354351386624";https://twitter.com/DoktorScrum/status/611990354351386624
TheNextWeb;2015-06-19 13:12;12;9;"There won't be a Taylor Swift blank space when Apple Music launches http://tnw.me/00M8Csl pic.twitter.com/t4C0uB05fK";;;;"611990054500700161";https://twitter.com/TheNextWeb/status/611990054500700161
2morrowknight;2015-06-19 13:06;25;26;"Stunning # Photos from the 2015 # iPhone Photography Awards http://qz.com/430773 # apple / @ qzpic.twitter.com/otDjYJSXLa";;@;# # #;"611988345778888704";https://twitter.com/2morrowknight/status/611988345778888704
mashable;2015-06-19 12:27;30;36;"The award-winning Apple iPhone feature you've never seen - http://on.mash.to/1RhekMp";;;;"611978718085517313";https://twitter.com/mashable/status/611978718085517313
13DIGITALcom;2015-06-19 12:23;1;0;"Von Werbung verfolgt: Neues Apple-Patent zu Netzwerk übergreifendem Ad-Tracking http://t3n.de/news/apple-ad-tracking-617348/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"611977560487030784";https://twitter.com/13DIGITALcom/status/611977560487030784
CNNMoney;2015-06-19 11:45;20;11;"Nasdaq's best performers since 2000 - @ MonsterEnergy - @ Keurig -Apple More: http://cnnmon.ie/1FrMsyc $ MNST $ AAPL $ GMCRpic.twitter.com/vXPWqvKsYh";;@ @;;"611968007389192196";https://twitter.com/CNNMoney/status/611968007389192196
TIME;2015-06-19 11:35;37;38;"This is Apple Music’s 1 huge advantage over Spotify http://ti.me/1J7SOuw pic.twitter.com/xQ3szoWFCy";;;;"611965456753238017";https://twitter.com/TIME/status/611965456753238017
g1;2015-06-19 11:19;34;74;"Apple 'aposenta' iPad mini e para de vender o tablet http://glo.bo/1I2Psau # G1pic.twitter.com/RBY9uJppPY";;;#;"611961509493743616";https://twitter.com/g1/status/611961509493743616
