username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
t3n;2017-10-13 16:22;1;3;"Apple hat angeblich 1,6 Millionen Arbeitsplätze in Europa geschaffen http://t3n.de/news/apple-chef-tim-cook-steuersystem-866782/ …";;;;"918980357394980864";https://twitter.com/t3n/status/918980357394980864
zeitonline;2017-10-13 16:05;3;8;"# Qualcomm strebt mit # Klage gegen # Apple # iPhone-Verbot in # China anhttp://www.zeit.de/digital/mobil/2017-10/chiphersteller-qualcomm-strebt-mit-klage-gegen-apple-iphone-verbot-in-china-an …";;;# # # # #;"918976038096506882";https://twitter.com/zeitonline/status/918976038096506882
dft;2017-10-13 13:36;0;0;"NXP-koper Qualcomm bevecht Apple in Chinese markt https://www.telegraaf.nl/financieel/809383/qualcomm-vecht-met-apple-om-china … # china # iPhoneX # apple pic.twitter.com/PmRldSfGNp";;;# # #;"918938615140495360";https://twitter.com/dft/status/918938615140495360
valdet_b;2017-10-13 12:16;0;0;"Pünktlich kommt es kaum an: iPhone X macht Apple weiter Probleme http://www.n-tv.de/20081984  via @ ntvde";;@;;"918918275412656129";https://twitter.com/valdet_b/status/918918275412656129
Inc;2017-10-13 12:11;34;58;"Apple Co-Founder Steve Wozniak Launches Digital School 'Woz U' http://on.inc.com/2wTSBaU";;;;"918917028710436866";https://twitter.com/Inc/status/918917028710436866
t3n;2017-10-13 11:17;12;27;"Woz U: Apple-Mitgründer Steve Wozniak gründet Online-Lern-Plattform für Tech-Fans http://t3n.de/news/woz-u-wozniak-online-lernen-866785/ …pic.twitter.com/geeY96xQmi";;;;"918903607910633472";https://twitter.com/t3n/status/918903607910633472
apple_watchapps;2017-10-13 11:05;0;1;"Apple im Krisenmodus: Immer neue Fälle von aufgeblähten iPhone 8 Plus-Geräten werden bekannt http://fb.me/3XEpe913c";;;;"918900406805258241";https://twitter.com/apple_watchapps/status/918900406805258241
stiegistieg;2017-10-13 11:01;0;0;"Apple-Chef Tim Cook: „Das Steuersystem ergibt keinen Sinn“ - Apple-Chef Tim Cook setzt sich für eine grundlegen... http://ow.ly/1baW50eAHXQ";;;;"918899483982942208";https://twitter.com/stiegistieg/status/918899483982942208
zeitonline_dig;2017-10-13 16:05;0;0;"# Qualcomm strebt mit # Klage gegen # Apple # iPhone-Verbot in # China anhttp://www.zeit.de/digital/mobil/2017-10/chiphersteller-qualcomm-strebt-mit-klage-gegen-apple-iphone-verbot-in-china-an …";;;# # # # #;"918976039463899136";https://twitter.com/zeitonline_dig/status/918976039463899136
tmcstweets;2017-10-13 15:41;2;2;"Woz & Tech Training News: Apple Co-Founder Steve Wozniak Launches Digital School 'Woz U' https://www.inc.com/business-insider/steve-woz-wozniak-apple-co-founder-launches-new-startup-woz-u-technology.html … # Woz # WozU # STEM";;;# # #;"918969848310456320";https://twitter.com/tmcstweets/status/918969848310456320
MilenaDroste;2017-10-13 14:15;0;1;"# t3n: Woz U: Apple-Mitgründer Steve Wozniak gründet Online-Lern-Plattform für Tech-Fans http://ow.ly/9cba50eASMi";;;#;"918948344738828293";https://twitter.com/MilenaDroste/status/918948344738828293
DigiBuzz_de;2017-10-13 10:37;0;0;"Apple-Chef Tim Cook: „Das Steuersystem ergibt keinen Sinn“ http://ift.tt/2gBiCWf";;;;"918893510555783168";https://twitter.com/DigiBuzz_de/status/918893510555783168
t3n;2017-10-13 10:29;2;1;"Apple-Chef Tim Cook: „Das Steuersystem ergibt keinen Sinn“ http://t3n.de/news/apple-chef-tim-cook-steuersystem-866782/ …pic.twitter.com/KBatvcoYp1";;;;"918891514813698049";https://twitter.com/t3n/status/918891514813698049
addicted2ppc;2017-10-13 09:07;0;1;"# apple # business Apple Co-Founder Steve Wozniak Launches Digital School 'Woz U' http://netvib.es/p/s19r pic.twitter.com/hT16DTv61G";;;# #;"918870822630100992";https://twitter.com/addicted2ppc/status/918870822630100992
daxind;2017-10-13 08:10;0;0;"Apple-Chef Cook: „Wir sind der größte Steuerzahler der Welt“ - FAZ - Frankfurter Allgemeine… http://dlvr.it/PvL9hM  Wirtschaft News DEpic.twitter.com/z10ilggCjS";;;;"918856499211911168";https://twitter.com/daxind/status/918856499211911168
EhssanKhazaeli;2017-10-13 07:52;2;2;"Apple-Chef @ tim_cook im Exklusiv-Interview mit der FAZ: AR wird alles verändern.http://www.faz.net/aktuell/wirtschaft/diginomics/apple-chef-tim-cook-wir-sind-der-groesste-steuerzahler-der-welt-15244914.html …";;@;;"918851867614031873";https://twitter.com/EhssanKhazaeli/status/918851867614031873
mac_and_i;2017-10-13 07:36;11;4;"Zwei-Faktor-Authentifizierung: Apple zeigt weiter falsche Orte https://www.heise.de/mac-and-i/meldung/Zwei-Faktor-Authentifizierung-Apple-zeigt-weiter-falsche-Orte-3861077.html … # macOS # iOS";;;# #;"918847823478771712";https://twitter.com/mac_and_i/status/918847823478771712
carstenknop;2017-10-13 07:13;14;17;"F.A.Z. exklusiv: Apple-Chef Cook: „Wir sind der größte Steuerzahler der Welt“ http://www.faz.net/-ikh-92r1u?GEPC=s3 … via @ faznet";;@;;"918842021779034114";https://twitter.com/carstenknop/status/918842021779034114
Hierkaufich;2017-10-13 04:19;0;0;"Pünktlich kommt es kaum an: iPhone X macht Apple weiter Probleme: Offenbar haben Apples… https://goo.gl/fb/G5JfEV";;;;"918798259040215041";https://twitter.com/Hierkaufich/status/918798259040215041
