username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
xyzettgraphix;2013-02-15 14:15;0;0;"Skype führt Video-Nachrichten ein, lässt Windows außen vor # Skype # Apple # Windows # VideoNachrichtenhttp://t3n.de/news/skype-fuhrt-video-nachrichten-443652/ …";;;# # # #;"302541649811226624";https://twitter.com/xyzettgraphix/status/302541649811226624
MetatronAnonymo;2013-02-15 13:51;2;1;"How to unlock ANY new iPhone: Apple vows rapid update after major security alert http://bit.ly/VkigFu pic.twitter.com/vWRosrG5";;;;"302535611515011072";https://twitter.com/MetatronAnonymo/status/302535611515011072
ChrisNuttall;2013-02-15 12:59;7;2;"Ultimate accolade - Apple design guru Jonny Ive wins Blue Peter badge http://www.latimes.com/business/technology/la-fi-tn-apple-jonny-ive-blue-peter-badge-20130215,0,5794437.story …";;;;"302522529262743553";https://twitter.com/ChrisNuttall/status/302522529262743553
abone4949;2013-02-15 14:02;1;1;"またジョブズに会える。Podcastで見るAppleの歴代プレゼンテーション http://bit.ly/XE0zuJ";;;;"302538317193416704";https://twitter.com/abone4949/status/302538317193416704
VogueParis;2013-02-15 13:00;4;1;"The Big Apple, Paris-style, with François Nars and Caudalie's Mathilde Thomas: @CaudalieUSA http://bit.ly/NarsCaudalieNewYork … @ NARSissist";;@CaudalieUSA @;;"302522676692525056";https://twitter.com/VogueParis/status/302522676692525056
SAPConcur;2013-02-15 12:02;1;0;"Is your iOS buggier than a family of beetles? Details on # Apple 's promise to fix Exchange bug: http://ow.ly/hIZ6V # mobile @ mashable";;@;# #;"302508252820828162";https://twitter.com/SAPConcur/status/302508252820828162
sebaszuanon;2013-02-15 11:50;3;2;"Relojes: La próxima guerra entre # Apple y # Samsunghttp://ow.ly/hKxEb";;;# #;"302505245420949504";https://twitter.com/sebaszuanon/status/302505245420949504
CNBC;2013-02-15 11:45;14;7;"When to expect everything Apple in 2013: http://cnb.cx/YdbPhA  (via @ CadieThompson) $ AAPL";;@;;"302503996327882752";https://twitter.com/CNBC/status/302503996327882752
abc_es;2013-02-15 11:20;16;1;"Samsung también trabaja en un reloj inteligente como el iWatch de Apple http://w.abc.es/i0hj4h";;;;"302497602115612672";https://twitter.com/abc_es/status/302497602115612672
TerraTecnoBR;2013-02-15 11:01;4;2;"Apple reduz em até R$ 1,3 mil preços do MacBook no Brasil http://bit.ly/Yklu85 # TerraTecnologia";;;#;"302492813986242561";https://twitter.com/TerraTecnoBR/status/302492813986242561
CNETNews;2013-02-15 10:33;32;39;"Apple store forced to change its name http://cnet.co/15ihwCc";;;;"302485834823766016";https://twitter.com/CNETNews/status/302485834823766016
Forbes;2013-02-15 09:20;75;15;"Is Samsung going to beat Apple to the punch on a smartwatch? http://bit.ly/Yd3dHR";;;;"302467380263657472";https://twitter.com/Forbes/status/302467380263657472
ruskin147;2013-02-15 09:17;31;22;"http://www.bbc.co.uk/news/entertainment-arts-21472520 … Inside Apple's design studio with Jony Ive - can't ever remember access like this. Huge scoop for Blue Peter!";;;;"302466622801711104";https://twitter.com/ruskin147/status/302466622801711104
CNETNews;2013-02-15 09:11;6;3;"Apple may update iPad design this spring, analyst says http://cnet.co/11KNYhv";;;;"302465257937461249";https://twitter.com/CNETNews/status/302465257937461249
briantong;2013-02-15 08:42;6;5;"NEW APPLE BYTE! The real skinny on the Apple "iWatch" and New MacBook Pro Retinas CNET: http://cnet.co/WLRkwX  YT:http://bit.ly/12HOYxM";;;;"302457860212797440";https://twitter.com/briantong/status/302457860212797440
