username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJTech;2015-03-29 16:04;29;20;"Where do CS majors want to work? New survey ranks firms: 1-Google 2-Microsoft 3-Apple 4-Amazon 5-Facebook http://on.wsj.com/1xiG67f";;;;"582317374025560064";https://twitter.com/WSJTech/status/582317374025560064
gizmodojapan;2015-03-29 15:42;39;30;"Apple Watchは時計としてイケているのか!? 某モノ系マガジンの編集長に聞いてみた。これは「時計」か「スマートウォッチ」かを議論 http://www.gizmodo.jp/2015/03/apple_watch.html …pic.twitter.com/m1hvM0XiPh";;;;"582311902249807872";https://twitter.com/gizmodojapan/status/582311902249807872
engadget;2015-03-29 15:32;59;48;"Apple Watch Edition buyers will get the red carpet treatment http://engt.co/1He4G9w pic.twitter.com/QiWirQat4W";;;;"582309273436336128";https://twitter.com/engadget/status/582309273436336128
businessinsider;2015-03-29 14:51;25;35;"10 of the bravest moves Steve Jobs made at Apple http://read.bi/1FI2Y2U";;;;"582299001762025474";https://twitter.com/businessinsider/status/582299001762025474
ActualidadRT;2015-03-29 13:15;61;30;"Una empresa china compara Apple con Hitler en una nueva campaña de publicidad http://es.rt.com/3nlb pic.twitter.com/013rrxwuMl";;;;"582274970258141184";https://twitter.com/ActualidadRT/status/582274970258141184
nytimes;2015-03-29 13:14;243;219;"What to expect from the Apple and Beats streaming music service that seeks to rival Spotify http://nyti.ms/1D7W5Y8 pic.twitter.com/2OwI9bnbqO";;;;"582274558528454656";https://twitter.com/nytimes/status/582274558528454656
CNET;2015-03-29 12:40;120;106;"Apple Drone concept takes flight in one designer's imagination http://cnet.co/1GvsY0F pic.twitter.com/M6Bfi0o63Q";;;;"582266011354861568";https://twitter.com/CNET/status/582266011354861568
Inc;2015-03-29 12:19;107;104;"Inspiring lessons from a brilliant & rarely seen video of Steve Jobs at Apple @ justinjbariso http://bit.ly/1D7nXfa pic.twitter.com/VTWtmfbID2";;@;;"582260746232459264";https://twitter.com/Inc/status/582260746232459264
cyberheuze;2015-03-29 10:51;2;2;"Das war schon sein zweiter Kickstarter-Rekord: Warum der Pebble-Gründer keine Angst vor der Apple Watch hat. @ welthttp://www.welt.de/wirtschaft/article138899500/Warum-die-Apple-Watch-auch-Pebble-hilft.html …";;@;;"582238617336197120";https://twitter.com/cyberheuze/status/582238617336197120
ForbesTech;2015-03-29 10:30;80;59;"Apple patents camera tech that could vastly improve low-light performance: http://onforb.es/1BsIPHH pic.twitter.com/PlXAa2makO";;;;"582233261516173312";https://twitter.com/ForbesTech/status/582233261516173312
TIME;2015-03-29 10:15;77;73;"This could be Apple's plan to make the next iPhone wildly better http://ti.me/1IF3M72";;;;"582229556834230272";https://twitter.com/TIME/status/582229556834230272
joanaw;2015-03-29 16:04;3;4;"Former Apple, NASA and Pixar developers launch beautiful Olio smartwatch http://buff.ly/19hNl41 # IoT # WearableTechpic.twitter.com/GFrCjl7WSg";;;# #;"582317367738384384";https://twitter.com/joanaw/status/582317367738384384
engadgetmobile;2015-03-29 15:36;8;7;"Apple Watch Edition buyers will get the red carpet treatment http://engt.co/1IbPNER pic.twitter.com/zD2CMtcYgo";;;;"582310407882158080";https://twitter.com/engadgetmobile/status/582310407882158080
SAI;2015-03-29 14:51;15;8;"10 of the bravest moves Steve Jobs made at Apple http://read.bi/1FI2Y2U";;;;"582299002919604225";https://twitter.com/SAI/status/582299002919604225
8extremes;2015-03-29 12:12;5;3;"CRIMINAL Y would @ US_FDA approve # GMO apple & potatoes When WHO Says Glyphosate Carcinogenic http://tinyurl.com/p5eruju pic.twitter.com/ETC1iMVf4w";;@;#;"582259039251234816";https://twitter.com/8extremes/status/582259039251234816
Loui_Picard;2015-03-29 10:10;4;7;"Why Apple Must Replace The Derided iPhone 5C - http://klou.tt/1uj4kodco5jlk  RT @ jose_garde";;@;;"582228237490597888";https://twitter.com/Loui_Picard/status/582228237490597888
gizmodojapan;2015-03-29 07:41;42;33;"Apple Watchは時計としてイケているのか!? 某モノ系マガジンの編集長に聞いてみた : ギズモード・ジャパン http://buff.ly/1D7cniv pic.twitter.com/vd585xxrJt";;;;"582190853067796482";https://twitter.com/gizmodojapan/status/582190853067796482
welt;2015-03-29 06:55;14;19;"Apple-Gründer: Warum Steve Jobs ein Heiliger der Gegenwart ist http://on.welt.de/1DfrBDD pic.twitter.com/XAvJM9804m";;;;"582179240793235456";https://twitter.com/welt/status/582179240793235456
BILD;2015-03-29 06:46;8;37;"# GalaxyS6 gegen iPhone 6: Ist Samsung jetzt so cool wie Apple? http://www.bild.de/digital/smartphone-und-tablet/samsung-galaxy/galaxy-s6-gegen-iphone-6-ist-samsung-jetzt-so-cool-wie-apple-40315650.bild.html …pic.twitter.com/Brm70MCLuC";;;#;"582176933796007939";https://twitter.com/BILD/status/582176933796007939
TechnoPointMa;2015-03-29 04:30;0;0;"Apple Watch Virtual Reality PDF-Vorlage für iPhone (ARWatch) - CHIP Online http://news.google.com/news/url?sa=t&fd=R&ct2=de&usg=AFQjCNHroYKOvW209t39_1eB8b6iEwMDow&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779317763925&ei=cOIXVejgDMbG1AaJloD4CQ&url=http://www.chip.de/downloads/Apple-Watch-Virtual-Reality-PDF-Vorlage-fuer-iPhone-ARWatch_77586193.html …";;;;"582142896633176064";https://twitter.com/TechnoPointMa/status/582142896633176064
