username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BuzzFeed;2014-01-14 15:51;49;60;"Apple Almost Built A Chain Of "Cybercafes" In The 1990s http://www.buzzfeed.com/jwherrman/apple-almost-built-a-chain-of-cybercafes-in-the-1990s?bftw …pic.twitter.com/us7N4Dv6eZ";;;;"423241112141438976";https://twitter.com/BuzzFeed/status/423241112141438976
Mildenhall;2014-01-14 14:16;4;6;"Yes! Yes! Yes! - Can Apple's Angela Ahrendts Spark A Retail Revolution? By Jeff Chu http://www.fastcompany.com/3023591/angela-ahrendts-a-new-season-at-apple … via @ FastCompany";;@;;"423217025087836160";https://twitter.com/Mildenhall/status/423217025087836160
TechCrunch;2014-01-14 13:51;25;65;"Rethinking Windows And Apple Device Volume http://tcrn.ch/1dO8KNr  by @ alex";;@;;"423210685615833088";https://twitter.com/TechCrunch/status/423210685615833088
ForbesTech;2014-01-14 12:29;21;5;"Google takes a cue from the Apple playbook with Nest http://onforb.es/1aCOgKt";;;;"423190063447416832";https://twitter.com/ForbesTech/status/423190063447416832
techledes;2014-01-14 12:15;66;20;"Between Nest and Motorola, Google has now spent $15.7 billion on hardware makers http://onforb.es/1hUm2ix # google # apple # NestLabs";;;# # #;"423186548905881600";https://twitter.com/techledes/status/423186548905881600
mashable;2014-01-14 11:02;71;36;"Google Is Eating Apple's Lunch http://on.mash.to/1cjLMwG";;;;"423168365021384704";https://twitter.com/mashable/status/423168365021384704
CNET;2014-01-14 10:25;28;10;"New Apple tech could help you use your iPhone while in motion http://cnet.co/1fuNrqR";;;;"423158835516559360";https://twitter.com/CNET/status/423158835516559360
USATODAYmoney;2014-01-14 15:25;5;2;"Apple misses out as iPod creator flies Nest to Google http://usat.ly/L9m74a";;;;"423234361291309056";https://twitter.com/USATODAYmoney/status/423234361291309056
GVteam;2014-01-14 11:28;21;16;"“We are in the Apple IIe days of mobile,” says @ nextbitsys founder Tom Moss. Welcome to GV —http://goo.gl/ZS7KIY";;@;;"423174678115409920";https://twitter.com/GVteam/status/423174678115409920
latimes;2014-01-14 10:31;30;12;"Have an iPhone? Better be careful in # NYC. Nearly a fifth of 2013 New York City thefts involved Apple devices. http://lat.ms/1ajHlSD";;;#;"423160424532819968";https://twitter.com/latimes/status/423160424532819968
zseward;2014-01-14 09:52;23;16;"Fun with LinkedIn data: the 100 Nest employees who used to work at Apple http://qz.com/166794 pic.twitter.com/rA9dwvqFfG";;;;"423150527237468160";https://twitter.com/zseward/status/423150527237468160
max_vorstadt;2014-01-14 08:09;0;0;"Google: Nest verdankt Milliarden-Geschäft dem Apple-Rezept: Nest-Gründer Tony Fadell hat mit einer Vision und ... http://bit.ly/1gFhdWz";;;;"423124846902394880";https://twitter.com/max_vorstadt/status/423124846902394880
