username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KitchenNews;2014-04-23 16:59;15;10;"Apple's meat is China Mobile's poison -- details on the Asia Stocks live blog: http://on.mktw.net/1hlu2ry $ AAPL $ CHL";;;;"459119308430266368";https://twitter.com/KitchenNews/status/459119308430266368
WSJTech;2014-04-23 16:50;30;10;"Apple 'on the prowl,' bought 24 companies in 18 months. by @ daiwaka & @ iansherr:http://on.wsj.com/1hlrjOL";;@ @;;"459117077924950016";https://twitter.com/WSJTech/status/459117077924950016
hkunimitsu;2014-04-23 16:43;16;4;"2013年Apple TVは2000万台売れて、10億ドルの収益をもたらした。売れまくっていると言われているPS4が700万台だから、凄さが分かる。スマートテレビ時代が到来してきた！http://fb.me/3Rc9jDFJ0";;;;"459115267885264896";https://twitter.com/hkunimitsu/status/459115267885264896
UpshotNYT;2014-04-23 16:35;10;6;"Apple's stock split: attracting the wrong crowd? http://nyti.ms/1f7PbGP";;;;"459113266057588736";https://twitter.com/UpshotNYT/status/459113266057588736
BryFitz;2014-04-23 16:21;2;2;"I just went through @ iansherr live blog on Apple (I had Facebook). Very good read, you should check it out. http://m.us.wsj.com/articles/BL-DGB-34563 …";;@;;"459109953786380288";https://twitter.com/BryFitz/status/459109953786380288
mashable;2014-04-23 16:21;68;39;"Siri could be coming to Apple TV http://on.mash.to/1l3Hdyz";;;;"459109918470320128";https://twitter.com/mashable/status/459109918470320128
HuffPost;2014-04-23 16:20;23;26;"Apple should have read the lyrics before putting this song in an ad http://huff.to/1iNFwo1";;;;"459109509253050368";https://twitter.com/HuffPost/status/459109509253050368
tim;2014-04-23 16:18;2;2;"Surprise! Apple can still surprise us http://on.ft.com/1f53WKV";;;;"459109199058702336";https://twitter.com/tim/status/459109199058702336
latimes;2014-04-23 16:15;16;11;"After weeks of investor anxiety, Apple shares surge as second-quarter revenue tops forecasts http://lat.ms/1igkyK7 $ APPL";;;;"459108362723282944";https://twitter.com/latimes/status/459108362723282944
ntvde;2014-04-23 16:05;2;2;"iPhone-Verkauf sorgt für Überraschung: Apple bleibt auf Kurs http://n-tv.io/5TJ77p";;;;"459105707262894080";https://twitter.com/ntvde/status/459105707262894080
WSJbusiness;2014-04-23 16:08;6;2;"Apple Boosts Buyback as Earnings, Sales Rise http://on.wsj.com/1jD68ow";;;;"459106512925777920";https://twitter.com/WSJbusiness/status/459106512925777920
VEJA;2014-04-23 16:00;43;49;"Apple vende 44 milhões de iPhones no 1º trimestre de 2014 http://abr.ai/1hq2A7y";;;;"459104436754087936";https://twitter.com/VEJA/status/459104436754087936
abc_es;2014-04-23 15:44;18;7;"# Apple aumenta sus beneficios netos pero vende menos iPads http://w.abc.es/t6lgrr";;;#;"459100546516123650";https://twitter.com/abc_es/status/459100546516123650
mashable;2014-04-23 15:42;155;100;"Apple's new retail chief, former Burberry CEO @ AngelaAhrendts, will start next week http://on.mash.to/1jCZpuT pic.twitter.com/jx6hAPuYfy";;@;;"459100020462346240";https://twitter.com/mashable/status/459100020462346240
