username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Doener;2014-01-31 15:58;0;0;"Das Unternehmen ist # Apple: Arbeitnehmer bekommt Schmerzensgeld wegen Videoüberwachung http://www.zeit.de/karriere/2014-01/videoueberwachung-arbeitsplatz-urteil-frankfurt … (via @ timpritlove)";;@;#;"429403414960013313";https://twitter.com/Doener/status/429403414960013313
HuffPost;2014-01-31 15:55;63;53;"Man dressed as Apple Store employee tells shoppers it's a rip-off http://huff.to/1frtMoS";;;;"429402489000325120";https://twitter.com/HuffPost/status/429402489000325120
businessinsider;2014-01-31 15:44;36;23;"APPLE'S NEXT MOVE: The iWatch will monitor your health and fitness too http://read.bi/1emPASZ";;;;"429399842356752385";https://twitter.com/businessinsider/status/429399842356752385
WSJ;2014-01-31 15:11;18;17;"Judge shows compassion toward law firm for Apple leak: http://on.wsj.com/1knnpVf";;;;"429391606756950017";https://twitter.com/WSJ/status/429391606756950017
mhit0;2014-01-31 15:03;5;15;"Apple is igniting the digital health revolution: http://tcrn.ch/1fuDfMJ # bigdata # predictiveanalytics # healthcare # qs # quantifiedself";;;# # # # #;"429389500133822464";https://twitter.com/mhit0/status/429389500133822464
TechCrunch;2014-01-31 14:39;170;71;"Apple Said To Be Focusing On Health With iOS 8 And iWatch, Following Exec Meeting With FDA http://tcrn.ch/1deQjkr  by @ drizzled";;@;;"429383394405789697";https://twitter.com/TechCrunch/status/429383394405789697
nickbilton;2014-01-31 14:07;30;27;"Extra. Extra. Read all about it! Apple officials met with the FDA last month to discuss medical tech: http://bits.blogs.nytimes.com/2014/01/31/apple-meets-with-f-d-a-regulators-for-mobile-medical-applications/ …";;;;"429375361529286656";https://twitter.com/nickbilton/status/429375361529286656
futureofmuseums;2014-01-31 11:04;5;4;"National first "bookless library" opens in # SanAntonio http://www.csmonitor.com/Books/chapter-and-verse/2014/0128/America-s-first-bookless-public-library-appears-to-be-a-success-video … "Even the librarians imitate Apple’s geek chic dress code"";;;#;"429329449323347969";https://twitter.com/futureofmuseums/status/429329449323347969
core77;2014-01-31 14:23;4;3;"RT @ nickbilton: Extra. Extra. Read all about it! Apple officials met with the FDA last month to discuss medical tech: http://nyti.ms/1bdWGop";;@;;"429379558648066048";https://twitter.com/core77/status/429379558648066048
TWiTNews;2014-01-31 14:08;3;1;"NYT: Apple execs met with FDA on mobile medical app. http://bits.blogs.nytimes.com/2014/01/31/apple-meets-with-f-d-a-regulators-for-mobile-medical-applications/ …";;;;"429375779072266240";https://twitter.com/TWiTNews/status/429375779072266240
TyTheFisch;2014-01-31 12:34;2;3;"My Apple Employee prank story on the HuffPost! http://www.huffingtonpost.com/2014/01/31/apple-store-prank_n_4703020.html …";;;;"429352050917249024";https://twitter.com/TyTheFisch/status/429352050917249024
YahooTech;2014-01-31 11:30;14;8;"Check Out This Gorgeous Redesign of Apple's Online Store https://www.yahoo.com/tech/the-design-firm-amber-creative-attempted-to-75049913032.html …pic.twitter.com/i3Mjsay1qc";;;;"429335784450052100";https://twitter.com/YahooTech/status/429335784450052100
monah;2014-01-31 11:10;1;2;"Die 25 besten Werbespots der Tech-Geschichte – Von Apples „1984“ bis Googles „Parisian Love“ http://fb.me/1FzlBAVHQ";;;;"429330756821725184";https://twitter.com/monah/status/429330756821725184
ForbesTech;2014-01-31 09:34;25;8;"What does Google's sale of Motorola mean for Apple? http://onforb.es/1cCZfV9";;;;"429306586730082304";https://twitter.com/ForbesTech/status/429306586730082304
Slate;2014-01-31 07:46;68;44;"What the world would look like if Apple, Microsoft, and Google were countries--This map is incredible: http://slate.me/1eD33ST";;;;"429279419086422017";https://twitter.com/Slate/status/429279419086422017
WIRED;2014-01-31 07:09;63;42;"A year after its classic "1984" commercial, Apple aired a horrifying Super Bowl ad that flopped http://wrd.cm/1lpCQQG";;;;"429270213251444737";https://twitter.com/WIRED/status/429270213251444737
