username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
olicitymafia;2015-09-11 16:51;21;14;"VOTE YES TO MAKE APPLE CRY :) http://hollywood.li/Zf94nrr pic.twitter.com/PO1Cs4kCvn";;;;"642485720842661888";https://twitter.com/olicitymafia/status/642485720842661888
WSJTech;2015-09-11 16:45;7;7;"Ive says "I'm not comfortable with words like exclusive." Apple's smartwatch with Hermès is $1500 http://on.wsj.com/1UFWTMo  by @ cpassariello";;@;;"642484019561541632";https://twitter.com/WSJTech/status/642484019561541632
TechCrunch;2015-09-11 16:42;44;31;"Apple Addresses Privacy Questions About 'Hey Siri' And Live Photo Features http://tcrn.ch/1K1Ucus  by @ panzer";;@;;"642483350544871424";https://twitter.com/TechCrunch/status/642483350544871424
ExpEconomia;2015-09-11 16:40;3;8;"# GRÁFICO: La evolución del iPhone de Apple a través de los años http://exp.mx/n006RR9";;;#;"642482886621437952";https://twitter.com/ExpEconomia/status/642482886621437952
ForbesTech;2015-09-11 16:40;30;21;"PHOTOS: Everything Apple unveiled at its "Hey Siri" event: http://onforb.es/1OHD8Nz pic.twitter.com/V61Fo5RJMg";;;;"642482756233134082";https://twitter.com/ForbesTech/status/642482756233134082
KenRoth;2015-09-11 16:39;57;11;"Apple reportedly will store data in Russia. Prelude to handing over dissident communications? http://bit.ly/1QsWQhd pic.twitter.com/UaCbZDy9G2";;;;"642482586347008001";https://twitter.com/KenRoth/status/642482586347008001
businessinsider;2015-09-11 16:37;24;20;"The incredible story of how a funny website 'personally offended' Apple's Jony Ive http://read.bi/1ggo65B pic.twitter.com/cIurhoADa2";;;;"642482236697235456";https://twitter.com/businessinsider/status/642482236697235456
HuffPostTech;2015-09-11 16:30;16;8;"Apple's giant new iPad could be the start of something big http://huff.to/1L6PDTV";;;;"642480269702889473";https://twitter.com/HuffPostTech/status/642480269702889473
VentureBeat;2015-09-11 16:28;18;7;"Apple now accepting iOS 9, OS X El Capitan, and watchOS 2 apps for review https://wp.me/p5hvhT-7yPi  by @ thesullivanpic.twitter.com/orUqvJwB5t";;@;;"642479864860311552";https://twitter.com/VentureBeat/status/642479864860311552
Slate;2015-09-11 16:24;23;29;"There's a problem with Apple's new middle-finger emoji: It's anatomically inaccurate. http://slate.me/1VSiAWO pic.twitter.com/UYEhE3MZhw";;;;"642478868633374721";https://twitter.com/Slate/status/642478868633374721
pcworld;2015-09-11 16:19;27;17;"First Lenovo, then Apple. Now Dell is reportedly preparing Surface clone. @ markhachman http://www.pcworld.com/article/2983652/windows/surface-clones-rising-now-dell-is-reportedly-developing-one-called-the-xps-12.html …pic.twitter.com/U6mFDll90R";;@;;"642477720958427136";https://twitter.com/pcworld/status/642477720958427136
