username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2014-04-26 16:47;39;11;"Comixology cuts Apple, Google out of digital-comics kickback http://cnet.co/1rtNlAi";;;;"460203577458569216";https://twitter.com/CNET/status/460203577458569216
EconBizFin;2014-04-26 16:15;38;20;"Too bad they settled: It had promised to be an explosive trial, exposing a dark side of Silicon Valley http://econ.st/QLtiSp # Apple # Google";;;# #;"460195418325123073";https://twitter.com/EconBizFin/status/460195418325123073
CTVNews;2014-04-26 15:30;20;8;"Apple agrees to fix faulty on-off button on some iPhone 5 models http://ow.ly/wcoRp";;;;"460184073714294784";https://twitter.com/CTVNews/status/460184073714294784
MarketWatch;2014-04-26 14:56;17;8;"If Apple joins the Dow, who gets the boot? Add your vote: http://on.mktw.net/1fiDixH $ aapl $ djia";;;;"460175505380368384";https://twitter.com/MarketWatch/status/460175505380368384
MarketWatch;2014-04-26 14:03;34;21;"Apple's first affordable product: its stock. http://on.mktw.net/QLVepe";;;;"460162357260738560";https://twitter.com/MarketWatch/status/460162357260738560
abc_es;2014-04-26 13:32;66;19;"Apple confirma un fallo en el botón de encendido de algunos iPhone 5 http://w.abc.es/yallv7";;;;"460154476826222592";https://twitter.com/abc_es/status/460154476826222592
BBCRadio3;2014-04-26 13:00;6;13;"# HearandNow - @ NonesuchRecords is 50 @ FourTet & @ polyalbion praise Morton Subotnick's Silver Apples of the Moon http://bbc.in/RSo74f";;@ @ @;#;"460146436240199680";https://twitter.com/BBCRadio3/status/460146436240199680
Inc;2014-04-26 11:17;44;53;"9 secrets to better meetings from @ ElonMusk, @ Amazon, @ Google, @ Apple http://bit.ly/1l9YZ36";;@ @ @ @;;"460120532877582336";https://twitter.com/Inc/status/460120532877582336
ForbesTech;2014-04-26 11:00;18;12;"Apple Loop: iPhones up, iPads down, Apple TV in and it's time to get your wallet out http://onforb.es/1nQdmcG";;;;"460116181517893632";https://twitter.com/ForbesTech/status/460116181517893632
Excelsior;2014-04-26 14:36;9;4;"Apple arreglará gratis fallo en botón de encendido de su iPhone 5 http://bit.ly/1hBAK8E";;;;"460170593652862977";https://twitter.com/Excelsior/status/460170593652862977
allisonjones_cp;2014-04-26 13:30;2;2;"Phone-less because # Apple. http://www.mirror.co.uk/news/technology-science/technology/apple-iphone-ios-711-software-3454832 … Anyone else get this w ios update? I can't even get mine out of recovery mode.";;;#;"460154045114884096";https://twitter.com/allisonjones_cp/status/460154045114884096
UOLTecnologia;2014-04-26 12:02;10;6;"Grupo de fãs do monstro do lago Ness diz ter visto criatura. No Apple Maps, véi o.O http://uol.com/bcdB8P pic.twitter.com/BRAH6z6Ztw";;;;"460131834970800129";https://twitter.com/UOLTecnologia/status/460131834970800129
CNET;2014-04-26 09:20;58;49;"Two more sweet iPhone 6 concepts @ EricCMack thinks Apple should (but won't) make http://cnet.co/1lwxnrE pic.twitter.com/lmPyQny1e7";;@;;"460090968474394624";https://twitter.com/CNET/status/460090968474394624
zaibatsu;2014-04-26 06:05;19;12;"Nike CEO: Focusing on software, ‘excited’ about relationship with Apple http://ow.ly/3jHh5j # wearables # techpic.twitter.com/dXMWuZHpor";;;# #;"460041893502812160";https://twitter.com/zaibatsu/status/460041893502812160
TelcoGate;2014-04-26 04:58;0;0;"Defekte An/Aus-Schalter beim iPhone 5 - Apple bietet Gratis-Reparatur an Der US-Konzern Ap http://goo.gl/nUQHt  http://www.n24.de/n24/Nachrichten/Netzwelt/d/4647820/apple-bietet-gratis-reparatur-an.html …";;;;"460025049421209600";https://twitter.com/TelcoGate/status/460025049421209600
