username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheNextWeb;2014-01-29 14:58;20;6;"Apple sold the most tablets in Q4 2013, but its share is still dropping http://tnw.to/b1njo  by @ epropic.twitter.com/ennyJlV0bm";;@;;"428663478274883585";https://twitter.com/TheNextWeb/status/428663478274883585
BigBoi;2014-01-29 14:46;24;8;". @ Forbes: iPhone 6, iWatch to come to Apple's rescue as sales lag & Icahn continues to buy http://onforb.es/1crPCZp pic.twitter.com/SLuG9ZXXav";;@;;"428660472809017346";https://twitter.com/BigBoi/status/428660472809017346
TheNextWeb;2014-01-29 14:30;23;18;"Apple fans: This is you watching an Apple keynote http://tnw.co/1egPc8j pic.twitter.com/mV6LKuV9f6";;;;"428656396813742082";https://twitter.com/TheNextWeb/status/428656396813742082
GermanUSAcom;2014-01-29 13:50;0;0;"http://GermanUSA.com  Bande auf Elektromärkte spezialisiert: Polizei fasst Apple-Store-Diebe: Eine Serie von... http://bit.ly/Mw5MaD";;;;"428646280894509056";https://twitter.com/GermanUSAcom/status/428646280894509056
engadget;2014-01-29 11:58;19;9;"Apple rolls out iOS 7.0.5 to iPhone 5s and 5c in China, promises network fixes http://engt.co/MvLL3O";;;;"428618058371190784";https://twitter.com/engadget/status/428618058371190784
FastCompany;2014-01-29 11:51;251;97;"Apple awarded patent for solar-powered MacBook: http://f-st.co/hHOJkzW pic.twitter.com/P3S85Mw8co";;;;"428616512342351875";https://twitter.com/FastCompany/status/428616512342351875
RogerWCheng;2014-01-29 15:50;6;2;"Lenovo will juggle two-brand strategy with Motorola as it takes on Apple, Samsung http://cnet.co/1ibZibv  via @ CNET";;@;;"428676635038998528";https://twitter.com/RogerWCheng/status/428676635038998528
elanazak;2014-01-29 15:00;5;3;"The Lenovo-Motorola merger would make it the world’s 3rd largest smartphone vendor, behind Samsung and Apple: http://on.wsj.com/1exYHMO";;;;"428663907180224512";https://twitter.com/elanazak/status/428663907180224512
HuffPostTech;2014-01-29 11:57;35;16;"Ooooo! RT @ FastCompany: Apple awarded patent for solar-powered MacBook: http://f-st.co/hHOJkzW pic.twitter.com/oRPgvyngg3";;@;;"428617950900150273";https://twitter.com/HuffPostTech/status/428617950900150273
LanceUlanoff;2014-01-29 11:18;11;4;"Rest in Peace, iPod http://mashable.com/2014/01/29/rest-in-peace-ipod/ … # apple pic.twitter.com/48mXElE3wB";;;#;"428607992888446976";https://twitter.com/LanceUlanoff/status/428607992888446976
iDomiX;2014-01-29 10:42;3;3;"Erwischt :-) Die Apple-Einbrecher von Berlin… http://www.haz.de/Nachrichten/Panorama/Uebersicht/SEK-schnappt-Berliner-Apple-Einbrecher-in-Dresden …";;;;"428599003090288640";https://twitter.com/iDomiX/status/428599003090288640
