username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FELDart;2014-09-25 16:49;0;0;"Kurze Laufzeit: Akku der Apple Watch hält nur einen Tag http://spon.de/aejXR  via @ SPIEGELONLINE";;@;;"515287085733793793";https://twitter.com/FELDart/status/515287085733793793
SPIEGEL_Netz;2014-09-25 16:27;3;1;"iPhone 6 Plus: Apple weist Beschwerden über verbogene iPhones zurück http://bit.ly/1DAgWAX";;;;"515281361330913280";https://twitter.com/SPIEGEL_Netz/status/515281361330913280
HuffPost;2014-09-25 16:25;112;62;"The FBI director is "very concerned" about new Apple and Google privacy features http://huff.to/YfDeaB";;;;"515280863698124801";https://twitter.com/HuffPost/status/515280863698124801
eva84;2014-09-25 16:22;0;0;"Für Apple und Android: Mit diesen Apps kommen Podcasts aufs Telefon http://spon.de/aekC2 # Nische # radio # podcast # togo # ohrenschmaus";;;# # # # #;"515280206358401024";https://twitter.com/eva84/status/515280206358401024
ABC;2014-09-25 16:18;134;86;"Apple address "Bendgate" - http://abcn.ws/1v5RxLB pic.twitter.com/Tf9UBzebvo";;;;"515279079826681856";https://twitter.com/ABC/status/515279079826681856
abcnews;2014-09-25 16:58;24;17;"Apple broke its silence on complaints about bending # iPhones6, hours after withdrawing glitch-ridden # iOS8 http://ab.co/1vkUJBd # bendgate";;;# # #;"515289315169927168";https://twitter.com/abcnews/status/515289315169927168
lopezdoriga;2014-09-25 16:45;85;49;"Apple pierde 28 mil millones de dólares de su valor tras errores en los nuevos iPhones http://www.lopezdoriga.com/detalle/7957/economia-finanzas/empresas/errores-de-apple-le-cuestan-28.5-mil-mdd …";;;;"515285911177670657";https://twitter.com/lopezdoriga/status/515285911177670657
Slate;2014-09-25 16:44;56;26;"Apple says "a total of 9 customers" have complained of bent phones: http://slate.me/1n3YDz6 pic.twitter.com/EInZV0Ac2l";;;;"515285694689067010";https://twitter.com/Slate/status/515285694689067010
VEJA;2014-09-25 16:20;72;89;"Apple promete atualização para corrigir falha no novo sistema para iPhones http://abr.ai/YfiWOh pic.twitter.com/zsUuPOGr5g";;;;"515279665519669248";https://twitter.com/VEJA/status/515279665519669248
Estadao;2014-09-25 16:06;200;167;"Apple responde críticas: 'iPhone 6 não entorta se bem usado' http://oesta.do/1rowcMa pic.twitter.com/ygQMsxLalL";;;;"515276075199238146";https://twitter.com/Estadao/status/515276075199238146
folha;2014-09-25 16:05;30;22;"Novos iPhones são reforçados com titânio e aço, diz Apple sobre 'dobras'. http://folha.com/no1522660 pic.twitter.com/oDneHXDnZI";;;;"515275900930514944";https://twitter.com/folha/status/515275900930514944
CBSNews;2014-09-25 16:05;147;56;"Apple addresses Bend-gate http://cbsn.ws/1rn87Ux pic.twitter.com/7tacrgpB3j";;;;"515275853497106433";https://twitter.com/CBSNews/status/515275853497106433
WSJ;2014-09-25 16:02;100;69;"# Bendgate: 5 durability tests Apple used on the iPhone 6 Plus http://on.wsj.com/1t0xV70 pic.twitter.com/LdTjuj4xjY";;;#;"515275061608349697";https://twitter.com/WSJ/status/515275061608349697
arstechnica;2014-09-25 16:01;45;22;"Apple, Google default cell-phone encryption “concerns” FBI director http://ars.to/1t0DFxL  by @ dmkravets";;@;;"515274844276269056";https://twitter.com/arstechnica/status/515274844276269056
EW;2014-09-25 15:55;37;50;"So, that Apple iOS 8 update? Yeah, it only caused more problems (and solved zero): http://ow.ly/BWhdD";;;;"515273311891492864";https://twitter.com/EW/status/515273311891492864
mashable;2014-09-25 15:51;54;45;"After "Bendgate", Apple offers its first ever look inside an iPhone test lab - http://on.mash.to/1yt5DKE";;;;"515272322434228224";https://twitter.com/mashable/status/515272322434228224
nycjim;2014-09-25 15:49;8;11;"What Apple’s iOS 8.0.1 debacle means for our smart home future. Wise analysis by @ HeySamantha http://on.mash.to/1DAa8U0 pic.twitter.com/qc4L4SsKIP";;@;;"515271891595296768";https://twitter.com/nycjim/status/515271891595296768
