username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wirtschaft4me;2017-11-06 15:46;0;0;"Patentstreit mit Apple: Samsung scheitert vor höchstem US-Gericht http://ift.tt/2AlD6KN";;;;"927683701668016129";https://twitter.com/wirtschaft4me/status/927683701668016129
StorchHolger;2017-11-06 15:10;0;0;"46,7 Millionen verkaufte iPhones: Apple-Aktie steigt nachbörslich auf Allzeithoch http://fb.me/SOvVzaEn";;;;"927674624174903298";https://twitter.com/StorchHolger/status/927674624174903298
MEEDIA;2017-11-06 14:59;1;3;"iPhone X-Spott: Samsung veräppelt Apple und seine Fanboys in neuer TV-Werbung http://meedia.de/2017/11/06/iphone-x-spott-so-veraeppelt-samsung-apple-und-seine-fanboys-in-neuer-tv-werbung/ …";;;;"927671870538862592";https://twitter.com/MEEDIA/status/927671870538862592
AuslandDeutsch;2017-11-06 14:40;0;0;"Apple hat offenbar aktiv nach Möglichkeiten gesucht, Steuern zu vermeiden. In den Paradise… https://goo.gl/fb/aMeyFe";;;;"927666953015132162";https://twitter.com/AuslandDeutsch/status/927666953015132162
winnipuh3351;2017-11-06 14:39;0;0;"Apple wünscht sich ein Land ohne Transparenz und Steuern – und hat eins gefunden. # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-sucht-ein-land-ohne-regeln-e505734/ …";;;#;"927666682931351558";https://twitter.com/winnipuh3351/status/927666682931351558
hdBerretz;2017-11-06 14:37;0;2;"# apple hat 230 Milliarden € außerhalb der # usa gebunkert. In den # usa nimmt man Kredite auf, um Steuern zu sparen!http://www.spiegel.de/wirtschaft/unternehmen/paradise-papers-apple-vermeidet-steuern-durch-tochterfirmen-a-1176746.html …";;;# # #;"927666339896004608";https://twitter.com/hdBerretz/status/927666339896004608
HolgerScherer;2017-11-06 14:34;0;1;"# Apple ist auch Meister im Produzieren von Designfehlern - https://www.heise.de/mac-and-i/meldung/Autokorrektur-Bug-in-iOS-11-1-Fehler-verbreitet-sich-offenbar-von-iPhone-zu-iPhone-3880046.html …";;;#;"927665539727675392";https://twitter.com/HolgerScherer/status/927665539727675392
COGITANDA;2017-11-06 14:24;0;0;"Wirtschaft völlig maßlos - Apple will neue Anleihe begeben, um Dividenden und Aktienrückkäufe zu finanzieren http://www.faz.net/-iju-93i6k?GEPC=s3 …";;;;"927663113389924354";https://twitter.com/COGITANDA/status/927663113389924354
SPIEGELONLINE;2017-11-06 14:19;9;17;"Paradise Papers: E-Mails enthüllen Apples Steuerspar-Methode http://www.spiegel.de/wirtschaft/unternehmen/paradise-papers-apple-vermeidet-steuern-durch-tochterfirmen-a-1176746.html?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss …pic.twitter.com/pugR2mU91M";;;#ref;"927661646100570112";https://twitter.com/SPIEGELONLINE/status/927661646100570112
Mobilfunkbude;2017-11-06 14:18;1;0;"Beim neuen iPhone X: Apple spricht jetzt erst über nervigen Display-Effekt http://focus.de/7806455";;;;"927661395918901250";https://twitter.com/Mobilfunkbude/status/927661395918901250
bbcmundo;2017-11-06 15:59;30;25;"# ParadisePapers: el refugio tributario de Apple revelado http://bbc.in/2yCi39u pic.twitter.com/hFjjhrHTqe";;;#;"927686820447612928";https://twitter.com/bbcmundo/status/927686820447612928
bbcmundo;2017-11-06 15:48;105;82;"Paradise Papers: el refugio tributario de Apple al descubierto http://bbc.in/2zjk5LA";;;;"927684046158794752";https://twitter.com/bbcmundo/status/927684046158794752
Reuters;2017-11-06 15:30;24;30;"Apple says no operations were moved from Ireland http://reut.rs/2hgFAFP pic.twitter.com/sG2agEq1SW";;;;"927679545582456832";https://twitter.com/Reuters/status/927679545582456832
SocialistVoice;2017-11-06 15:26;24;29;"Tax-dodge parasites: Billions leached as the Queen, Lewis Hamilton, Apple and 3 Mrs Brown's Boys stash cash offshore http://www.mirror.co.uk/news/uk-news/tax-dodge-parasites-billions-leached-11478664 …";;;;"927678621942276098";https://twitter.com/SocialistVoice/status/927678621942276098
DRUDGE_REPORT;2017-11-06 15:12;35;42;"Secret APPLE tax bolthole revealed... http://drudge.tw/2j6dugU";;;;"927675129747800064";https://twitter.com/DRUDGE_REPORT/status/927675129747800064
caseyjohnston;2017-11-06 14:38;23;36;"apple, goog, and MS's cash on hand equals 12.5 harvard endowments. instead they just shrug about "the pipeline" https://www.nytimes.com/2017/11/06/opinion/students-competition-unions-bargaining.html?_r=0 …pic.twitter.com/T3DdCjDtfz";;;;"927666511766081536";https://twitter.com/caseyjohnston/status/927666511766081536
thehill;2017-11-06 14:22;53;42;"Apple moved assets to small offshore island to evade European tax regulators: report http://hill.cm/mmLwQzF pic.twitter.com/3xROK73FsJ";;;;"927662386999386113";https://twitter.com/thehill/status/927662386999386113
profgalloway;2017-11-06 14:20;26;72;". @ apple greatest innovation(s): i) opening stores ii) i-phone iii) tax-avoidance https://goo.gl/6ihBK7";;@;;"927662075379318785";https://twitter.com/profgalloway/status/927662075379318785
SPIEGEL_Top;2017-11-06 14:19;7;5;"Paradise Papers: E-Mails enthüllen Apples Steuerspar-Methode http://ift.tt/2lZ4j2Q";;;;"927661663964336133";https://twitter.com/SPIEGEL_Top/status/927661663964336133
DigiBuzz_de;2017-11-06 14:04;0;0;"iPhone X-Spott: Samsung veräppelt Apple und seine Fanboys in neuer TV-Werbung http://ift.tt/2zBeAIx";;;;"927657914155831300";https://twitter.com/DigiBuzz_de/status/927657914155831300
HuffPostDE;2017-11-06 13:44;2;6;""Kostet das etwas?" Paradise Papers decken auf, wie dreist Apple bei den Steuern trickst http://www.huffingtonpost.de/2017/11/06/paradise-papers-apple-_n_18481140.html?utm_hp_ref=germany …";;;;"927652965892149248";https://twitter.com/HuffPostDE/status/927652965892149248
FlorianSonntag;2017-11-06 13:37;0;1;"# apple kriegt den Hals nicht voll genug. # paradiespapershttps://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-sucht-ein-land-ohne-regeln-e505734/ …";;;# #;"927651054656860160";https://twitter.com/FlorianSonntag/status/927651054656860160
technoradar;2017-11-06 13:30;0;0;"Trotz Apple und Amazon: Tablet-Markt schrumpft weiter http://www.golem.de/news/trotz-apple-und-amazon-tablet-markt-schrumpft-weiter-1711-130977.html … via @ golem";;@;;"927649350184046595";https://twitter.com/technoradar/status/927649350184046595
FRIEDRICH_WEIK;2017-11-06 13:25;2;0;"# Apple hat kei Bock # Steuern zu bezahlen. Der Steuersatz für Unternehmen beträgt auf # Jersey 0 %. # Time4Changehttps://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-sucht-ein-land-ohne-regeln-e505734/ …";;;# # # #;"927648164429131777";https://twitter.com/FRIEDRICH_WEIK/status/927648164429131777
ntvde;2017-11-06 13:18;13;15;""Paradise Papers" decken auf: So tricksen Apple, Nike und Lewis Hamilton http://n-tv.io/PzYwtq";;;;"927646410970771456";https://twitter.com/ntvde/status/927646410970771456
vicenews;2017-11-06 13:18;81;108;"Of all the companies exposed for tax-avoidance schemes in the Paradise Papers, Apple has the most at stake. http://bit.ly/2j7ascp";;;;"927646376560873472";https://twitter.com/vicenews/status/927646376560873472
BBCWorld;2017-11-06 13:12;448;464;"Apple's secret tax bolthole revealed # ParadisePapers http://bbc.in/2zkXBXP pic.twitter.com/yLqF8bfagZ";;;#;"927644838849282049";https://twitter.com/BBCWorld/status/927644838849282049
technoradar;2017-11-06 13:06;0;0;"Zweite große Patentschlacht mit Apple: Samsung scheitert am obersten US-Gericht - Mac & i https://www.heise.de/mac-and-i/meldung/Zweite-grosse-Patentschlacht-mit-Apple-Samsung-scheitert-am-obersten-US-Gericht-3880818.html …";;;;"927643270339072000";https://twitter.com/technoradar/status/927643270339072000
ericgarland;2017-11-06 13:01;189;252;"Apple accused of using UK channel islands to avoid US taxes. https://www.nytimes.com/2017/11/06/world/apple-taxes-jersey.html?smprod=nytcore-ipad&smid=nytcore-ipad-sharehttps://www.nytimes.com/2017/11/06/world/apple-taxes-jersey.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …";;;;"927642079030898688";https://twitter.com/ericgarland/status/927642079030898688
JoannaStern;2017-11-06 12:57;16;48;"Apple now saying the I bug is impacting iOS 11, not just iOS 11.1 https://www.wsj.com/articles/apple-working-on-fix-for-iphone-autocorrect-bug-1509994954 …";;;;"927641002835431424";https://twitter.com/JoannaStern/status/927641002835431424
SkyNews;2017-11-06 12:47;64;76;"Paradise Papers: Lewis Hamilton and Apple named in latest tax probe http://news.sky.com/story/paradise-papers-lewis-hamilton-and-apple-named-in-latest-tax-probe-11116744 …";;;;"927638708937003008";https://twitter.com/SkyNews/status/927638708937003008
IngoKluesserath;2017-11-06 12:47;0;0;"Apple wünscht sich ein Land ohne Transparenz und Steuern – und hat eins gefunden. # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-sucht-ein-land-ohne-regeln-e505734/ …";;;#;"927638680327675904";https://twitter.com/IngoKluesserath/status/927638680327675904
ShaiHoffmann;2017-11-06 12:44;0;0;"Moralisch hoch verwerflich. Klare Gesetze & harte Strafen müssen her. # Apple entzieht sich gesellsch. Verantwortung https://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-sucht-ein-land-ohne-regeln-e505734/ …";;;#;"927637854146252801";https://twitter.com/ShaiHoffmann/status/927637854146252801
Tanjev;2017-11-06 12:43;0;0;"Sad but true: Das hier schicke ich von einem Apple-Gerät... https://nyti.ms/2hMV2Gw";;;;"927637622020861952";https://twitter.com/Tanjev/status/927637622020861952
DomeniktvNEWS;2017-11-06 12:16;0;0;""Paradise Papers" - Brief enthüllt fragwürdige Offshore-Strategie von Apple http://ift.tt/2zkGdTl";;;;"927630839780925441";https://twitter.com/DomeniktvNEWS/status/927630839780925441
WSJ;2017-11-06 12:16;50;69;"Tapping the letter 'i' on an updated iPhone can lead to trouble—while Apple readies its patch, here’s the workaround http://on.wsj.com/2j4Ojvi";;;;"927630690304299009";https://twitter.com/WSJ/status/927630690304299009
focusonline;2017-11-06 12:15;4;0;""Paradise Papers" - Brief enthüllt fragwürdige Offshore-Strategie von Apple http://www.focus.de/finanzen/boerse/aktien/apple-liess-steuerspar-modell-anfragen-ohne-besteuert-zu-werden-brief-enthuellt-fragwuerdige-offshore-strategie_id_7810489.html?rnd=9afee8a4bbfde03e2fdf76e6fd0f77d8 …";;;;"927630552026484736";https://twitter.com/focusonline/status/927630552026484736
technik_jetzt;2017-11-06 12:14;0;0;"# iPhone_X: # Apple warnt vor Einbrennen des OLED-Displays https://goo.gl/j3wXMi pic.twitter.com/ti5T33ZTGH";;;# #;"927630308207292416";https://twitter.com/technik_jetzt/status/927630308207292416
dieselfreund;2017-11-06 12:14;0;0;"Grotesker Brief von Apple-Anwälten enthüllt: So funktioniert die 0-Steuer-Strategie http://fb.me/I8jbMAn7";;;;"927630284266319873";https://twitter.com/dieselfreund/status/927630284266319873
nichtspurlos;2017-11-06 12:12;1;0;""Paradise Papers" decken auf: So tricksen Apple, Nike und Lewis Hamilton http://bit.ly/2iAaXHS # politik";;;#;"927629675249258497";https://twitter.com/nichtspurlos/status/927629675249258497
dieselfreund;2017-11-06 12:11;0;0;"iPhone X: Apple warnt Kunden vor krassem Fehler http://fb.me/CJrSx199";;;;"927629652125978624";https://twitter.com/dieselfreund/status/927629652125978624
ProPublica;2017-11-06 12:02;115;116;"After a tax crackdown in 2013, Apple found a new shelter for its profits — the island of Jersey. https://www.nytimes.com/2017/11/06/world/apple-taxes-jersey.html …pic.twitter.com/YzwlZCdhHr";;;;"927627242901004288";https://twitter.com/ProPublica/status/927627242901004288
wiwo;2017-11-06 11:50;5;2;"Microsoft half Apple vor zwanzig Jahren aus der Patsche. Die Finanzspritze brachte Apple auf die Überholspur. http://fal.cn/qKgf pic.twitter.com/wUopnYPZGR";;;;"927624138168176641";https://twitter.com/wiwo/status/927624138168176641
mxmtsk;2017-11-06 11:34;0;5;""If the system changes we will comply" – Die Ansage ist doch klar und wirklich übel nehmen kann ich sie Apple nicht. https://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-scouts-a-country-without-rules-e654132/ …";;;;"927620197606969344";https://twitter.com/mxmtsk/status/927620197606969344
chicorico691;2017-11-06 11:29;0;0;""Paradise Papers": Neue weltweite Steuer-Enthüllungen – Apple, Facebook und Twitter auf der Liste - heise online https://www.heise.de/newsticker/meldung/Paradise-Papers-Neue-weltweite-Steuer-Enthuellungen-Apple-Facebook-und-Twitter-auf-der-Liste-3879581.html …";;;;"927618931052941315";https://twitter.com/chicorico691/status/927618931052941315
eulen_ei;2017-11-06 11:10;1;0;"Apple-Chef Tim Cook präsentiert am 12. September 2017 in Cupertino das iPhone 8. http://www.focus.de/finanzen/steuern/paradise-papers-im-news-ticker-bundesregierung-will-zugriff-auf-paradise-papers_id_7807551.html?pos=7795711 … via @ focusonline";;@;;"927614175324573696";https://twitter.com/eulen_ei/status/927614175324573696
luciferrar;2017-11-06 10:50;1;0;"Apple wünscht sich ein Land ohne Transparenz und Steuern – und hat eins gefunden. # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-sucht-ein-land-ohne-regeln-e505734/ …";;;#;"927609232588984320";https://twitter.com/luciferrar/status/927609232588984320
oppenenbreif;2017-11-06 10:41;0;0;"Global: Paradise Papers. Wéi Apple 2013 vill vu seng Suen an en anert Steierparadäis gesat huet. – http://www.bbc.com/news/world-us-canada-41889787 … [en] (BBC)";;;;"927606842565562368";https://twitter.com/oppenenbreif/status/927606842565562368
SZ_Eilmeldungen;2017-11-06 10:38;7;3;"Paradise Papers: Apple sucht das Land ohne Steuern - und hat es gefunden https://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-sucht-ein-land-ohne-regeln-e505734/ …";;;;"927606008834412544";https://twitter.com/SZ_Eilmeldungen/status/927606008834412544
peterdueggeli;2017-11-06 10:32;1;4;"Wenn nicht mehr in Irland dann halt auf Jersey. Wie # Apple Milliarden vor US-Steuerämtern versteckt # ParadisePapershttp://nyti.ms/2lXUW3B";;;# #;"927604670188675072";https://twitter.com/peterdueggeli/status/927604670188675072
jbruehl;2017-11-06 10:31;1;3;"Marktkonforme Demokratie gesucht:Apple fragt, wie wahrscheinlich Opposition an Regierung kommen kann # paradisepapershttps://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-sucht-ein-land-ohne-regeln-e505734/ …";;;#;"927604479159095297";https://twitter.com/jbruehl/status/927604479159095297
Hierkaufich;2017-11-06 10:29;0;0;"Die Übersicht für Eilige: Apple sucht ein Land ohne Steuern. Nike nutzt eine Steueroase… https://goo.gl/fb/YjfwYw";;;;"927603884553592832";https://twitter.com/Hierkaufich/status/927603884553592832
Pfalzadler7;2017-11-06 10:22;0;2;"Neue Dokumente sollen Steuer-Tricks von # Apple, # Nike und Lewis Hamilton enthüllenhttps://goo.gl/TCK7np";;;# #;"927602206177742854";https://twitter.com/Pfalzadler7/status/927602206177742854
HuffPostDE;2017-11-06 10:22;4;4;""Kostet das etwas?" Paradise Papers decken auf, wie dreist Apple bei den Steuern trickst http://www.huffingtonpost.de/2017/11/06/paradise-papers-apple-_n_18481140.html?1509992487 …";;;;"927602034265731073";https://twitter.com/HuffPostDE/status/927602034265731073
LenaKampf;2017-11-06 10:18;10;7;"Paradise Papers: # Apple sucht ein Land ohne Regeln - von @ basbrinkmann et moi # ParadisePapershttps://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-sucht-ein-land-ohne-regeln-e505734/ …";;@;# #;"927601171518369792";https://twitter.com/LenaKampf/status/927601171518369792
SZ;2017-11-06 10:15;34;27;"Apple wünscht sich ein Land ohne Transparenz und Steuern – und hat eins gefunden. # ParadisePapers https://projekte.sueddeutsche.de/paradisepapers/wirtschaft/apple-sucht-ein-land-ohne-regeln-e505734/ …pic.twitter.com/V8c6dAIjJ9";;;#;"927600217775529989";https://twitter.com/SZ/status/927600217775529989
mac_and_i;2017-11-06 10:11;6;14;"Artikel: Was taugt das iPhone X? https://www.heise.de/mac-and-i/artikel/Was-taugt-das-iPhone-X-3880750.html … # iPhoneX # Apple";;;# #;"927599240624394240";https://twitter.com/mac_and_i/status/927599240624394240
SZ;2017-11-06 10:09;12;11;"In den # ParadisePapers tauchen Firmen wie Nike und Apple, aber auch Sportler wie @ LewisHamilton auf. Der Überblickhttp://sz.de/1.3738554";;@;#;"927598869952778240";https://twitter.com/SZ/status/927598869952778240
bens_blogbuch;2017-11-06 10:09;0;0;"Die Smartphone-Verkäufe legen zu 1=Samsung, 2=Apple, 3=Huawei, 4=Oppo, 5= Xiaomi https://buff.ly/2zzxsrn  via @ focusonlinepic.twitter.com/WWpXB7Ks2k";;@;;"927598759919476736";https://twitter.com/bens_blogbuch/status/927598759919476736
martinlangeder;2017-11-06 10:05;2;2;"# Apple ( @ basbrinkmann @ LenaKampf) + Immobilienunternehmen Phoenix Spree ( @ terberl @ Remrow @ rtwSZ) Hier lesen! http://www.paradisepapers.de  2/2pic.twitter.com/E648saCmwZ";;@ @ @ @ @;#;"927597925584293888";https://twitter.com/martinlangeder/status/927597925584293888
nytimes;2017-11-06 10:03;628;621;"From the Paradise Papers: Apple found a new tax haven, putting billions of dollars out of the U.S.'s reach http://nyti.ms/2yCmMrM";;;;"927597298581983232";https://twitter.com/nytimes/status/927597298581983232
BBCBreaking;2017-11-06 10:03;2224;1972;". @ Apple secretly set up a new structure to continue avoiding billions of dollars in tax, # ParadisePapers revealhttp://bbc.in/2zkE2yU";;@;#;"927597238746050566";https://twitter.com/BBCBreaking/status/927597238746050566
Remrow;2017-11-06 10:03;41;66;"Nike, Apple, Hamilton: Die nächsten Geschichten der # ParadisePapers Recherche der @ SZ sind live!https://projekte.sueddeutsche.de/paradisepapers/politik/die-recherche-der-sueddeutsche-zeitung-e585964/ …";;@;#;"927597200905068544";https://twitter.com/Remrow/status/927597200905068544
Deutschland_BRD;2017-11-06 10:02;0;0;"Paradise Papers kompakt: Die Übersicht für Eilige - Apple sucht ein Land ohne Steuern. Nike nutzt eine Steueroa... http://ow.ly/PFua50f1AOB";;;;"927596962962079747";https://twitter.com/Deutschland_BRD/status/927596962962079747
valdornis;2017-11-06 10:01;0;0;"# ParadisePapers Tag 2, es geht wieder rund: Mit Apple, Nike und Lewis Hamilton. Der Überblick: http://www.sueddeutsche.de/wirtschaft/paradise-papers-kompakt-die-uebersicht-fuer-eilige-1.3738554 …";;;#;"927596928694673410";https://twitter.com/valdornis/status/927596928694673410
stiegistieg;2017-11-06 10:01;0;0;"iPhone X: 10 Tipps und Tricks zum neuen Apple-Phone - Das iPhone X ist da und dürfte einige Fragen aufwerfen. D... http://ow.ly/25uI50f1Agu";;;;"927596737438547969";https://twitter.com/stiegistieg/status/927596737438547969
SZ_Wirtschaft;2017-11-06 10:00;12;9;"In den # ParadisePapers tauchen Firmen wie Nike und Apple, aber auch Sportler wie @ LewisHamilton auf. Der Überblickhttp://sz.de/1.3738554";;@;#;"927596586447851521";https://twitter.com/SZ_Wirtschaft/status/927596586447851521
wiwo;2017-11-06 09:50;1;2;"Microsoft half Apple vor zwanzig Jahren aus der Patsche. Die Finanzspritze brachte Apple auf die Überholspur. http://fal.cn/qKIp pic.twitter.com/hD2aQDTIhP";;;;"927593938919350272";https://twitter.com/wiwo/status/927593938919350272
mac_and_i;2017-11-06 09:41;5;5;"Zweite große Patentschlacht mit Apple: Samsung scheitert am obersten US-Gericht https://www.heise.de/mac-and-i/meldung/Zweite-grosse-Patentschlacht-mit-Apple-Samsung-scheitert-am-obersten-US-Gericht-3880818.html … # Samsung # Apple";;;# #;"927591692940857345";https://twitter.com/mac_and_i/status/927591692940857345
Finariel;2017-11-06 09:39;0;2;""Paradise Papers": Neue weltweite Steuer-Enthüllungen – Apple, Facebook und Twitter auf der Liste http://bit.ly/2hfv6q7 pic.twitter.com/6xHUIGI8xv";;;;"927591162210373633";https://twitter.com/Finariel/status/927591162210373633
Hierkaufich;2017-11-06 09:25;0;0;"Animoji auf dem iPhone X: Das beste Feature des iPhone X sind offenbar singende Kackhaufen: Als Apple das neue… https://goo.gl/fb/QMBYkd";;;;"927587651129143296";https://twitter.com/Hierkaufich/status/927587651129143296
joerg_whtvr;2017-11-06 08:50;0;0;"Apple soll wg. Aktienrückkäufen und Dividenden Anleihe begeben. Geld hätten sie,aber größtenteils außerhalb der USA: http://www.faz.net/aktuell/finanzen/finanzmarkt/apple-will-angeblich-neue-anleihe-begeben-15280076.html …";;;;"927579036536266753";https://twitter.com/joerg_whtvr/status/927579036536266753
mac_and_i;2017-11-06 08:46;2;6;"Tipp: Mac: Kontakte schnell aufräumen https://www.heise.de/mac-and-i/tipps/Mac-Kontakte-schnell-aufraeumen-3880785.html … # macOS # Apple";;;# #;"927577854673551361";https://twitter.com/mac_and_i/status/927577854673551361
t3n;2017-11-06 08:36;3;2;"iPhone X: Auch Apples OLED-Display kann einbrennen http://t3n.de/news/iphone-x-amoled-display-einbrennen-tipps-873038/ …";;;;"927575440696528896";https://twitter.com/t3n/status/927575440696528896
SocializerHub;2017-11-06 08:17;0;0;"Apple erwartet beim iPhone X eingebrannte Displays: http://ift.tt/2izSew7  - # AIDrivenMarketing - November 6, 2017 at 05:15PM by @ Sociali…";;@;#;"927570700617035776";https://twitter.com/SocializerHub/status/927570700617035776
TenMediaBln;2017-11-06 08:01;0;0;"Datenleck in # iOS: Entwickler generiert Bewegungsprofile aus Metadaten in Fotos http://j.mp/2xREuGS # apple # iphonepic.twitter.com/5q0XvwDoGJ";;;# # #;"927566624412102656";https://twitter.com/TenMediaBln/status/927566624412102656
FAZ_NET;2017-11-06 07:37;1;1;"Apple will angeblich neue Anleihe begeben http://www.faz.net/aktuell/finanzen/finanzmarkt/apple-will-angeblich-neue-anleihe-begeben-15280076.html …";;;;"927560630663557120";https://twitter.com/FAZ_NET/status/927560630663557120
focusonline;2017-11-06 07:15;3;1;"Kurz nach Verkaufsstart - Beim neuen iPhone X: Apple spricht jetzt erst über nervigen Display-Effekt http://www.focus.de/digital/handy/iphone/kurz-nach-verkaufsstart-beim-neuen-iphone-x-apple-erwartet-eingebrannte-displays_id_7806455.html?rnd=f974f45a40407b9cc3c5e8ea24f118e3 …";;;;"927555037873786880";https://twitter.com/focusonline/status/927555037873786880
FOCUS_TopNews;2017-11-06 07:03;1;0;"Kurz nach Verkaufsstart - Beim neuen iPhone X: Apple spricht jetzt erst über nervigen Display-Effekt http://www.focus.de/digital/handy/iphone/kurz-nach-verkaufsstart-beim-neuen-iphone-x-apple-erwartet-eingebrannte-displays_id_7806455.html?rnd=f974f45a40407b9cc3c5e8ea24f118e3 …";;;;"927551914203590658";https://twitter.com/FOCUS_TopNews/status/927551914203590658
DavidPapp;2017-11-06 06:53;0;0;"[CNET] Bezos sells $1B in stock, Apple flags iPhone X screen issues video - CNET http://j.mp/2zhpnXV";;;;"927549397629636609";https://twitter.com/DavidPapp/status/927549397629636609
mac_and_i;2017-11-06 06:16;14;11;"Autokorrektur-Bug in iOS 11.1: Fehler verbreitet sich offenbar von iPhone zu iPhone https://www.heise.de/mac-and-i/meldung/Autokorrektur-Bug-in-iOS-11-1-Fehler-verbreitet-sich-offenbar-von-iPhone-zu-iPhone-3880046.html … # iOS11 # Apple";;;# #;"927540098362691585";https://twitter.com/mac_and_i/status/927540098362691585
hb_unternehmen;2017-11-06 06:15;1;1;"Apple, Nike, Glencore: Diese Unternehmen tauchen in den Paradise Papers auf http://ow.ly/5Xe750f1ndE";;;;"927539997745532929";https://twitter.com/hb_unternehmen/status/927539997745532929
ntvde;2017-11-06 05:51;8;4;"Ob Apple, Bono, Deutsche Post oder Gerhard Schröder: alle machen mit. http://www.n-tv.de/20118628 # ParadisePapers";;;#;"927533800304922624";https://twitter.com/ntvde/status/927533800304922624
Scoopic;2017-11-06 05:45;1;0;"# ParadisePapers : Neue weltweite # Steuer-Enthüllungen – @ Apple @ Facebook und @ Twitter auf der Liste - heise onlinehttps://www.heise.de/newsticker/meldung/Paradise-Papers-Neue-weltweite-Steuer-Enthuellungen-Apple-Facebook-und-Twitter-auf-der-Liste-3879581.html …";;@ @ @;# #;"927532378494570496";https://twitter.com/Scoopic/status/927532378494570496
